id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
06040804,1424,124,192,72,141,285,233,160,217,750,687,100.0,8.707865168539326,13.48314606741573,5.056179775280898,9.901685393258427,20.014044943820224,16.3623595505618,11.235955056179774,15.23876404494382,52.6685393258427,48.24438202247191
06040805,1192,98,183,48,119,299,155,111,179,627,589,100.0,8.221476510067115,15.35234899328859,4.026845637583892,9.983221476510067,25.083892617449667,13.003355704697986,9.312080536912752,15.016778523489933,52.60067114093959,49.41275167785235
06040806,1246,82,171,67,159,286,165,149,167,684,628,100.0,6.5810593900481535,13.723916532905298,5.377207062600322,12.76083467094703,22.953451043338685,13.242375601926163,11.958266452648475,13.402889245585875,54.89566613162119,50.40128410914928
06040807,1468,99,212,64,125,400,218,151,199,779,745,100.0,6.743869209809264,14.441416893732969,4.35967302452316,8.514986376021797,27.247956403269757,14.850136239782016,10.286103542234333,13.555858310626704,53.06539509536785,50.74931880108991
06040808,1782,177,318,104,162,367,312,196,146,923,682,100.0,9.932659932659933,17.845117845117844,5.836139169472503,9.090909090909092,20.59483726150393,17.50841750841751,10.998877665544333,8.19304152637486,51.79573512906847,38.2716049382716
06040809,1570,95,198,61,174,402,230,160,250,807,952,100.0,6.050955414012739,12.611464968152866,3.8853503184713376,11.0828025477707,25.605095541401273,14.64968152866242,10.191082802547772,15.92356687898089,51.40127388535032,60.63694267515923
06040810,2327,176,312,122,303,572,329,256,257,1217,1275,100.0,7.563386334336054,13.40782122905028,5.242801890846584,13.021057155135368,24.581005586592177,14.138375590889558,11.001289213579717,11.044262999570261,52.2990975504942,54.79157713794586
07010101,5110,323,418,108,532,1636,765,642,686,2429,3127,100.0,6.3209393346379645,8.180039138943249,2.1135029354207435,10.41095890410959,32.01565557729941,14.9706457925636,12.563600782778863,13.424657534246576,47.534246575342465,61.193737769080236
07010102,9485,637,955,345,1169,2932,1362,1005,1080,4502,5870,100.0,6.715867158671587,10.068529256721138,3.6373220875065893,12.324723247232471,30.91196626251977,14.359515023721666,10.595677385345283,11.386399578281498,47.46441750131787,61.88719030047444
07010103,4213,334,357,124,506,1449,590,430,423,2043,2530,100.0,7.92784239259435,8.473771659150248,2.9432708283883215,12.010443864229766,34.3935437930216,14.004272489912175,10.206503679088536,10.040351293615,48.492760503204366,60.052219321148826
07010104,7758,501,808,230,896,2447,1107,806,963,3867,4606,100.0,6.457849961330239,10.415055426656354,2.9646816189739624,11.549368393915959,31.541634441866464,14.269141531322504,10.389275586491365,12.412993039443156,49.84532095901005,59.37097189997422
07020201,3813,289,380,93,371,1264,534,402,480,1923,2069,100.0,7.579333857854707,9.965906110674009,2.4390243902439024,9.72987149226331,33.14975085234723,14.004720692368213,10.54287962234461,12.588512981904012,50.43273013375295,54.26173616574875
07020202,4754,384,459,155,562,1798,622,402,372,2256,2898,100.0,8.077408498106857,9.655027345393353,3.2604122843920913,11.821623895666807,37.820782498948255,13.083718973496003,8.456037021455616,7.824989482541018,47.45477492637779,60.959192259150186
07020203,7956,558,783,252,910,2775,1099,775,804,3868,4663,100.0,7.013574660633484,9.841628959276019,3.167420814479638,11.437908496732026,34.879336349924586,13.813474107591755,9.741075917546507,10.105580693815988,48.6173956762192,58.609854198089494
07020204,4500,338,411,100,608,1676,595,385,387,2215,2617,100.0,7.511111111111111,9.133333333333333,2.2222222222222223,13.51111111111111,37.24444444444445,13.222222222222221,8.555555555555555,8.6,49.22222222222222,58.15555555555556
07030301,7089,560,840,207,892,2265,984,651,690,3713,3922,100.0,7.899562702778954,11.84934405416843,2.920016927634363,12.582874876569333,31.950909860347014,13.880660177740161,9.183241641980533,9.733389758781211,52.376921991818314,55.325151643391166
07030302,3040,237,303,92,364,956,397,321,370,1558,1607,100.0,7.796052631578948,9.967105263157896,3.026315789473684,11.973684210526315,31.44736842105263,13.05921052631579,10.55921052631579,12.171052631578947,51.24999999999999,52.86184210526316
07030303,5390,436,618,196,613,1685,762,579,501,2694,2758,100.0,8.089053803339517,11.465677179962894,3.6363636363636362,11.372912801484231,31.261595547309835,14.137291280148423,10.742115027829314,9.294990723562153,49.98144712430427,51.16883116883116
07040401,6738,573,750,211,661,2202,987,693,661,3401,3287,100.0,8.504007123775601,11.130899376669635,3.1314930246363906,9.810032650638172,32.68032056990205,14.64826357969724,10.284951024042744,9.810032650638172,50.47491837340458,48.78302166815079
07040402,498,39,71,13,29,134,87,61,64,242,236,100.0,7.83132530120482,14.257028112449799,2.610441767068273,5.8232931726907635,26.907630522088354,17.46987951807229,12.248995983935743,12.851405622489958,48.59437751004016,47.389558232931726
07040403,9544,889,1071,293,1077,3395,1217,770,832,4686,5261,100.0,9.314752724224643,11.221709974853312,3.069991617770327,11.284576697401508,35.5720871751886,12.751466890192791,8.067896060352053,8.717518860016764,49.09891031014249,55.12363788767812
07040404,1404,133,135,48,164,415,185,123,201,694,681,100.0,9.472934472934472,9.615384615384617,3.418803418803419,11.68091168091168,29.55840455840456,13.176638176638178,8.76068376068376,14.316239316239315,49.43019943019943,48.504273504273506
07040405,5166,494,636,182,690,1717,638,397,412,2470,3011,100.0,9.562524196670537,12.311265969802555,3.523035230352303,13.356562137049943,33.236546651180795,12.349980642663569,7.684862562911343,7.975222609368951,47.81262098335269,58.284939992257065
07040406,2328,264,253,45,265,923,281,176,121,1088,1468,100.0,11.34020618556701,10.867697594501719,1.9329896907216495,11.383161512027492,39.64776632302405,12.070446735395189,7.560137457044673,5.197594501718213,46.735395189003434,63.05841924398625
07050501,7076,732,785,233,804,2352,856,660,654,3522,3737,100.0,10.344827586206897,11.09383832673827,3.292820802713398,11.362351611079706,33.23911814584511,12.097230073487847,9.327303561334087,9.242509892594686,49.773883550028266,52.812323346523456
07050502,3245,288,352,140,365,1006,490,329,275,1559,1875,100.0,8.875192604006163,10.847457627118644,4.314329738058552,11.248073959938367,31.001540832049308,15.10015408320493,10.138674884437595,8.47457627118644,48.04314329738059,57.781201848998464
07050503,3041,274,309,107,260,987,398,330,376,1503,1476,100.0,9.010194015126602,10.161131206839856,3.518579414666228,8.549819138441302,32.45642880631372,13.08780006576784,10.851693521867807,12.364353830976652,49.42453140414337,48.53666557053601
07050504,1884,167,216,61,172,603,280,205,180,945,855,100.0,8.86411889596603,11.464968152866243,3.237791932059448,9.129511677282377,32.00636942675159,14.8619957537155,10.881104033970276,9.554140127388536,50.15923566878981,45.382165605095544
07050505,3151,327,376,127,334,886,454,307,340,1587,1470,100.0,10.377657886385276,11.93271977150111,4.030466518565535,10.599809584258965,28.118057759441445,14.40812440495081,9.742938749603299,10.790225325293559,50.36496350364964,46.651856553475085
07050506,558,48,91,13,53,156,87,51,59,270,226,100.0,8.60215053763441,16.30824372759857,2.3297491039426523,9.498207885304659,27.956989247311824,15.591397849462366,9.13978494623656,10.57347670250896,48.38709677419355,40.50179211469534
07060601,4314,435,641,238,510,1203,548,363,376,2058,2424,100.0,10.083449235048679,14.858599907278627,5.516921650440427,11.821974965229485,27.88595271210014,12.702828001854428,8.414464534075105,8.715808993973111,47.70514603616133,56.189151599443676
07060602,1199,86,161,51,95,329,209,116,152,572,536,100.0,7.172643869891576,13.427856547122602,4.253544620517098,7.923269391159299,27.4395329441201,17.431192660550458,9.674728940783988,12.67723102585488,47.706422018348626,44.70391993327773
07060603,1095,85,209,59,95,280,170,104,93,548,484,100.0,7.76255707762557,19.086757990867582,5.3881278538812785,8.67579908675799,25.570776255707763,15.52511415525114,9.497716894977168,8.493150684931507,50.045662100456624,44.20091324200913
07060604,5593,505,706,190,496,1551,726,686,733,2905,2236,100.0,9.029143572322546,12.622921509029144,3.3971035222599677,8.868228142320758,27.73109243697479,12.980511353477562,12.265331664580724,13.105667799034507,51.93992490613266,39.97854460933309
07070701,2381,224,326,113,229,628,342,238,281,1197,1084,100.0,9.407811843763126,13.69172616547669,4.745905081898362,9.617807643847124,26.375472490550187,14.363712725745485,9.99580008399832,11.801763964720706,50.272994540109195,45.52708945821083
07070702,2413,265,348,114,179,602,373,288,244,1252,944,100.0,10.982179859096561,14.421881475341896,4.724409448818897,7.41815167840862,24.948197264815583,15.457936179030252,11.935350186489847,10.111893907998343,51.885619560712804,39.12142561127227
07070703,2297,236,294,80,215,605,345,266,256,1161,1046,100.0,10.274270787984326,12.799303439268611,3.48280365694384,9.36003482803657,26.338702655637785,15.019590770570309,11.580322159338268,11.144971702220287,50.54418807139748,45.53765781454071
07070704,3392,369,595,188,351,834,426,300,329,1701,1926,100.0,10.878537735849056,17.54127358490566,5.5424528301886795,10.347877358490566,24.587264150943398,12.558962264150944,8.84433962264151,9.69929245283019,50.14740566037735,56.780660377358494
07070705,1332,142,184,60,110,359,200,157,120,675,588,100.0,10.66066066066066,13.813813813813812,4.504504504504505,8.258258258258259,26.95195195195195,15.015015015015015,11.786786786786786,9.00900900900901,50.67567567567568,44.14414414414414
07070706,858,105,127,40,99,259,88,83,57,398,504,100.0,12.237762237762238,14.801864801864802,4.662004662004662,11.538461538461538,30.186480186480185,10.256410256410255,9.673659673659674,6.643356643356643,46.386946386946384,58.74125874125874
07070707,551,71,77,15,49,145,81,40,73,293,275,100.0,12.885662431941924,13.974591651542651,2.722323049001815,8.892921960072595,26.31578947368421,14.700544464609798,7.259528130671507,13.248638838475499,53.17604355716878,49.9092558983666
08010115,389,37,34,3,30,158,51,41,35,177,249,100.0,9.511568123393316,8.740359897172237,0.7712082262210797,7.712082262210797,40.616966580976865,13.110539845758353,10.539845758354756,8.997429305912597,45.501285347043705,64.01028277634961
08010116,2155,126,165,64,286,838,279,192,205,991,1447,100.0,5.846867749419954,7.65661252900232,2.9698375870069604,13.271461716937354,38.88631090487239,12.94663573085847,8.909512761020881,9.51276102088167,45.98607888631091,67.1461716937355
08010117,8259,564,707,205,866,3781,974,574,588,3907,5495,100.0,6.828913912095895,8.560358396900352,2.4821406949993947,10.485530935948661,45.78036081850103,11.793195302094684,6.949993945998305,7.119505993461678,47.305969245671385,66.53347862937402
08010118,7201,548,905,291,899,2684,889,544,441,3427,4418,100.0,7.610054159144564,12.567698930704069,4.041105402027497,12.484377169837522,37.27260102763505,12.345507568393279,7.554506318566865,6.124149423691154,47.59061241494237,61.35258991806693
08010211,5796,354,543,196,604,2408,727,523,441,2814,3825,100.0,6.107660455486543,9.368530020703934,3.3816425120772946,10.420979986197377,41.54589371980676,12.543133195307107,9.023464458247068,7.608695652173914,48.55072463768116,65.99378881987577
08010212,5020,397,695,235,508,1506,705,458,516,2485,2521,100.0,7.908366533864541,13.844621513944222,4.681274900398407,10.119521912350598,30.0,14.043824701195218,9.123505976095618,10.278884462151394,49.50199203187251,50.21912350597609
08010213,6766,540,701,220,850,2676,853,480,446,3235,4292,100.0,7.981081879988176,10.360626662725391,3.2515518770322203,12.562814070351758,39.55069464971919,12.60715341412947,7.094295004433934,6.5917824416198645,47.812592373632874,63.43482116464676
08010214,4957,323,546,187,715,1784,661,397,344,2333,3313,100.0,6.516037926165019,11.014726649182974,3.772443009885011,14.424046802501515,35.989509784143635,13.334678232802096,8.008876336493847,6.939681258825903,47.06475690942102,66.83477910026225
08010301,13687,952,1169,354,1388,6218,1676,957,973,6646,8757,100.0,6.955505223935122,8.540951267626214,2.5863958500767152,10.141009717249945,45.42997004456784,12.245196171549646,6.992036238766714,7.108935486227807,48.557024914152116,63.98041937605027
08010302,1481,120,160,53,156,541,187,135,129,741,867,100.0,8.102633355840648,10.803511141120865,3.5786630654962863,10.533423362592844,36.52937204591492,12.62660364618501,9.11546252532073,8.710330857528698,50.033760972316,58.54152599594868
08010303,5140,318,524,153,598,2228,614,367,338,2479,3405,100.0,6.186770428015564,10.194552529182879,2.976653696498054,11.634241245136186,43.34630350194553,11.945525291828794,7.140077821011673,6.575875486381324,48.2295719844358,66.24513618677042
08010404,12494,926,1300,407,1514,5114,1433,900,900,5875,8049,100.0,7.411557547622858,10.404994397310709,3.2575636305426605,12.117816551944934,40.93164719065151,11.469505362574035,7.203457659676644,7.203457659676644,47.02257083400032,64.42292300304146
08010405,4270,311,419,109,501,1900,484,306,240,2081,2761,100.0,7.283372365339578,9.812646370023419,2.5526932084309135,11.733021077283372,44.49648711943794,11.334894613583138,7.166276346604215,5.620608899297424,48.73536299765808,64.66042154566745
08010406,4277,507,575,153,487,1612,437,290,216,2026,2813,100.0,11.854103343465045,13.444002805704933,3.5772737900397478,11.386485854570962,37.68996960486322,10.21744213233575,6.780453588964227,5.050268880056114,47.36965162497078,65.770399812953
08010407,362,12,21,3,40,171,59,40,16,162,236,100.0,3.314917127071823,5.801104972375691,0.8287292817679558,11.049723756906078,47.23756906077348,16.298342541436465,11.049723756906078,4.41988950276243,44.751381215469614,65.19337016574586
08010508,4224,525,623,173,544,1257,509,345,248,2029,2075,100.0,12.428977272727272,14.749053030303031,4.0956439393939394,12.878787878787879,29.75852272727273,12.050189393939394,8.167613636363637,5.871212121212121,48.035037878787875,49.12405303030303
08010509,6167,655,1147,307,634,1680,845,450,449,3016,2702,100.0,10.621047510945354,18.598994648937893,4.9781092913896545,10.280525377006649,27.24177071509648,13.701962056105074,7.2969028701151295,7.280687530403762,48.90546456948273,43.81384790011351
08010510,324,21,37,3,45,123,47,39,9,136,248,100.0,6.481481481481481,11.419753086419753,0.9259259259259258,13.88888888888889,37.96296296296296,14.506172839506174,12.037037037037036,2.7777777777777777,41.9753086419753,76.5432098765432
08020619,6454,699,854,242,826,2184,812,468,369,2937,3866,100.0,10.830492717694453,13.232104121475055,3.7496126433219708,12.79826464208243,33.839479392624725,12.58134490238612,7.251317012705299,5.7173845677099475,45.5066625348621,59.90083669042454
08020620,4253,404,507,153,488,1376,545,425,355,2090,2092,100.0,9.499177051493064,11.920996943334117,3.597460616035739,11.474253468140136,32.35363272983776,12.814483893722079,9.992946155654831,8.347049141782271,49.14178227133788,49.18880790030566
08020621,615,40,104,36,43,146,111,90,45,319,197,100.0,6.504065040650407,16.910569105691057,5.853658536585367,6.991869918699186,23.739837398373982,18.048780487804876,14.634146341463413,7.317073170731707,51.86991869918699,32.03252032520325
08020622,4170,430,449,130,363,1371,557,410,460,2077,1958,100.0,10.311750599520384,10.767386091127099,3.117505995203837,8.70503597122302,32.877697841726615,13.357314148681054,9.832134292565947,11.031175059952037,49.80815347721823,46.954436450839324
08020623,392,31,46,18,35,102,68,39,53,201,171,100.0,7.908163265306123,11.73469387755102,4.591836734693878,8.928571428571429,26.02040816326531,17.346938775510203,9.948979591836734,13.520408163265307,51.275510204081634,43.62244897959184
08020624,519,49,90,28,36,149,90,39,38,246,170,100.0,9.441233140655106,17.341040462427745,5.394990366088632,6.9364161849710975,28.709055876685934,17.341040462427745,7.514450867052023,7.321772639691715,47.398843930635834,32.75529865125241
08020625,1050,70,123,43,119,307,167,101,120,485,520,100.0,6.666666666666667,11.714285714285715,4.095238095238096,11.333333333333332,29.23809523809524,15.904761904761905,9.619047619047619,11.428571428571429,46.19047619047619,49.523809523809526
08020726,2278,219,259,73,221,646,320,291,249,1140,983,100.0,9.61369622475856,11.369622475856014,3.2045654082528534,9.701492537313433,28.35820895522388,14.047410008779632,12.774363476733978,10.93064091308165,50.043898156277436,43.15188762071993
08020727,3792,375,558,195,429,1090,541,321,283,1845,1791,100.0,9.889240506329115,14.715189873417723,5.1424050632911396,11.313291139240507,28.744725738396625,14.2668776371308,8.465189873417721,7.463080168776372,48.655063291139236,47.23101265822785
08020728,4001,415,612,173,491,1189,492,302,327,1916,2000,100.0,10.37240689827543,15.296175956010996,4.323919020244939,12.271932016995752,29.717570607348165,12.29692576855786,7.548112971757061,8.172956760809798,47.88802799300175,49.98750312421895
08030829,6540,678,890,282,629,1857,789,743,672,3283,2684,100.0,10.366972477064222,13.608562691131498,4.3119266055045875,9.617737003058103,28.394495412844034,12.064220183486238,11.36085626911315,10.275229357798166,50.19877675840979,41.039755351681954
08030830,3047,302,337,92,291,870,390,354,411,1539,1194,100.0,9.911388250738431,11.060059074499508,3.0193633081719726,9.55037742041352,28.55267476206104,12.79947489333771,11.617984903183459,13.488677387594356,50.50869707909419,39.186084673449294
08030831,9277,982,1171,377,957,2595,1224,1066,905,4639,3803,100.0,10.585318529697101,12.622615069526788,4.063813732887787,10.31583486040746,27.97240487226474,13.193920448420826,11.490783658510294,9.755308828285006,50.00538967338579,40.9938557723402
08040932,947,110,190,44,75,254,121,92,61,495,377,100.0,11.615628299894404,20.06335797254488,4.646251319957761,7.9197465681098205,26.821541710665258,12.777191129883844,9.714889123548048,6.441393875395987,52.27032734952481,39.809926082365365
08040933,1405,143,147,50,166,367,232,138,162,694,604,100.0,10.177935943060499,10.462633451957295,3.558718861209965,11.814946619217082,26.120996441281143,16.512455516014235,9.822064056939501,11.530249110320284,49.395017793594306,42.98932384341637
08040934,870,84,97,53,95,242,147,85,67,421,363,100.0,9.655172413793103,11.149425287356323,6.091954022988506,10.919540229885058,27.816091954022987,16.896551724137932,9.770114942528735,7.7011494252873565,48.39080459770115,41.724137931034484
08041035,2930,276,379,155,334,779,473,249,285,1410,1280,100.0,9.419795221843003,12.935153583617748,5.290102389078498,11.399317406143345,26.587030716723547,16.14334470989761,8.49829351535836,9.726962457337883,48.122866894197955,43.68600682593857
08041036,1689,124,273,75,168,421,227,214,187,839,700,100.0,7.341622261693309,16.163410301953817,4.440497335701599,9.946714031971581,24.925991711071642,13.43990526939017,12.67021906453523,11.071640023682653,49.67436352871522,41.44464179988159
08041037,2828,301,370,108,307,744,417,292,289,1400,1296,100.0,10.643564356435643,13.083451202263083,3.818953323903819,10.855728429985856,26.308345120226306,14.745403111739746,10.325318246110324,10.21923620933522,49.504950495049506,45.82743988684583
08041038,1685,181,245,65,157,393,276,202,166,828,537,100.0,10.741839762611276,14.540059347181009,3.857566765578635,9.317507418397627,23.323442136498514,16.379821958456972,11.98813056379822,9.851632047477745,49.13946587537092,31.869436201780417
08041039,1162,128,189,69,88,337,187,101,63,599,403,100.0,11.015490533562824,16.265060240963855,5.938037865748709,7.573149741824441,29.001721170395868,16.092943201376936,8.691910499139414,5.421686746987952,51.54905335628227,34.6815834767642
08041040,2046,192,282,121,198,504,308,222,219,1005,838,100.0,9.3841642228739,13.78299120234604,5.913978494623656,9.67741935483871,24.633431085043988,15.053763440860216,10.850439882697946,10.703812316715542,49.120234604105576,40.95796676441838
09010101,4132,421,414,124,439,1885,491,205,153,1969,2497,100.0,10.188770571151986,10.019361084220717,3.0009680542110355,10.624394966118103,45.619554695062924,11.882865440464666,4.961277831558567,3.702807357212004,47.65246853823814,60.43078412391094
09010102,22,6,3,0,0,13,0,0,0,6,13,100.0,27.27272727272727,13.636363636363635,0.0,0.0,59.09090909090909,0.0,0.0,0.0,27.27272727272727,59.09090909090909
09010201,796,92,90,18,103,314,84,56,39,402,431,100.0,11.557788944723619,11.306532663316583,2.261306532663317,12.939698492462313,39.44723618090452,10.552763819095476,7.035175879396985,4.899497487437186,50.502512562814076,54.14572864321608
09010202,1302,148,96,16,192,576,116,57,101,633,838,100.0,11.367127496159753,7.373271889400922,1.228878648233487,14.746543778801843,44.23963133640553,8.90937019969278,4.377880184331797,7.757296466973887,48.61751152073733,64.36251920122888
09010301,2673,245,218,50,352,1197,245,149,217,1311,1579,100.0,9.16573138795361,8.155630377852601,1.8705574261129818,13.168724279835391,44.78114478114478,9.16573138795361,5.574261129816685,8.118219229330341,49.046015712682376,59.07220351664796
09010302,929,120,173,60,90,242,121,70,53,463,518,100.0,12.917115177610333,18.622174381054897,6.458557588805166,9.68783638320775,26.04951560818084,13.02475780409042,7.534983853606028,5.705059203444564,49.83853606027987,55.758880516684606
09010401,986,128,74,33,134,367,88,46,116,513,563,100.0,12.981744421906694,7.505070993914807,3.3468559837728193,13.590263691683571,37.2210953346856,8.924949290060852,4.665314401622718,11.76470588235294,52.02839756592292,57.09939148073022
09010402,1826,212,220,72,211,619,221,111,160,887,893,100.0,11.610076670317634,12.048192771084338,3.943044906900329,11.555312157721795,33.89923329682366,12.102957283680176,6.078860898138007,8.762322015334064,48.57612267250821,48.90470974808324
09020501,2390,283,225,54,468,1013,193,86,68,1071,1805,100.0,11.841004184100418,9.414225941422593,2.259414225941423,19.581589958158997,42.38493723849373,8.075313807531382,3.5983263598326363,2.8451882845188283,44.81171548117155,75.52301255230127
09020502,3650,414,377,88,766,1301,335,193,176,1811,2493,100.0,11.342465753424658,10.32876712328767,2.410958904109589,20.986301369863014,35.64383561643836,9.178082191780822,5.287671232876712,4.821917808219178,49.61643835616438,68.30136986301369
09020601,2806,302,293,75,583,1134,220,80,119,1254,2162,100.0,10.762651461154668,10.441910192444762,2.6728439059158946,20.776906628652885,40.413399857448326,7.840342124019957,2.851033499643621,4.240912330719886,44.689950106913756,77.04918032786885
09020602,323,35,36,18,39,101,35,16,43,172,175,100.0,10.8359133126935,11.145510835913312,5.572755417956656,12.074303405572756,31.269349845201237,10.8359133126935,4.953560371517028,13.312693498452013,53.25077399380805,54.179566563467496
09020701,1200,115,58,19,404,498,42,41,23,574,895,100.0,9.583333333333334,4.833333333333333,1.5833333333333335,33.666666666666664,41.5,3.5000000000000004,3.4166666666666665,1.9166666666666665,47.833333333333336,74.58333333333333
09020702,3221,387,342,89,531,1245,294,147,186,1470,2274,100.0,12.014902204284382,10.61782055262341,2.76311704439615,16.485563489599503,38.652592362620304,9.127600124185035,4.563800062092517,5.774604160198696,45.638000620925176,70.59919279726793
09020801,295,42,28,7,28,96,42,22,30,149,176,100.0,14.237288135593221,9.491525423728813,2.3728813559322033,9.491525423728813,32.54237288135593,14.237288135593221,7.457627118644068,10.16949152542373,50.50847457627119,59.66101694915255
09020802,1752,263,223,58,246,616,182,98,66,820,1243,100.0,15.011415525114154,12.728310502283104,3.3105022831050226,14.04109589041096,35.15981735159817,10.388127853881278,5.5936073059360725,3.767123287671233,46.80365296803653,70.94748858447488
09030901,2081,232,326,76,195,655,271,154,172,1033,901,100.0,11.14848630466122,15.665545410860163,3.6520903411821237,9.370494954348871,31.475252282556465,13.022585295530995,7.400288322921672,8.26525708793849,49.63959634790966,43.29649207111965
09030902,884,108,121,32,104,244,102,79,94,435,501,100.0,12.217194570135746,13.687782805429865,3.619909502262444,11.76470588235294,27.601809954751133,11.538461538461538,8.936651583710407,10.633484162895927,49.20814479638009,56.67420814479638
09030903,1618,213,269,68,189,429,196,142,112,791,745,100.0,13.164400494437578,16.625463535228675,4.202719406674907,11.681087762669963,26.514215080346105,12.11372064276885,8.776266996291717,6.9221260815822,48.88751545117429,46.04449938195303
09031001,1764,159,238,55,251,538,230,143,150,824,1071,100.0,9.013605442176871,13.492063492063492,3.1179138321995463,14.229024943310659,30.498866213151928,13.038548752834467,8.106575963718821,8.503401360544217,46.71201814058957,60.71428571428571
09031101,933,142,87,12,121,331,77,66,97,461,566,100.0,15.219721329046088,9.32475884244373,1.2861736334405145,12.968917470525188,35.47695605573419,8.252947481243302,7.07395498392283,10.39657020364416,49.41050375133976,60.664523043944264
09031201,199,19,30,6,15,37,30,25,37,102,70,100.0,9.547738693467336,15.07537688442211,3.015075376884422,7.537688442211055,18.592964824120603,15.07537688442211,12.562814070351758,18.592964824120603,51.256281407035175,35.175879396984925
09031202,258,28,31,10,12,89,34,23,31,136,128,100.0,10.852713178294573,12.015503875968992,3.875968992248062,4.651162790697675,34.49612403100775,13.178294573643413,8.914728682170542,12.015503875968992,52.71317829457365,49.6124031007752
09041301,662,73,70,9,45,197,66,54,148,335,308,100.0,11.027190332326283,10.574018126888216,1.3595166163141994,6.797583081570997,29.758308157099698,9.969788519637463,8.157099697885197,22.356495468277945,50.60422960725075,46.52567975830816
09041302,198,21,38,6,13,45,30,12,33,107,89,100.0,10.606060606060606,19.19191919191919,3.0303030303030303,6.565656565656567,22.727272727272727,15.151515151515152,6.0606060606060606,16.666666666666664,54.04040404040404,44.94949494949495
09041401,489,46,53,19,43,145,35,41,107,259,218,100.0,9.406952965235174,10.838445807770961,3.885480572597137,8.793456032719837,29.65235173824131,7.157464212678937,8.384458077709612,21.881390593047033,52.965235173824134,44.580777096114524
09041402,236,43,25,9,25,79,16,15,24,128,128,100.0,18.220338983050848,10.59322033898305,3.8135593220338984,10.59322033898305,33.47457627118644,6.779661016949152,6.3559322033898304,10.16949152542373,54.23728813559322,54.23728813559322
09041403,590,54,69,12,113,185,46,27,84,233,395,100.0,9.152542372881356,11.694915254237289,2.0338983050847457,19.152542372881356,31.35593220338983,7.796610169491526,4.576271186440678,14.237288135593221,39.49152542372881,66.94915254237289
09041501,1431,175,211,70,171,460,157,105,82,699,915,100.0,12.22921034241789,14.74493361285814,4.8916841369671555,11.949685534591195,32.14535290006988,10.971348707197764,7.337526205450734,5.73025856044724,48.84696016771489,63.941299790356396
09041601,541,55,71,19,36,160,85,66,49,269,226,100.0,10.166358595194085,13.123844731977819,3.512014787430684,6.654343807763401,29.57486136783734,15.711645101663585,12.199630314232902,9.057301293900185,49.72273567467653,41.77449168207024
09051701,439,54,35,15,64,144,51,30,46,188,270,100.0,12.300683371298406,7.972665148063782,3.416856492027335,14.578587699316628,32.80182232346242,11.617312072892938,6.83371298405467,10.478359908883828,42.8246013667426,61.50341685649203
09051702,1304,163,175,52,97,400,175,64,178,678,629,100.0,12.5,13.420245398773007,3.9877300613496933,7.438650306748467,30.67484662576687,13.420245398773007,4.9079754601226995,13.650306748466257,51.99386503067485,48.236196319018404
09051801,936,100,144,55,80,252,113,56,136,452,497,100.0,10.683760683760683,15.384615384615385,5.876068376068376,8.547008547008547,26.923076923076923,12.072649572649572,5.982905982905983,14.529914529914532,48.29059829059829,53.098290598290596
09051901,1668,180,128,46,260,658,164,80,152,850,1065,100.0,10.79136690647482,7.673860911270983,2.7577937649880093,15.587529976019185,39.4484412470024,9.832134292565947,4.796163069544365,9.112709832134293,50.95923261390888,63.84892086330935
09052001,1217,124,128,34,139,436,131,69,156,628,655,100.0,10.18898931799507,10.517666392769105,2.7937551355792936,11.4215283483977,35.82580115036976,10.76417419884963,5.669679539852095,12.818405916187345,51.60230073952342,53.820870994248146
10010101,1519,169,202,83,160,426,193,135,151,799,832,100.0,11.125740618828177,13.298222514812377,5.464121132323897,10.533245556287032,28.04476629361422,12.705727452271232,8.887425938117183,9.940750493745885,52.60039499670837,54.77287689269256
10010102,4965,503,804,230,497,1490,520,458,463,2426,2467,100.0,10.13091641490433,16.19335347432024,4.632426988922457,10.01007049345418,30.010070493454176,10.473313192346426,9.224572004028197,9.32527693856999,48.86203423967774,49.68781470292044
10010203,838,122,92,14,210,290,71,26,13,272,781,100.0,14.558472553699284,10.978520286396181,1.6706443914081146,25.059665871121716,34.60620525059666,8.47255369928401,3.1026252983293556,1.5513126491646778,32.4582338902148,93.1980906921241
10010204,2647,345,392,96,279,810,246,232,247,1342,1276,100.0,13.03362296939932,14.809217982621837,3.626747261050246,10.540234227427277,30.600680015111447,9.293539856441255,8.76463921420476,9.33131847374386,50.69890442009822,48.20551567812618
