id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
040308,11183,3947,344,254,526,175,285,258,670,243,257,199,867,100,392,1057,365,216,52,2646,903,230,1034,214,154,181,390,413,100.0,35.294643655548604,3.076097648216042,2.271304658857194,4.703567915586158,1.5648752570866495,2.5485111329696863,2.3070732361620316,5.991236698560315,2.17294107126889,2.298131091835822,1.7794867209156757,7.752839130823571,0.8942144326209425,3.505320575874095,9.451846552803362,3.2638826790664406,1.9315031744612359,0.4649915049628901,23.66091388715014,8.07475632656711,2.0566931950281675,9.246177233300546,1.9136188858088168,1.3770902262362514,1.618528123043906,3.4874362872216755,3.693105606724493
040309,7522,2763,304,134,261,185,187,276,507,104,179,76,429,74,175,967,336,205,27,1557,467,221,606,92,106,120,395,306,100.0,36.73225206062217,4.041478330231321,1.781441106088806,3.4698218558893914,2.4594522733315607,2.4860409465567668,3.6692369050784364,6.740228662589737,1.3826110077107152,2.379686253655943,1.0103695825578303,5.7032704068067,0.9837809093326244,2.3265089072055307,12.85562350438713,4.466897101834618,2.7253390055836215,0.35894708854028184,20.69928210582292,6.208455198085615,2.9380483913852697,8.056367987237437,1.223078968359479,1.4091996809359213,1.5953203935123637,5.251262961978197,4.068067003456528
040310,6829,2444,220,149,245,102,104,153,606,100,150,122,458,85,158,1078,405,242,46,1339,385,213,536,51,73,92,289,296,100.0,35.78854883584712,3.2215551325230636,2.1818714306633473,3.587640943037048,1.4936301068970566,1.5229169717381754,2.240445160345585,8.873920046858984,1.464343242055938,2.196514863083907,1.7864987553082443,6.706692048616196,1.2446917557475472,2.313662322448382,15.78562014936301,5.930590130326548,3.54371064577537,0.6735978913457314,19.60755601112901,5.637721481915361,3.1190511055791474,7.848879777419827,0.7468150534485283,1.0689705667008347,1.347195782691463,4.231951969541661,4.334455996485576
040411,7546,2549,190,130,207,133,97,131,704,136,199,123,421,89,114,1715,740,426,49,1424,442,283,458,69,97,29,291,372,100.0,33.77948582030215,2.517890272992314,1.722767028889478,2.743175192154784,1.7625231910946195,1.285449244632918,1.7360190829578583,9.329446064139942,1.8022793532997614,2.6371587596077393,1.6300026504108136,5.579114762788232,1.1794328120858733,1.5107341637953882,22.727272727272727,9.806520010601643,5.6453750331301356,0.6493506493506493,18.870924993373972,5.857407898224225,3.7503313013517094,6.0694407633183145,0.9143917307182614,1.285449244632918,0.3843095679830374,3.8563477338987546,4.9297641134375825
040412,4666,1574,149,67,147,97,60,73,413,59,133,66,244,28,73,742,261,184,32,1183,296,197,445,36,100,43,137,274,100.0,33.733390484354906,3.1933133304757826,1.43591941705958,3.150450064294899,2.078868409772825,1.2858979854264894,1.5645092156022289,8.851264466352337,1.264466352336048,2.8504072010287183,1.4144877839691383,5.229318474067724,0.6000857265323617,1.5645092156022289,15.902271753107586,5.59365623660523,3.9434204886412347,0.6858122588941277,25.353621945992284,6.343763394770681,4.222031718816973,9.537076725246465,0.7715387912558938,2.1431633090441493,0.9215602228889841,2.9361337333904842,5.8722674667809684
040413,5590,2038,158,138,176,111,81,90,617,64,87,143,381,57,122,709,281,161,22,1060,335,181,356,21,82,28,296,288,100.0,36.45796064400715,2.8264758497316635,2.4686940966010735,3.148479427549195,1.9856887298747763,1.4490161001788908,1.6100178890876566,11.037567084078711,1.144901610017889,1.556350626118068,2.558139534883721,6.815742397137746,1.0196779964221825,2.1824686940966007,12.683363148479426,5.026833631484794,2.8801431127012522,0.3935599284436494,18.962432915921287,5.992844364937388,3.2379248658318427,6.368515205724508,0.3756708407871199,1.4669051878354205,0.5008944543828265,5.295169946332737,5.152057245080501
040514,14468,5027,381,340,515,279,232,332,1099,282,295,270,875,145,235,2335,921,520,91,3132,933,427,1295,159,269,131,560,683,100.0,34.74564556262096,2.6333978435167262,2.3500138236107273,3.559579762233896,1.9283936964335084,1.6035388443461431,2.2947193807022392,7.596074094553497,1.9491291125241912,2.0389825822504837,1.8661874481614598,6.047829693115842,1.0022117777163395,1.624274260436826,16.139065523914848,6.365772739839646,3.5941387890517005,0.6289742880840475,21.647774398672933,6.448714404202378,2.9513408902405307,8.950787945811447,1.098977052806193,1.8592756427978987,0.9054465026264861,3.870611003594139,4.720763063312137
040515,6390,2255,184,113,266,84,106,123,504,90,119,250,651,95,209,760,300,151,21,1657,556,113,715,109,259,47,219,367,100.0,35.28951486697965,2.879499217527387,1.7683881064162754,4.162754303599374,1.3145539906103285,1.6588419405320816,1.9248826291079812,7.887323943661972,1.4084507042253522,1.862284820031299,3.912363067292645,10.187793427230046,1.486697965571205,3.2707355242566507,11.89358372456964,4.694835680751173,2.3630672926447573,0.32863849765258213,25.93114241001565,8.701095461658841,1.7683881064162754,11.189358372456965,1.7057902973395929,4.05320813771518,0.7355242566510172,3.427230046948357,5.743348982785602
040516,13945,5208,498,361,614,245,276,323,1100,242,280,264,772,123,216,1591,590,372,81,3120,995,237,1329,139,371,204,436,683,100.0,37.34671925421298,3.571172463248476,2.5887414844030117,4.403011832197921,1.7569021154535676,1.979204015776264,2.316242380781642,7.888131946934385,1.7353890283255649,2.007888131946934,1.8931516672642523,5.536034420939405,0.8820365722481176,1.5489422732162064,11.409107206884189,4.230907135173897,2.6676228038723555,0.5808533524560775,22.37361061312298,7.135173897454285,1.6995338831122266,9.53029759770527,0.9967730369307994,2.660451774829688,1.462889924704195,3.1265686626030833,4.897812836141986
040617,15,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,6,0,0,0,100.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0
050101,7293,2309,49,34,131,60,52,135,1087,200,176,142,692,165,260,768,315,115,143,2734,989,190,1007,232,265,45,63,463,100.0,31.66049636637872,0.6718771424653778,0.4662004662004662,1.7962429727135611,0.8227067050596462,0.7130124777183601,1.851090086384204,14.904703139997258,2.7423556835321543,2.413273001508296,1.9470725353078293,9.488550665021252,2.262443438914027,3.5650623885918007,10.530645824763472,4.319210201563143,1.5768545180309887,1.9607843137254901,37.48800219388455,13.560948855066501,2.6052378993555463,13.807760866584395,3.181132592897299,3.6336212806801043,0.6170300287947347,0.8638420403126285,6.3485534073769365
050102,17209,4919,58,104,212,67,76,148,2710,413,479,211,1070,260,395,3548,1574,368,1029,7248,2866,262,2044,254,789,101,45,1052,100.0,28.58388052763089,0.3370329478761113,0.6043349410192341,1.231913533616131,0.38933116392585276,0.4416293799755942,0.8600151083735255,15.74757394386658,2.399907025393689,2.7834272764251264,1.2261026207217154,6.217676797024812,1.5108373525480854,2.2953105932942064,20.61711894938695,9.146376895810333,2.138415945144982,5.9794293683537685,42.11749665872509,16.654076355395432,1.5224591783369168,11.877505956185717,1.475971875181591,4.584810273693997,0.586902202335987,0.26149108024870704,6.113080364925329
050103,17238,5189,74,181,316,80,73,151,1727,908,694,411,1853,403,629,1825,765,237,271,6896,2867,209,2552,444,917,142,124,1170,100.0,30.102100011602275,0.42928413969137946,1.0500058011370228,1.8331592992226475,0.4640909618285184,0.42348300266852307,0.8759716904513284,10.018563638473141,5.267432416753684,4.025989093862397,2.384267316394013,10.749506903353057,2.3378582202111615,3.648915187376726,10.587075066713075,4.437869822485207,1.3748694744169856,1.572108133194106,40.00464090961828,16.63185984452953,1.2124376377770043,14.804501682329738,2.575704838148277,5.319642649959392,0.8237614572456201,0.7193409908342034,6.787330316742081
050204,6300,2079,57,64,77,41,32,122,1002,186,146,158,623,157,154,794,340,74,180,2257,694,112,855,73,331,100,54,419,100.0,33.0,0.9047619047619048,1.0158730158730158,1.2222222222222223,0.6507936507936508,0.5079365079365079,1.9365079365079367,15.904761904761905,2.9523809523809526,2.317460317460317,2.507936507936508,9.88888888888889,2.492063492063492,2.4444444444444446,12.603174603174603,5.396825396825397,1.1746031746031746,2.857142857142857,35.82539682539683,11.015873015873016,1.7777777777777777,13.571428571428571,1.1587301587301586,5.253968253968254,1.5873015873015872,0.8571428571428572,6.65079365079365
050205,13378,3899,49,121,180,70,55,120,1714,762,396,131,896,201,387,2357,1062,254,650,5703,1724,432,2018,308,850,96,61,654,100.0,29.14486470324413,0.36627298549857973,0.9044700254148602,1.3454925997907012,0.5232471221408282,0.41112273882493644,0.896995066527134,12.812079533562565,5.695918672447302,2.9600837195395426,0.9792196142921215,6.6975631634026005,1.5024667364329496,2.892809089550007,17.61847809837046,7.938406338765137,1.8986395574824337,4.858723277021976,42.62969053670205,12.886829122439828,3.229182239497683,15.084467035431306,2.302287337419644,6.3537150545672,0.7175960532217073,0.45597249215129315,4.888623112572881
050206,12405,4165,118,123,281,107,105,195,1490,512,518,318,1409,292,454,1143,508,170,181,4364,1628,215,1749,209,600,184,102,681,100.0,33.57517130189439,0.951229343006852,0.9915356711003628,2.2652156388553,0.8625554212011286,0.8464328899637243,1.5719467956469164,12.011285771866183,4.127367996775494,4.175735590487706,2.563482466747279,11.35832325675131,2.353889560661024,3.65981459089077,9.214026602176542,4.095122934300685,1.370415155179363,1.4590890769850866,35.17936316001612,13.123740427247077,1.7331721080209594,14.099153567110037,1.6848045143087464,4.836759371221282,1.483272873841193,0.8222490931076178,5.489721886336155
050307,7185,2341,26,74,99,36,31,51,1478,92,115,137,423,64,118,949,411,129,234,2788,1425,122,761,193,155,63,17,725,100.0,32.58176757132916,0.3618649965205289,1.0299234516353515,1.3778705636743214,0.5010438413361169,0.43145441892832287,0.7098121085594989,20.57063326374391,1.2804453723034097,1.6005567153792624,1.9067501739735562,5.887265135699374,0.8907446068197634,1.6423103688239387,13.208072372999306,5.7202505219206685,1.7954070981210855,3.25678496868476,38.80306193458594,19.832985386221296,1.697981906750174,10.59151009046625,2.686151704940849,2.1572720946416144,0.8768267223382045,0.23660403618649967,10.090466249130133
050308,5952,1744,52,45,146,32,36,49,790,150,90,159,667,66,278,376,148,55,45,2175,991,123,730,132,202,127,48,468,100.0,29.301075268817208,0.8736559139784945,0.7560483870967742,2.4529569892473115,0.5376344086021506,0.6048387096774194,0.823252688172043,13.27284946236559,2.5201612903225805,1.5120967741935485,2.6713709677419355,11.206317204301076,1.1088709677419355,4.670698924731183,6.317204301075269,2.486559139784946,0.9240591397849462,0.7560483870967742,36.542338709677416,16.649865591397848,2.066532258064516,12.26478494623656,2.217741935483871,3.393817204301075,2.133736559139785,0.8064516129032258,7.862903225806452
050409,3628,1411,78,53,101,113,47,113,457,45,44,69,172,9,33,410,211,58,48,941,251,176,315,15,123,36,67,196,100.0,38.89195148842337,2.1499448732083795,1.4608599779492832,2.7839029768467474,3.1146637265711137,1.2954796030871003,3.1146637265711137,12.596471885336275,1.2403528114663727,1.2127894156560088,1.9018743109151046,4.740904079382579,0.24807056229327454,0.9095920617420067,11.300992282249172,5.81587651598677,1.5986769570011026,1.3230429988974641,25.937155457552368,6.918412348401323,4.851157662624035,8.682469680264608,0.4134509371554576,3.390297684674752,0.9922822491730982,1.846747519294377,5.402425578831313
060101,7009,2606,155,203,268,156,106,162,643,145,172,188,617,120,182,621,270,133,27,1473,585,153,495,84,96,63,269,378,100.0,37.180767584534166,2.211442431159937,2.8962762162933373,3.8236553003281495,2.22570980168355,1.5123412755029249,2.3113140248252244,9.173919246682836,2.0687687259238126,2.4539877300613497,2.6822656584391495,8.802967613068912,1.7120844628335,2.5966614352974746,8.860037095163362,3.8521900413753745,1.8975602796404625,0.38521900413753746,21.015836781281212,8.346411756313312,2.1829076901127125,7.0623484091881865,1.19845912398345,1.3696675702667997,0.8988443429875873,3.8379226708517624,5.393066057925525
060102,17068,5782,287,412,583,254,148,283,1899,284,284,507,1636,355,428,1672,586,426,137,4456,1896,446,1490,230,431,203,472,1181,100.0,33.876259667213496,1.68150925708929,2.4138739161003047,3.4157487696273727,1.488164987110382,0.8671197562690416,1.6580735880009374,11.126083899695336,1.6639325052730254,1.6639325052730254,2.970471056948676,9.585188657136161,2.079915631591282,2.5076165924537146,9.796109678931334,3.433325521443637,2.4958987579095386,0.8026716662760721,26.107335364424657,11.108507147879072,2.6130771033513005,8.729786735411297,1.3475509725802672,2.525193344269979,1.189360206233888,2.7654089524255916,6.919381298336067
060203,12385,4241,153,235,276,160,113,104,1934,200,216,322,1207,312,343,1295,483,285,150,3698,1587,306,1115,211,333,111,249,771,100.0,34.24303593056116,1.2353653613241824,1.8974566007266855,2.228502220427937,1.2918853451756156,0.9123940250302786,0.8397254743641502,15.615664109810254,1.6148566814695196,1.7440452159870814,2.5999192571659266,9.745660072668551,2.5191764230924507,2.769479208720226,10.456197012515139,3.89987888574889,2.3011707710940654,1.2111425111021397,29.858700040371417,12.813887767460638,2.470730722648365,9.002825999192572,1.703673798950343,2.68873637464675,0.8962454582155834,2.0104965684295517,6.225272507064998
060204,10018,3307,61,225,200,131,128,158,1544,136,192,155,705,178,205,1008,444,166,144,3197,954,226,1277,227,432,87,424,525,100.0,33.01058095428229,0.608903972848872,2.245957276901577,1.9964064683569576,1.307646236773807,1.2777001397484526,1.5771611100019962,15.412257935715711,1.357556398482731,1.9165502096226792,1.547215012976642,7.037332800958275,1.7768017568376921,2.0463166300658817,10.061888600519065,4.4320223597524455,1.6570173687362748,1.4374126572170094,31.912557396685965,9.522858854062687,2.255939309243362,12.747055300459174,2.265921341585147,4.312237971651029,0.8684368137352764,4.23238171291675,5.2405669794370136
060305,8621,2813,174,129,288,174,110,190,821,113,153,188,467,74,103,878,370,168,74,2168,504,317,793,61,349,37,771,348,100.0,32.62962533348799,2.018327340215752,1.4963461315392645,3.340679735529521,2.018327340215752,1.2759540656536366,2.203920658856281,9.52325716274214,1.3107528128987356,1.774736109500058,2.180721494026215,5.417004987820438,0.8583690987124464,1.194756988748405,10.184433360399026,4.291845493562231,1.948729845725554,0.8583690987124464,25.147894675791672,5.846189537176662,3.67706762556548,9.198468855121215,0.7075745273170165,4.048254262846537,0.4291845493562232,8.943278041990489,4.036654680431504
060306,14101,4884,311,421,403,273,214,312,1258,226,315,314,1004,171,315,1159,469,233,87,3658,980,547,1392,124,494,80,790,719,100.0,34.63584142968584,2.2055173391958016,2.98560385788242,2.857953336642791,1.9360329054676975,1.517622863626693,2.2126090348202254,8.92135309552514,1.6027232111197787,2.233884121693497,2.226792426069073,7.120062406921495,1.2126799517764697,2.233884121693497,8.219275228707183,3.3260052478547624,1.6523650804907455,0.6169775193248705,25.94142259414226,6.949861711935323,3.8791575065598183,9.871640309197929,0.8793702574285512,3.5032976384653574,0.567335649953904,5.6024395432948015,5.098929153960712
060407,6919,2323,164,103,152,208,106,247,617,98,81,59,267,34,110,717,265,124,54,1461,317,148,553,41,124,73,578,179,100.0,33.574215927157105,2.3702847232258994,1.4886544298309003,2.196849255672785,3.006214770920653,1.532013296719179,3.5698800404682753,8.917473623355976,1.4163896516837693,1.1706894059835236,0.8527243821361469,3.8589391530568,0.4914004914004914,1.5898251192368837,10.362769186298598,3.8300332417979477,1.792166498048851,0.7804596039890157,21.115768174591704,4.5815869345281115,2.13903743315508,7.992484463072698,0.5925711808064749,1.792166498048851,1.055065760948114,8.353808353808354,2.587079057667293
060408,10795,3851,365,180,322,334,176,359,871,101,157,91,322,65,92,1223,532,233,46,1897,433,411,623,72,191,34,1141,399,100.0,35.67392311255211,3.381194997684113,1.667438628994905,2.9828624363131078,3.094025011579435,1.6303844372394627,3.3256137100509493,8.068550254747569,0.9356183418249189,1.4543770264011116,0.8429828624363132,2.9828624363131078,0.6021306160259379,0.8522464103751737,11.329319129226494,4.92820750347383,2.158406669754516,0.42612320518758684,17.572950440018527,4.011116257526632,3.8073182028717,5.771190365910144,0.666975451597962,1.7693376563223715,0.31496062992125984,10.569708198239926,3.6961556276053726
070101,26650,7703,732,512,1077,306,447,533,1333,474,531,329,1463,283,594,3015,976,905,109,9509,4973,364,3280,650,941,187,729,1692,100.0,28.904315196998127,2.7467166979362103,1.9212007504690432,4.041275797373358,1.1482176360225143,1.6772983114446531,2.0,5.001876172607879,1.7786116322701688,1.9924953095684803,1.2345215759849906,5.48968105065666,1.0619136960600375,2.228893058161351,11.313320825515948,3.6622889305816133,3.395872420262664,0.4090056285178237,35.68105065666041,18.66041275797373,1.3658536585365855,12.307692307692308,2.4390243902439024,3.530956848030019,0.701688555347092,2.7354596622889304,6.348968105065667
070202,21080,7325,767,471,1040,360,437,522,1302,370,311,396,1275,240,379,1328,493,282,79,6457,3655,286,1902,474,406,142,736,1461,100.0,34.74857685009488,3.638519924098672,2.2343453510436433,4.933586337760911,1.7077798861480076,2.073055028462998,2.476280834914611,6.176470588235294,1.7552182163187855,1.4753320683111955,1.8785578747628084,6.048387096774194,1.1385199240986716,1.7979127134724857,6.299810246679318,2.338709677419355,1.3377609108159394,0.3747628083491461,30.63092979127135,17.338709677419356,1.3567362428842504,9.022770398481974,2.2485768500948766,1.9259962049335864,0.6736242884250474,3.4914611005692597,6.930740037950664
070303,15603,5372,469,238,614,259,270,339,1381,251,268,319,1040,187,307,1022,404,223,55,4492,2441,317,1164,242,348,153,623,1104,100.0,34.42927642120105,3.00583221175415,1.525347689546882,3.9351406780747293,1.6599371915657246,1.7304364545279753,2.172659104018458,8.850862013715313,1.608665000320451,1.717618406716657,2.044478625905275,6.665384861885534,1.1984874703582644,1.9675703390373647,6.55002243158367,2.5892456578863037,1.4292123309619944,0.35249631481125426,28.789335384220983,15.644427353714029,2.0316605780939563,7.460103826187272,1.5509837851695187,2.2303403191693905,0.9805806575658528,3.992821893225662,7.075562391847721
070404,25644,7864,378,592,644,255,254,362,2444,744,459,725,2415,469,667,1447,544,260,129,9594,4876,295,3359,892,736,138,413,2397,100.0,30.666042739042272,1.4740290126345343,2.3085322102636097,2.51130868819217,0.99438465138044,0.9904851037279675,1.4116362501949773,9.530494462642332,2.901263453439401,1.789892372484792,2.827172048042427,9.417407580720637,1.828887849009515,2.600998284199033,5.642645453127438,2.1213539229449383,1.0138823896428015,0.5030416471689284,37.41226017781937,19.014194353455,1.1503665574793325,13.0985805646545,3.478396506005303,2.8700670722196224,0.5381375760411793,1.6105131804710653,9.347215722976134
070505,18609,5951,142,362,365,164,95,143,2572,539,419,560,1804,290,559,1402,574,251,212,6806,3718,159,2197,570,663,133,157,1867,100.0,31.979149873717017,0.7630716320060186,1.945295287226611,1.9614165188887096,0.8812939975280778,0.5105056692998011,0.7684453758933849,13.821269278306195,2.896447955290451,2.2515986888064914,3.0092965769251436,9.694233972808856,1.5583857273362351,3.0039228330377776,7.533988930087592,3.0845289913482725,1.3488097157289483,1.1392337041216616,36.57370089741523,19.979579773228007,0.8544252780912462,11.806115320543823,3.0630340157988067,3.5627921973238754,0.7147079370197217,0.8436777903165136,10.032779837712935
070606,12164,3659,73,116,164,92,47,65,2150,274,143,268,987,135,349,2482,1211,303,595,4504,1327,114,1843,325,843,55,70,760,100.0,30.080565603419927,0.600131535679053,0.9536336731338375,1.348240710292667,0.756330154554423,0.3863860572180204,0.5343636961525814,17.675106872739228,2.2525485037816506,1.1756001315356792,2.203222624136797,8.11410720157843,1.1098322920092074,2.8691219993423216,20.4044722130878,9.955606708319632,2.49095692206511,4.891483064781322,37.02729365340349,10.90924038145347,0.9371917132522197,15.151266030910884,2.671818480762907,6.930286090101941,0.45215389674449197,0.5754685958566261,6.247944755014798
070707,12801,4422,136,175,226,150,100,135,2368,164,230,339,1366,192,579,1244,563,157,260,4329,1487,162,1939,306,752,91,171,794,100.0,34.54417623623154,1.0624169986719787,1.3670806968205609,1.765487071322553,1.1717834544176238,0.7811889696117491,1.0546051089758612,18.498554800406218,1.2811499101632686,1.796734630107023,2.6482306069838297,10.671041324896493,1.4998828216545583,4.523084134052027,9.717990781970158,4.398093898914148,1.226466682290446,2.0310913209905475,33.81767049449262,11.616279978126709,1.2655261307710335,15.147254120771814,2.3904382470119523,5.874541051480353,0.7108819623466917,1.3358331380360908,6.202640418717287
080101,17835,5634,542,255,689,242,360,512,865,628,370,228,1363,284,457,456,179,58,30,7161,3906,103,2539,1002,342,65,495,1166,100.0,31.58957106812447,3.03896832071769,1.4297729184188395,3.8631903560414913,1.3568825343425848,2.0185029436501263,2.8707597420801796,4.850014017381553,3.5211662461452202,2.0745724698626296,1.27838519764508,7.642276422764227,1.5923745444350996,2.56237734791141,2.55677039529016,1.0036445192038126,0.3252032520325203,0.16820857863751051,40.151387720773755,21.90075693860387,0.577516119988786,14.236052705354641,5.618166526492851,1.9175777964676197,0.3644519203812728,2.775441547518924,6.537706756377909
080102,22435,6274,545,336,669,191,325,498,1275,796,505,232,1943,386,682,562,182,110,54,9821,5584,147,3382,1315,515,88,459,1820,100.0,27.965232895030084,2.4292400267439267,1.497659906396256,2.981947849342545,0.8513483396478717,1.4486293737463785,2.2197459326944506,5.683084466235792,3.54802763539113,2.2509471807443724,1.0340985067974147,8.660574994428348,1.720525963895699,3.0398930242924003,2.5050144862937374,0.8112324492979719,0.4903053264987743,0.24069534209939825,43.77535101404057,24.889681301537774,0.6552262090483619,15.074660129262313,5.861377312235347,2.2955203922442613,0.3922442611990194,2.0459104078448855,8.11232449297972
080103,20044,6779,792,344,900,351,486,758,951,353,369,204,1583,251,469,568,208,101,40,7039,4133,122,2241,778,310,76,730,1279,100.0,33.82059469167831,3.9513071243264815,1.7162243065256437,4.490121732189184,1.7511474755537815,2.4246657353821592,3.7816803033326685,4.744561963679905,1.7611255238475354,1.8409499101975653,1.0177609259628817,7.897625224506087,1.2522450608660947,2.339852324885252,2.833765715426063,1.0377170225503891,0.503891438834564,0.19956096587507482,35.1177409698663,20.619636799042105,0.6086609459189782,11.180403113151067,3.8814607862702055,1.5465974855318299,0.3791658351626422,3.6419876272201153,6.380961883855518
080104,21256,7139,586,348,748,296,381,593,1222,657,893,298,2033,344,722,676,229,152,55,7867,3757,119,3334,1219,533,128,521,1379,100.0,33.585811065111024,2.756868648852089,1.6371847948814453,3.519006398193451,1.3925479864508845,1.7924350771546855,2.789800526910049,5.748964998118178,3.09089198343997,4.201166729394053,1.4019570944674444,9.564358298833271,1.618366578848325,3.396687993978171,3.1802785095972905,1.0773428678961234,0.7150922092585623,0.25875047045540084,37.01072638313888,17.675009409108018,0.5598419269853219,15.68498306360557,5.734851336093339,2.507527286413248,0.602182913059842,2.451072638313888,6.487579977418141
080105,10749,1376,31,78,122,35,33,28,596,168,95,59,552,79,204,150,45,19,22,6938,3511,48,3080,1487,364,61,32,1372,100.0,12.801190808447297,0.28839892082984464,0.7256488975718672,1.1349893013303562,0.3256116848078891,0.30700530281886684,0.2604893478463113,5.544701832728626,1.5629360870778677,0.8838031444785562,0.5488882686761559,5.135361428970136,0.7349520885663783,1.8978509628802678,1.3954786491766675,0.4186435947530003,0.17676062889571123,0.2046702018792446,64.54553911991813,32.663503581728534,0.44655316773653364,28.65382826309424,13.833845008838031,3.386361522002047,0.5674946506651781,0.29770211182435574,12.763978044469255
080206,17162,4895,132,221,440,112,95,99,2056,566,449,278,1350,217,429,684,241,144,79,7660,4022,91,2904,1024,577,86,156,1783,100.0,28.522316746299964,0.7691411257429204,1.2877287029483744,2.5638037524764012,0.6526045915394476,0.5535485374664958,0.5768558443071903,11.979955716117002,3.2979839179582795,2.616245192867964,1.6198578254282718,7.8662160587344125,1.2644213961076798,2.4997086586644914,3.9855494697587694,1.4042652371518471,0.8390630462650042,0.4603193101037175,44.63349259993008,23.435497028318377,0.5302412306258012,16.92110476634425,5.966670551217807,3.36207901177019,0.5011070970749331,0.9089849667870877,10.389232024239599
080207,10009,2445,41,119,184,82,47,55,1166,180,197,156,1158,183,531,647,229,89,172,4473,2168,102,1551,501,407,70,59,1000,100.0,24.428014786691975,0.4096313318013788,1.18892996303327,1.838345489059846,0.8192626636027576,0.4695773803576781,0.5495054450994105,11.649515436107503,1.79838145668898,1.9682285942651614,1.5585972624637825,11.56958737136577,1.8283544809671297,5.305225297232491,6.464182235987612,2.287940853232091,0.8891997202517734,1.7184533919472476,44.689779198721155,21.660505545009492,1.0190828254570885,15.496053551803376,5.005495054450994,4.066340293735638,0.6993705664901589,0.5894694774702768,9.991008092716555
080308,18491,3987,58,170,167,85,49,25,2592,244,152,198,1452,176,675,1341,545,175,323,9084,5882,78,2390,730,542,223,39,2376,100.0,21.561840895570818,0.31366610783624466,0.9193661781407171,0.9031420691147044,0.45968308907035854,0.2649937807582067,0.13520090855010544,14.017630198474935,1.3195608674490293,0.8220215239846411,1.0707911957168352,7.852468768590125,0.9518143961927424,3.650424530852847,7.252176734627656,2.947379806392299,0.9464063598507383,1.7467957384673625,49.126602130766315,31.810069763668814,0.4218268346763291,12.925206857390082,3.947866529663079,2.9311556973662865,1.2059921042669408,0.21091341733816454,12.849494348602022
080409,3179,788,10,33,79,30,15,16,394,79,44,42,289,55,121,169,78,18,28,1467,989,13,377,111,111,20,18,378,100.0,24.78766907832652,0.31456432840515886,1.0380622837370241,2.485058194400755,0.9436929852154765,0.47184649260773825,0.5033029254482542,12.39383453916326,2.485058194400755,1.384083044982699,1.3211701793016672,9.090909090909092,1.7301038062283738,3.8062283737024223,5.316137150047185,2.4536017615602392,0.5662157911292859,0.8807801195344448,46.146586977036804,31.110412079270212,0.4089336269267065,11.859075180874488,3.491664045297263,3.491664045297263,0.6291286568103177,0.5662157911292859,11.890531613715005
080410,11991,3353,109,126,257,137,53,76,1713,145,173,254,1480,141,735,488,172,104,94,4538,2737,124,1286,284,394,179,125,1418,100.0,27.962638645650905,0.9090150946543242,1.0507880910683012,2.1432741222583607,1.142523559336169,0.4419981652906346,0.6338086898507214,14.285714285714285,1.2092402635309816,1.4427487282128262,2.1182553581853054,12.342590276040363,1.175881911433575,6.129597197898424,4.069718955883579,1.4344091401884747,0.8673171545325662,0.7839212742890501,37.84505045450754,22.825452422650322,1.0341089150195981,10.724710199316153,2.3684429989158535,3.2857976815945293,1.492786256358936,1.0424485030439496,11.825535818530565
