id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
083009,11348,2088,28,110,113,41,21,1208,183,93,105,12,917,142,324,894,273,245,155,5597,3211,55,1720,617,377,146,27,1454,100.0,18.39971801198449,0.24673951357067325,0.9693338033133593,0.9957701797673598,0.36129714487134296,0.18505463517800494,10.645047585477617,1.6126189636940431,0.8195276700740219,0.9252731758900247,0.10574550581600281,8.08071906943955,1.2513218188227,2.855128657032076,7.87804018329221,2.4057102573140643,2.158970743743391,1.3658794501233698,49.32146633768065,28.29573493126542,0.48466690165667964,15.15685583362707,5.437081424039478,3.3221713077194215,1.2865703207613677,0.23792738808600636,12.812830454705676
083010,11259,1783,26,65,70,37,24,1141,138,94,65,30,794,81,427,733,244,209,128,6191,3617,70,1893,501,628,107,23,1540,100.0,15.836219912958521,0.23092637001509903,0.5773159250377475,0.6217248423483436,0.3286259880984102,0.21316280309086064,10.134114930278,1.2256861177724487,0.8348876454392041,0.5773159250377475,0.2664535038635758,7.05213606892264,0.7194244604316548,3.792521538324896,6.510347277733369,2.1671551647570833,1.8562927435829115,1.1368682831512567,54.98712141397992,32.125410782485126,0.6217248423483436,16.813216093791635,4.449773514521716,5.577760014210853,0.9503508304467537,0.20428101962874146,13.677946531663556
084011,3982,867,12,34,94,40,15,402,97,68,43,28,299,43,113,268,66,116,28,1910,1133,32,562,244,137,48,19,378,100.0,21.772978402812658,0.30135610246107486,0.8538422903063787,2.360622802611753,1.0045203415369162,0.3766951280763436,10.095429432446007,2.435961828227022,1.7076845806127574,1.079859367152185,0.7031642390758412,7.508789552988448,1.079859367152185,2.837769964841788,6.7302862882973375,1.6574585635359116,2.9131089904570566,0.7031642390758412,47.965846308387746,28.45303867403315,0.803616273229533,14.113510798593671,6.127574083375189,3.440482169763938,1.2054244098442994,0.4771471622300351,9.492717227523856
084012,15792,3495,103,133,307,182,67,1594,251,259,263,76,1851,211,870,942,235,444,90,6440,3721,199,1873,467,626,220,96,1901,100.0,22.131458966565347,0.6522289766970618,0.8421985815602837,1.9440222897669706,1.152482269503546,0.42426545086119555,10.093718338399189,1.5894123606889565,1.6400709219858156,1.6654002026342454,0.48125633232016213,11.72112462006079,1.3361195542046607,5.509118541033434,5.965045592705167,1.488095238095238,2.811550151975684,0.5699088145896657,40.78014184397163,23.562563323201623,1.2601317122593718,11.860435663627152,2.9571935157041542,3.9640324214792297,1.3931104356636272,0.60790273556231,12.03774062816616
091001,5008,1588,192,76,234,108,133,289,81,97,29,149,196,34,67,484,147,163,25,1308,522,55,530,115,149,166,190,231,100.0,31.709265175718848,3.8338658146964857,1.5175718849840254,4.6725239616613425,2.156549520766773,2.655750798722045,5.770766773162939,1.6174121405750796,1.9369009584664536,0.579073482428115,2.9752396166134187,3.913738019169329,0.6789137380191693,1.3378594249201279,9.664536741214057,2.9353035143769968,3.2547923322683707,0.4992012779552715,26.118210862619804,10.42332268370607,1.0982428115015974,10.583067092651758,2.2963258785942493,2.9752396166134187,3.3146964856230032,3.7939297124600637,4.612619808306709
091002,3531,1021,85,42,133,54,61,233,75,65,36,69,183,18,48,395,120,146,22,1004,241,56,398,52,136,76,114,112,100.0,28.915321438685925,2.4072500708014726,1.1894647408666101,3.7666383460775985,1.5293118096856415,1.7275559331634098,6.59869725290286,2.1240441801189465,1.8408382894364201,1.0195412064570943,1.954120645709431,5.182667799490229,0.5097706032285472,1.3593882752761257,11.186632681959786,3.3984706881903146,4.134806003964883,0.6230529595015576,28.43387142452563,6.825261965448881,1.5859529878221468,11.271594449164542,1.4726706315491362,3.8516001132823567,2.152364769187199,3.228547153780799,3.1719059756442936
091003,5439,1459,135,47,197,58,112,344,90,121,60,86,406,119,91,684,199,249,44,1679,523,78,641,109,225,173,88,334,100.0,26.824783967641107,2.4820739106453393,0.8641294355580069,3.6219893362750506,1.0663724949439235,2.0592020592020592,6.324692038977753,1.654715940430226,2.2246736532450817,1.1031439602868174,1.5811730097444383,7.4646074646074645,2.187902187902188,1.673101673101673,12.575841147269717,3.658760801617945,4.5780474351902924,0.8089722375436661,30.869645155359443,9.615738187166759,1.4340871483728626,11.785254642397499,2.0040448611877184,4.136789851075565,3.1807317521603236,1.6179444750873322,6.140834712263284
091004,5825,1484,61,57,134,48,70,514,101,165,47,41,407,76,148,1001,302,385,71,1841,635,54,672,113,237,135,40,405,100.0,25.476394849785404,1.0472103004291846,0.9785407725321889,2.3004291845493565,0.8240343347639486,1.201716738197425,8.82403433476395,1.7339055793991416,2.832618025751073,0.8068669527896996,0.703862660944206,6.987124463519313,1.3047210300429186,2.540772532188841,17.184549356223176,5.184549356223176,6.609442060085836,1.2188841201716738,31.605150214592275,10.90128755364807,0.9270386266094421,11.53648068669528,1.9399141630901289,4.068669527896996,2.317596566523605,0.6866952789699571,6.9527896995708165
092005,9675,2579,79,72,243,94,130,574,323,563,64,87,630,114,231,1393,465,521,102,3016,560,165,1353,162,529,439,106,204,100.0,26.656330749354005,0.8165374677002584,0.7441860465116279,2.511627906976744,0.9715762273901809,1.3436692506459949,5.9328165374676995,3.3385012919896644,5.819121447028424,0.661498708010336,0.8992248062015503,6.511627906976744,1.1782945736434107,2.3875968992248064,14.397932816537468,4.8062015503875966,5.385012919896641,1.0542635658914727,31.17312661498708,5.788113695090439,1.7054263565891472,13.984496124031006,1.6744186046511629,5.467700258397932,4.537467700258397,1.0956072351421189,2.1085271317829455
092006,5640,1449,59,67,129,52,87,343,252,212,34,87,306,73,120,801,256,304,60,1909,363,99,827,42,401,173,68,105,100.0,25.69148936170213,1.0460992907801419,1.1879432624113475,2.2872340425531914,0.9219858156028369,1.5425531914893618,6.081560283687943,4.468085106382979,3.7588652482269502,0.6028368794326241,1.5425531914893618,5.425531914893617,1.2943262411347518,2.127659574468085,14.202127659574467,4.539007092198582,5.390070921985815,1.0638297872340425,33.84751773049645,6.436170212765957,1.7553191489361704,14.663120567375888,0.7446808510638299,7.109929078014185,3.0673758865248226,1.2056737588652482,1.8617021276595744
092007,8117,1955,92,80,175,45,99,461,213,280,54,116,421,97,155,1253,417,473,73,2586,499,153,1198,84,498,252,102,182,100.0,24.085253172354317,1.1334236786990268,0.9855858075643711,2.1559689540470615,0.5543920167549587,1.2196624368609092,5.679438216089689,2.6241222126401382,3.4495503264752987,0.6652704201059505,1.429099420968338,5.186645312307503,1.1950227916718,1.9095725021559689,15.436737710976962,5.137366021929284,5.827276087224344,0.8993470494024887,31.859061229518293,6.1475914746827645,1.8849328569668595,14.759147468276456,1.0348650979425895,6.13527165208821,3.104595293827769,1.256621904644573,2.2422077122089443
092008,4064,1089,19,32,72,28,37,412,134,131,55,43,227,34,83,802,333,275,54,1251,179,87,578,25,310,72,65,70,100.0,26.79625984251969,0.46751968503937014,0.7874015748031495,1.7716535433070866,0.6889763779527559,0.9104330708661417,10.137795275590552,3.297244094488189,3.2234251968503935,1.3533464566929134,1.0580708661417324,5.585629921259843,0.8366141732283465,2.042322834645669,19.734251968503937,8.193897637795274,6.766732283464568,1.328740157480315,30.78248031496063,4.404527559055118,2.140748031496063,14.222440944881889,0.6151574803149606,7.627952755905512,1.7716535433070866,1.5994094488188977,1.7224409448818898
093009,9288,1812,54,56,105,55,61,771,147,190,76,51,649,146,245,1753,486,589,337,4038,827,135,1827,229,784,187,87,449,100.0,19.509043927648577,0.5813953488372093,0.6029285099052542,1.1304909560723515,0.5921619293712317,0.656761412575366,8.301033591731265,1.5826873385012918,2.0456503014642546,0.818260120585702,0.5490956072351421,6.9875107665805345,1.5719207579672698,2.6378122308354865,18.873815676141255,5.232558139534884,6.341515934539191,3.628337639965547,43.47545219638243,8.90396210163652,1.4534883720930232,19.670542635658915,2.465546942291128,8.440999138673558,2.0133505598621877,0.9366925064599484,4.834194659776055
093010,3981,807,12,23,58,10,25,319,88,87,15,31,289,96,82,782,184,258,76,1557,447,86,569,38,243,89,18,162,100.0,20.27128862094951,0.30143180105501133,0.5777442853554383,1.456920371765888,0.25119316754584275,0.6279829188646069,8.013062044712385,2.2104998744034163,2.185380557648832,0.37678975131876413,0.7786988193921126,7.2594825420748545,2.4114544084400906,2.0597839738759105,19.643305702084906,4.6219542828435065,6.480783722682743,1.9090680733484051,39.11077618688772,11.228334589299171,2.160261240894248,14.292891233358453,0.9545340366742026,6.103993971363979,2.2356191911580003,0.45214770158251694,4.069329314242653
093011,1911,592,25,13,70,37,18,208,56,59,28,31,94,15,24,482,177,166,44,381,80,25,126,10,60,42,37,40,100.0,30.978545264259548,1.3082155939298796,0.6802721088435374,3.6630036630036633,1.9361590790162218,0.9419152276295133,10.884353741496598,2.93040293040293,3.087388801674516,1.465201465201465,1.6221873364730508,4.918890633176347,0.7849293563579277,1.2558869701726845,25.222396650968083,9.262166405023548,8.686551543694401,2.3024594453165883,19.937205651491364,4.1862899005756145,1.3082155939298796,6.593406593406594,0.5232862375719518,3.139717425431711,2.197802197802198,1.9361590790162218,2.0931449502878072
093012,645,210,3,3,10,6,0,87,27,15,3,16,25,0,9,178,61,71,27,113,22,0,36,0,3,19,25,15,100.0,32.55813953488372,0.46511627906976744,0.46511627906976744,1.550387596899225,0.9302325581395349,0.0,13.488372093023257,4.186046511627907,2.3255813953488373,0.46511627906976744,2.4806201550387597,3.875968992248062,0.0,1.3953488372093024,27.596899224806204,9.45736434108527,11.007751937984496,4.186046511627907,17.519379844961243,3.4108527131782944,0.0,5.5813953488372094,0.0,0.46511627906976744,2.945736434108527,3.875968992248062,2.3255813953488373
094013,1974,569,34,6,40,20,6,201,27,75,12,38,51,4,28,437,117,206,41,555,77,37,272,13,164,34,34,37,100.0,28.824721377912866,1.7223910840932117,0.303951367781155,2.026342451874367,1.0131712259371835,0.303951367781155,10.182370820668693,1.3677811550151975,3.7993920972644375,0.60790273556231,1.9250253292806485,2.5835866261398177,0.2026342451874367,1.4184397163120568,22.137791286727456,5.927051671732523,10.435663627152989,2.077001013171226,28.11550151975684,3.900709219858156,1.8743667679837892,13.779128672745694,0.6585612968591692,8.308004052684904,1.7223910840932117,1.7223910840932117,1.8743667679837892
094014,2567,455,6,25,31,21,14,170,28,31,17,26,80,15,24,808,141,467,74,1098,109,44,464,31,202,56,6,39,100.0,17.72497078301519,0.23373587845734323,0.9738994935722634,1.2076353720296065,0.8180755746007012,0.5453837164004675,6.622516556291391,1.090767432800935,1.2076353720296065,0.6622516556291391,1.012855473315154,3.1164783794312427,0.584339696143358,0.9349435138293729,31.476431632255554,5.492793143747566,18.19244253992988,2.8827425009738996,42.773665757693806,4.246201791975068,1.7140631086871836,18.07557460070121,1.2076353720296065,7.869107908063889,2.18153486560187,0.23373587845734323,1.5192832099727307
094015,2106,619,15,35,44,9,30,137,106,134,12,19,138,37,36,500,101,250,40,573,65,15,280,24,133,56,34,45,100.0,29.392212725546056,0.7122507122507122,1.6619183285849954,2.089268755935423,0.4273504273504274,1.4245014245014245,6.505223171889838,5.0332383665717,6.362773029439696,0.5698005698005698,0.9021842355175688,6.552706552706552,1.7568850902184234,1.7094017094017095,23.741690408357073,4.795821462488129,11.870845204178536,1.899335232668566,27.20797720797721,3.0864197530864197,0.7122507122507122,13.295346628679964,1.1396011396011396,6.315289648622982,2.6590693257359925,1.6144349477682813,2.1367521367521367
094016,805,277,6,9,12,12,6,138,15,25,0,10,21,6,6,221,78,75,31,154,19,3,50,12,26,36,19,19,100.0,34.40993788819876,0.7453416149068323,1.1180124223602486,1.4906832298136645,1.4906832298136645,0.7453416149068323,17.142857142857142,1.8633540372670807,3.1055900621118013,0.0,1.2422360248447204,2.608695652173913,0.7453416149068323,0.7453416149068323,27.45341614906832,9.68944099378882,9.316770186335404,3.8509316770186333,19.130434782608695,2.360248447204969,0.37267080745341613,6.211180124223603,1.4906832298136645,3.229813664596273,4.472049689440994,2.360248447204969,2.360248447204969
095017,2344,727,56,6,48,40,35,243,53,34,15,66,111,9,45,404,100,196,22,611,53,46,284,15,166,31,67,19,100.0,31.01535836177474,2.3890784982935154,0.25597269624573377,2.04778156996587,1.7064846416382253,1.493174061433447,10.366894197952218,2.2610921501706485,1.4505119453924915,0.6399317406143344,2.8156996587030716,4.735494880546074,0.3839590443686007,1.9197952218430034,17.235494880546078,4.266211604095563,8.361774744027302,0.938566552901024,26.066552901023893,2.2610921501706485,1.9624573378839592,12.1160409556314,0.6399317406143344,7.081911262798634,1.3225255972696246,2.858361774744027,0.810580204778157
095018,1936,524,37,17,25,11,27,179,18,48,10,34,91,22,26,512,176,192,46,454,78,35,138,13,53,69,29,47,100.0,27.066115702479337,1.9111570247933882,0.878099173553719,1.2913223140495869,0.5681818181818182,1.3946280991735538,9.24586776859504,0.9297520661157025,2.479338842975207,0.5165289256198348,1.756198347107438,4.7004132231404965,1.1363636363636365,1.3429752066115703,26.446280991735538,9.090909090909092,9.917355371900827,2.37603305785124,23.450413223140494,4.028925619834711,1.8078512396694213,7.128099173553719,0.6714876033057852,2.737603305785124,3.5640495867768593,1.4979338842975207,2.427685950413223
095019,3172,974,53,25,85,40,48,201,101,201,18,31,141,36,59,693,283,239,56,759,119,48,337,26,155,82,41,27,100.0,30.706179066834803,1.6708701134930641,0.7881462799495587,2.679697351828499,1.2610340479192939,1.5132408575031526,6.336696090794451,3.184110970996217,6.336696090794451,0.5674653215636822,0.9773013871374527,4.44514501891551,1.1349306431273645,1.8600252206809584,21.847414880201764,8.921815889029004,7.534678436317781,1.7654476670870116,23.9281210592686,3.7515762925598994,1.5132408575031526,10.62421185372005,0.819672131147541,4.8865069356872635,2.5851197982345524,1.2925598991172762,0.8511979823455234
095020,2038,589,36,24,54,21,16,164,38,78,3,52,90,20,48,424,135,178,21,458,51,45,196,9,78,44,41,41,100.0,28.900883218842,1.7664376840039255,1.1776251226692835,2.649656526005888,1.030421982335623,0.7850834151128557,8.04710500490677,1.8645731108930326,3.8272816486751715,0.14720314033366044,2.551521099116781,4.416094210009813,0.9813542688910697,2.355250245338567,20.80471050049068,6.62414131501472,8.73405299313052,1.030421982335623,22.473012757605495,2.502453385672228,2.2080471050049066,9.617271835132483,0.4416094210009814,3.8272816486751715,2.1589793915603535,2.0117762512266926,2.0117762512266926
101001,8737,1606,25,54,49,21,20,538,90,472,31,3,392,83,120,3225,1270,541,862,3031,238,73,962,18,470,1175,15,121,100.0,18.381595513334094,0.2861394071191484,0.6180611193773606,0.560833237953531,0.2403571019800847,0.22891152569531875,6.157720041204075,1.0301018656289345,5.402312006409523,0.35481286482774405,0.03433672885429782,4.486665903628248,0.9499828316355728,1.3734691541719126,36.91198351837015,14.53588188165274,6.192056770058373,9.866086757468238,34.69154171912556,2.7240471557742936,0.8355270687879135,11.01064438594483,0.2060203731257869,5.379420853839991,13.448552134599979,0.17168364427148908,1.3849147304566785
101002,17785,3556,32,65,136,36,75,1119,347,1066,82,25,948,133,381,5994,2076,1419,1272,6059,584,203,2329,84,1132,1681,33,259,100.0,19.994377284228282,0.17992690469496767,0.3654765251616531,0.7646893449536126,0.20241776778183862,0.4217036828788305,6.291818948552151,1.9510823727860556,5.99381501265111,0.46106269328085464,0.1405678942929435,5.330334551588417,0.7478211976384594,2.142254709024459,33.70255833567613,11.672757942086028,7.978633680067472,7.152094461624965,34.068034860837784,3.2836660106831603,1.141411301658701,13.095305032330614,0.47230812482429013,6.364914253584482,9.45178521225752,0.1855496204666854,1.4562833848748946
101003,15000,2519,39,55,104,49,49,611,270,786,52,27,638,84,182,5198,1994,1145,1101,5045,408,111,1614,37,851,1845,39,287,100.0,16.793333333333333,0.26,0.36666666666666664,0.6933333333333334,0.32666666666666666,0.32666666666666666,4.073333333333333,1.7999999999999998,5.24,0.3466666666666667,0.18,4.253333333333333,0.5599999999999999,1.2133333333333334,34.653333333333336,13.293333333333331,7.633333333333334,7.340000000000001,33.63333333333333,2.7199999999999998,0.74,10.76,0.24666666666666665,5.673333333333333,12.3,0.26,1.913333333333333
102004,19351,4800,21,119,118,46,81,1274,461,2001,72,43,1039,174,445,5067,1491,1697,771,7172,468,232,3038,67,1571,1080,22,173,100.0,24.804919642395742,0.10852152343548135,0.6149552994677278,0.609787607875562,0.23771381323962584,0.41858301896542816,6.583639088419203,2.3823058239884243,10.340550875923725,0.3720737946359361,0.22221073846312853,5.369231564260245,0.8991783370368456,2.299622758513772,26.184693297504,7.705028163919176,8.769572631905328,3.984290217559816,37.06268409901297,2.4184796651335847,1.1989044493824608,15.699447056999638,0.34623533667510725,8.11844349129244,5.5811069195390415,0.11368921502764714,0.8940106454446799
102005,8873,2201,12,65,42,6,25,658,213,856,28,16,386,69,193,2196,576,691,300,3106,313,87,1295,52,701,894,16,106,100.0,24.8055899921109,0.13524174461850558,0.7325594500169053,0.4733461061647695,0.06762087230925279,0.28175363462188663,7.4157556632480555,2.400540966978474,9.647244449453398,0.31556407077651305,0.18032232615800742,4.350276118561929,0.777640031556407,2.1751380592809646,24.74923926518652,6.491603741688268,7.787670460948946,3.3810436154626395,35.005071565423194,3.5275555054660206,0.9805026484841655,14.594838273413727,0.5860475600135241,7.9003719147977005,10.075509974078665,0.18032232615800742,1.1946354107967994
102006,7253,1482,12,41,53,6,24,462,217,399,17,25,414,48,249,2039,568,708,374,2781,238,87,1135,35,684,495,10,107,100.0,20.432924307183235,0.16544877981524886,0.5652833310354336,0.7307321108506825,0.08272438990762443,0.3308975596304977,6.369778022887081,2.991865434992417,5.501171928857024,0.23438577140493586,0.3446849579484351,5.707982903626086,0.6617951192609954,3.433062181166414,28.11250517027437,7.831242244588446,9.761478009099683,5.156486970908589,38.342754722183926,3.2814007996691026,1.1995036536605541,15.648697090858954,0.4825589411278092,9.430580449469185,6.824762167379015,0.13787398317937405,1.4752516200193024
103007,7492,1676,63,36,85,46,49,524,145,315,33,57,380,60,147,2053,741,518,320,1947,226,115,585,39,278,702,63,181,100.0,22.370528563801386,0.8408969567538708,0.4805125467164976,1.1345435130806194,0.6139882541377469,0.6540309663641217,6.994127068873465,1.9353977576081154,4.204484783769354,0.4404698344901228,0.7608115323011212,5.072076882007474,0.800854244527496,1.9620928990923652,27.402562733582485,9.890549919914575,6.914041644420715,4.271222637479979,25.987720234917244,3.016550987720235,1.5349706353443673,7.808328884143085,0.5205552589428725,3.7106246663107316,9.369994660971702,0.8408969567538708,2.415910304324613
104008,2440,677,27,10,40,27,15,240,27,78,15,31,70,12,15,722,276,190,99,545,112,30,191,3,99,210,16,55,100.0,27.74590163934426,1.1065573770491803,0.4098360655737705,1.639344262295082,1.1065573770491803,0.6147540983606558,9.836065573770492,1.1065573770491803,3.1967213114754096,0.6147540983606558,1.2704918032786885,2.8688524590163933,0.49180327868852464,0.6147540983606558,29.59016393442623,11.311475409836065,7.786885245901639,4.057377049180328,22.33606557377049,4.590163934426229,1.2295081967213115,7.827868852459016,0.12295081967213116,4.057377049180328,8.60655737704918,0.6557377049180327,2.2540983606557377
104009,3640,1002,60,56,55,22,34,280,66,130,18,52,159,48,53,1236,410,387,233,753,113,40,192,17,71,230,39,86,100.0,27.52747252747253,1.6483516483516485,1.5384615384615385,1.510989010989011,0.6043956043956045,0.9340659340659341,7.6923076923076925,1.8131868131868134,3.571428571428571,0.49450549450549447,1.4285714285714286,4.368131868131868,1.3186813186813187,1.456043956043956,33.956043956043956,11.263736263736265,10.631868131868131,6.401098901098901,20.686813186813186,3.1043956043956045,1.098901098901099,5.274725274725275,0.46703296703296704,1.9505494505494505,6.318681318681318,1.0714285714285714,2.3626373626373627
111001,1907,274,3,6,22,16,3,60,35,34,6,6,52,19,24,473,154,77,65,713,54,25,324,3,177,294,7,28,100.0,14.368117461982171,0.15731515469323545,0.3146303093864709,1.1536444677503932,0.8390141583639223,0.15731515469323545,3.1463030938647085,1.8353434714210803,1.782905086523335,0.3146303093864709,0.3146303093864709,2.7267960146827477,0.9963293130571578,1.2585212375458836,24.803356056633454,8.075511274252753,4.037755637126376,3.408495018353435,37.38856843209229,2.831672784478238,1.3109596224436286,16.99003670686943,0.15731515469323545,9.281594126900892,15.416885159937074,0.36706869428421607,1.4682747771368643
111002,12911,2177,34,55,116,20,46,577,343,641,56,19,678,87,239,3259,1052,858,655,5279,421,135,2396,41,1309,1472,16,230,100.0,16.86159089148788,0.2633413368445512,0.4259933390132445,0.8984586786461157,0.15490666873208891,0.3562853380838045,4.4690573929207655,2.656649368755325,4.96475873286345,0.4337386724498489,0.14716133529548447,5.251336070017814,0.6738440089845867,1.8511346913484625,25.24204166989389,8.148090775307876,6.645496088606614,5.073193400975913,40.88761521183487,3.260785376810472,1.0456200139416,18.557818914104253,0.31755867090078227,10.13864146851522,11.401130818681745,0.12392533498567114,1.7814266904190226
111003,10285,1632,21,106,70,26,30,449,252,318,84,18,1181,140,524,2197,845,426,493,3657,336,84,1596,60,1002,1596,6,172,100.0,15.867768595041323,0.20418084589207586,1.0306271268838114,0.6806028196402528,0.25279533300923673,0.2916869227029655,4.36558094312105,2.4501701507049103,3.0918813806514343,0.8167233835683034,0.1750121536217793,11.482741857073409,1.3612056392805056,5.094798249878464,21.361205639280506,8.215848322800195,4.14195430238211,4.793388429752066,35.556635877491495,3.2668935342732137,0.8167233835683034,15.517744287797763,0.583373845405931,9.742343218279046,15.517744287797763,0.058337384540593104,1.6723383568303354
112004,5898,1028,45,41,43,17,34,244,145,254,22,21,488,74,244,1126,345,323,172,2129,197,71,944,44,501,691,24,135,100.0,17.429637165140726,0.7629704984740591,0.6951508986096983,0.7290606985418786,0.2882332994235334,0.5764665988470667,4.136995591726008,2.458460495083079,4.306544591386911,0.3730077992539844,0.3560528992878942,8.273991183452017,1.2546625974906749,4.136995591726008,19.091217361817563,5.849440488301119,5.476432689047135,2.9162427941675144,36.096982027806035,3.3401152933197698,1.2037978975924042,16.00542556798915,0.7460155985079688,8.49440488301119,11.71583587656833,0.40691759918616477,2.2889114954221768
112005,13329,2091,73,86,229,55,89,551,221,287,67,84,608,104,177,3135,933,1342,303,4032,397,173,2037,74,1040,2105,78,266,100.0,15.68759846950259,0.5476779953484883,0.6452096931502739,1.7180583689699152,0.4126341060844775,0.667717008027609,4.133843499137219,1.6580388626303548,2.153199789931728,0.502663365593818,0.6302048165653837,4.561482481806587,0.7802535824142847,1.327931577762773,23.520144046815215,6.999774926851226,10.06827218846125,2.2732388026108485,30.24983119513842,2.9784680021006826,1.2979218245929927,15.282466801710557,0.5551804336409333,7.802535824142846,15.792632605596818,0.5851901868107134,1.995648585790382
113006,14023,2472,72,183,236,47,153,623,273,256,69,87,853,128,321,3130,1013,744,591,4076,546,215,1538,69,562,2102,66,289,100.0,17.628182271981743,0.5134422020965557,1.3049989303287455,1.6829494402053768,0.33516365970191825,1.0910646794551808,4.442701276474364,1.9468016829494401,1.825572274121087,0.49204877700919913,0.6204093275333381,6.082863866505027,0.9127861370605435,2.289096484347144,22.3204735078086,7.223846537830707,5.3055694216644085,4.214504742209227,29.066533552021678,3.8936033658988802,1.5331954645938815,10.967695928118092,0.49204877700919913,4.0077016330314486,14.989659844541112,0.47065535192184266,2.060899950082008
113007,15008,3836,200,110,338,80,193,1150,435,510,105,145,829,197,269,2855,618,1180,221,4157,592,171,1725,81,833,1256,161,285,100.0,25.55970149253731,1.3326226012793176,0.7329424307036247,2.2521321961620466,0.5330490405117271,1.2859808102345416,7.662579957356076,2.898454157782516,3.3981876332622605,0.6996268656716418,0.9661513859275054,5.523720682302772,1.3126332622601278,1.7923773987206824,19.02318763326226,4.117803837953091,7.862473347547974,1.472547974413646,27.698560767590617,3.9445628997867805,1.1393923240938166,11.493869936034114,0.5397121535181236,5.550373134328359,8.368869936034114,1.0727611940298507,1.8989872068230278
113008,4855,819,27,19,76,24,58,201,106,107,50,12,497,199,147,982,390,209,168,1744,196,76,765,35,334,414,18,131,100.0,16.8692070030896,0.5561277033985581,0.3913491246138002,1.565396498455201,0.4943357363542739,1.1946446961894954,4.140061791967044,2.183316168898043,2.203913491246138,1.0298661174047374,0.24716786817713696,10.236869207003089,4.098867147270855,3.027806385169928,20.22657054582904,8.032955715756952,4.304840370751802,3.4603501544799173,35.921730175077236,4.037075180226571,1.565396498455201,15.756951596292481,0.7209062821833162,6.879505664263645,8.527291452111225,0.3707518022657055,2.698249227600412
114009,12150,3373,270,110,434,119,255,684,372,331,82,213,579,120,187,1985,633,719,188,2797,397,177,1301,66,600,1051,251,248,100.0,27.761316872427983,2.2222222222222223,0.9053497942386831,3.57201646090535,0.9794238683127572,2.0987654320987654,5.62962962962963,3.0617283950617287,2.7242798353909468,0.6748971193415638,1.7530864197530864,4.765432098765432,0.9876543209876543,1.5390946502057614,16.33744855967078,5.209876543209877,5.917695473251029,1.5473251028806585,23.020576131687243,3.2674897119341564,1.4567901234567902,10.707818930041151,0.5432098765432098,4.938271604938271,8.650205761316872,2.065843621399177,2.0411522633744856
114010,7219,1354,31,55,92,33,58,308,172,299,31,23,559,76,225,1659,662,417,264,2123,225,99,948,34,433,829,76,146,100.0,18.756060396176753,0.42942235766726694,0.7618783765064413,1.2744147388835019,0.4571270259038648,0.8034353788613382,4.266518908436071,2.3826014683474166,4.1418479013713805,0.42942235766726694,0.31860368472087547,7.743454772129104,1.052777392990719,3.11677517661726,22.98102230225793,9.170245186313894,5.776423327330655,3.6570162072309182,29.40850533314864,3.11677517661726,1.3713810777115945,13.132012744147389,0.47097936002216373,5.9980606732234385,11.483584984069815,1.052777392990719,2.0224407812716443
114011,10892,1852,45,52,132,40,90,480,260,308,67,39,697,118,179,2357,828,699,326,3547,316,133,1663,87,775,1409,48,219,100.0,17.003305178112377,0.41314726404700697,0.4774146162320969,1.2118986412045538,0.3672420124862284,0.8262945280940139,4.406904149834741,2.387073081160485,2.827763496143959,0.6151303709144326,0.35806096217407274,6.39919206757253,1.083363936834374,1.643408005875872,21.639735585751012,7.601909658464928,6.417554168196841,2.9930224017627616,32.56518545721631,2.9012118986412045,1.2210796915167095,15.268086669114947,0.7987513771575468,7.115313991920676,12.936099889827396,0.44069041498347417,2.0106500183621008
