id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
102005,6152,993,932,218,734,2048,618,311,298,2998,4397,100.0,16.14109232769831,15.149544863459038,3.5435630689206765,11.931079323797139,33.28998699609883,10.04551365409623,5.055266579973992,4.843953185955787,48.73211963589077,71.47269180754226
102006,5137,670,633,169,563,1687,517,369,529,2628,3064,100.0,13.04263188631497,12.322367140354293,3.2898578937122833,10.959704107455712,32.840179092855756,10.06423982869379,7.183180844851081,10.297839205762118,51.158263577963794,59.645707611446376
103007,5541,556,612,168,860,1848,561,402,534,2596,2964,100.0,10.034289839379174,11.044937736870601,3.0319436924742824,15.520664140046922,33.35138061721711,10.124526258798051,7.255008121277748,9.637249593936113,46.85074896228117,53.49214943151056
104008,1824,195,257,71,120,541,205,170,265,933,826,100.0,10.69078947368421,14.089912280701755,3.8925438596491233,6.578947368421052,29.660087719298247,11.239035087719298,9.320175438596491,14.528508771929824,51.151315789473685,45.28508771929825
104009,2702,282,385,108,218,811,343,243,312,1346,1125,100.0,10.436713545521837,14.248704663212436,3.9970392301998516,8.068097705403405,30.014803849000742,12.694300518134716,8.993338267949667,11.54700222057735,49.81495188749075,41.635825314581794
111001,1259,149,199,59,173,429,128,58,64,563,885,100.0,11.834789515488483,15.806195393169181,4.686258935663225,13.741064336775219,34.074662430500396,10.16679904686259,4.606830818109611,5.083399523431295,44.71803018268467,70.29388403494838
111002,9760,1305,1456,405,1053,3119,1017,729,676,4786,6566,100.0,13.370901639344263,14.918032786885247,4.149590163934426,10.788934426229508,31.956967213114755,10.420081967213115,7.469262295081967,6.926229508196721,49.036885245901644,67.27459016393442
111003,8185,1019,1253,334,897,2592,860,650,580,4016,5219,100.0,12.449602932193036,15.308491142333535,4.080635308491142,10.959071472205254,31.667684789248625,10.507025045815515,7.941356139279169,7.08613317043372,49.065363469761756,63.76298106291998
112004,4906,643,783,197,565,1747,471,268,232,2343,3416,100.0,13.106400326131268,15.960048919690175,4.015491235222177,11.516510395434162,35.609457806767224,9.600489196901753,5.462698736241337,4.728903383611904,47.75784753363229,69.62902568283734
112005,9537,1236,1320,336,1144,3531,881,567,522,4705,6367,100.0,12.960050330292544,13.84083044982699,3.523120478137779,11.995386389850058,37.0242214532872,9.237705777498165,5.945265806857503,5.473419314249764,49.33417217154241,66.76103596518821
113006,11561,1041,1251,330,1909,4367,1143,803,717,5607,7323,100.0,9.004411383098349,10.820863247123953,2.8544243577545196,16.51241242107084,37.773549000951476,9.886688002767926,6.945765937202664,6.201885650030274,48.49926476948361,63.342271429807106
113007,11163,953,937,215,1880,4759,1171,754,494,4740,8305,100.0,8.537131595449251,8.393800949565529,1.9260055540625278,16.841350891337452,42.631908985039864,10.49001164561498,6.754456687270446,4.425333691659948,42.461703843052945,74.39756337901999
113008,3832,353,455,132,661,1323,355,331,222,1896,2424,100.0,9.211899791231733,11.873695198329854,3.4446764091858038,17.249478079331944,34.52505219206681,9.264091858037578,8.637787056367433,5.793319415448852,49.478079331941544,63.25678496868476
114009,9076,926,801,205,1269,4207,815,475,378,4351,6193,100.0,10.202732481269281,8.82547377699427,2.2587042750110182,13.981930365799911,46.353018951079775,8.979726751873072,5.233583076245043,4.164830321727633,47.939620978404584,68.23490524460114
114010,5954,613,715,197,753,2376,570,393,337,2828,3972,100.0,10.295599596909641,12.008733624454148,3.3087000335908634,12.646960026872692,39.90594558280148,9.573396036278133,6.600604635539134,5.660060463553913,47.49748068525361,66.71145448438025
114011,8529,1094,833,236,1405,3097,723,521,620,4329,5506,100.0,12.826826122640403,9.766678391370617,2.7670301324891544,16.47320905147145,36.31140813694454,8.476960956735843,6.108570758588345,7.2693164497596445,50.75624340485403,64.55621995544612
115012,1034,169,132,32,122,404,76,62,37,538,586,100.0,16.344294003868473,12.76595744680851,3.0947775628626695,11.798839458413926,39.071566731141196,7.35009671179884,5.996131528046422,3.5783365570599615,52.03094777562862,56.67311411992263
115013,5202,550,543,137,914,2086,435,248,289,2398,3179,100.0,10.57285659361784,10.438292964244521,2.63360246059208,17.570165321030373,40.099961553248754,8.362168396770473,4.767397154940407,5.555555555555555,46.09765474817378,61.111111111111114
121001,14679,1355,1732,550,1630,4984,1948,1342,1138,6967,8824,100.0,9.23087403774099,11.799168880713944,3.746849240411472,11.104298657946726,33.953266571292325,13.270658764220997,9.142312146603992,7.752571701069555,47.46236119626678,60.113086722528784
121002,12383,1170,1383,386,1427,4332,1577,1128,980,5874,7065,100.0,9.448437373818946,11.168537511103933,3.117176774610353,11.523863361059517,34.98344504562707,12.7352014859081,9.109262698861343,7.91407574901074,47.436000969070506,57.05402568036825
122003,14623,1324,1786,590,1823,4680,1870,1421,1129,6960,8862,100.0,9.054229638241127,12.213636052793545,4.034739793476031,12.466662107638651,32.004376666894615,12.788073582712164,9.717568214456678,7.720713943787184,47.596252478971486,60.603159406414555
122004,6362,584,742,246,680,1986,901,620,603,2938,3477,100.0,9.17950330084879,11.662999056900345,3.8667085822068534,10.68846274756366,31.216598553913865,14.162213140521848,9.745363093366866,9.478151524677775,46.18044640050299,54.65262496070417
122005,2739,232,285,75,256,898,391,260,342,1399,1589,100.0,8.470244614822928,10.405257393209201,2.7382256297918945,9.346476816356335,32.78568820737495,14.275282949981746,9.492515516611903,12.48630887185104,51.07703541438481,58.01387367652428
124006,3662,329,552,210,321,816,534,389,511,1902,1471,100.0,8.98416166029492,15.07373020207537,5.734571272528672,8.765701802293828,22.282905516111416,14.58219552157291,10.622610595303113,13.95412342981977,51.9388312397597,40.16930638995085
124007,4987,483,734,212,406,1186,690,582,694,2636,2161,100.0,9.68518147182675,14.718267495488268,4.2510527371165026,8.14116703428915,23.781832765189492,13.83597353118107,11.670342891517947,13.916182073390814,52.85742931622218,43.33266492881492
125008,3583,340,349,101,387,1205,450,371,380,1788,2048,100.0,9.48925481440134,9.74044097125314,2.8188668713368688,10.801004744627408,33.631035445157686,12.559307842590009,10.354451576890874,10.605637733742673,49.90231649455764,57.158805470276306
125009,8943,846,1068,328,1116,2745,1149,864,827,4167,4975,100.0,9.459912780945992,11.94230124119423,3.6676730403667674,12.479033881247902,30.69439785306944,12.848037571284804,9.66118752096612,9.247456110924745,46.595102314659506,55.63010175556301
126010,4059,454,646,215,448,1087,526,341,342,1980,2368,100.0,11.185020941118502,15.915250061591523,5.296871150529687,11.03720128110372,26.779995072678,12.958856861295887,8.401084010840108,8.425720620842572,48.78048780487805,58.33949248583396
126011,13306,1474,2303,734,1329,3647,1690,1157,972,6636,6714,100.0,11.07770930407335,17.307981361791672,5.516308432286186,9.987975349466407,27.408687810010523,12.701037126108522,8.695325417105066,7.3049751991582745,49.872238088080564,50.45843980159327
126012,7583,712,1350,412,817,2015,1023,690,564,3724,3857,100.0,9.389423710932348,17.80298035078465,5.433205855202426,10.774099960437821,26.57259659765264,13.490702888039035,9.099301068178821,7.437689568772255,49.10985098246077,50.86377423183437
