id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0901,9776,3565,266,128,298,238,201,188,1004,258,210,83,724,222,251,978,353,173,108,2803,1142,83,1070,192,265,281,221,476,100.0,36.466857610474634,2.720949263502455,1.309328968903437,3.048281505728314,2.434533551554828,2.0560556464811786,1.9230769230769231,10.270049099836335,2.6391162029459903,2.148117839607201,0.8490180032733224,7.405891980360066,2.2708674304418985,2.5675122749590837,10.004091653027823,3.6108837970540097,1.7696399345335516,1.104746317512275,28.672258592471355,11.681669394435353,0.8490180032733224,10.945171849427169,1.9639934533551555,2.7107201309328968,2.8743862520458263,2.2606382978723407,4.869067103109656
0902,9617,3752,117,141,218,105,126,117,1146,548,491,105,838,201,406,1460,577,226,215,2338,376,72,1089,70,457,542,121,189,100.0,39.014245606738065,1.2165956119371946,1.4661536861807216,2.2668191743787043,1.091816574815431,1.3101798897785173,1.2165956119371946,11.916398045128417,5.6982426952272025,5.105542268898825,1.091816574815431,8.713736092336488,2.0900488717895396,4.2216907559529995,15.181449516481232,5.999792034938131,2.3500051991265467,2.2356244150982634,24.31111573255693,3.909743163148591,0.7486742227305813,11.323697618800042,0.7278777165436207,4.7520016637204945,5.63585317666632,1.2581886243111158,1.965269834667776
0903,5839,1935,57,79,80,69,24,62,919,174,133,70,369,64,114,1182,471,96,326,2074,488,64,819,30,281,111,62,217,100.0,33.13923617057715,0.9761945538619627,1.352971399212194,1.3700976194553862,1.1817091967802706,0.41102928583661585,1.0618256550779244,15.738996403493749,2.979962322315465,2.2777872923445797,1.198835417023463,6.319575269737969,1.0960780955643088,1.9523891077239255,20.24319232745333,8.066449734543585,1.6441171433464634,5.583147799280699,35.51978078438089,8.357595478677855,1.0960780955643088,14.026374379174516,0.5137866072957699,4.812467888337045,1.9010104469943483,1.0618256550779244,3.716389792772735
0904,3236,1010,16,47,52,36,36,28,371,131,58,15,169,32,65,720,304,93,162,1116,78,25,592,20,237,107,39,48,100.0,31.211372064276887,0.4944375772558714,1.4524103831891224,1.6069221260815822,1.1124845488257107,1.1124845488257107,0.865265760197775,11.46477132262052,4.048207663782447,1.792336217552534,0.46353522867737945,5.222496909765143,0.9888751545117428,2.008652657601978,22.249690976514216,9.394313967861558,2.8739184177997528,5.006180469715699,34.48702101359704,2.4103831891223733,0.7725587144622992,18.294190358467244,0.6180469715698393,7.3238566131025955,3.30655129789864,1.2051915945611866,1.4833127317676145
0905,3542,1518,78,33,88,51,71,68,482,126,106,24,151,28,37,597,292,131,55,783,92,26,420,27,193,90,52,68,100.0,42.857142857142854,2.20214568040655,0.9316770186335404,2.484472049689441,1.4398644833427443,2.0045172219085265,1.9198193111236588,13.608130999435348,3.557312252964427,2.9926595143986447,0.6775832862789385,4.263128176171654,0.7905138339920948,1.0446075663466967,16.854884246188597,8.243929983060418,3.698475437605872,1.5527950310559007,22.10615471485037,2.5974025974025974,0.7340485601355167,11.857707509881422,0.7622811970638058,5.448898927159797,2.5409373235460193,1.4680971202710333,1.9198193111236588
1001,22473,4018,40,119,128,46,69,36,1519,440,577,60,929,110,351,10923,4866,829,3580,7186,473,80,1747,52,767,2854,39,423,100.0,17.879232857206425,0.1779913674186802,0.5295243180705735,0.5695723757397766,0.2046900725314822,0.30703510879722334,0.16019223067681218,6.75922217772438,1.957905041605482,2.567525475014462,0.2669870511280203,4.133849508298847,0.4894762604013705,1.5618742490989186,48.604992657856094,21.652649846482447,3.6888710897521473,15.930227383971877,31.9761491567659,2.1047479197258934,0.3559827348373604,7.773772972010858,0.23138877764428425,3.4129844702531926,12.699684065322833,0.1735415832332132,1.8822587104525432
1002,13698,4122,25,105,94,48,67,53,1812,487,627,48,575,66,254,5221,2284,491,1493,4107,385,66,1218,74,482,1012,37,175,100.0,30.091984231274637,0.18250839538618777,0.7665352606219886,0.686231566652066,0.3504161191414805,0.4891224996349832,0.3869177982187181,13.22820849759089,3.5552635421229377,4.577310556285589,0.3504161191414805,4.197693093882319,0.4818221638195357,1.8542852971236676,38.11505329245145,16.673967002482115,3.584464885384728,10.899401372463133,29.982479194042927,2.8106292889472915,0.4818221638195357,8.891809023215067,0.5402248503431158,3.5187618630457003,7.387939845232881,0.2701124251715579,1.2775587677033142
1003,3386,749,29,16,39,13,32,16,248,101,66,21,100,15,16,1032,423,126,244,1102,93,34,373,0,122,217,30,75,100.0,22.12049616066155,0.8564678086237448,0.47253396337861786,1.151801535735381,0.38393384524512697,0.9450679267572357,0.47253396337861786,7.324276432368576,2.9828706438275248,1.9492025989367987,0.6202008269344359,2.9533372711163617,0.4430005906674543,0.47253396337861786,30.47844063792085,12.492616656822209,3.7212049616066154,7.206142941523922,32.545776727702304,2.746603662138216,1.004134672179563,11.015948021264029,0.0,3.603071470761961,6.4087418783225045,0.8860011813349086,2.215002953337271
1004,2909,991,22,68,80,42,28,34,311,65,103,9,96,47,24,1018,409,154,225,615,86,10,202,15,104,90,36,66,100.0,34.066689584049506,0.7562736335510485,2.337573049157786,2.7500859401856306,1.4437951185974562,0.9625300790649707,1.168786524578893,10.69095909247164,2.234444826400825,3.5407356479889995,0.30938466827088346,3.300103128222757,1.615675489859058,0.8250257820556892,34.99484358886215,14.059814369199037,5.29391543485734,7.734616706772086,21.141285665177037,2.956342385699553,0.3437607425232038,6.943966998968717,0.5156411137848058,3.57511172224132,3.093846682708835,1.2375386730835338,2.2688209006531452
1101,12598,2371,21,51,104,31,43,28,900,333,344,83,1120,167,401,4376,1982,289,1395,3858,287,44,1283,47,722,2073,21,261,100.0,18.82044769010954,0.1666931258929989,0.40482616288299733,0.8255278615653278,0.24607080488966504,0.3413240196856644,0.2222575011906652,7.143991109699953,2.6432767105889825,2.730592157485315,0.658834735672329,8.890300047626608,1.3256072392443246,3.183044927766312,34.73567232894111,15.73265597713923,2.2940149230036515,11.073186220034927,30.623908556913797,2.2781393872043183,0.349261787585331,10.184156215272266,0.37307509128433086,5.731068423559295,16.45499285600889,0.1666931258929989,2.071757421812986
1102,9037,1816,46,78,95,46,61,44,569,294,243,55,577,135,206,2124,859,208,513,3062,197,71,1542,38,775,1539,61,178,100.0,20.095164324443953,0.5090184795839326,0.8631182914684076,1.051233816532035,0.5090184795839326,0.6750027664047803,0.486887241341153,6.29633728007082,3.253292021688613,2.6889454464977316,0.6086090516764413,6.384862233041938,1.4938585813876286,2.2795175390063074,23.503375013832024,9.505366825273875,2.301648777249087,5.676662609272989,33.882925749695694,2.179926966913799,0.7856589576186788,17.063184685183135,0.42049352661281403,8.575854819077128,17.029987827818964,0.6750027664047803,1.9696802036073917
1103,21722,5775,170,183,359,102,186,129,1973,800,411,199,1554,493,436,5025,1962,542,1091,6655,577,213,2808,90,1022,2262,115,375,100.0,26.585949728385966,0.7826167019611453,0.84246386152288,1.6527023294355951,0.4695700211766872,0.8562747444986649,0.5938679679587515,9.082957370407883,3.682902126875978,1.892090967682534,0.9161219040603996,7.154037381456588,2.2695884356873215,2.007181659147408,23.13322898443974,9.032317466163336,2.495166190958475,5.022557775527115,30.637142067949547,2.6562931590092993,0.9805726912807292,12.926986465334684,0.41432648927354754,4.7049074670840625,10.413405763741828,0.5294171807384219,1.7263603719731149
1104,14944,4222,190,92,297,113,194,143,1169,597,533,108,1251,265,350,4081,1813,469,849,3331,374,109,1183,80,487,1660,157,307,100.0,28.252141327623125,1.2714132762312635,0.6156316916488223,1.987419700214133,0.7561563169164882,1.2981798715203428,0.9569057815845824,7.822537473233404,3.9949143468950754,3.566648822269807,0.7226980728051392,8.371252676659529,1.7732869379014988,2.3420770877944324,27.308618843683085,12.13195931477516,3.13838329764454,5.6812098501070665,22.28988222698073,2.502676659528908,0.729389721627409,7.916220556745182,0.5353319057815845,3.2588329764453965,11.108137044967881,1.0505888650963597,2.0543361884368307
1105,4678,1420,105,35,115,73,68,71,383,110,100,22,186,62,50,955,342,137,101,1527,124,94,672,21,270,133,60,94,100.0,30.354852501068834,2.244548952543822,0.748182984181274,2.4583155194527575,1.5604959384352288,1.453612654980761,1.5177426250534416,8.187259512612227,2.3514322359982898,2.1376656690893543,0.470286447199658,3.976058144506199,1.3253527148353996,1.0688328345446771,20.414707139803333,7.310816588285592,2.9286019666524155,2.159042325780248,32.642154766994445,2.6507054296707993,2.0094057289439933,14.365113296280462,0.44890979050876445,5.771697306541257,2.8430953398888414,1.2825994014536126,2.0094057289439933
1210,22504,6724,231,231,425,119,153,130,2986,1038,341,450,2263,505,757,1299,471,233,202,9405,5545,191,2449,625,459,180,219,1797,100.0,29.87913259864913,1.0264841805901173,1.0264841805901173,1.8885531461073586,0.5287948809100604,0.6798791325986492,0.5776750799857803,13.268752221827231,4.612513330963385,1.515286171347316,1.9996445076430855,10.055990046214006,2.244045503021685,3.3638464273018127,5.772307145396375,2.0929612513330964,1.0353714895129755,0.8976182012086741,41.79257020974049,24.640063988624245,0.8487380021329541,10.882509776039816,2.7772840383931743,2.039637397795947,0.7998578030572343,0.9731603270529684,7.985247067188056
1221,18835,5961,208,546,393,147,107,99,2284,748,408,393,1815,411,589,2079,907,259,389,6883,3536,219,1953,384,502,212,137,1523,100.0,31.64852667905495,1.1043270507034777,2.8988585080966285,2.0865410140695517,0.7804619060260154,0.5680913193522698,0.5256172020175206,12.126360499070879,3.9713299707990446,2.166179984072206,2.0865410140695517,9.63631537032121,2.182107778072737,3.127156888770905,11.037961242367931,4.815503052827184,1.3750995487125033,2.0653039554021766,36.54366870188479,18.773559861959118,1.1627289620387578,10.368993894345634,2.0387576320679583,2.6652508627555083,1.1255641093708522,0.727369259357579,8.086010087602867
1222,2954,1245,128,77,69,102,48,73,385,36,53,70,186,25,30,276,152,42,23,736,291,74,218,18,78,61,38,188,100.0,42.14624238320921,4.333107650643195,2.6066350710900474,2.335815842924848,3.4529451591062967,1.6249153689911984,2.4712254570074474,13.033175355450238,1.2186865267433988,1.7941773865944481,2.3696682464454977,6.296547054840894,0.8463100880162491,1.0155721056194988,9.343263371699392,5.145565335138795,1.4218009478672986,0.7786052809749492,24.915368991198374,9.851049424509139,2.5050778605280972,7.379823967501693,0.6093432633716994,2.640487474610697,2.064996614759648,1.2863913337846988,6.3642518618821935
1223,3875,1853,162,73,177,150,57,122,480,50,100,76,214,40,56,344,111,81,43,718,246,86,218,13,85,18,175,177,100.0,47.81935483870968,4.180645161290323,1.8838709677419356,4.5677419354838715,3.870967741935484,1.4709677419354839,3.148387096774193,12.387096774193548,1.2903225806451613,2.5806451612903225,1.961290322580645,5.52258064516129,1.032258064516129,1.4451612903225806,8.87741935483871,2.8645161290322583,2.0903225806451613,1.1096774193548387,18.529032258064515,6.348387096774194,2.2193548387096773,5.625806451612903,0.33548387096774196,2.193548387096774,0.46451612903225803,4.516129032258064,4.5677419354838715
1230,31978,8899,517,251,825,159,149,165,4527,615,534,346,2373,471,957,3269,1565,291,569,13813,6182,339,4474,702,1307,435,178,2158,100.0,27.828507098630308,1.6167365063481143,0.7849146288073051,2.5798986803427355,0.4972168365751454,0.46594533741947586,0.5159797360685471,14.156607667771592,1.9231971980736757,1.6698980549127527,1.0819938707861654,7.4207267496403775,1.4728876102320345,2.9926824691975735,10.222653073988367,4.89398961786228,0.9100006254299832,1.7793483019575957,43.19532178372631,19.332040778034898,1.060103821377197,13.990868722246544,2.1952592407280003,4.087184939646007,1.3603102132716243,0.5566326849709176,6.748389517793483
