id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03050919,1032,156,9,9,18,6,7,9,58,15,3,6,141,25,62,124,28,20,9,567,12,10,365,0,188,9,12,4,100.0,15.11627906976744,0.872093023255814,0.872093023255814,1.744186046511628,0.5813953488372093,0.6782945736434108,0.872093023255814,5.62015503875969,1.4534883720930232,0.29069767441860467,0.5813953488372093,13.662790697674417,2.422480620155039,6.007751937984496,12.015503875968992,2.7131782945736433,1.937984496124031,0.872093023255814,54.94186046511628,1.1627906976744187,0.9689922480620154,35.36821705426357,0.0,18.217054263565892,0.872093023255814,1.1627906976744187,0.3875968992248062
03050920,955,504,28,30,32,21,35,24,118,68,9,0,41,3,17,135,57,12,24,134,30,0,36,9,6,19,24,11,100.0,52.774869109947645,2.931937172774869,3.1413612565445024,3.3507853403141366,2.1989528795811517,3.664921465968586,2.513089005235602,12.356020942408378,7.12041884816754,0.9424083769633508,0.0,4.293193717277487,0.31413612565445026,1.780104712041885,14.136125654450263,5.968586387434556,1.256544502617801,2.513089005235602,14.031413612565444,3.1413612565445024,0.0,3.769633507853403,0.9424083769633508,0.6282722513089005,1.9895287958115182,2.513089005235602,1.1518324607329842
03050923,1582,788,40,25,125,43,59,53,175,54,42,16,60,15,19,186,79,31,19,233,49,10,72,3,22,78,53,30,100.0,49.81036662452591,2.5284450063211126,1.580278128950695,7.9013906447534765,2.718078381795196,3.729456384323641,3.350189633375474,11.061946902654867,3.4134007585335016,2.6548672566371683,1.0113780025284451,3.792667509481669,0.9481668773704173,1.2010113780025284,11.757269279393173,4.993678887484197,1.9595448798988624,1.2010113780025284,14.72819216182048,3.0973451327433628,0.6321112515802781,4.551201011378002,0.18963337547408343,1.390644753476612,4.9304677623261695,3.350189633375474,1.8963337547408345
03050924,1223,583,45,28,49,15,36,25,112,57,46,59,136,15,32,119,43,29,13,242,36,12,161,12,81,45,15,16,100.0,47.66966475878986,3.679476696647588,2.2894521668029433,4.006541291905151,1.2264922322158627,2.9435813573180702,2.044153720359771,9.157808667211773,4.6606704824202785,3.761242845461979,4.82420278004906,11.120196238757154,1.2264922322158627,2.616516762060507,9.730171708912511,3.515944399018806,2.3712183156173343,1.062959934587081,19.787408013082583,2.9435813573180702,0.9811937857726901,13.164349959116924,0.9811937857726901,6.623058053965658,3.679476696647588,1.2264922322158627,1.3082583810302535
03050925,1464,570,58,15,78,32,36,41,113,37,44,21,78,28,22,227,83,26,25,304,27,25,156,12,73,125,22,36,100.0,38.9344262295082,3.9617486338797816,1.0245901639344261,5.327868852459016,2.185792349726776,2.459016393442623,2.800546448087432,7.718579234972678,2.527322404371585,3.0054644808743167,1.4344262295081966,5.327868852459016,1.912568306010929,1.5027322404371584,15.505464480874318,5.669398907103825,1.7759562841530054,1.707650273224044,20.76502732240437,1.8442622950819672,1.707650273224044,10.655737704918032,0.819672131147541,4.9863387978142075,8.538251366120218,1.5027322404371584,2.459016393442623
03051017,739,243,13,29,29,15,6,6,58,25,13,6,27,12,6,134,66,25,25,277,18,3,196,3,148,31,12,6,100.0,32.88227334235454,1.7591339648173208,3.924221921515562,3.924221921515562,2.029769959404601,0.8119079837618403,0.8119079837618403,7.848443843031124,3.3829499323410013,1.7591339648173208,0.8119079837618403,3.6535859269282813,1.6238159675236805,0.8119079837618403,18.132611637347768,8.930987821380242,3.3829499323410013,3.3829499323410013,37.48308525033829,2.435723951285521,0.40595399188092013,26.522327469553453,0.40595399188092013,20.027063599458728,4.194857916102842,1.6238159675236805,0.8119079837618403
03051021,649,184,6,3,9,6,10,3,57,22,15,15,78,26,19,143,89,15,12,159,27,9,56,6,22,31,0,19,100.0,28.35130970724191,0.9244992295839755,0.46224961479198773,1.386748844375963,0.9244992295839755,1.5408320493066257,0.46224961479198773,8.782742681047766,3.389830508474576,2.311248073959938,2.311248073959938,12.01848998459168,4.006163328197227,2.9275808936825887,22.033898305084744,13.713405238828969,2.311248073959938,1.848998459167951,24.499229583975346,4.160246533127889,1.386748844375963,8.628659476117104,0.9244992295839755,3.389830508474576,4.776579352850539,0.0,2.9275808936825887
03051022,274,102,6,14,3,6,3,0,48,0,0,7,19,0,9,50,21,9,3,22,7,0,12,0,3,19,7,6,100.0,37.22627737226277,2.18978102189781,5.109489051094891,1.094890510948905,2.18978102189781,1.094890510948905,0.0,17.51824817518248,0.0,0.0,2.5547445255474455,6.934306569343065,0.0,3.2846715328467155,18.248175182481752,7.664233576642336,3.2846715328467155,1.094890510948905,8.02919708029197,2.5547445255474455,0.0,4.37956204379562,0.0,1.094890510948905,6.934306569343065,2.5547445255474455,2.18978102189781
03061126,3881,1884,239,74,241,136,158,177,253,70,71,30,130,22,40,359,155,44,27,585,117,39,306,30,78,64,193,70,100.0,48.54418964184489,6.158206647771193,1.9067250708580261,6.209739757794383,3.504251481576913,4.071115691832002,4.560680237052306,6.518938417933522,1.8036588508116465,1.8294254058232415,0.7729966503478485,3.349652151507344,0.5668642102550888,1.030662200463798,9.250193249162587,3.993816026797217,1.1337284205101776,0.6956969853130637,15.073434681783047,3.014686936356609,1.0048956454522031,7.884565833548055,0.7729966503478485,2.0097912909044062,1.6490595207420768,4.972945117237825,1.8036588508116465
03061131,3281,1812,308,50,308,136,125,197,192,29,56,35,71,9,9,246,103,49,12,257,47,33,134,3,44,65,230,30,100.0,55.227064919231935,9.387381895763488,1.5239256324291375,9.387381895763488,4.145077720207254,3.809814081072844,6.004266991770802,5.851874428527888,0.8838768668088998,1.7067967083206341,1.0667479427003963,2.1639743980493753,0.27430661383724475,0.27430661383724475,7.497714111551357,3.1392868028040235,1.4934471197805548,0.365742151782993,7.832977750685767,1.4324900944833892,1.005790917403231,4.084120694910089,0.09143553794574825,1.341054556537641,1.9811033221578784,7.010057909174032,0.9143553794574825
03061227,3412,1641,169,64,288,115,161,165,206,42,54,15,58,6,28,325,156,58,24,388,89,21,193,21,37,99,169,34,100.0,48.094958968347015,4.953106682297773,1.875732708089097,8.440797186400937,3.3704572098475967,4.718640093786636,4.835873388042204,6.0375146541617815,1.2309495896834701,1.5826494724501756,0.4396248534583822,1.6998827667057446,0.1758499413833529,0.8206330597889802,9.525205158264948,4.572098475967175,1.6998827667057446,0.7033997655334115,11.371629542790153,2.608440797186401,0.6154747948417351,5.656506447831184,0.6154747948417351,1.0844079718640094,2.9015240328253222,4.953106682297773,0.996483001172333
03061228,2497,1189,78,51,181,61,129,75,194,77,49,30,93,24,19,268,111,29,25,343,62,31,149,9,43,172,82,33,100.0,47.61714056868242,3.123748498197837,2.042450941129355,7.24869843812575,2.4429315178213855,5.166199439327192,3.0036043251902282,7.76932318782539,3.0837004405286343,1.9623548257909489,1.2014417300760913,3.7244693632358827,0.961153384060873,0.7609130957148579,10.732879455346415,4.445334401281538,1.1613936724068883,1.001201441730076,13.736483780536643,2.482979575490589,1.2414897877452944,5.967160592711253,0.3604325190228274,1.7220664797757308,6.888265919102923,3.2839407288746494,1.3215859030837005
03061332,6464,3321,449,115,507,249,329,360,333,68,93,49,148,14,42,487,264,68,34,553,103,39,280,20,107,85,437,96,100.0,51.37685643564357,6.946163366336634,1.7790841584158414,7.843440594059406,3.8521039603960396,5.089727722772277,5.569306930693069,5.151608910891089,1.051980198019802,1.4387376237623763,0.7580445544554455,2.2896039603960396,0.2165841584158416,0.6497524752475248,7.534034653465346,4.084158415841585,1.051980198019802,0.525990099009901,8.555074257425744,1.5934405940594059,0.6033415841584159,4.3316831683168315,0.3094059405940594,1.655321782178218,1.3149752475247525,6.760519801980198,1.4851485148514851
03061429,1295,373,7,15,56,11,28,18,113,55,6,6,31,4,3,171,42,43,15,329,81,6,98,0,55,204,35,22,100.0,28.803088803088805,0.5405405405405406,1.1583011583011582,4.324324324324325,0.8494208494208495,2.1621621621621623,1.3899613899613898,8.725868725868725,4.247104247104247,0.4633204633204633,0.4633204633204633,2.393822393822394,0.3088803088803089,0.23166023166023164,13.204633204633204,3.2432432432432434,3.3204633204633205,1.1583011583011582,25.405405405405407,6.254826254826256,0.4633204633204633,7.567567567567568,0.0,4.247104247104247,15.752895752895753,2.7027027027027026,1.698841698841699
03061430,1435,148,6,9,9,0,15,9,48,3,13,3,64,16,12,173,50,26,9,946,16,37,552,9,208,64,16,3,100.0,10.313588850174217,0.4181184668989547,0.627177700348432,0.627177700348432,0.0,1.0452961672473868,0.627177700348432,3.3449477351916377,0.20905923344947736,0.9059233449477353,0.20905923344947736,4.45993031358885,1.1149825783972125,0.8362369337979094,12.055749128919862,3.484320557491289,1.8118466898954706,0.627177700348432,65.9233449477352,1.1149825783972125,2.578397212543554,38.46689895470383,0.627177700348432,14.494773519163765,4.45993031358885,1.1149825783972125,0.20905923344947736
03061434,1396,644,50,30,86,37,41,60,102,42,32,10,69,21,19,168,99,29,10,156,28,13,62,6,22,43,52,33,100.0,46.13180515759313,3.5816618911174785,2.148997134670487,6.160458452722064,2.650429799426934,2.9369627507163325,4.297994269340974,7.306590257879657,3.0085959885386817,2.292263610315186,0.7163323782234957,4.9426934097421205,1.5042979942693409,1.361031518624642,12.034383954154727,7.091690544412607,2.0773638968481376,0.7163323782234957,11.174785100286533,2.005730659025788,0.9312320916905444,4.441260744985674,0.42979942693409745,1.5759312320916905,3.080229226361032,3.7249283667621778,2.3638968481375358
03061435,965,350,27,6,63,12,28,31,69,18,6,16,48,10,19,123,56,28,3,111,9,3,69,0,37,130,38,24,100.0,36.26943005181347,2.7979274611398965,0.6217616580310881,6.528497409326425,1.2435233160621761,2.901554404145078,3.2124352331606216,7.1502590673575135,1.865284974093264,0.6217616580310881,1.6580310880829014,4.974093264248705,1.0362694300518136,1.9689119170984457,12.746113989637307,5.803108808290156,2.901554404145078,0.31088082901554404,11.50259067357513,0.932642487046632,0.31088082901554404,7.1502590673575135,0.0,3.83419689119171,13.471502590673575,3.9378238341968914,2.4870466321243523
03061441,648,255,15,3,18,16,40,7,53,10,11,3,23,4,9,99,45,36,0,77,6,0,37,0,9,13,32,24,100.0,39.351851851851855,2.314814814814815,0.4629629629629629,2.7777777777777777,2.4691358024691357,6.172839506172839,1.0802469135802468,8.179012345679013,1.5432098765432098,1.6975308641975309,0.4629629629629629,3.5493827160493825,0.6172839506172839,1.3888888888888888,15.277777777777779,6.944444444444445,5.555555555555555,0.0,11.882716049382717,0.9259259259259258,0.0,5.709876543209877,0.0,1.3888888888888888,2.006172839506173,4.938271604938271,3.7037037037037033
03071536,3628,1825,268,61,285,141,198,193,158,44,42,12,65,12,15,288,137,46,28,337,94,21,128,12,26,61,303,45,100.0,50.303197353914,7.386990077177508,1.6813671444321938,7.855567805953694,3.8864388092613007,5.4575523704520394,5.31973539140022,4.355016538037487,1.2127894156560088,1.1576626240352812,0.33076074972436603,1.7916207276736495,0.33076074972436603,0.4134509371554576,7.938257993384785,3.776185226019846,1.2679162072767365,0.7717750826901874,9.288864388092613,2.5909592061742006,0.5788313120176406,3.528114663726571,0.33076074972436603,0.7166482910694598,1.6813671444321938,8.351708930540243,1.2403528114663727
03071537,5114,2472,295,108,340,148,216,295,180,51,79,36,122,9,22,430,188,83,25,647,92,58,341,9,112,118,375,46,100.0,48.337895971842,5.768478685960109,2.111849824012515,6.648416112631991,2.894016425498631,4.22369964802503,5.768478685960109,3.519749706687524,0.9972624168947986,1.54477903793508,0.7039499413375049,2.385608134532655,0.17598748533437622,0.4301916308173641,8.408290965975752,3.676183026984748,1.622995698083692,0.4888541259288229,12.651544779037934,1.798983183418068,1.1341415721548689,6.667970277669144,0.17598748533437622,2.190066484161126,2.307391474384044,7.332811888932343,0.899491591709034
03071633,694,246,27,14,25,12,15,19,49,17,8,0,17,4,10,119,66,15,13,146,27,0,46,9,12,46,19,7,100.0,35.44668587896253,3.890489913544669,2.0172910662824206,3.602305475504323,1.729106628242075,2.161383285302594,2.7377521613832854,7.060518731988473,2.4495677233429394,1.1527377521613833,0.0,2.4495677233429394,0.5763688760806917,1.440922190201729,17.146974063400577,9.510086455331413,2.161383285302594,1.8731988472622478,21.037463976945244,3.890489913544669,0.0,6.628242074927954,1.2968299711815563,1.729106628242075,6.628242074927954,2.7377521613832854,1.0086455331412103
03071638,5083,2596,325,67,369,169,228,271,298,120,72,24,105,18,27,422,180,84,45,486,120,53,198,6,66,124,336,72,100.0,51.07220145583317,6.3938618925831205,1.31811922093252,7.259492425732835,3.324808184143223,4.485540035412158,5.331497147353924,5.862679519968522,2.3608105449537673,1.4164863269722605,0.4721621089907535,2.0657092268345467,0.35412158174306513,0.5311823726145977,8.302183749754082,3.5412158174306514,1.6525673814676374,0.8853039543576628,9.561282707062759,2.3608105449537673,1.0426913240212472,3.8953373991737164,0.11804052724768838,1.2984457997245722,2.43950422978556,6.6102695258705495,1.4164863269722605
03071639,3029,1481,188,68,184,111,96,166,235,25,65,15,74,10,31,260,140,34,15,338,94,20,137,13,47,90,205,55,100.0,48.89402443050512,6.2066688676130735,2.2449653350940904,6.074612083195774,3.6645757675800597,3.1693628260151865,5.480356553317927,7.758336084516341,0.8253549026081214,2.1459227467811157,0.49521294156487283,2.4430505117200396,0.3301419610432486,1.0234400792340705,8.583690987124463,4.621987454605481,1.1224826675470452,0.49521294156487283,11.158798283261802,3.1033344338065367,0.6602839220864972,4.522944866292506,0.4291845493562232,1.5516672169032684,2.9712776493892377,6.767910201386597,1.8157807857378674
04010101,5130,1719,49,37,86,30,38,43,1041,66,75,81,365,72,91,567,187,72,51,1981,745,203,619,82,160,54,31,217,100.0,33.50877192982456,0.9551656920077972,0.7212475633528265,1.676413255360624,0.5847953216374269,0.7407407407407408,0.838206627680312,20.292397660818715,1.2865497076023393,1.461988304093567,1.5789473684210527,7.115009746588694,1.4035087719298245,1.773879142300195,11.052631578947368,3.645224171539961,1.4035087719298245,0.9941520467836258,38.615984405458086,14.5224171539961,3.957115009746589,12.066276803118908,1.5984405458089668,3.1189083820662766,1.0526315789473684,0.6042884990253411,4.230019493177388
04010102,369,131,0,0,9,3,3,0,36,27,27,0,130,38,83,24,15,0,0,66,12,6,45,6,25,6,0,4,100.0,35.50135501355013,0.0,0.0,2.4390243902439024,0.8130081300813009,0.8130081300813009,0.0,9.75609756097561,7.317073170731707,7.317073170731707,0.0,35.230352303523034,10.29810298102981,22.493224932249323,6.504065040650407,4.0650406504065035,0.0,0.0,17.88617886178862,3.2520325203252036,1.6260162601626018,12.195121951219512,1.6260162601626018,6.775067750677506,1.6260162601626018,0.0,1.084010840108401
04010103,3994,1051,15,21,18,19,18,3,705,93,50,22,245,30,93,605,211,138,96,1697,843,112,511,153,109,54,13,340,100.0,26.314471707561342,0.3755633450175263,0.5257886830245367,0.4506760140210316,0.4757135703555333,0.4506760140210316,0.07511266900350526,17.651477215823736,2.328492739108663,1.2518778167250877,0.5508262393590386,6.134201301952929,0.7511266900350526,2.328492739108663,15.14772158237356,5.28292438657987,3.4551827741612415,2.4036054081121683,42.48873309964947,21.106659989984976,2.8042063094641962,12.794191286930396,3.8307461191787686,2.729093640460691,1.3520280420630946,0.3254882323485228,8.512769153730595
04020204,71,25,0,0,4,0,0,15,6,0,0,0,0,0,0,0,0,0,0,29,0,6,14,0,3,0,0,7,100.0,35.2112676056338,0.0,0.0,5.633802816901409,0.0,0.0,21.12676056338028,8.450704225352112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.845070422535215,0.0,8.450704225352112,19.718309859154928,0.0,4.225352112676056,0.0,0.0,9.859154929577464
04020205,333,119,7,3,10,3,6,13,28,3,9,0,18,9,9,36,23,3,0,59,15,15,23,3,6,9,22,18,100.0,35.73573573573574,2.1021021021021022,0.9009009009009009,3.003003003003003,0.9009009009009009,1.8018018018018018,3.903903903903904,8.408408408408409,0.9009009009009009,2.7027027027027026,0.0,5.405405405405405,2.7027027027027026,2.7027027027027026,10.81081081081081,6.906906906906906,0.9009009009009009,0.0,17.71771771771772,4.504504504504505,4.504504504504505,6.906906906906906,0.9009009009009009,1.8018018018018018,2.7027027027027026,6.606606606606606,5.405405405405405
04020206,628,219,6,15,35,3,4,15,74,9,16,0,28,13,12,74,20,25,6,164,30,33,50,10,13,0,26,25,100.0,34.87261146496815,0.9554140127388535,2.388535031847134,5.573248407643312,0.47770700636942676,0.6369426751592357,2.388535031847134,11.78343949044586,1.4331210191082804,2.547770700636943,0.0,4.45859872611465,2.0700636942675157,1.910828025477707,11.78343949044586,3.1847133757961785,3.9808917197452227,0.9554140127388535,26.11464968152866,4.777070063694268,5.254777070063694,7.961783439490445,1.5923566878980893,2.0700636942675157,0.0,4.140127388535031,3.9808917197452227
04020207,698,303,13,6,19,27,10,51,57,9,18,30,48,3,12,91,35,25,9,137,47,20,40,3,12,3,26,24,100.0,43.40974212034384,1.8624641833810889,0.8595988538681949,2.722063037249284,3.8681948424068766,1.4326647564469914,7.306590257879657,8.166189111747851,1.2893982808022924,2.5787965616045847,4.297994269340974,6.876790830945559,0.42979942693409745,1.7191977077363898,13.03724928366762,5.014326647564469,3.5816618911174785,1.2893982808022924,19.62750716332378,6.73352435530086,2.865329512893983,5.730659025787966,0.42979942693409745,1.7191977077363898,0.42979942693409745,3.7249283667621778,3.4383954154727796
04020208,727,352,23,13,26,20,13,62,84,16,18,7,22,6,0,87,48,3,10,91,34,24,12,0,0,16,36,43,100.0,48.4181568088033,3.1636863823933976,1.7881705639614855,3.576341127922971,2.7510316368638237,1.7881705639614855,8.528198074277855,11.554332874828061,2.200825309491059,2.4759284731774414,0.9628610729023385,3.0261348005502064,0.8253094910591471,0.0,11.966987620357635,6.602475928473177,0.41265474552957354,1.3755158184319118,12.517193947730398,4.676753782668501,3.3012379642365883,1.6506189821182942,0.0,0.0,2.200825309491059,4.951856946354883,5.914718019257221
04020209,1166,513,59,28,46,31,60,37,95,46,15,0,15,0,6,124,45,35,6,194,31,40,83,6,37,6,54,21,100.0,43.99656946826758,5.060034305317324,2.401372212692967,3.9451114922813035,2.6586620926243567,5.145797598627787,3.173241852487135,8.147512864493997,3.9451114922813035,1.2864493996569468,0.0,1.2864493996569468,0.0,0.5145797598627788,10.634648370497427,3.8593481989708405,3.0017152658662094,0.5145797598627788,16.638078902229847,2.6586620926243567,3.430531732418525,7.1183533447684395,0.5145797598627788,3.173241852487135,0.5145797598627788,4.631217838765009,1.8010291595197256
04020310,297,78,9,6,0,0,0,0,29,16,6,0,9,0,9,9,6,0,0,126,13,19,44,3,11,0,7,7,100.0,26.262626262626267,3.0303030303030303,2.0202020202020203,0.0,0.0,0.0,0.0,9.764309764309765,5.387205387205387,2.0202020202020203,0.0,3.0303030303030303,0.0,3.0303030303030303,3.0303030303030303,2.0202020202020203,0.0,0.0,42.42424242424242,4.377104377104377,6.397306397306397,14.814814814814813,1.0101010101010102,3.7037037037037033,0.0,2.356902356902357,2.356902356902357
04020311,4529,1601,109,99,151,101,63,131,422,85,86,53,208,36,58,416,160,87,19,1486,347,189,669,24,215,31,130,213,100.0,35.34996688010598,2.406712298520645,2.1859130050783837,3.334069330978141,2.2300728637668357,1.3910355486862442,2.8924707440936186,9.317730183263413,1.8767939942592182,1.8988739236034442,1.1702362552439833,4.5926253035990285,0.7948774563921396,1.2806359019651137,9.185250607198057,3.5327886950761758,1.9209538529476706,0.4195186575402959,32.81077500551998,7.661735482446456,4.1731066460587325,14.771472731287261,0.5299183042614264,4.747184809008611,0.684477809671009,2.870390814749393,4.703024950320159
04020312,1681,450,36,22,35,40,15,33,101,21,20,33,67,3,21,205,63,39,30,669,116,58,327,12,102,24,56,56,100.0,26.76977989292088,2.1415823914336705,1.3087447947650208,2.0820939916716243,2.379535990481856,0.892325996430696,1.9631171921475312,6.008328375966687,1.2492563950029745,1.189767995240928,1.9631171921475312,3.9857227840571086,0.1784651992861392,1.2492563950029745,12.195121951219512,3.7477691850089236,2.3200475907198097,1.784651992861392,39.797739440809046,6.9006543723973826,3.4503271861986913,19.452706722189173,0.7138607971445567,6.0678167757287325,1.4277215942891135,3.331350386674598,3.331350386674598
04020313,2915,911,60,34,86,42,53,41,253,85,57,41,260,62,90,261,95,65,7,993,235,72,531,24,170,36,53,138,100.0,31.252144082332762,2.0583190394511153,1.1663807890222984,2.9502572898799313,1.4408233276157805,1.8181818181818181,1.4065180102915953,8.679245283018867,2.9159519725557463,1.955403087478559,1.4065180102915953,8.919382504288166,2.1269296740994856,3.0874785591766725,8.95368782161235,3.2590051457975986,2.2298456260720414,0.24013722126929676,34.06518010291595,8.061749571183533,2.469982847341338,18.216123499142366,0.823327615780446,5.831903945111493,1.234991423670669,1.8181818181818181,4.734133790737564
04020314,436,7,0,0,0,4,0,0,3,0,0,0,35,10,19,34,3,0,0,350,6,16,147,3,27,7,0,0,100.0,1.6055045871559634,0.0,0.0,0.0,0.9174311926605505,0.0,0.0,0.6880733944954129,0.0,0.0,0.0,8.027522935779817,2.293577981651376,4.3577981651376145,7.79816513761468,0.6880733944954129,0.0,0.0,80.27522935779817,1.3761467889908259,3.669724770642202,33.715596330275226,0.6880733944954129,6.192660550458716,1.6055045871559634,0.0,0.0
04030415,1431,502,49,27,36,18,17,13,172,22,39,33,94,13,27,159,68,30,16,409,92,67,193,37,37,16,13,71,100.0,35.08036338225018,3.4241788958770094,1.8867924528301887,2.515723270440252,1.257861635220126,1.187980433263452,0.9084556254367574,12.019566736547867,1.5373864430468203,2.7253668763102725,2.3060796645702304,6.568832983927324,0.9084556254367574,1.8867924528301887,11.11111111111111,4.751921733053808,2.0964360587002098,1.1180992313067784,28.581411600279527,6.429070580013977,4.682040531097135,13.487071977638015,2.585604472396925,2.585604472396925,1.1180992313067784,0.9084556254367574,4.96156533892383
04030416,5103,1334,128,59,128,59,74,62,344,197,44,40,304,51,126,445,148,107,52,2107,1180,132,561,70,195,40,86,373,100.0,26.141485400744656,2.50832843425436,1.156182637664119,2.50832843425436,1.156182637664119,1.450127376053302,1.2149715853419558,6.741132667058593,3.8604742308446007,0.8622378992749363,0.7838526357044875,5.957280031354106,0.9994121105232217,2.4691358024691357,8.720360572212424,2.900254752106604,2.0968058005095043,1.019008426415834,41.289437585733886,23.123652753282382,2.586713697824809,10.993533215755438,1.3717421124828533,3.821281599059377,0.7838526357044875,1.6852831667646482,7.309425827944346
04030417,4051,1497,141,71,189,77,80,90,320,71,81,79,262,54,76,505,165,130,12,1054,407,102,395,40,122,17,107,230,100.0,36.953838558380646,3.4806220686250304,1.7526536657615401,4.665514687731425,1.9007652431498396,1.9748210318439892,2.221673660824488,7.899284127375957,1.7526536657615401,1.999506294742039,1.9501357689459393,6.467538879289064,1.3330041964946926,1.8760799802517898,12.466057763515181,4.0730683781782275,3.209084176746482,0.2962231547765984,26.018267094544555,10.046901999506295,2.517896815601086,9.750678844729697,0.9874105159219946,3.0116020735620834,0.41964946926684765,2.6413231300913353,5.677610466551468
04030518,4021,1234,101,72,196,41,60,58,364,51,77,48,236,47,81,322,123,72,27,1371,647,116,415,135,57,65,77,301,100.0,30.688883362347674,2.511812981845312,1.7905993533946778,4.874409350907735,1.0196468540164139,1.4921661278288982,1.4424272569012682,9.052474508828649,1.2683412086545636,1.9149465307137528,1.1937329022631187,5.869186769460334,1.1688634667993036,2.0144242725690127,8.00795821934842,3.0589405620492416,1.7905993533946778,0.6714747575230042,34.095996020890325,16.090524745088285,2.8848545138025363,10.320815717483214,3.3573737876150216,1.4175578214374533,1.6165133051479732,1.9149465307137528,7.485700074608307
04030519,2464,833,35,34,112,34,37,36,287,44,63,25,150,43,67,199,93,49,9,755,319,72,262,45,51,36,56,173,100.0,33.80681818181818,1.4204545454545454,1.37987012987013,4.545454545454546,1.37987012987013,1.5016233766233766,1.461038961038961,11.647727272727272,1.7857142857142856,2.556818181818182,1.0146103896103895,6.087662337662338,1.74512987012987,2.719155844155844,8.0762987012987,3.77435064935065,1.9886363636363635,0.36525974025974023,30.641233766233768,12.946428571428573,2.922077922077922,10.633116883116884,1.8262987012987013,2.0698051948051948,1.461038961038961,2.272727272727273,7.021103896103896
04030620,3699,1242,97,97,101,51,41,50,392,68,70,67,238,46,81,508,201,133,31,1018,381,141,366,81,44,45,83,257,100.0,33.57664233576642,2.622330359556637,2.622330359556637,2.7304676939713435,1.37875101378751,1.1084076777507434,1.3517166801838334,10.597458772641255,1.8383346850500133,1.8924033522573669,1.8113003514463366,6.434171397675047,1.2435793457691267,2.18978102189781,13.733441470667747,5.43390105433901,3.5955663692889974,0.8380643417139767,27.52095160854285,10.30008110300081,3.8118410381184105,9.89456609894566,2.18978102189781,1.1895106785617735,1.2165450121654502,2.2438496891051636,6.947823736144904
04030621,1609,553,36,19,72,14,9,18,178,40,39,19,155,16,90,218,72,85,7,409,189,46,124,42,15,15,28,99,100.0,34.369173399627094,2.237414543194531,1.1808576755748912,4.474829086389062,0.870105655686762,0.5593536357986327,1.1187072715972655,11.062771908017401,2.4860161591050343,2.4238657551274083,1.1808576755748912,9.633312616532006,0.9944064636420136,5.593536357986327,13.548788067122436,4.474829086389062,5.282784338098198,0.435052827843381,25.419515226848976,11.746426351771287,2.858918582970789,7.706650093225606,2.610316967060286,0.9322560596643878,0.9322560596643878,1.740211311373524,6.152889993784959
04030622,4759,1697,126,93,188,79,78,120,423,95,118,130,347,43,122,619,194,190,36,1319,565,191,396,123,70,78,117,275,100.0,35.65875183862156,2.647615045177558,1.9541920571548645,3.9504097499474677,1.6600126076906914,1.6389997898718218,2.5215381382643414,8.888421937381803,1.9962176927926036,2.4795125026266023,2.7316663164530364,7.29144778314772,0.903551166211389,2.56356377390208,13.006934229880226,4.076486656860685,3.9924353855852073,0.7564614414793024,27.715906703088883,11.872242067661274,4.013448203404076,8.321075856272326,2.58457659172095,1.4708972473208657,1.6389997898718218,2.458499684807733,5.778524900189115
