id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
06040805,1112,115,182,55,83,256,160,122,139,598,571,100.0,10.341726618705035,16.366906474820144,4.946043165467626,7.464028776978417,23.021582733812952,14.388489208633093,10.971223021582734,12.5,53.776978417266186,51.34892086330935
06040806,1051,82,142,31,151,267,155,114,109,577,544,100.0,7.802093244529019,13.510941960038059,2.949571836346337,14.367269267364415,25.404376784015227,14.747859181731684,10.846812559467175,10.371075166508087,54.90009514747859,51.76022835394862
06040807,1222,89,176,64,122,310,207,122,132,639,649,100.0,7.283142389525368,14.402618657937808,5.237315875613748,9.983633387888707,25.368248772504092,16.939443535188218,9.983633387888707,10.801963993453354,52.291325695581016,53.109656301145655
06040808,1785,175,343,89,205,470,264,150,89,890,793,100.0,9.803921568627452,19.215686274509807,4.985994397759104,11.484593837535014,26.330532212885156,14.789915966386555,8.403361344537815,4.985994397759104,49.85994397759104,44.42577030812325
06040809,1635,94,184,66,288,397,250,153,203,762,1103,100.0,5.749235474006116,11.253822629969418,4.036697247706423,17.61467889908257,24.281345565749234,15.29051987767584,9.357798165137615,12.415902140672783,46.60550458715596,67.4617737003058
06040810,2000,147,293,98,241,526,287,213,195,1030,1130,100.0,7.35,14.649999999999999,4.9,12.049999999999999,26.3,14.35,10.65,9.75,51.5,56.49999999999999
07010101,4905,344,434,126,521,1580,740,631,529,2295,3142,100.0,7.013251783893986,8.848114169215087,2.5688073394495414,10.621814475025484,32.21202854230377,15.086646279306828,12.864424057084609,10.784913353720693,46.788990825688074,64.05708460754333
07010102,8557,520,863,316,1168,2670,1284,864,872,4102,5213,100.0,6.076896108449223,10.085310272291691,3.6928830197499125,13.649643566670564,31.20252424915274,15.005258852401543,10.096996610961785,10.190487320322543,47.93736122472829,60.92088348720346
07010103,3759,257,364,98,443,1302,534,427,334,1866,2253,100.0,6.836924714019686,9.683426443202979,2.60707635009311,11.785049215216812,34.63687150837989,14.20590582601756,11.359404096834265,8.8853418462357,49.640861931364725,59.93615323224262
07010104,7848,522,799,261,1029,2503,1145,751,838,3786,4853,100.0,6.651376146788992,10.180937818552497,3.325688073394496,13.111620795107035,31.893476044852193,14.589704383282365,9.569317023445464,10.677879714576962,48.24159021406727,61.83741080530072
07020201,3542,248,338,123,407,1201,535,346,344,1796,1942,100.0,7.001693958215697,9.542631281761716,3.4726143421795594,11.490683229813664,33.90739695087521,15.10446075663467,9.768492377188029,9.712027103331451,50.70581592320723,54.82778091473743
07020202,4257,338,426,102,572,1601,547,382,289,2007,2569,100.0,7.939863753817241,10.007047216349543,2.3960535588442564,13.436692506459949,37.608644585388774,12.849424477331453,8.973455485083392,6.788818416725394,47.14587737843552,60.34766267324407
07020203,7534,542,755,250,999,2532,1102,728,626,3606,4439,100.0,7.194053623573135,10.021237058667374,3.318290416777276,13.259888505441996,33.607645341120254,14.627024157154233,9.66286169365543,8.3089992036103,47.86302097159543,58.91956464029732
07020204,4107,335,367,113,562,1533,573,334,290,1992,2467,100.0,8.156805454102752,8.935962990017043,2.751400048697346,13.683954224494766,37.32651570489408,13.951789627465303,8.132456781105429,7.061115169223277,48.50255661066472,60.06817628439251
07030301,6426,534,809,242,813,2025,866,588,549,3416,3563,100.0,8.309990662931838,12.58948023653906,3.7659508247743543,12.65172735760971,31.512605042016805,13.47650171179583,9.15032679738562,8.543417366946779,53.15904139433552,55.446623093681914
07030302,2809,216,299,88,372,852,401,320,261,1449,1479,100.0,7.689569241723033,10.644357422570309,3.132787468850125,13.243147027411888,30.331078675685298,14.275542897828409,11.391954432182272,9.291562833748666,51.58419366322534,52.65218939124243
07030303,5128,421,628,190,642,1595,766,477,409,2559,2612,100.0,8.209828393135725,12.246489859594384,3.7051482059282375,12.519500780031201,31.103744149765987,14.937597503900157,9.301872074882995,7.975819032761311,49.902496099843994,50.93603744149766
07040401,7155,586,793,243,1102,2331,993,574,533,3361,3957,100.0,8.190076869322152,11.083158630328443,3.3962264150943398,15.401816911250874,32.57861635220126,13.878406708595387,8.022361984626137,7.449336128581412,46.974143955276034,55.303983228511534
07040402,453,55,47,15,35,118,98,45,40,216,183,100.0,12.141280353200882,10.375275938189846,3.3112582781456954,7.72626931567329,26.048565121412803,21.63355408388521,9.933774834437086,8.830022075055188,47.682119205298015,40.397350993377486
07040403,8251,746,927,288,939,2957,1071,717,606,4062,4446,100.0,9.041328323839535,11.235001817961459,3.490486001696764,11.380438734698824,35.83808023269906,12.980244818809842,8.689855775057568,7.344564295236941,49.23039631559811,53.884377651193795
07040404,1225,107,132,48,131,354,175,132,146,615,586,100.0,8.73469387755102,10.775510204081632,3.9183673469387754,10.693877551020408,28.89795918367347,14.285714285714285,10.775510204081632,11.918367346938776,50.204081632653065,47.83673469387755
07040405,4616,449,552,163,662,1579,584,331,296,2242,2620,100.0,9.727036395147314,11.95840554592721,3.531195840554593,14.341421143847487,34.20710571923743,12.65164644714038,7.170710571923744,6.412478336221837,48.570190641247834,56.759098786828424
07040406,2012,234,164,42,273,813,256,116,114,904,1252,100.0,11.630218687872764,8.151093439363818,2.0874751491053676,13.568588469184892,40.40755467196819,12.72365805168986,5.7654075546719685,5.666003976143141,44.93041749502982,62.22664015904572
07050501,6011,618,709,188,683,1967,782,555,509,3029,3105,100.0,10.281151222758277,11.795042422225919,3.1275994010979873,11.362502079520878,32.723340542339045,13.009482615205457,9.23307270004991,8.467809016802528,50.39094992513725,51.65529861919814
07050502,2887,227,323,127,402,914,421,275,198,1319,1679,100.0,7.862833391063388,11.188084516799446,4.399030135088327,13.924489089019742,31.659161759612054,14.582611707655005,9.525458953931416,6.85833044683062,45.68756494631105,58.157256667821265
07050503,2697,223,293,68,277,884,374,317,261,1338,1304,100.0,8.268446421950316,10.863922877271042,2.521319985168706,10.270671116054876,32.77715980719318,13.867259918427882,11.753800519095291,9.67741935483871,49.61067853170189,48.35001853911754
07050504,1689,154,185,91,206,465,252,210,126,817,724,100.0,9.11782119597395,10.953226761397277,5.387803433984606,12.196566015393724,27.53108348134991,14.92007104795737,12.433392539964476,7.460035523978685,48.37181764357608,42.8656009473061
07050505,2755,255,404,121,266,794,401,270,244,1385,1198,100.0,9.25589836660617,14.664246823956443,4.392014519056262,9.655172413793103,28.820326678765877,14.555353901996371,9.800362976406534,8.856624319419238,50.27223230490018,43.48457350272233
07050506,571,45,90,18,79,162,106,40,31,278,270,100.0,7.880910683012258,15.761821366024517,3.1523642732049035,13.835376532399298,28.371278458844134,18.563922942206652,7.005253940455342,5.42907180385289,48.68651488616462,47.285464098073554
07060601,3926,409,617,173,486,1058,510,386,287,1902,2124,100.0,10.417727967396843,15.715741212429954,4.406520631686195,12.379011716760061,26.94854814060112,12.990320937340805,9.831889964340295,7.310239429444727,48.44625573102394,54.100866021395824
07060602,997,87,129,27,88,280,194,100,92,472,437,100.0,8.72617853560682,12.938816449348046,2.708124373119358,8.826479438314944,28.084252758274825,19.45837512537613,10.030090270812437,9.227683049147442,47.3420260782347,43.83149448345035
07060603,1318,182,256,67,141,375,145,96,56,680,774,100.0,13.808801213960548,19.423368740515933,5.0834597875569045,10.698027314112291,28.452200303490137,11.001517450682853,7.283763277693475,4.24886191198786,51.593323216995444,58.725341426403645
07060604,4994,433,608,187,429,1479,656,633,569,2563,1825,100.0,8.67040448538246,12.174609531437726,3.7444933920704844,8.590308370044053,29.61553864637565,13.135762915498598,12.675210252302763,11.393672406888266,51.3215859030837,36.54385262314778
07070701,2017,171,328,84,178,578,304,218,156,1017,902,100.0,8.477937530986614,16.26177491323748,4.1646008924144775,8.824987605354487,28.656420426375806,15.071888943976203,10.808130887456619,7.734258800198314,50.4214179474467,44.719881011403075
07070702,1949,189,266,104,158,505,352,212,163,996,723,100.0,9.697280656747049,13.648024628014365,5.3360697793740375,8.106721395587481,25.910723447922013,18.060543868650587,10.877373011800923,8.36326321190354,51.103129810159054,37.095946639302205
07070703,1637,132,212,64,169,358,307,213,182,847,714,100.0,8.063530849114233,12.950519242516801,3.9095907147220528,10.32376298106292,21.869273060476484,18.753817959682344,13.01160659743433,11.117898594990837,51.740989615149665,43.616371411117896
07070704,2952,311,542,176,270,722,390,290,251,1504,1474,100.0,10.535230352303524,18.360433604336045,5.9620596205962055,9.146341463414634,24.4579945799458,13.211382113821138,9.823848238482384,8.502710027100271,50.94850948509485,49.93224932249323
07070705,1079,82,163,57,81,303,182,113,98,561,455,100.0,7.599629286376275,15.106580166821132,5.282669138090825,7.506950880444857,28.081556997219646,16.867469879518072,10.472659870250231,9.082483781278961,51.99258572752549,42.168674698795186
07070706,774,77,106,34,132,223,91,59,52,316,499,100.0,9.948320413436692,13.695090439276486,4.3927648578811365,17.05426356589147,28.811369509043928,11.757105943152455,7.622739018087856,6.718346253229974,40.82687338501292,64.47028423772609
07070707,452,57,66,15,56,116,59,46,37,256,231,100.0,12.610619469026549,14.601769911504425,3.3185840707964607,12.389380530973451,25.663716814159294,13.053097345132745,10.176991150442479,8.185840707964601,56.63716814159292,51.10619469026548
08010115,357,28,22,9,48,141,55,36,18,162,228,100.0,7.8431372549019605,6.162464985994398,2.5210084033613445,13.445378151260504,39.49579831932773,15.406162464985995,10.084033613445378,5.042016806722689,45.378151260504204,63.86554621848739
08010116,1973,132,173,69,259,754,273,166,147,898,1287,100.0,6.690319310694375,8.768373035985809,3.4972123669538773,13.127217435377597,38.215914850481504,13.83679675620882,8.413583375570198,7.4505828687278255,45.51444500760263,65.23061327927014
08010117,7815,533,713,186,1047,3409,913,508,506,3634,5271,100.0,6.820217530390275,9.123480486244402,2.380038387715931,13.397312859884835,43.6212412028151,11.682661548304543,6.500319897632758,6.474728087012156,46.50031989763276,67.447216890595
08010118,6902,617,917,274,1029,2403,871,447,344,3336,4237,100.0,8.939437844103159,13.28600405679513,3.9698638075920023,14.908722109533468,34.81599536366271,12.61953057084903,6.4763836569110405,4.984062590553463,48.333816285134745,61.38800347725297
08010211,5725,400,571,185,807,2278,712,414,358,2744,3870,100.0,6.986899563318777,9.973799126637555,3.2314410480349345,14.096069868995635,39.79039301310044,12.436681222707424,7.231441048034934,6.253275109170306,47.930131004366814,67.59825327510917
08010212,4917,400,708,264,509,1589,613,442,392,2432,2510,100.0,8.135041692088672,14.399023794996948,5.369127516778524,10.351840553182836,32.31645312182225,12.466951393125889,8.989221069757983,7.972340858246898,49.46105348789913,51.04738661785642
08010213,6726,582,732,228,921,2582,816,418,447,3193,4406,100.0,8.652988403211419,10.88314005352364,3.389830508474576,13.693131132917038,38.388343740707704,12.132024977698483,6.214689265536723,6.645851917930419,47.472494796312816,65.50698780850432
08010214,4445,290,559,225,652,1488,638,359,234,2171,2795,100.0,6.524184476940382,12.575928008998874,5.061867266591676,14.6681664791901,33.475815523059616,14.353205849268841,8.076490438695163,5.264341957255343,48.841394825646795,62.879640044994375
08010301,13202,948,1226,358,1492,5891,1609,883,795,6357,8569,100.0,7.180730192395092,9.286471746705045,2.7117103469171338,11.301317982123921,44.62202696561127,12.187547341311921,6.688380548401756,6.021814876533858,48.1517951825481,64.90683229813664
08010302,1278,92,146,54,153,462,166,113,92,641,772,100.0,7.198748043818466,11.424100156494523,4.225352112676056,11.971830985915492,36.15023474178404,12.989045383411579,8.841940532081377,7.198748043818466,50.15649452269171,60.40688575899843
08010303,5123,383,513,187,743,2097,574,316,310,2402,3404,100.0,7.476088229552996,10.013663868826859,3.6502049580324027,14.503220769080617,40.93304704274839,11.204372438024594,6.168260784696467,6.051141909037673,46.88658988873707,66.44544212375561
08010404,12428,1012,1372,426,1741,4906,1395,835,741,5791,8242,100.0,8.14290312198262,11.039588027035725,3.4277438043128416,14.008690054715158,39.47537817830705,11.224654007080785,6.718699710331509,5.96234309623431,46.5963952365626,66.31799163179917
08010405,4254,349,456,137,578,1795,462,274,203,2090,2890,100.0,8.204043253408557,10.719322990126939,3.2204983544898917,13.587212035731078,42.1955806299953,10.860366713681241,6.4409967089797835,4.771979313587212,49.13023037141514,67.9360601786554
08010406,3996,492,539,138,487,1442,465,253,180,1906,2567,100.0,12.312312312312311,13.488488488488489,3.453453453453453,12.187187187187188,36.08608608608609,11.636636636636636,6.331331331331332,4.504504504504505,47.6976976976977,64.23923923923924
08010407,354,21,15,9,63,158,48,12,28,165,243,100.0,5.932203389830509,4.23728813559322,2.5423728813559325,17.796610169491526,44.632768361581924,13.559322033898304,3.389830508474576,7.909604519774012,46.61016949152542,68.64406779661016
08010508,3914,543,523,157,553,1137,515,294,192,1900,1856,100.0,13.87327542156362,13.362289218191108,4.011241696474195,14.128768523249871,29.049565661727133,13.157894736842104,7.5114971895758815,4.905467552376086,48.54368932038835,47.41951967296883
08010509,6132,751,1093,323,776,1660,802,381,346,3035,2778,100.0,12.247227658186562,17.824527071102413,5.267449445531637,12.654924983692107,27.071102413568166,13.078930202217872,6.2133072407045,5.642530984996738,49.49445531637313,45.303326810176124
08010510,345,29,38,9,67,126,36,31,9,139,266,100.0,8.405797101449275,11.014492753623188,2.608695652173913,19.420289855072465,36.52173913043478,10.434782608695652,8.985507246376812,2.608695652173913,40.28985507246377,77.10144927536233
08020619,5749,657,774,223,918,1810,692,405,270,2631,3385,100.0,11.42807444773004,13.463210993216212,3.878935467037746,15.967994433814575,31.48373630196556,12.036875978431032,7.044703426682901,4.696468951121934,45.76448077926596,58.87980518351018
08020620,3885,400,503,146,455,1262,543,315,261,1895,1904,100.0,10.296010296010296,12.947232947232948,3.7580437580437582,11.711711711711711,32.48391248391248,13.976833976833976,8.108108108108109,6.718146718146718,48.77734877734878,49.009009009009006
08020621,575,62,83,24,62,141,98,74,31,303,201,100.0,10.782608695652174,14.43478260869565,4.173913043478262,10.782608695652174,24.52173913043478,17.043478260869566,12.869565217391305,5.391304347826087,52.69565217391305,34.95652173913044
08020622,3730,388,376,123,427,1233,467,365,351,1880,1763,100.0,10.402144772117962,10.080428954423592,3.2975871313672926,11.447721179624665,33.056300268096514,12.520107238605899,9.785522788203753,9.410187667560322,50.402144772117964,47.265415549597854
08020623,352,24,47,25,48,79,62,41,26,175,158,100.0,6.8181818181818175,13.352272727272727,7.1022727272727275,13.636363636363635,22.443181818181817,17.613636363636363,11.647727272727272,7.386363636363637,49.715909090909086,44.88636363636363
08020624,398,36,69,9,35,119,67,30,33,187,153,100.0,9.045226130653267,17.33668341708543,2.261306532663317,8.793969849246231,29.899497487437188,16.834170854271356,7.537688442211055,8.291457286432161,46.984924623115575,38.44221105527638
08020625,895,67,113,28,109,248,163,95,72,417,454,100.0,7.486033519553073,12.625698324022347,3.128491620111732,12.17877094972067,27.709497206703908,18.212290502793298,10.614525139664805,8.044692737430168,46.59217877094972,50.726256983240226
08020726,1907,146,222,79,192,531,360,224,153,975,816,100.0,7.656004195070793,11.641321447299422,4.142632406921867,10.068169900367069,27.844782380702675,18.877818563188253,11.746198217094914,8.023072889355008,51.12742527530152,42.78972207656005
08020727,3003,315,474,149,343,817,424,286,195,1470,1243,100.0,10.48951048951049,15.784215784215785,4.961704961704962,11.421911421911423,27.206127206127206,14.119214119214119,9.523809523809524,6.493506493506493,48.95104895104895,41.39194139194139
08020728,3206,365,424,133,476,953,382,236,237,1572,1612,100.0,11.384903306300686,13.225202744853402,4.148471615720524,14.847161572052403,29.725514660012475,11.915159076731129,7.361197754210854,7.392389270118528,49.03306300686213,50.280723643169054
08030829,5994,611,869,248,620,1676,795,682,493,3036,2434,100.0,10.193526860193527,14.497831164497832,4.137470804137471,10.343677010343677,27.961294627961298,13.263263263263264,11.378044711378045,8.224891558224892,50.650650650650654,40.60727394060727
08030830,2771,274,309,99,284,796,383,314,312,1388,1062,100.0,9.888127029953084,11.151208949837605,3.5727174305304943,10.249007578491518,28.726091663659332,13.821725009022016,11.33164922410682,11.259473114399134,50.09022013713461,38.325514254781666
08030831,8244,773,1072,388,971,2322,1137,904,677,4109,3367,100.0,9.376516254245512,13.003396409509946,4.706453178068899,11.778262979136342,28.16593886462882,13.791848617176129,10.96555070354197,8.212032993692382,49.842309558466766,40.841824357108194
08040932,842,105,157,36,55,263,101,74,51,427,342,100.0,12.470308788598574,18.646080760095014,4.275534441805226,6.532066508313539,31.235154394299286,11.995249406175772,8.788598574821853,6.0570071258907365,50.712589073634206,40.61757719714964
08040933,1211,105,115,53,161,334,217,114,112,605,509,100.0,8.670520231213873,9.49628406275805,4.376548307184145,13.294797687861271,27.580511973575554,17.91907514450867,9.413707679603633,9.248554913294797,49.95871180842279,42.03137902559868
08040934,790,73,131,35,95,191,125,87,53,380,315,100.0,9.240506329113925,16.582278481012658,4.430379746835443,12.025316455696203,24.17721518987342,15.822784810126583,11.012658227848101,6.70886075949367,48.10126582278481,39.87341772151899
08041035,2355,217,357,109,289,637,376,222,148,1156,954,100.0,9.214437367303608,15.159235668789808,4.628450106157112,12.27176220806794,27.04883227176221,15.966029723991507,9.42675159235669,6.284501061571126,49.08704883227176,40.50955414012739
08041036,1369,113,210,53,116,334,254,150,139,676,527,100.0,8.254200146092037,15.339663988312639,3.871439006574142,8.473338203067932,24.39737034331629,18.553688823959096,10.95690284879474,10.153396639883127,49.3791088385683,38.495252008765526
08041037,2175,204,267,102,264,567,343,258,170,1101,981,100.0,9.379310344827587,12.275862068965518,4.689655172413794,12.137931034482758,26.068965517241377,15.770114942528735,11.862068965517242,7.816091954022989,50.62068965517241,45.10344827586207
08041038,1456,144,187,75,151,393,246,122,138,704,496,100.0,9.89010989010989,12.843406593406591,5.151098901098901,10.370879120879122,26.99175824175824,16.895604395604398,8.379120879120878,9.478021978021978,48.35164835164835,34.065934065934066
08041039,1095,109,198,59,90,340,165,89,45,564,365,100.0,9.954337899543379,18.08219178082192,5.3881278538812785,8.21917808219178,31.05022831050228,15.068493150684931,8.12785388127854,4.10958904109589,51.50684931506849,33.33333333333333
08041040,1733,153,244,123,163,441,264,200,145,853,664,100.0,8.828620888632429,14.079630698211195,7.0975187536064634,9.405654933641085,25.44720138488171,15.233698788228505,11.54068090017311,8.366993652625505,49.221004039238316,38.31506058857473
09010101,3376,328,358,101,445,1521,392,146,85,1569,2107,100.0,9.715639810426541,10.604265402843602,2.991706161137441,13.181279620853081,45.05331753554502,11.61137440758294,4.3246445497630335,2.5177725118483414,46.47511848341232,62.41113744075829
09010102,12,6,0,0,0,3,0,3,0,3,9,100.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,75.0
09010201,654,92,101,18,42,263,97,35,6,342,339,100.0,14.067278287461773,15.443425076452598,2.7522935779816518,6.422018348623854,40.214067278287466,14.831804281345565,5.351681957186544,0.9174311926605505,52.293577981651374,51.8348623853211
09010202,838,113,49,6,184,361,66,36,23,411,539,100.0,13.484486873508352,5.847255369928401,0.7159904534606205,21.957040572792362,43.078758949880665,7.875894988066825,4.295942720763723,2.7446300715990453,49.04534606205251,64.31980906921241
09010301,1909,181,181,42,322,802,197,113,71,890,1123,100.0,9.481403876375065,9.481403876375065,2.2001047668936615,16.867469879518072,42.01152435830278,10.319539025667888,5.919329491880566,3.719224724986904,46.6212676794133,58.82661079099005
09010302,583,46,86,31,91,140,108,46,35,295,251,100.0,7.890222984562607,14.751286449399656,5.317324185248713,15.608919382504288,24.013722126929675,18.524871355060036,7.890222984562607,6.003430531732419,50.60034305317325,43.05317324185249
09010401,587,64,80,18,69,217,82,34,23,296,327,100.0,10.90289608177172,13.62862010221465,3.0664395229982966,11.754684838160136,36.96763202725724,13.969335604770016,5.792163543441227,3.9182282793867125,50.4258943781942,55.70698466780238
09010402,1817,218,295,89,235,622,179,124,55,866,1134,100.0,11.997798569069895,16.235553109521188,4.898183819482664,12.933406714364338,34.232250963126035,9.851403412217943,6.824435883324161,3.026967528893781,47.6609796367639,62.4105668684645
09020501,1619,202,184,65,311,585,157,72,43,715,1218,100.0,12.476837554045707,11.365040148239654,4.014823965410748,19.209388511426805,36.13341568869672,9.697344039530574,4.4471896232242125,2.655960469425571,44.16306361951822,75.23162445954293
09020502,2428,275,265,135,453,851,250,151,48,1157,1611,100.0,11.326194398682043,10.914332784184513,5.560131795716639,18.657331136738055,35.0494233937397,10.29654036243822,6.219110378912685,1.9769357495881383,47.65238879736409,66.35090609555189
09020601,1449,128,142,29,350,526,175,50,49,603,1071,100.0,8.83367839889579,9.799861973775018,2.001380262249828,24.154589371980677,36.300897170462385,12.077294685990339,3.450655624568668,3.3816425120772946,41.61490683229814,73.91304347826086
09020602,187,21,22,9,22,63,25,13,12,90,92,100.0,11.229946524064172,11.76470588235294,4.81283422459893,11.76470588235294,33.68983957219251,13.368983957219251,6.951871657754011,6.417112299465241,48.1283422459893,49.19786096256685
09020701,631,34,15,4,331,195,36,16,0,272,556,100.0,5.388272583201268,2.3771790808240887,0.6339144215530903,52.45641838351822,30.903328050713153,5.705229793977813,2.535657686212361,0.0,43.10618066561015,88.11410459587957
09020702,1922,249,240,54,296,749,185,101,48,919,1336,100.0,12.955254942767949,12.486992715920914,2.8095733610822062,15.400624349635796,38.96982310093652,9.625390218522373,5.254942767950052,2.497398543184183,47.814776274713836,69.51092611862643
09020801,198,20,9,6,30,67,37,23,6,101,113,100.0,10.1010101010101,4.545454545454546,3.0303030303030303,15.151515151515152,33.83838383838384,18.68686868686869,11.616161616161616,3.0303030303030303,51.010101010101,57.07070707070707
09020802,1183,153,145,43,177,418,133,72,42,516,824,100.0,12.93322062552832,12.256973795435334,3.634826711749789,14.96196111580727,35.33389687235841,11.242603550295858,6.086221470836856,3.5502958579881656,43.61792054099746,69.65342349957734
09030901,1571,168,267,73,183,492,215,96,77,748,797,100.0,10.693825588796944,16.995544239338003,4.646721833227244,11.648631444939529,31.317632081476766,13.685550604710375,6.110757479312539,4.9013367281986,47.61298535964354,50.73201782304265
09030902,649,73,86,19,75,185,86,78,47,319,312,100.0,11.248073959938367,13.251155624036981,2.9275808936825887,11.556240369799692,28.50539291217257,13.251155624036981,12.01848998459168,7.24191063174114,49.152542372881356,48.07395993836672
09030903,1283,137,198,58,162,390,155,121,62,614,583,100.0,10.678098207326578,15.43257989088075,4.520654715510522,12.626656274356977,30.3975058456742,12.081060015588465,9.431021044427123,4.832424006235385,47.85658612626656,45.44037412314887
09031001,1333,122,204,63,168,418,176,100,82,615,865,100.0,9.152288072018004,15.303825956489122,4.726181545386346,12.603150787696924,31.357839459864966,13.203300825206302,7.501875468867217,6.151537884471118,46.13653413353339,64.89122280570142
09031101,670,85,80,25,98,253,72,38,19,296,495,100.0,12.686567164179104,11.940298507462686,3.731343283582089,14.626865671641792,37.76119402985075,10.746268656716417,5.6716417910447765,2.8358208955223883,44.17910447761194,73.88059701492537
09031201,137,9,26,6,16,31,19,23,7,68,63,100.0,6.569343065693431,18.97810218978102,4.37956204379562,11.678832116788321,22.62773722627737,13.86861313868613,16.78832116788321,5.109489051094891,49.63503649635037,45.98540145985402
09031202,196,21,19,3,28,70,22,18,15,103,119,100.0,10.714285714285714,9.693877551020408,1.530612244897959,14.285714285714285,35.714285714285715,11.224489795918368,9.183673469387756,7.653061224489796,52.55102040816326,60.71428571428571
09041301,1080,121,122,38,223,354,101,60,61,417,735,100.0,11.203703703703702,11.296296296296296,3.5185185185185186,20.64814814814815,32.77777777777778,9.351851851851851,5.555555555555555,5.648148148148148,38.611111111111114,68.05555555555556
09041302,146,15,24,3,10,44,16,24,10,81,64,100.0,10.273972602739725,16.43835616438356,2.054794520547945,6.8493150684931505,30.136986301369863,10.95890410958904,16.43835616438356,6.8493150684931505,55.47945205479452,43.83561643835616
09041401,559,38,77,15,136,187,43,47,16,215,435,100.0,6.797853309481217,13.774597495527727,2.6833631484794274,24.329159212880143,33.452593917710196,7.6923076923076925,8.407871198568873,2.862254025044723,38.46153846153847,77.8175313059034
09041402,145,16,24,9,9,41,13,21,12,71,47,100.0,11.03448275862069,16.551724137931036,6.206896551724138,6.206896551724138,28.27586206896552,8.96551724137931,14.482758620689657,8.275862068965518,48.96551724137931,32.41379310344827
09041501,944,91,147,36,127,297,137,67,42,456,548,100.0,9.639830508474576,15.572033898305085,3.8135593220338984,13.453389830508474,31.46186440677966,14.51271186440678,7.0974576271186445,4.4491525423728815,48.30508474576271,58.05084745762712
09041601,362,46,46,13,32,107,56,44,18,195,152,100.0,12.70718232044199,12.70718232044199,3.591160220994475,8.83977900552486,29.55801104972376,15.469613259668508,12.154696132596685,4.972375690607735,53.86740331491713,41.988950276243095
09051701,226,15,32,4,44,79,27,19,6,87,158,100.0,6.637168141592921,14.15929203539823,1.7699115044247788,19.469026548672566,34.95575221238938,11.946902654867257,8.4070796460177,2.6548672566371683,38.49557522123894,69.91150442477876
09051702,858,113,117,30,84,282,123,67,42,448,463,100.0,13.170163170163171,13.636363636363635,3.4965034965034967,9.79020979020979,32.86713286713287,14.335664335664337,7.80885780885781,4.895104895104895,52.21445221445221,53.96270396270396
09051801,806,100,105,37,110,245,92,70,47,376,525,100.0,12.40694789081886,13.027295285359802,4.590570719602978,13.647642679900745,30.3970223325062,11.41439205955335,8.6848635235732,5.831265508684864,46.65012406947891,65.136476426799
09051901,923,92,72,36,122,351,110,68,72,458,567,100.0,9.967497291440953,7.8006500541711805,3.9003250270855903,13.217768147345613,38.028169014084504,11.91765980498375,7.367280606717226,7.8006500541711805,49.62080173347779,61.430119176598055
09052001,729,82,118,32,103,224,101,36,33,369,403,100.0,11.248285322359397,16.18655692729767,4.38957475994513,14.12894375857339,30.727023319615913,13.854595336076816,4.938271604938271,4.526748971193416,50.617283950617285,55.281207133058984
10010101,1418,165,204,50,139,434,168,132,126,755,703,100.0,11.6361071932299,14.386459802538788,3.5260930888575457,9.802538787023977,30.6064880112835,11.847672778561353,9.30888575458392,8.885754583921015,53.244005641748934,49.576868829337094
10010102,3954,436,643,144,411,1157,413,438,312,2004,1594,100.0,11.026808295397066,16.262013151239252,3.6418816388467374,10.394537177541729,29.261507334344966,10.445118866970157,11.077389984825494,7.890743550834597,50.682852807283766,40.31360647445625
10010203,977,100,136,30,288,320,72,21,10,321,922,100.0,10.235414534288639,13.920163766632548,3.0706243602865912,29.47799385875128,32.75332650972365,7.36949846468782,2.1494370522006143,1.023541453428864,32.855680655066536,94.37052200614124
10010204,2167,256,304,87,256,654,234,223,153,1086,884,100.0,11.813567143516382,14.028610982925704,4.014766958929396,11.813567143516382,30.179972311952007,10.798338717120442,10.290724503922473,7.060452238117213,50.1153668666359,40.79372404245501
10010205,1268,134,159,40,248,403,118,94,72,560,728,100.0,10.56782334384858,12.53943217665615,3.1545741324921135,19.558359621451103,31.782334384858046,9.305993690851736,7.413249211356467,5.678233438485805,44.164037854889585,57.413249211356465
10010206,3412,379,417,103,519,1125,336,335,198,1566,1854,100.0,11.107854630715124,12.221570926143025,3.0187573270808907,15.211019929660024,32.97186400937866,9.847596717467761,9.818288393903869,5.8030480656506445,45.8968347010551,54.33763188745604
10010207,2288,264,344,97,269,709,272,212,121,1161,1003,100.0,11.538461538461538,15.034965034965033,4.23951048951049,11.756993006993007,30.98776223776224,11.888111888111888,9.265734265734265,5.288461538461538,50.743006993006986,43.83741258741259
