id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03071537,4596,2337,276,93,306,143,193,288,211,60,63,34,177,22,42,360,141,68,24,459,52,47,224,6,61,115,327,56,100.0,50.8485639686684,6.005221932114883,2.0234986945169715,6.657963446475196,3.111401218450827,4.199303742384682,6.266318537859007,4.59094865100087,1.3054830287206265,1.370757180156658,0.7397737162750218,3.851174934725848,0.4786771105308964,0.9138381201044387,7.83289817232376,3.0678851174934727,1.4795474325500435,0.5221932114882507,9.986945169712794,1.1314186248912097,1.0226283724978242,4.873803307223673,0.13054830287206268,1.3272410791993037,2.5021758050478677,7.114882506527414,1.2184508268059182
03071633,554,185,21,10,22,6,3,9,46,9,7,3,21,9,6,106,48,18,12,130,33,6,31,6,3,39,9,6,100.0,33.39350180505416,3.790613718411552,1.8050541516245486,3.9711191335740073,1.083032490974729,0.5415162454873645,1.6245487364620936,8.303249097472925,1.6245487364620936,1.263537906137184,0.5415162454873645,3.790613718411552,1.6245487364620936,1.083032490974729,19.133574007220215,8.664259927797833,3.2490974729241873,2.166064981949458,23.465703971119133,5.956678700361011,1.083032490974729,5.595667870036101,1.083032490974729,0.5415162454873645,7.039711191335741,1.6245487364620936,1.083032490974729
03071638,4776,2510,383,58,345,188,226,255,283,113,60,36,139,22,41,407,181,88,37,395,107,38,159,20,27,149,289,65,100.0,52.55443886097152,8.019262981574538,1.2144053601340032,7.223618090452261,3.936348408710218,4.731993299832496,5.339195979899498,5.925460636515913,2.365996649916248,1.256281407035176,0.7537688442211055,2.9103852596314908,0.46063651591289784,0.8584589614740368,8.52177554438861,3.7897822445561142,1.8425460636515913,0.7747068676716918,8.270519262981574,2.2403685092127303,0.7956448911222781,3.329145728643216,0.41876046901172526,0.5653266331658292,3.1197654941373534,6.051088777219431,1.3609715242881073
03071639,2904,1447,169,59,169,127,78,169,233,40,66,3,74,26,21,224,110,12,19,352,97,6,162,12,63,81,208,47,100.0,49.827823691460054,5.819559228650138,2.03168044077135,5.819559228650138,4.3732782369146,2.6859504132231407,5.819559228650138,8.023415977961433,1.3774104683195594,2.272727272727273,0.10330578512396695,2.5482093663911844,0.8953168044077136,0.7231404958677686,7.7134986225895315,3.787878787878788,0.4132231404958678,0.6542699724517906,12.121212121212121,3.340220385674931,0.2066115702479339,5.578512396694215,0.4132231404958678,2.169421487603306,2.7892561983471076,7.162534435261708,1.618457300275482
04010101,4568,1630,49,56,88,15,33,49,960,55,69,72,284,57,82,446,174,80,50,1659,754,174,480,89,148,54,17,271,100.0,35.6830122591944,1.0726795096322241,1.2259194395796849,1.926444833625219,0.3283712784588441,0.7224168126094571,1.0726795096322241,21.015761821366024,1.2040280210157617,1.5105078809106829,1.5761821366024518,6.217162872154115,1.2478108581436076,1.7950963222416811,9.763572679509632,3.809106830122592,1.7513134851138354,1.094570928196147,36.31786339754816,16.506129597197898,3.809106830122592,10.507880910683012,1.9483362521891419,3.239929947460595,1.182136602451839,0.37215411558669004,5.932574430823117
04010102,288,115,0,3,3,3,0,0,43,29,6,3,94,30,45,21,6,0,0,52,9,9,27,6,12,6,0,10,100.0,39.93055555555556,0.0,1.0416666666666665,1.0416666666666665,1.0416666666666665,0.0,0.0,14.930555555555555,10.069444444444445,2.083333333333333,1.0416666666666665,32.63888888888889,10.416666666666668,15.625,7.291666666666667,2.083333333333333,0.0,0.0,18.055555555555554,3.125,3.125,9.375,2.083333333333333,4.166666666666666,2.083333333333333,0.0,3.4722222222222223
04010103,3769,982,13,22,27,15,12,3,680,55,43,18,209,25,80,624,221,152,96,1538,798,73,451,125,79,72,9,338,100.0,26.054656407535155,0.344919076678164,0.5837092066861237,0.716370390023879,0.39798355001326613,0.3183868400106129,0.07959671000265323,18.04192093393473,1.4592730167153092,1.1408861767046963,0.4775802600159193,5.545237463518174,0.6633059166887768,2.122578933404086,16.55611568055187,5.863624303528788,4.032899973467764,2.5470947200849032,40.80657999469356,21.172724860705756,1.9368532767312283,11.966038737065535,3.3165295834438844,2.096046696736535,1.9103210400636772,0.23879013000795965,8.967895993632263
04020204,66,31,0,0,3,0,3,13,3,0,0,3,10,7,0,0,0,0,0,13,0,3,7,0,0,0,0,0,100.0,46.96969696969697,0.0,0.0,4.545454545454546,0.0,4.545454545454546,19.696969696969695,4.545454545454546,0.0,0.0,4.545454545454546,15.151515151515152,10.606060606060606,0.0,0.0,0.0,0.0,0.0,19.696969696969695,0.0,4.545454545454546,10.606060606060606,0.0,0.0,0.0,0.0,0.0
04020205,296,118,11,10,10,9,6,12,22,0,6,0,24,12,9,31,13,6,0,51,12,12,21,0,3,3,30,0,100.0,39.86486486486486,3.7162162162162162,3.3783783783783785,3.3783783783783785,3.040540540540541,2.027027027027027,4.054054054054054,7.4324324324324325,0.0,2.027027027027027,0.0,8.108108108108109,4.054054054054054,3.040540540540541,10.472972972972974,4.391891891891892,2.027027027027027,0.0,17.22972972972973,4.054054054054054,4.054054054054054,7.094594594594595,0.0,1.0135135135135136,1.0135135135135136,10.135135135135135,0.0
04020206,517,192,3,16,28,3,9,18,67,3,12,3,28,6,16,55,21,16,0,110,30,21,47,0,16,0,21,27,100.0,37.137330754352035,0.5802707930367506,3.0947775628626695,5.415860735009671,0.5802707930367506,1.7408123791102514,3.481624758220503,12.959381044487428,0.5802707930367506,2.321083172147002,0.5802707930367506,5.415860735009671,1.160541586073501,3.0947775628626695,10.638297872340425,4.061895551257253,3.0947775628626695,0.0,21.27659574468085,5.802707930367505,4.061895551257253,9.090909090909092,0.0,3.0947775628626695,0.0,4.061895551257253,5.222437137330754
04020207,703,298,21,6,25,28,12,33,69,9,16,12,25,3,7,68,23,15,6,151,45,18,39,6,6,3,33,45,100.0,42.38975817923186,2.987197724039829,0.8534850640113799,3.556187766714083,3.982930298719772,1.7069701280227598,4.694167852062589,9.815078236130867,1.2802275960170697,2.275960170697013,1.7069701280227598,3.556187766714083,0.42674253200568996,0.995732574679943,9.672830725462305,3.2716927453769555,2.1337126600284493,0.8534850640113799,21.47937411095306,6.401137980085349,2.5604551920341394,5.547652916073969,0.8534850640113799,0.8534850640113799,0.42674253200568996,4.694167852062589,6.401137980085349
04020208,680,322,24,6,18,13,21,61,84,26,12,9,22,0,10,79,22,12,3,90,27,25,23,6,0,15,24,30,100.0,47.35294117647059,3.5294117647058822,0.8823529411764706,2.6470588235294117,1.911764705882353,3.088235294117647,8.970588235294118,12.352941176470589,3.823529411764706,1.7647058823529411,1.3235294117647058,3.2352941176470593,0.0,1.4705882352941175,11.617647058823529,3.2352941176470593,1.7647058823529411,0.4411764705882353,13.23529411764706,3.9705882352941173,3.6764705882352944,3.3823529411764706,0.8823529411764706,0.0,2.2058823529411766,3.5294117647058822,4.411764705882353
04020209,1154,484,39,27,45,24,46,30,97,42,21,3,19,0,0,137,48,31,3,208,40,57,51,9,12,6,39,37,100.0,41.94107452339688,3.3795493934142113,2.3396880415944543,3.8994800693240896,2.079722703639515,3.9861351819757362,2.5996533795493932,8.405545927209705,3.6395147313691507,1.8197573656845754,0.25996533795493937,1.6464471403812824,0.0,0.0,11.871750433275563,4.15944540727903,2.68630849220104,0.25996533795493937,18.02426343154246,3.466204506065858,4.9393414211438476,4.419410745233969,0.779896013864818,1.0398613518197575,0.5199306759098787,3.3795493934142113,3.2062391681109186
04020310,302,71,3,3,0,0,6,0,29,18,3,0,3,0,3,19,10,3,0,132,16,25,53,3,9,0,12,4,100.0,23.509933774834437,0.9933774834437087,0.9933774834437087,0.0,0.0,1.9867549668874174,0.0,9.602649006622517,5.960264900662252,0.9933774834437087,0.0,0.9933774834437087,0.0,0.9933774834437087,6.291390728476822,3.3112582781456954,0.9933774834437087,0.0,43.70860927152318,5.298013245033113,8.27814569536424,17.549668874172188,0.9933774834437087,2.980132450331126,0.0,3.9735099337748347,1.3245033112582782
04020311,3894,1544,133,65,163,94,72,130,404,82,57,41,181,33,49,412,130,93,15,963,321,111,383,15,116,24,137,234,100.0,39.6507447354905,3.415511042629687,1.6692347200821775,4.185927067283,2.41397021058038,1.848998459167951,3.338469440164355,10.374935798664612,2.105803800719055,1.4637904468412943,1.0529019003595275,4.648176682074987,0.847457627118644,1.258346173600411,10.580380071905497,3.338469440164355,2.3882896764252695,0.3852080123266564,24.73035439137134,8.243451463790446,2.8505392912172574,9.835644581407294,0.3852080123266564,2.9789419619928097,0.6163328197226503,3.5182331792501285,6.00924499229584
04020312,1468,489,41,25,43,33,25,45,112,7,23,25,121,6,66,177,59,33,27,401,83,37,155,15,68,15,42,79,100.0,33.310626702997276,2.79291553133515,1.7029972752043598,2.9291553133514987,2.2479564032697548,1.7029972752043598,3.0653950953678475,7.629427792915531,0.4768392370572207,1.5667574931880108,1.7029972752043598,8.2425068119891,0.4087193460490463,4.4959128065395095,12.057220708446867,4.0190735694822886,2.2479564032697548,1.8392370572207086,27.31607629427793,5.653950953678474,2.5204359673024523,10.558583106267031,1.021798365122616,4.632152588555858,1.021798365122616,2.861035422343324,5.381471389645776
04020313,2844,911,61,24,86,40,50,38,256,83,48,60,428,115,178,272,97,77,6,807,245,68,339,24,78,42,49,118,100.0,32.03234880450071,2.1448663853727146,0.8438818565400843,3.0239099859353025,1.4064697609001406,1.7580872011251758,1.3361462728551337,9.0014064697609,2.9184247538677917,1.6877637130801686,2.109704641350211,15.049226441631506,4.043600562587905,6.258790436005627,9.563994374120956,3.410689170182841,2.707454289732771,0.21097046413502107,28.375527426160335,8.614627285513361,2.390998593530239,11.919831223628693,0.8438818565400843,2.7426160337552745,1.4767932489451476,1.7229254571026722,4.149085794655415
04020314,15,9,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,100.0,60.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04030415,1369,461,43,22,33,9,16,10,146,30,51,36,93,13,21,154,67,39,12,396,97,49,203,45,35,24,16,67,100.0,33.674214755295836,3.1409788166544925,1.6070124178232286,2.410518626734843,0.6574141709276844,1.1687363038714391,0.7304601899196494,10.66471877282688,2.191380569758948,3.7253469685902116,2.6296566837107376,6.7932797662527395,0.9495982468955442,1.5339663988312637,11.2490869247626,4.894083272461651,2.8487947406866323,0.8765522279035792,28.926223520818116,7.085463842220599,3.579254930606282,14.828341855368881,3.287070854638422,2.556610664718773,1.7531044558071585,1.1687363038714391,4.894083272461651
04030416,4844,1289,126,52,111,52,81,56,342,158,46,39,248,36,112,415,142,111,31,1909,1171,116,440,65,124,48,98,403,100.0,26.61023947151115,2.601156069364162,1.0734929810074318,2.291494632535095,1.0734929810074318,1.6721717588769613,1.1560693641618496,7.060280759702725,3.2617671345995047,0.9496284062758051,0.8051197357555739,5.119735755573906,0.7431874483897605,2.312138728323699,8.56729975227085,2.9314616019818334,2.291494632535095,0.6399669694467383,39.40957886044592,24.17423616845582,2.3947151114781176,9.083402146985962,1.3418662262592898,2.559867877786953,0.990916597853014,2.023121387283237,8.319570602807596
04030417,3950,1451,154,81,198,60,81,93,338,64,75,79,307,59,128,446,145,120,9,986,433,78,326,25,84,12,119,251,100.0,36.734177215189874,3.8987341772151898,2.050632911392405,5.012658227848101,1.5189873417721518,2.050632911392405,2.3544303797468356,8.556962025316455,1.6202531645569622,1.89873417721519,2.0,7.772151898734177,1.4936708860759493,3.2405063291139244,11.291139240506329,3.670886075949367,3.0379746835443036,0.2278481012658228,24.962025316455698,10.962025316455696,1.9746835443037976,8.253164556962025,0.6329113924050633,2.126582278481013,0.3037974683544304,3.0126582278481013,6.3544303797468356
04030518,3938,1195,90,70,179,44,60,59,358,46,64,47,226,40,84,334,135,75,27,1330,644,100,409,119,64,59,58,300,100.0,30.34535297105129,2.28542407313357,1.7775520568816656,4.545454545454546,1.1173184357541899,1.5236160487557135,1.4982224479431183,9.090909090909092,1.1681056373793803,1.6251904520060942,1.1934992381919756,5.738953783646521,1.015744032503809,2.133062468257999,8.481462671406806,3.4281361097003553,1.9045200609446418,0.6856272219400711,33.77348908075165,16.353478923311325,2.5393600812595225,10.385982732351447,3.021838496698832,1.6251904520060942,1.4982224479431183,1.472828847130523,7.618080243778567
04030519,2386,828,42,39,137,52,33,41,274,46,33,21,134,52,46,203,79,43,15,733,310,88,233,69,21,31,50,156,100.0,34.702430846605196,1.760268231349539,1.6345347862531434,5.7418273260687345,2.179379715004191,1.3830678960603522,1.7183570829840737,11.483654652137469,1.9279128248113997,1.3830678960603522,0.8801341156747695,5.616093880972339,2.179379715004191,1.9279128248113997,8.507963118189437,3.310980720871752,1.802179379715004,0.6286672254819782,30.720871751886,12.992455993294216,3.6881810561609383,9.765297569153395,2.8918692372171,0.8801341156747695,1.2992455993294216,2.095557418273261,6.538139145012574
04030620,3581,1229,85,89,100,42,38,61,388,78,66,79,254,30,96,514,206,121,33,982,358,139,355,65,39,46,79,267,100.0,34.32002234012845,2.3736386484222285,2.4853392907009217,2.7925160569673273,1.1728567439262776,1.0611561016475846,1.7034347947500699,10.834962301033231,2.1781625244345153,1.8430605975984362,2.2060876850041886,7.092990784697012,0.8377548170901982,2.6808154146886345,14.353532532812064,5.752583077352695,3.3789444289304664,0.9215302987992181,27.422507679419155,9.997207483943033,3.8815973191845856,9.913432002234012,1.815135437028763,1.0890812622172577,1.2845573862049706,2.2060876850041886,7.456017872102764
04030621,1536,554,24,21,73,18,18,17,180,27,31,24,144,19,73,241,75,97,9,374,189,33,86,30,6,14,26,79,100.0,36.06770833333333,1.5625,1.3671875,4.752604166666666,1.171875,1.171875,1.1067708333333335,11.71875,1.7578125,2.018229166666667,1.5625,9.375,1.2369791666666665,4.752604166666666,15.690104166666666,4.8828125,6.315104166666667,0.5859375,24.348958333333336,12.3046875,2.1484375,5.598958333333334,1.953125,0.390625,0.9114583333333334,1.6927083333333333,5.143229166666666
04030622,4583,1524,103,93,161,79,69,99,391,81,78,120,345,45,132,559,175,181,33,1329,569,201,428,109,74,73,115,300,100.0,33.25332751472834,2.247436177176522,2.029238490072005,3.512982762382719,1.723761728125682,1.5055640410211653,2.1601571023347153,8.531529565786602,1.7674012655465852,1.70194195941523,2.6183722452542004,7.527820205105826,0.981889591970325,2.8802094697796203,12.197250709142484,3.8184595243290422,3.9493781365917524,0.7200523674449051,28.99847261619027,12.415448396247001,4.385773510800785,9.338861008073314,2.378354789439232,1.6146628845734237,1.5928431158629717,2.509273401701942,6.545930613135501
04030623,2488,647,69,47,55,37,25,27,162,57,18,18,115,22,39,551,192,187,24,670,224,100,235,67,16,56,37,170,100.0,26.0048231511254,2.7733118971061095,1.8890675241157555,2.2106109324758845,1.487138263665595,1.004823151125402,1.0852090032154342,6.511254019292605,2.2909967845659165,0.7234726688102894,0.7234726688102894,4.622186495176849,0.8842443729903537,1.567524115755627,22.14630225080386,7.717041800643088,7.516077170418006,0.964630225080386,26.92926045016077,9.003215434083602,4.019292604501608,9.445337620578778,2.6929260450160775,0.6430868167202572,2.2508038585209005,1.487138263665595,6.832797427652733
04030724,2117,852,77,52,102,44,51,61,234,18,30,18,102,15,28,283,116,70,3,402,155,55,135,26,15,21,84,93,100.0,40.24563060935286,3.6372224846480865,2.456306093528578,4.818138875767596,2.0784128483703355,2.409069437883798,2.8814359943316012,11.053377420878602,0.8502598016060462,1.4170996693434106,0.8502598016060462,4.818138875767596,0.7085498346717053,1.3226263580538498,13.36797354747284,5.47945205479452,3.306565895134624,0.14170996693434107,18.9891355692017,7.321681624940954,2.5980160604629194,6.376948512045347,1.228153046764289,0.7085498346717053,0.9919697685403874,3.9678790741615497,4.393008974964572
04030725,4562,1850,246,85,221,127,114,149,341,99,66,93,396,100,170,473,140,116,30,800,253,99,246,64,30,53,169,217,100.0,40.55238930293731,5.392371766768961,1.8632178868917142,4.844366505918457,2.783866725120561,2.4989039894782987,3.266111354669005,7.474791758000878,2.1701008329679965,1.446733888645331,2.0385795703638756,8.680403331871986,2.1920210434020166,3.7264357737834284,10.36825953529154,3.0688294607628235,2.5427444103463395,0.657606313020605,17.536168347216133,5.545813239807102,2.1701008329679965,5.392371766768961,1.4028934677772906,0.657606313020605,1.1617711530030688,3.704515563349408,4.756685664182376
04030726,2214,862,63,54,93,56,36,63,175,39,88,28,117,21,49,349,64,96,12,447,125,36,217,39,43,27,107,83,100.0,38.934056007226744,2.8455284552845526,2.4390243902439024,4.200542005420054,2.5293586269196027,1.6260162601626018,2.8455284552845526,7.904245709123758,1.7615176151761516,3.9747064137308037,1.2646793134598013,5.284552845528456,0.9485094850948509,2.2131887985546523,15.763324299909664,2.890695573622403,4.336043360433604,0.5420054200542005,20.18970189701897,5.645889792231255,1.6260162601626018,9.801264679313459,1.7615176151761516,1.942186088527552,1.2195121951219512,4.832881662149955,3.7488708220415536
04030827,6155,2157,171,140,259,85,165,96,405,173,156,132,483,63,194,590,214,135,22,1781,543,126,873,145,70,137,149,272,100.0,35.044679122664505,2.7782290820471163,2.274573517465475,4.2079610073111295,1.380991064175467,2.680747359870024,1.5597075548334687,6.580016246953696,2.8107229894394803,2.5345247766043864,2.1445978878960195,7.84727863525589,1.023558082859464,3.1519090170593014,9.58570268074736,3.4768480909829402,2.1933387489845653,0.35743298131600326,28.935824532900078,8.822095857026808,2.047116165718928,14.183590576766855,2.3558082859463854,1.1372867587327375,2.2258326563769293,2.420796100731113,4.419171405361495
04030828,3901,1456,148,115,197,99,106,134,258,22,78,41,257,25,152,337,108,69,18,771,284,104,280,66,39,45,197,200,100.0,37.32376313765701,3.793899000256345,2.9479620610099975,5.0499871827736476,2.5378108177390413,2.7172519866700844,3.4350166623942577,6.613688797744169,0.5639579594975648,1.9994873109459113,1.051012560881825,6.588054345039733,0.640861317610869,3.896436811074083,8.638810561394514,2.768520892078954,1.7687772366059986,0.4614201486798257,19.7641630351192,7.280184568059473,2.665983081261215,7.1776467572417335,1.691873878492694,0.9997436554729556,1.1535503716995643,5.0499871827736476,5.126890540886952
04030929,2319,959,109,41,92,70,60,100,197,58,40,25,122,34,45,282,96,89,12,361,122,55,141,31,15,16,125,118,100.0,41.35403191030617,4.70030185424752,1.7680034497628287,3.9672272531263473,3.0185424752048298,2.58732212160414,4.3122035360068995,8.495040965933592,2.501078050884002,1.7248814144027595,1.0780508840017249,5.260888313928418,1.466149202242346,1.9404915912031047,12.160413971539457,4.139715394566624,3.837861147046141,0.517464424320828,15.567054764984908,5.260888313928418,2.3717119448037947,6.0802069857697285,1.336783096162139,0.646830530401035,0.689952565761104,5.390254420008624,5.088400172488142
04030930,2351,873,83,39,122,62,64,111,140,16,27,24,121,3,76,251,76,54,10,506,135,53,243,9,76,34,130,138,100.0,37.133134836239904,3.530412590387069,1.658868566567418,5.189281156954487,2.6371756699276903,2.722245852828584,4.721395150999575,5.954912803062527,0.680561463207146,1.1484474691620588,1.020842194810719,5.146746065504041,0.12760527435133986,3.232666950233943,10.676307954062102,3.232666950233943,2.2968949383241175,0.4253509145044662,21.52275627392599,5.7422373458102935,2.2543598468736707,10.336027222458528,0.38281582305401957,3.232666950233943,1.446193109315185,5.529561888558061,5.869842620161633
04030931,1995,671,78,55,52,40,33,60,147,22,20,25,101,12,39,332,115,76,3,510,97,30,285,36,66,29,89,86,100.0,33.634085213032584,3.909774436090226,2.756892230576441,2.606516290726817,2.0050125313283207,1.6541353383458646,3.007518796992481,7.368421052631578,1.1027568922305764,1.0025062656641603,1.2531328320802004,5.06265664160401,0.6015037593984963,1.954887218045113,16.641604010025063,5.764411027568922,3.8095238095238098,0.15037593984962408,25.563909774436087,4.862155388471178,1.5037593984962405,14.285714285714285,1.8045112781954888,3.308270676691729,1.4536340852130327,4.461152882205513,4.31077694235589
04031032,5537,2170,192,145,230,102,83,151,543,110,123,97,387,48,162,871,353,173,34,947,331,139,347,53,47,63,217,301,100.0,39.19089759797724,3.4675817229546686,2.6187466136897237,4.153873938956113,1.8421527903196677,1.4990066823189452,2.727108542532057,9.806754560231171,1.9866353621094457,2.2214195412678346,1.7518511829510566,6.989344410330505,0.8668954307386671,2.9257720787430017,15.730540003612065,6.375293480223948,3.124435614953946,0.614050930106556,17.103124435614955,5.977966407802058,2.51038468484739,6.266931551381615,0.9571970381072783,0.8488351092649449,1.1378002528445006,3.919089759797725,5.436156763590392
04041133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
04041134,1834,652,66,34,55,45,38,40,151,27,36,12,72,27,15,381,156,98,3,312,110,59,68,6,16,9,91,91,100.0,35.55070883315158,3.598691384950927,1.8538713195201746,2.998909487459106,2.4536532170119956,2.0719738276990185,2.1810250817884405,8.233369683751363,1.4721919302071973,1.9629225736095965,0.6543075245365322,3.925845147219193,1.4721919302071973,0.8178844056706652,20.774263904034896,8.505997818974919,5.343511450381679,0.16357688113413305,17.011995637949838,5.997818974918212,3.21701199563795,3.707742639040349,0.3271537622682661,0.8724100327153763,0.49073064340239914,4.961832061068702,4.961832061068702
04041135,881,244,15,10,24,9,6,18,47,19,18,15,39,3,15,267,115,73,12,125,34,34,45,0,18,6,77,31,100.0,27.695800227014754,1.70261066969353,1.1350737797956867,2.724177071509648,1.0215664018161181,0.681044267877412,2.0431328036322363,5.334846765039727,2.1566401816118046,2.0431328036322363,1.70261066969353,4.426787741203178,0.340522133938706,1.70261066969353,30.30646992054484,13.053348467650396,8.286038592508513,1.362088535754824,14.188422247446084,3.859250851305335,3.859250851305335,5.10783200908059,0.0,2.0431328036322363,0.681044267877412,8.740068104426788,3.5187287173666286
04041136,925,330,9,19,27,18,15,13,94,12,19,3,29,11,9,220,104,48,6,142,39,31,39,0,9,3,42,46,100.0,35.67567567567568,0.9729729729729729,2.054054054054054,2.918918918918919,1.9459459459459458,1.6216216216216217,1.4054054054054055,10.162162162162163,1.2972972972972971,2.054054054054054,0.3243243243243243,3.135135135135135,1.1891891891891893,0.9729729729729729,23.783783783783786,11.243243243243244,5.189189189189189,0.6486486486486486,15.35135135135135,4.216216216216216,3.3513513513513513,4.216216216216216,0.0,0.9729729729729729,0.3243243243243243,4.54054054054054,4.972972972972973
04041137,2631,957,45,48,78,28,24,50,380,44,46,61,233,76,45,500,182,120,18,519,184,78,213,55,29,26,77,165,100.0,36.37400228050171,1.7103762827822122,1.8244013683010263,2.9646522234891677,1.0642341315089319,0.9122006841505131,1.9004180919802356,14.443177499049792,1.6723679209426074,1.7483846446218168,2.3185100722158873,8.855948308627898,2.888635499809958,1.7103762827822122,19.00418091980236,6.917521854808058,4.561003420752566,0.6841505131128849,19.726339794754846,6.993538578487267,2.9646522234891677,8.095781071835804,2.090459901178259,1.1022424933485366,0.9882174078297226,2.9266438616495627,6.2713797035347785
04041238,1635,547,38,25,56,47,25,27,182,12,21,33,98,9,36,248,78,73,9,391,161,49,99,19,9,21,67,161,100.0,33.45565749235474,2.324159021406728,1.529051987767584,3.4250764525993884,2.874617737003058,1.529051987767584,1.651376146788991,11.131498470948012,0.7339449541284404,1.2844036697247707,2.0183486238532113,5.99388379204893,0.5504587155963303,2.2018348623853212,15.168195718654435,4.770642201834862,4.464831804281346,0.5504587155963303,23.914373088685014,9.84709480122324,2.996941896024465,6.055045871559633,1.162079510703364,0.5504587155963303,1.2844036697247707,4.097859327217125,9.84709480122324
04041239,97,27,0,0,0,3,3,0,3,0,9,0,9,3,6,24,12,0,0,28,0,7,18,0,15,0,0,6,100.0,27.835051546391753,0.0,0.0,0.0,3.0927835051546393,3.0927835051546393,0.0,3.0927835051546393,0.0,9.278350515463918,0.0,9.278350515463918,3.0927835051546393,6.185567010309279,24.742268041237114,12.371134020618557,0.0,0.0,28.865979381443296,0.0,7.216494845360824,18.556701030927837,0.0,15.463917525773196,0.0,0.0,6.185567010309279
04041240,400,146,9,0,15,12,6,9,18,20,4,3,32,4,12,75,30,6,3,45,6,9,15,3,0,6,24,12,100.0,36.5,2.25,0.0,3.75,3.0,1.5,2.25,4.5,5.0,1.0,0.75,8.0,1.0,3.0,18.75,7.5,1.5,0.75,11.25,1.5,2.25,3.75,0.75,0.0,1.5,6.0,3.0
04041241,1636,563,57,28,61,33,12,30,162,6,31,21,79,18,21,235,96,78,6,457,91,61,257,19,54,10,39,65,100.0,34.41320293398533,3.4841075794621026,1.7114914425427872,3.728606356968215,2.0171149144254277,0.7334963325183375,1.8337408312958436,9.902200488997554,0.36674816625916873,1.8948655256723717,1.2836185819070904,4.8288508557457215,1.1002444987775062,1.2836185819070904,14.364303178484109,5.8679706601467,4.767726161369193,0.36674816625916873,27.93398533007335,5.5623471882640585,3.728606356968215,15.709046454767725,1.1613691931540342,3.3007334963325183,0.6112469437652812,2.3838630806845966,3.973105134474328
04041342,1183,470,12,25,27,9,21,15,254,21,12,24,84,18,27,170,52,40,3,259,104,72,59,9,6,6,40,61,100.0,39.72950126796281,1.0143702451394758,2.113271344040575,2.2823330515638207,0.760777683854607,1.7751479289940828,1.267962806424345,21.47083685545224,1.7751479289940828,1.0143702451394758,2.0287404902789516,7.100591715976331,1.521555367709214,2.2823330515638207,14.370245139475909,4.395604395604396,3.38123415046492,0.25359256128486896,21.893491124260358,8.791208791208792,6.086221470836856,4.987320371935756,0.760777683854607,0.5071851225697379,0.5071851225697379,3.38123415046492,5.156382079459002
04041343,1001,313,30,15,42,19,21,13,89,9,9,18,62,20,18,151,58,46,6,201,82,36,31,13,0,4,47,65,100.0,31.26873126873127,2.997002997002997,1.4985014985014986,4.195804195804196,1.898101898101898,2.097902097902098,1.2987012987012987,8.89110889110889,0.8991008991008992,0.8991008991008992,1.7982017982017984,6.193806193806194,1.998001998001998,1.7982017982017984,15.084915084915085,5.794205794205794,4.595404595404595,0.5994005994005994,20.07992007992008,8.191808191808192,3.5964035964035967,3.096903096903097,1.2987012987012987,0.0,0.3996003996003996,4.695304695304695,6.493506493506493
