id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
06200423,2536,872,24,49,39,30,31,455,62,48,54,18,166,27,61,252,41,122,19,750,238,79,301,47,169,18,79,188,100.0,34.38485804416404,0.9463722397476341,1.9321766561514198,1.5378548895899053,1.1829652996845426,1.222397476340694,17.941640378548897,2.444794952681388,1.8927444794952681,2.1293375394321767,0.7097791798107256,6.545741324921135,1.0646687697160884,2.4053627760252367,9.936908517350158,1.6167192429022081,4.8107255520504735,0.749211356466877,29.574132492113563,9.384858044164037,3.1151419558359623,11.869085173501578,1.8533123028391167,6.66403785488959,0.7097791798107256,3.1151419558359623,7.413249211356467
06300524,1518,381,12,24,55,22,13,120,15,22,19,13,92,29,17,279,54,83,7,374,85,25,158,10,51,22,91,74,100.0,25.09881422924901,0.7905138339920948,1.5810276679841897,3.6231884057971016,1.4492753623188406,0.8563899868247694,7.905138339920949,0.9881422924901186,1.4492753623188406,1.251646903820817,0.8563899868247694,6.0606060606060606,1.9104084321475625,1.1198945981554678,18.379446640316203,3.557312252964427,5.467720685111989,0.461133069828722,24.637681159420293,5.599472990777339,1.6469038208168645,10.408432147562582,0.6587615283267457,3.3596837944664033,1.4492753623188406,5.994729907773387,4.874835309617918
06300525,1523,454,35,31,39,19,18,164,35,27,26,34,88,16,19,199,71,62,22,462,92,30,248,9,115,9,36,73,100.0,29.80958634274458,2.298095863427446,2.0354563361785947,2.5607353906762964,1.247537754432042,1.1818778726198294,10.76822061720289,2.298095863427446,1.772816808929744,1.7071569271175313,2.2324359816152333,5.778069599474721,1.0505581089954037,1.247537754432042,13.066316480630336,4.661851608667105,4.070912672357189,1.4445173998686802,30.334865397242282,6.040709126723572,1.969796454366382,16.283650689428757,0.5909389363099147,7.550886408404465,0.5909389363099147,2.3637557452396587,4.79317137229153
06300526,1130,275,29,12,37,18,15,63,13,28,24,35,50,13,4,188,64,77,7,230,70,50,43,0,24,9,112,56,100.0,24.336283185840706,2.566371681415929,1.0619469026548671,3.2743362831858405,1.592920353982301,1.3274336283185841,5.575221238938053,1.1504424778761062,2.47787610619469,2.1238938053097343,3.0973451327433628,4.424778761061947,1.1504424778761062,0.35398230088495575,16.63716814159292,5.663716814159292,6.814159292035399,0.6194690265486725,20.353982300884958,6.1946902654867255,4.424778761061947,3.8053097345132745,0.0,2.1238938053097343,0.7964601769911505,9.91150442477876,4.95575221238938
06300527,2486,732,54,39,84,25,43,236,38,56,48,47,152,12,46,335,133,76,25,626,138,123,224,30,83,18,207,85,100.0,29.444891391794048,2.1721641190667738,1.5687851971037812,3.3789219629927594,1.005631536604988,1.7296862429605793,9.493161705551085,1.5285599356395816,2.252614641995173,1.9308125502815767,1.8905872888173776,6.114239742558326,0.4827031375703942,1.850362027353178,13.475462590506837,5.349959774738536,3.057119871279163,1.005631536604988,25.181013676588897,5.551086082059534,4.947707160096541,9.010458567980692,1.2067578439259854,3.3386967015285602,0.7240547063555913,8.326629123089301,3.4191472244569585
06300528,2806,835,59,41,81,95,45,178,51,48,65,78,116,18,20,311,80,163,10,514,119,113,191,12,79,0,316,137,100.0,29.75766215253029,2.10263720598717,1.4611546685673558,2.886671418389166,3.3856022808267996,1.6037063435495367,6.343549536707056,1.8175338560228083,1.7106200997861727,2.3164647184604417,2.7797576621525306,4.13399857448325,0.6414825374198148,0.7127583749109052,11.083392729864576,2.851033499643621,5.808980755523877,0.3563791874554526,18.317890235210264,4.240912330719886,4.027084818246615,6.806842480399144,0.42765502494654317,2.8153955808980755,0.0,11.261582323592302,4.882394868139701
06300629,2079,724,48,69,73,59,43,181,33,27,53,36,181,29,63,244,97,65,33,453,142,46,145,15,32,9,130,84,100.0,34.824434824434825,2.3088023088023086,3.318903318903319,3.511303511303511,2.837902837902838,2.068302068302068,8.706108706108706,1.5873015873015872,1.2987012987012987,2.5493025493025496,1.7316017316017316,8.706108706108706,1.3949013949013949,3.0303030303030303,11.736411736411737,4.6657046657046655,3.1265031265031267,1.5873015873015872,21.78932178932179,6.830206830206831,2.2126022126022127,6.9745069745069745,0.7215007215007215,1.5392015392015392,0.4329004329004329,6.253006253006253,4.040404040404041
06300630,2289,599,33,39,58,19,26,203,39,60,54,26,142,22,41,204,66,70,14,880,175,76,373,25,131,28,76,114,100.0,26.168632590650944,1.4416775884665793,1.7038007863695939,2.5338575797291396,0.8300567933595456,1.1358671909130624,8.868501529051988,1.7038007863695939,2.621231979030144,2.3591087811271296,1.1358671909130624,6.203582350371342,0.9611183923110528,1.7911751856705984,8.91218872870249,2.8833551769331587,3.058103975535168,0.6116207951070336,38.444735692442116,7.64525993883792,3.3202271734381825,16.295325469637394,1.09217999126256,5.723023154215815,1.2232415902140672,3.3202271734381825,4.980340760157274
06300631,1096,283,21,27,27,18,23,58,49,25,21,29,99,34,12,126,61,31,0,294,93,28,71,6,27,18,18,60,100.0,25.821167883211675,1.916058394160584,2.4635036496350367,2.4635036496350367,1.6423357664233578,2.0985401459854014,5.291970802919708,4.47080291970803,2.281021897810219,1.916058394160584,2.645985401459854,9.032846715328468,3.102189781021898,1.094890510948905,11.496350364963504,5.565693430656935,2.8284671532846715,0.0,26.824817518248175,8.485401459854014,2.5547445255474455,6.478102189781023,0.5474452554744526,2.4635036496350367,1.6423357664233578,1.6423357664233578,5.474452554744526
06300632,4297,1085,70,97,73,70,36,371,64,56,56,111,194,37,59,604,181,229,50,1240,244,231,326,13,119,34,225,294,100.0,25.250174540377007,1.6290435187340004,2.257388875959972,1.698859669536886,1.6290435187340004,0.8377938096346288,8.633930649290203,1.489411217128229,1.3032348149872004,1.3032348149872004,2.583197579706772,4.514777751919944,0.8610658599022573,1.373050965790086,14.05631836164766,4.2122410984407725,5.329299511286944,1.163602513381429,28.857342331859435,5.678380265301373,5.3758436118222015,7.586688387246916,0.3025366534791715,2.769373981847801,0.7912497090993718,5.23621131021643,6.8419827786828025
06300633,3323,1080,67,108,102,65,74,278,30,60,54,42,229,28,101,330,77,150,15,938,271,111,395,56,151,35,134,144,100.0,32.500752332229915,2.016250376166115,3.250075233222991,3.069515498043936,1.9560637977730964,2.226903400541679,8.365934396629552,0.9027986758952753,1.8055973517905506,1.6250376166114955,1.2639181462533855,6.8913632260006015,0.842612097502257,3.039422208847427,9.930785434848028,2.317183268131207,4.513993379476377,0.45139933794763765,28.227505266325608,8.155281372253988,3.3403551008125185,11.886849232621126,1.685224195004514,4.544086668672886,1.0532651218778213,4.03250075233223,4.333433644297322
06300634,2179,715,70,82,86,47,46,131,34,40,29,70,100,19,21,245,79,100,6,404,105,61,183,19,79,6,158,78,100.0,32.8132170720514,3.2124827902707667,3.763194125745755,3.9467645709040844,2.1569527306103717,2.1110601193207894,6.011932078935291,1.5603487838458008,1.8357044515832952,1.3308857273978891,3.2124827902707667,4.5892611289582375,0.8719596145020652,0.9637448370812299,11.243689765947682,3.625516291877008,4.5892611289582375,0.27535566773749426,18.54061496099128,4.8187241854061496,2.799449288664525,8.398347865993575,0.8719596145020652,3.625516291877008,0.27535566773749426,7.251032583754016,3.5796236805874253
06400735,2525,774,97,29,60,87,42,197,29,34,18,118,106,12,52,484,103,213,6,399,98,45,143,6,32,13,199,57,100.0,30.653465346534652,3.8415841584158414,1.1485148514851484,2.376237623762376,3.445544554455446,1.6633663366336635,7.801980198019802,1.1485148514851484,1.3465346534653466,0.712871287128713,4.673267326732673,4.198019801980198,0.4752475247524752,2.0594059405940595,19.168316831683168,4.079207920792079,8.435643564356436,0.2376237623762376,15.801980198019802,3.881188118811881,1.782178217821782,5.663366336633664,0.2376237623762376,1.2673267326732673,0.5148514851485149,7.881188118811881,2.257425742574257
06400736,1179,289,15,12,24,39,15,101,10,7,6,33,46,3,3,134,36,51,13,311,99,28,101,16,18,15,134,50,100.0,24.512298558100085,1.2722646310432568,1.0178117048346056,2.035623409669211,3.307888040712468,1.2722646310432568,8.566581849024598,0.8481764206955046,0.5937234944868532,0.5089058524173028,2.7989821882951653,3.9016115351993217,0.2544529262086514,0.2544529262086514,11.365564037319762,3.0534351145038165,4.325699745547073,1.102629346904156,26.378286683630197,8.396946564885496,2.374893977947413,8.566581849024598,1.3570822731128074,1.5267175572519083,1.2722646310432568,11.365564037319762,4.2408821034775235
06400737,3582,989,137,34,88,88,53,230,27,45,36,87,119,25,19,547,117,272,21,840,134,96,310,15,106,73,234,43,100.0,27.61027359017309,3.824678950307091,0.9491903964265772,2.4567280848687885,2.4567280848687885,1.4796203238414294,6.420993858179788,0.7537688442211055,1.256281407035176,1.0050251256281406,2.4288107202680065,3.3221663874930205,0.6979341150195422,0.530429927414852,15.270798436627583,3.2663316582914574,7.593523171412618,0.5862646566164154,23.450586264656618,3.740926856504746,2.680067001675042,8.654383026242323,0.41876046901172526,2.9592406476828588,2.037967615857063,6.532663316582915,1.2004466778336125
06400838,1609,561,73,18,73,66,24,119,10,30,24,64,53,6,14,292,50,187,9,200,46,37,65,3,9,0,171,43,100.0,34.866376631448105,4.536979490366687,1.1187072715972655,4.536979490366687,4.101926662523306,1.4916096954630205,7.395898073337477,0.6215040397762586,1.8645121193287757,1.4916096954630205,3.9776258545680543,3.2939714108141707,0.3729024238657551,0.870105655686762,18.14791796146675,3.107520198881293,11.622125543816034,0.5593536357986327,12.430080795525171,2.858918582970789,2.2995649471721564,4.039776258545681,0.18645121193287756,0.5593536357986327,0.0,10.627719080174021,2.6724673710379117
06400839,1294,495,69,16,55,57,37,101,19,24,23,19,65,6,24,226,49,137,7,169,31,16,67,13,21,0,117,44,100.0,38.25347758887172,5.332302936630603,1.2364760432766615,4.250386398763524,4.404945904173107,2.8593508500772797,7.805255023183926,1.4683153013910355,1.8547140649149922,1.777434312210201,1.4683153013910355,5.023183925811438,0.46367851622874806,1.8547140649149922,17.465224111282843,3.786707882534776,10.587326120556414,0.5409582689335394,13.060278207109738,2.3956723338485317,1.2364760432766615,5.17774343122102,1.0046367851622875,1.6228748068006182,0.0,9.041731066460587,3.400309119010819
06400840,1283,453,50,25,46,33,12,116,19,30,10,68,43,12,12,172,30,76,12,181,22,47,67,3,16,3,122,38,100.0,35.307872174590806,3.897116134060795,1.9485580670303975,3.5853468433359312,2.5720966484801244,0.9353078721745909,9.041309431021045,1.4809041309431021,2.338269680436477,0.779423226812159,5.300077942322681,3.3515198752922837,0.9353078721745909,0.9353078721745909,13.406079501169135,2.338269680436477,5.9236165237724085,0.9353078721745909,14.10756040530008,1.71473109898675,3.6632891660171474,5.222135619641465,0.23382696804364772,1.2470771628994544,0.23382696804364772,9.50896336710834,2.9618082618862043
06400841,1787,385,26,13,36,21,12,109,6,28,7,36,53,9,25,377,64,247,13,341,97,71,106,6,24,7,191,61,100.0,21.544487968662562,1.4549524342473419,0.7274762171236709,2.0145495243424736,1.1751538891997761,0.6715165081141579,6.099608282036933,0.33575825405707893,1.566871852266368,0.391717963066592,2.0145495243424736,2.9658645775041967,0.5036373810856184,1.3989927252378287,21.096810296586458,3.581421376608842,13.822048125349747,0.7274762171236709,19.082260772243984,5.428091773922775,3.9731393396754333,5.9317291550083935,0.33575825405707893,1.3430330162283157,0.391717963066592,10.688304420817012,3.4135422495803023
06400842,1877,475,16,29,30,25,27,163,15,31,23,56,59,13,7,377,170,111,18,398,129,99,99,33,15,28,110,111,100.0,25.306339904102295,0.8524240809802877,1.5450186467767715,1.5982951518380393,1.3319126265316994,1.4384656366542354,8.684070324986681,0.7991475759190196,1.6515716568993075,1.2253596164091636,2.983484283431007,3.1433137986148108,0.6925945657964837,0.37293553542887586,20.08524240809803,9.057005860415558,5.913692061800746,0.9589770911028237,21.20404901438466,6.87266915290357,5.27437400106553,5.27437400106553,1.7581246670218436,0.7991475759190196,1.4917421417155035,5.860415556739478,5.913692061800746
06400843,1493,396,33,21,41,61,23,64,21,18,15,67,42,9,12,237,92,86,6,233,59,43,42,0,10,4,151,46,100.0,26.52377762893503,2.2103148024112524,1.406563965170797,2.7461486939048894,4.085733422638982,1.5405224380442064,4.286671131949095,1.406563965170797,1.2056262558606832,1.0046885465505693,4.48760884125921,2.813127930341594,0.6028131279303416,0.8037508372404554,15.874079035498994,6.162089752176826,5.760214333556597,0.4018754186202277,15.606162089752177,3.9517749497655728,2.8801071667782985,2.813127930341594,0.0,0.6697923643670463,0.26791694574681846,10.113864701942397,3.081044876088413
06400844,2559,781,97,37,65,93,31,185,23,52,9,81,94,12,55,469,140,191,19,486,80,142,139,6,57,4,177,93,100.0,30.519734271199688,3.7905431809300505,1.4458772958186792,2.540054708870653,3.6342321219226257,1.211410707307542,7.229386479093396,0.8987885892926925,2.032043767096522,0.3516998827667058,3.1652989449003512,3.673309886674482,0.4689331770222743,2.1492770613520906,18.327471668620554,5.470887065259867,7.463853067604533,0.7424775302852676,18.99179366940211,3.1262211801484954,5.549042594763579,5.431809300508011,0.23446658851113714,2.2274325908558033,0.15631105900742479,6.916764361078546,3.6342321219226257
07100101,4877,1428,141,97,240,76,90,310,97,67,57,97,196,40,56,991,294,423,13,1129,448,95,434,85,131,49,179,288,100.0,29.280295263481648,2.8911215911420958,1.9889276194381793,4.921058027475907,1.5583350420340374,1.8453967603034651,6.3563666188230465,1.9889276194381793,1.3737953660036908,1.168751281525528,1.9889276194381793,4.018864055771991,0.8201763379126512,1.1482468730777118,20.319868771785934,6.028296083657986,8.673364773426288,0.26655730982161163,23.149477137584583,9.185974984621694,1.9479188025425465,8.898913266352265,1.7428747180643838,2.6860775066639326,1.0047160139429978,3.6702891121591144,5.9052696329710885
07100102,4483,1271,164,79,165,73,88,192,75,122,69,124,271,81,79,627,191,251,18,1306,372,71,673,119,208,63,126,207,100.0,28.351550301137628,3.6582645549855006,1.7622128039259424,3.680571046174437,1.6283738567923267,1.9629712246263662,4.282846308275708,1.6729868391701985,2.7213919250501895,1.5391478920365826,2.7660049074280617,6.045059112201651,1.8068257863038144,1.7622128039259424,13.98616997546286,4.260539817086773,5.598929288422931,0.40151684140084765,29.13227749275039,8.298014722284185,1.5837608744144547,15.012268570153914,2.6544724514833815,4.6397501672986845,1.4053089449029668,2.8106178898059335,4.6174436761097475
07100103,4939,961,89,77,99,47,41,207,102,65,39,63,359,97,162,600,176,228,28,2027,1233,52,551,135,175,32,116,417,100.0,19.457380036444626,1.8019842073294188,1.55902004454343,2.0044543429844097,0.9516096375784572,0.8301275561854625,4.191131808058311,2.065195383680907,1.3160558817574408,0.7896335290544645,1.2755618546264427,7.268677870014173,1.9639603158534116,3.280016197610852,12.148208139299452,3.5634743875278394,4.616319092933793,0.5669163798339745,41.04069649726665,24.964567726260377,1.0528447054059527,11.156104474589998,2.7333468313423768,3.5432273739623406,0.6479044340959708,2.348653573597894,8.44300465681312
07100204,4211,1327,149,105,265,60,100,279,52,39,73,138,236,30,78,307,74,140,21,1121,569,78,303,67,73,30,154,240,100.0,31.512704820707672,3.538351935407267,2.493469484682973,6.2930420327713135,1.4248397055331274,2.3747328425552126,6.625504630729043,1.2348610781287106,0.9261458085965328,1.7335549750653052,3.2771313227261936,5.604369508430302,0.7124198527665637,1.8522916171930657,7.290429826644503,1.7573023034908573,3.3246259795772977,0.49869389693659466,26.62075516504393,13.512229874139159,1.8522916171930657,7.1954405129422945,1.5910710045119922,1.7335549750653052,0.7124198527665637,3.6570885775350273,5.69935882213251
07100205,3557,697,48,78,85,30,36,146,49,47,21,19,160,39,52,645,178,296,30,1473,841,27,439,130,109,12,47,295,100.0,19.595164464436323,1.3494517852122574,2.1928591509699187,2.3896542029800396,0.843407365757661,1.012088838909193,4.10458251335395,1.3775653640708463,1.321338206353669,0.5903851560303627,0.5341579983131852,4.498172617374192,1.0964295754849593,1.4619061006466123,18.13325836378971,5.004217036828789,8.321619342142254,0.843407365757661,41.411301658701156,23.643519820073095,0.7590666291818948,12.341861118920438,3.6547652516165305,3.064380095586168,0.33736294630306435,1.321338206353669,8.293505763283667
07100206,4211,1001,101,68,175,39,58,157,74,51,49,99,181,32,54,345,98,164,6,1658,1113,58,387,104,135,6,112,296,100.0,23.771075753977676,2.398480170980765,1.6148183329375443,4.155782474471622,0.9261458085965328,1.3773450486820233,3.728330562811684,1.7573023034908573,1.2111137497031583,1.163619092852054,2.3509855141296603,4.298266445024935,0.759914509617668,1.2823557349798147,8.192828306815484,2.327238185704108,3.8945618617905486,0.14248397055331277,39.373070529565425,26.430776537639517,1.3773450486820233,9.190216100688673,2.469722156257421,3.205889337449537,0.14248397055331277,2.659700783661838,7.029209213963429
07200307,3956,1333,134,90,234,73,73,292,66,61,77,90,279,63,83,441,153,157,19,941,486,63,286,48,72,21,145,280,100.0,33.69565217391305,3.3872598584428717,2.2750252780586453,5.915065722952477,1.8452982810920122,1.8452982810920122,7.381193124368049,1.6683518705763396,1.5419615773508595,1.9464105156723963,2.2750252780586453,7.0525783619818,1.5925176946410515,2.0980788675429727,11.147623862487361,3.8675429726996966,3.9686552072800807,0.4802831142568251,23.78665318503539,12.285136501516684,1.5925176946410515,7.229524772497473,1.2133468149646107,1.820020222446916,0.5308392315470172,3.665318503538928,7.077856420626897
07200308,4919,1441,151,122,153,55,85,276,117,206,126,119,402,64,142,409,144,157,16,1485,655,100,537,117,154,43,159,337,100.0,29.29457206749339,3.0697296198414312,2.480178898150031,3.110388290302907,1.1181134376905875,1.727993494612726,5.610896523683675,2.3785322219963407,4.187843057532019,2.5614962390729823,2.4191908924578165,8.172392762756658,1.301077454767229,2.8867656027647897,8.314698109371824,2.9274242732262654,3.1917056312258585,0.32526936369180726,30.189062817645862,13.315714576133361,2.0329335230737953,10.916853018906282,2.3785322219963407,3.130717625533645,0.874161414921732,3.232364301687335,6.850985972758691
07200409,3604,1135,153,87,172,75,67,198,37,34,78,132,200,33,40,279,81,131,6,971,516,69,263,71,52,39,158,191,100.0,31.492785793562707,4.245283018867925,2.4139844617092123,4.772475027746948,2.081021087680355,1.8590455049944505,5.493895671476138,1.0266370699223086,0.9433962264150944,2.1642619311875695,3.662597114317425,5.549389567147614,0.9156492785793563,1.1098779134295227,7.741398446170922,2.2475027746947833,3.6348501664816872,0.1664816870144284,26.942286348501664,14.317425083240842,1.9145394006659266,7.297447280799112,1.9700332963374028,1.4428412874583796,1.0821309655937847,4.384017758046615,5.299667036625971
07200410,3129,666,54,34,92,27,30,144,40,52,64,35,198,37,46,208,46,88,19,1356,764,26,451,154,107,16,58,289,100.0,21.28475551294343,1.725790987535954,1.0866091403004154,2.940236497283477,0.862895493767977,0.9587727708533078,4.6021093000958775,1.278363694471077,1.6618728028124004,2.045381911153723,1.1185682326621924,6.327900287631831,1.1824864173857463,1.4701182486417386,6.647491211249601,1.4701182486417386,2.8124001278363697,0.6072227548737615,43.33652924256951,24.41674656439757,0.8309364014062002,14.413550655161394,4.921700223713646,3.419622882710131,0.5113454777884308,1.8536273569830615,9.236177692553532
07200411,1225,270,60,16,40,18,9,34,28,12,13,40,48,7,18,58,15,19,3,495,334,25,78,13,26,15,45,100,100.0,22.040816326530614,4.8979591836734695,1.306122448979592,3.2653061224489797,1.4693877551020407,0.7346938775510203,2.7755102040816326,2.2857142857142856,0.9795918367346939,1.0612244897959184,3.2653061224489797,3.9183673469387754,0.5714285714285714,1.4693877551020407,4.73469387755102,1.2244897959183674,1.5510204081632653,0.24489795918367346,40.40816326530612,27.26530612244898,2.0408163265306123,6.36734693877551,1.0612244897959184,2.122448979591837,1.2244897959183674,3.6734693877551026,8.16326530612245
07200412,1148,253,34,10,45,16,21,29,6,21,0,22,30,3,12,108,46,31,7,357,165,27,94,25,18,9,27,89,100.0,22.038327526132402,2.961672473867596,0.8710801393728222,3.9198606271777,1.3937282229965158,1.8292682926829267,2.5261324041811846,0.5226480836236934,1.8292682926829267,0.0,1.9163763066202089,2.6132404181184667,0.2613240418118467,1.0452961672473868,9.40766550522648,4.006968641114982,2.7003484320557494,0.6097560975609756,31.097560975609756,14.372822299651569,2.35191637630662,8.188153310104529,2.177700348432056,1.5679442508710801,0.7839721254355401,2.35191637630662,7.7526132404181185
07200413,2792,947,139,57,138,51,66,174,56,23,56,99,148,15,41,223,59,87,3,766,463,32,165,59,27,10,117,162,100.0,33.91833810888252,4.978510028653295,2.041547277936963,4.9426934097421205,1.8266475644699143,2.3638968481375358,6.232091690544412,2.005730659025788,0.82378223495702,2.005730659025788,3.5458452722063036,5.300859598853868,0.5372492836676217,1.4684813753581663,7.987106017191977,2.1131805157593124,3.116045845272206,0.10744985673352436,27.435530085959886,16.583094555873927,1.146131805157593,5.909742120343839,2.1131805157593124,0.9670487106017192,0.35816618911174786,4.19054441260745,5.802292263610315
07200414,1534,447,61,14,101,32,30,51,24,12,18,53,68,10,7,135,36,62,16,414,224,26,104,33,14,14,69,101,100.0,29.139504563233377,3.9765319426336374,0.9126466753585397,6.584093872229466,2.0860495436766624,1.955671447196871,3.3246414602346808,1.564537157757497,0.7822685788787485,1.1734028683181226,3.455019556714472,4.432855280312908,0.651890482398957,0.45632333767926986,8.80052151238592,2.346805736636245,4.041720990873533,1.0430247718383312,26.988265971316817,14.602346805736635,1.694915254237288,6.779661016949152,2.1512385919165578,0.9126466753585397,0.9126466753585397,4.498044328552804,6.584093872229466
07300515,1901,687,103,48,76,55,49,128,28,24,33,64,115,13,42,226,71,110,3,366,109,64,129,27,36,28,78,90,100.0,36.13887427669648,5.418200946870068,2.5249868490268277,3.9978958442924775,2.89321409784324,2.5775907417148867,6.733298264071541,1.4729089952656496,1.2624934245134138,1.7359284587059443,3.3666491320357705,6.049447659126775,0.6838506049447659,2.2093634928984742,11.888479747501316,3.7348763808521834,5.78642819568648,0.15781167806417673,19.25302472382956,5.733824302998422,3.3666491320357705,6.7859021567596,1.4203051025775908,1.893740136770121,1.4729089952656496,4.103103629668595,4.734350341925302
07300516,2752,951,98,49,109,65,50,220,39,62,93,58,183,21,28,306,79,107,24,639,238,63,160,21,55,30,110,144,100.0,34.55668604651162,3.561046511627907,1.7805232558139534,3.9607558139534884,2.3619186046511627,1.8168604651162792,7.994186046511628,1.4171511627906976,2.252906976744186,3.379360465116279,2.1075581395348837,6.649709302325581,0.7630813953488371,1.0174418604651163,11.119186046511627,2.870639534883721,3.8880813953488373,0.872093023255814,23.219476744186046,8.648255813953488,2.2892441860465116,5.813953488372093,0.7630813953488371,1.998546511627907,1.0901162790697674,3.997093023255814,5.232558139534884
07300517,3253,972,120,75,95,61,37,208,50,100,50,88,193,50,56,356,101,150,6,811,220,63,354,87,107,127,104,195,100.0,29.880110667076544,3.6889025514909317,2.305564094681832,2.9203811865969875,1.8751921303412233,1.1374116200430373,6.394097755917614,1.537042729787888,3.074085459575776,1.537042729787888,2.705195204426683,5.932984936981248,1.537042729787888,1.7214878573624346,10.943744236089763,3.104826314171534,4.611128189363664,0.18444512757454656,24.930833077159544,6.7629880110667075,1.936673839532739,10.882262526898248,2.6744543498309254,3.2892714417460804,3.904088533661236,3.197048877958807,5.994466646172763
07300618,3169,944,94,42,172,50,51,213,56,45,55,58,168,12,48,305,104,142,9,823,423,57,184,19,55,21,196,205,100.0,29.78857683811928,2.966235405490691,1.3253392237298833,5.427579678131903,1.5777847901546227,1.6093404859577154,6.721363206058693,1.7671189649731776,1.4200063111391608,1.7355632691700853,1.8302303565793627,5.301356894919533,0.3786683496371095,1.514673398548438,9.6244872199432,3.2817923635216157,4.480908804039129,0.2840012622278321,25.97033764594509,13.348059324708109,1.7986746607762703,5.806248027769012,0.5995582202587567,1.7355632691700853,0.6626696118649417,6.184916377406122,6.468917639633955
07300619,5645,1488,114,47,141,41,60,486,91,172,103,86,328,81,86,286,95,104,16,2182,1470,80,480,130,156,38,112,528,100.0,26.359610274579275,2.0194862710363153,0.8325952170062002,2.4977856510186003,0.7263064658990257,1.0628875110717448,8.609388839681134,1.6120460584588132,3.0469441984056687,1.824623560673162,1.5234720992028343,5.810451727192206,1.4348981399468557,1.5234720992028343,5.066430469441984,1.6829052258635961,1.842338352524358,0.283436669619132,38.65367581930912,26.04074402125775,1.41718334809566,8.503100088573959,2.3029229406554474,2.763507528786537,0.6731620903454384,1.9840566873339238,9.353410097431356
07400720,5090,1318,74,86,143,50,50,432,85,66,139,60,434,56,85,248,91,75,16,1945,1310,62,408,100,109,42,98,683,100.0,25.893909626719058,1.4538310412573674,1.6895874263261297,2.8094302554027504,0.9823182711198428,0.9823182711198428,8.487229862475441,1.6699410609037328,1.2966601178781925,2.730844793713163,1.1787819253438114,8.526522593320236,1.100196463654224,1.6699410609037328,4.87229862475442,1.787819253438114,1.4734774066797642,0.3143418467583497,38.212180746561884,25.736738703339885,1.218074656188605,8.015717092337917,1.9646365422396856,2.1414538310412574,0.8251473477406679,1.9253438113948922,13.418467583497055
07400721,1775,538,58,37,69,21,47,113,16,28,33,58,106,27,22,125,27,65,0,519,350,15,112,24,18,0,71,188,100.0,30.309859154929576,3.267605633802817,2.084507042253521,3.8873239436619715,1.1830985915492958,2.647887323943662,6.366197183098592,0.9014084507042254,1.5774647887323943,1.8591549295774648,3.267605633802817,5.971830985915493,1.5211267605633803,1.2394366197183098,7.042253521126761,1.5211267605633803,3.6619718309859155,0.0,29.23943661971831,19.718309859154928,0.8450704225352111,6.309859154929577,1.352112676056338,1.0140845070422535,0.0,4.0,10.591549295774648
07400822,933,269,18,21,25,6,12,92,13,13,12,12,27,3,3,160,35,93,3,298,107,31,81,9,26,0,16,40,100.0,28.831725616291532,1.929260450160772,2.2508038585209005,2.679528403001072,0.6430868167202572,1.2861736334405145,9.860664523043944,1.3933547695605575,1.3933547695605575,1.2861736334405145,1.2861736334405145,2.8938906752411575,0.3215434083601286,0.3215434083601286,17.14898177920686,3.751339764201501,9.967845659163988,0.3215434083601286,31.939978563772776,11.468381564844588,3.322615219721329,8.681672025723474,0.964630225080386,2.786709539121115,0.0,1.714898177920686,4.287245444801715
