id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
044008,11196,3165,268,177,348,198,140,938,125,183,172,155,678,137,241,1994,650,779,70,2549,744,419,859,77,240,80,452,659,100.0,28.269024651661308,2.393712040014291,1.5809217577706325,3.1082529474812435,1.7684887459807075,1.250446588067167,8.377992140050019,1.1164701679171134,1.634512325830654,1.5362629510539478,1.3844230082172204,6.055734190782423,1.2236513040371562,2.1525544837441943,17.80993211861379,5.805644873168989,6.95784208645945,0.6252232940335835,22.767059664165775,6.645230439442658,3.7424080028581637,7.672382993926402,0.6877456234369418,2.1436227224008575,0.7145409074669525,4.037156127188282,5.886030725259022
045009,13122,3497,292,206,425,181,132,948,192,273,180,256,811,121,312,2786,738,1168,125,2881,768,406,1123,135,311,149,427,648,100.0,26.64990092973632,2.2252705380277398,1.5698826398414876,3.2388355433622924,1.3793629019966467,1.0059442158207592,7.22450845907636,1.4631915866483767,2.0804755372656607,1.3717421124828533,1.9509221155311691,6.180460295686633,0.9221155311690291,2.377686328303612,21.23151958542905,5.6241426611796985,8.901082152110959,0.9525986892242035,21.955494589239446,5.852766346593507,3.0940405426002133,8.558146623990245,1.02880658436214,2.370065538789819,1.1354976375552506,3.2540771223898797,4.938271604938271
045010,19361,5429,545,363,701,379,325,1119,222,407,258,471,993,166,325,4099,1241,1797,104,3778,1140,532,1392,173,354,172,857,879,100.0,28.040906977945358,2.8149372449770156,1.8749031558287277,3.620680749961262,1.9575435153142917,1.6786323020505138,5.779660141521616,1.1466349878621973,2.102164144414028,1.3325757967047156,2.4327255823562832,5.128867310572801,0.8573937296627241,1.6786323020505138,21.171427095707866,6.40979288259904,9.28154537472238,0.5371623366561644,19.513454883528745,5.888125613346419,2.747791952894995,7.189711275244047,0.8935488869376581,1.8284179536180982,0.8883838644698103,4.426424254945509,4.540054749238159
045011,20796,6009,524,369,800,309,341,1385,302,395,443,407,1509,290,469,2976,961,1131,113,4904,1529,457,1948,258,661,277,644,1123,100.0,28.894979803808425,2.5197153298711292,1.7743796884016159,3.8468936333910366,1.485862665897288,1.6397384112329292,6.659934602808232,1.4522023466051164,1.8994037314868244,2.1302173494902865,1.9571071359876897,7.256203115983843,1.3944989421042508,2.255241392575495,14.310444316214657,4.621080977110982,5.438545874206578,0.5433737257164839,23.581457972687055,7.352375456818619,2.1975379880746297,9.367185997307175,1.2406231967686092,3.178495864589344,1.3319869205616464,3.0967493748797845,5.400076937872668
051001,9364,2341,53,55,168,78,33,1066,208,212,154,130,807,189,295,1277,367,499,139,3593,1152,223,1336,291,364,83,57,703,100.0,25.0,0.5659974369927381,0.5873558308415208,1.794105083297736,0.8329773601025202,0.35241349850491244,11.384023921401111,2.2212729602733874,2.2639897479709523,1.644596326356258,1.388295600170867,8.618111917983768,2.018368218709953,3.1503630926954296,13.637334472447671,3.919265271251602,5.328919265271251,1.4844083724903887,38.37035454933789,12.302434856898762,2.381460914139257,14.267407090986758,3.107646304997864,3.8872276804784276,0.8863733447244768,0.6087142246903033,7.507475437847074
051002,19176,4918,67,118,204,73,66,2537,641,497,285,143,1333,323,431,3772,1399,753,933,8328,3112,323,2553,293,1048,175,62,1146,100.0,25.646641635377556,0.34939507717980806,0.6153525239883187,1.0638297872340425,0.3806841885690446,0.344180225281602,13.230079265748854,3.3427200667501045,2.5917813934084273,1.486232790988736,0.745723821443471,6.9513975803087185,1.6843971631205674,2.247601168126825,19.670421360033373,7.295577805590321,3.9267834793491865,4.865456821026283,43.42928660826033,16.228619107217355,1.6843971631205674,13.31351689612015,1.5279516061743845,5.465164789319983,0.912599082186066,0.32332081768877763,5.97622027534418
051003,19395,5346,87,173,357,84,111,1755,1068,693,415,131,2061,469,657,2482,782,649,254,7510,2847,266,2799,433,981,203,105,1164,100.0,27.563805104408353,0.448569218870843,0.8919824697086878,1.8406805877803558,0.4331013147718484,0.5723124516627996,9.048723897911833,5.5065738592420725,3.5730858468677495,2.139726733694251,0.6754318123227636,10.62645011600928,2.4181490074761536,3.3874709976798147,12.797112657901522,4.031967001804588,3.346223253415829,1.3096158803815416,38.72131992781645,14.679040989945863,1.3714874967775201,14.43155452436195,2.2325341582882183,5.058004640371229,1.0466615106986337,0.5413766434648105,6.0015467904099
052004,7098,1949,55,58,85,50,38,922,249,194,123,116,591,152,149,1030,343,310,174,2598,875,146,898,104,377,127,64,486,100.0,27.458438996900536,0.7748661594815441,0.8171315863623556,1.1975204282896592,0.7044237813468582,0.5353620738236123,12.989574528036066,3.508030431107354,2.73316427162581,1.7328825021132712,1.6342631727247112,8.326289095519865,2.1414482952944494,2.0991828684136378,14.511129895745281,4.832347140039447,4.367427444350521,2.4513947590870666,36.60185967878276,12.32741617357002,2.056917441532826,12.651451112989577,1.465201465201465,5.311355311355311,1.78923640462102,0.9016624401239786,6.846999154691462
052005,14638,3896,27,111,189,73,55,1761,840,427,137,114,1069,243,480,2322,951,414,532,6431,1771,448,2568,298,1147,115,44,717,100.0,26.61565787675912,0.18445142779068177,0.7583003142505808,1.2911599945347725,0.49870200847110263,0.3757343899439814,12.030332012570023,5.738488864598989,2.917065172837819,0.9359202076786446,0.7787949173384342,7.3029102336384755,1.660062850116136,3.279136494056565,15.862822789998635,6.4967891788495695,2.828255226123787,3.6343762809126927,43.93359748599536,12.098647356196201,3.060527394452794,17.543380243202623,2.0357972400601176,7.835769913922667,0.7856264517010522,0.3005875119551851,4.898210137996994
052006,14175,3940,115,132,291,113,135,1454,535,428,266,197,1463,305,486,1643,478,569,176,5238,1712,280,2146,232,788,227,137,713,100.0,27.79541446208113,0.8112874779541446,0.9312169312169312,2.052910052910053,0.7971781305114639,0.9523809523809524,10.257495590828924,3.7742504409171076,3.0194003527336863,1.876543209876543,1.3897707231040564,10.320987654320987,2.1516754850088184,3.428571428571429,11.590828924162258,3.3721340388007053,4.01410934744268,1.2416225749559082,36.952380952380956,12.077601410934745,1.9753086419753085,15.139329805996473,1.6366843033509701,5.559082892416225,1.601410934744268,0.9664902998236332,5.029982363315696
053007,9586,2735,30,124,132,42,44,1621,165,151,177,64,629,137,158,1334,532,300,259,3742,1822,195,1058,239,272,81,35,1034,100.0,28.531191320675987,0.31295639474233256,1.2935530982683079,1.3770081368662634,0.4381389526392656,0.4590027122887545,16.910077195910702,1.721260171082829,1.575213853536407,1.8464427289797622,0.6676403087836428,6.561652409764239,1.4291675359899854,1.6482370123096182,13.916127686209053,5.549760066764032,3.1295639474233257,2.7018568746088043,39.03609430419361,19.00688504068433,2.0342165658251616,11.036928854579594,2.493219278113916,2.837471312330482,0.8449822658042979,0.3651157938660547,10.786563738785729
053008,6454,1805,55,48,140,31,42,787,189,177,132,41,655,55,254,637,127,323,47,2251,926,153,776,125,237,89,37,464,100.0,27.96715215370313,0.8521846916640843,0.7437248218159281,2.1691973969631237,0.4803222807561202,0.6507592190889371,12.193988224356989,2.928416485900217,2.742485280446235,2.045243259993802,0.635264951967772,10.148744964363186,0.8521846916640843,3.9355438487759526,9.869848156182211,1.9677719243879763,5.004648280136349,0.7282305546947629,34.8775952897428,14.347691354198947,2.3706228695382707,12.023551286024171,1.9367833901456462,3.6721413077161453,1.3789897737837,0.5732878834831112,7.189339944220638
054009,4119,1383,83,40,99,113,63,563,36,61,63,125,171,16,39,768,223,368,60,969,345,167,246,25,61,33,90,183,100.0,33.576110706482154,2.015052197135227,0.9711094925952901,2.4034959941733427,2.7433843165816945,1.529497450837582,13.66836610827871,0.8739985433357611,1.4809419762078173,1.529497450837582,3.0347171643602815,4.151493080844865,0.38844379703811605,0.9468317552804079,18.64530225782957,5.413935421218742,8.934207331876669,1.4566642388929352,23.525127458120902,8.375819373634377,4.054382131585337,5.972323379461034,0.6069434328720563,1.4809419762078173,0.8011653313911145,2.1849963583394025,4.442825928623452
061001,7606,2405,155,185,277,129,97,623,113,160,207,135,700,166,164,1045,313,454,33,1584,591,177,498,57,144,70,275,433,100.0,31.61977386273994,2.03786484354457,2.4322902971338416,3.641861688140941,1.696029450433868,1.2753089666053117,8.190901919537207,1.48566920851959,2.103602419142782,2.7215356297659743,1.7749145411517224,9.203260583749671,2.1824875098606364,2.1561924796213514,13.739153300026294,4.115172232448067,5.968971864317644,0.43386799894819883,20.825663949513544,7.7701814357086505,2.327110176176703,6.547462529581908,0.7494083618196161,1.893242177228504,0.9203260583749672,3.6155666579016565,5.692874046805154
061002,18790,5681,348,443,609,266,155,1880,307,279,545,285,1756,361,486,2288,694,954,131,4923,1999,501,1683,264,467,233,507,1199,100.0,30.234167110164982,1.8520489622139436,2.3576370409792444,3.2410856838744015,1.415646620542842,0.8249068653539117,10.005321979776477,1.6338477913783929,1.484832357637041,2.900478978179883,1.5167642362959022,9.345396487493348,1.9212346993081428,2.5864821713677486,12.176689728579031,3.6934539648749336,5.077168706758915,0.6971793507184673,26.200106439595526,10.638637573177222,2.6663118680149016,8.956891963810538,1.4050026609898882,2.4853645556146886,1.240021287919106,2.6982437466737625,6.381053751995743
062003,14112,4107,138,247,295,167,118,1847,207,257,319,141,1300,315,432,1824,543,643,172,4496,1762,324,1444,284,393,132,224,900,100.0,29.102891156462583,0.9778911564625851,1.750283446712018,2.0904195011337867,1.183390022675737,0.8361678004535147,13.088151927437641,1.4668367346938775,1.8211451247165535,2.260487528344671,0.9991496598639457,9.212018140589569,2.232142857142857,3.061224489795918,12.925170068027212,3.8477891156462585,4.55640589569161,1.2188208616780045,31.859410430839002,12.485827664399093,2.295918367346939,10.232426303854874,2.012471655328798,2.7848639455782314,0.935374149659864,1.5873015873015872,6.377551020408164
062004,11261,3338,94,241,215,149,123,1526,173,224,188,159,735,133,215,1429,442,488,144,3503,1009,289,1358,204,521,106,495,565,100.0,29.64212769736258,0.83473936595329,2.1401296510079035,1.9092442944676318,1.3231506970961726,1.0922653405559009,13.551194387709794,1.536275641594885,1.9891661486546488,1.66947873190658,1.4119527573039696,6.526951425273066,1.1810674007636979,1.9092442944676318,12.689814403694166,3.9250510611846194,4.333540538140484,1.2787496669922742,31.107361690791222,8.960127874966698,2.566379540005328,12.059319776218809,1.811562028239055,4.626587336826214,0.9413018382026463,4.395701980285942,5.01731640174052
063005,9463,2677,189,147,296,179,134,761,152,181,182,207,498,88,106,1312,402,461,71,2206,504,341,864,61,352,58,762,425,100.0,28.289126069956673,1.9972524569375463,1.5534185776180915,3.127972101870443,1.8915777237662474,1.4160414244954032,8.041847194335833,1.6062559442037407,1.912712670400507,1.9232801437176372,2.187466976645884,5.262601711930678,0.9299376519074288,1.1201521716157667,13.864524992074395,4.2481242734862095,4.871605199196872,0.7502906055162211,23.311846137588503,5.326006551833457,3.6035084011412875,9.130296946000211,0.6446158723449223,3.7197506076297153,0.6129134523935327,8.052414667652965,4.4911761597801965
063006,15263,4486,309,422,419,278,248,1222,249,268,267,314,945,169,297,1753,561,645,118,4209,1030,553,1493,134,539,130,741,774,100.0,29.391338531088252,2.024503701762432,2.764856188167464,2.7452008124221976,1.82139815239468,1.6248443949420166,8.006289720238485,1.6313961868571054,1.7558802332437922,1.7493284413287034,2.0572626613378757,6.191443359758894,1.1072528336500032,1.9458821987813666,11.485291227150626,3.6755552643648035,4.2259057852322615,0.7731114459804757,27.576492170608663,6.748345672541441,3.6231409290440935,9.781825329227543,0.8779401166218961,3.5314158422328505,0.851732948961541,4.854877809080784,5.071086942278713
064007,7286,2052,249,75,172,214,110,528,66,86,60,238,271,40,74,1165,256,536,40,1550,331,169,554,37,156,101,567,150,100.0,28.163601427395,3.4175130387043646,1.0293713972001097,2.3606917375789185,2.93713972001098,1.5097447158934942,7.246774636288773,0.9058468295360966,1.1803458687894592,0.8234971177600879,3.2665385671150147,3.719461981883063,0.5489980785067252,1.0156464452374416,15.989569036508373,3.5135877024430413,7.356574251990118,0.5489980785067252,21.273675542135603,4.542959099643151,2.319516881690914,7.603623387318144,0.5078232226187208,2.1410925061762285,1.3862201482294814,7.78204776283283,2.0587427944002195
064008,11902,3546,364,159,346,356,166,857,113,213,111,391,409,67,149,2150,595,1035,84,2008,464,455,585,64,152,46,1039,436,100.0,29.793312048395226,3.058309527810452,1.3359099311040161,2.907074441270375,2.99109393379264,1.3947235758696017,7.200470509158125,0.9494202655015963,1.7896151907242481,0.9326163669971432,3.285162157620568,3.4363972441606454,0.5629305998991766,1.2518904385817509,18.06419089228701,4.999159805074777,8.696017476054445,0.7057637371870273,16.871114098470848,3.898504453033104,3.8228869097630653,4.915140312552512,0.537724752142497,1.2770962863384305,0.38648966560241976,8.72962527306335,3.6632498739707615
071001,14299,3660,394,253,504,196,219,709,274,254,165,284,826,218,297,2218,661,902,59,4462,2053,218,1658,339,514,144,421,912,100.0,25.59619553814952,2.755437443177845,1.7693545003147075,3.524722008532065,1.3707252255402476,1.5315756346597664,4.958388698510385,1.916217917336877,1.7763479963633821,1.1539268480313307,1.986152877823624,5.776627736205329,1.5245821386110918,2.0770683264563954,15.511574235960557,4.622700888173998,6.308133435904609,0.41261626687180925,31.20497936918666,14.357647387929227,1.5245821386110918,11.595216448702708,2.3707951605007342,3.594656969018813,1.0070634310091613,2.9442618364920623,6.378068396391356
071002,11979,3025,298,251,525,129,194,582,175,137,143,256,577,101,184,1297,350,600,57,4252,2523,163,1129,301,317,48,313,831,100.0,25.252525252525253,2.4876867852074462,2.095333500292178,4.3826696719258695,1.076884547958928,1.619500793054512,4.858502379163536,1.4608898906419567,1.1436680858168462,1.1937557392102847,2.1370732114533766,4.816762668002338,0.8431421654562151,1.5360213707321146,10.827281075214959,2.9217797812839135,5.008765339343852,0.4758327072376659,35.49545037148343,21.061858251940897,1.3607145838550798,9.42482678019868,2.512730611904166,2.646297687620002,0.4007012271475081,2.612905918691043,6.9371399949912345
072003,8875,2774,285,212,387,128,158,568,183,267,203,209,681,127,225,850,297,314,35,2426,1141,163,823,165,226,64,304,617,100.0,31.25633802816901,3.211267605633803,2.3887323943661976,4.36056338028169,1.4422535211267606,1.7802816901408451,6.4,2.0619718309859154,3.008450704225352,2.287323943661972,2.3549295774647887,7.673239436619718,1.4309859154929576,2.535211267605634,9.577464788732394,3.346478873239437,3.5380281690140847,0.39436619718309857,27.335211267605636,12.856338028169015,1.8366197183098594,9.273239436619718,1.8591549295774648,2.546478873239437,0.7211267605633803,3.425352112676056,6.952112676056338
072004,13432,3718,501,218,588,219,223,630,191,154,229,381,692,105,164,1011,283,418,54,4359,2466,205,1155,355,244,103,474,932,100.0,27.6801667659321,3.729898749255509,1.6229898749255507,4.377605717689101,1.6304347826086956,1.6602144133412746,4.690291840381179,1.4219773674806433,1.1465157832042883,1.7048838594401432,2.836509827278142,5.151876116736152,0.7817153067301965,1.2209648600357357,7.526801667659321,2.1069088743299584,3.1119714115544967,0.40202501488981535,32.45235259082788,18.3591423466349,1.5262060750446695,8.598868374032161,2.6429422275163788,1.816557474687314,0.7668254913639071,3.5288862418106013,6.938653960690886
073005,7906,2610,321,172,280,181,136,556,117,186,176,210,491,84,126,888,251,367,33,1816,567,190,643,135,198,185,292,429,100.0,33.01290159372628,4.060207437389325,2.1755628636478623,3.5416139640779156,2.289400455350367,1.7202124968378447,7.032633442954718,1.4798886921325576,2.3526435618517585,2.2261573488489756,2.6562104730584366,6.21047305843663,1.0624841892233747,1.5937262838350619,11.231975714647104,3.174803946369846,4.642044017202125,0.4174045029091829,22.96989628130534,7.171768277257779,2.4032380470528714,8.133063496078927,1.7075638755375666,2.5044270174550975,2.3399949405514797,3.6933974196812547,5.426258537819377
073006,8814,2432,208,89,313,91,111,699,147,217,158,144,496,93,134,591,199,246,25,3005,1893,137,664,149,211,59,308,733,100.0,27.592466530519626,2.359882005899705,1.0097572044474699,3.5511685954163834,1.0324483775811208,1.259360108917631,7.930565010211028,1.6678012253233492,2.4619922850011347,1.7926026775584298,1.6337644656228727,5.62741093714545,1.055139550714772,1.5203085999546178,6.705241660993873,2.2577717267982753,2.791014295439074,0.28363966417063763,34.093487633310644,21.477195371000683,1.554345359655094,7.533469480372135,1.6904923984570002,2.3939187656001817,0.6693896074427048,3.4944406625822557,8.316314953483095
074007,6865,1856,132,123,212,71,97,545,101,94,172,118,540,83,107,373,118,140,16,2464,1660,77,520,124,127,42,169,871,100.0,27.035688273852877,1.9227967953386744,1.7916970138383104,3.0881281864530226,1.034231609613984,1.412964311726147,7.938820101966497,1.4712308812818646,1.369264384559359,2.5054624908958485,1.7188638018936637,7.86598689002185,1.209031318281136,1.5586307356154407,5.433357611070648,1.7188638018936637,2.0393299344501092,0.23306627822286963,35.89220684632192,24.18062636562272,1.12163146394756,7.574654042243263,1.8062636562272396,1.8499635833940278,0.6117989803350328,2.46176256372906,12.687545520757466
074008,12314,3502,172,310,287,117,160,1098,235,249,390,181,1154,199,314,1090,326,407,70,4225,1905,187,1574,426,356,97,209,1052,100.0,28.43917492285204,1.3967841481240866,2.517459801851551,2.330680526230307,0.9501380542471982,1.2993340912782199,8.916680201396785,1.9083969465648856,2.0220886795517297,3.167126847490661,1.4698716907584861,9.371447133344162,1.616046776027286,2.5499431541335067,8.851713496832874,2.647393210979373,3.305181094688972,0.5684586649342213,34.310540847815496,15.470196524281308,1.5185967191814194,12.78219912294949,3.4594770180282604,2.891018353094039,0.7877212928374209,1.6972551567321748,8.543121650154296
074009,7685,2027,86,124,205,46,62,560,347,167,180,82,780,209,146,630,196,190,53,2919,1162,61,1279,387,346,45,134,783,100.0,26.37605725439167,1.1190631099544566,1.6135328562134028,2.6675341574495772,0.5985686402081978,0.8067664281067014,7.286922576447625,4.5152895250487965,2.173064411190631,2.342225113858165,1.067013662979831,10.14964216005205,2.719583604424203,1.8998048145738453,8.197787898503577,2.5504229017566686,2.47234873129473,0.6896551724137931,37.98308392973325,15.120364346128824,0.7937540663630449,16.64281067013663,5.035783994795056,4.5022771633051395,0.5855562784645413,1.7436564736499676,10.18867924528302
075010,12722,3562,90,229,283,133,85,1519,308,206,355,113,1130,199,356,1181,415,417,112,4500,2259,105,1545,460,405,111,133,1410,100.0,27.998742336110677,0.7074359377456375,1.8000314415972334,2.2244930042446156,1.0454331080018866,0.6681339412042132,11.939946549284704,2.4210029869517373,1.6192422575066816,2.7904417544411255,0.8882251218361894,8.882251218361894,1.5642194623486876,2.7983021537494106,9.28313158308442,3.2620657129382176,3.2777865115547873,0.8803647225279045,35.371796887281874,17.756642037415503,0.8253419273699105,12.14431693130011,3.6157836818110365,3.183461719855369,0.8725043232196197,1.0454331080018866,11.083163024681655
075011,7259,2035,46,143,131,71,37,787,210,201,171,41,669,113,153,766,225,242,88,2723,1481,91,789,171,279,51,70,648,100.0,28.034164485466317,0.6336961013913762,1.9699683151949303,1.8046562887450064,0.9780961564953851,0.5097120815539331,10.841713734674197,2.892960462873674,2.768976443036231,2.3556963769114203,0.5648160903705745,9.216145474583277,1.55668824907012,2.107728337236534,10.55241768838683,3.0996004959360794,3.3337925334068057,1.212288193966111,37.51205400192864,20.402259264361483,1.253616200578592,10.869265739082518,2.3556963769114203,3.843504614960738,0.702576112412178,0.9643201542912248,8.92684942829591
076012,7094,1740,58,83,134,45,18,926,91,85,144,31,578,84,189,1022,427,259,206,2983,776,96,1280,207,629,24,32,529,100.0,24.527769946433605,0.817592331547787,1.1700028192839018,1.8889202142655765,0.6343388779250071,0.2537355511700028,13.053284465745701,1.2827741753594586,1.198195658302791,2.0298844093600223,0.43698900479278263,8.14773047645898,1.1840992387933464,2.6642232872850298,14.406540738652382,6.019171130532844,3.6509726529461517,2.9038624189455877,42.04961939667324,10.93882153932901,1.3532562729066817,18.043416972089087,2.9179588384550326,8.866647871440653,0.33831406822667043,0.45108542430222726,7.4570059204961945
076013,5991,1672,12,30,50,40,15,1060,193,78,95,22,390,62,143,1530,696,244,407,2157,675,72,723,142,285,40,34,391,100.0,27.908529460857956,0.20030045067601399,0.5007511266900351,0.8345852111500583,0.6676681689200467,0.25037556334501754,17.69320647638124,3.2214989150392253,1.3019529293940912,1.585711901185111,0.3672174929060257,6.509764646970456,1.0348856618260724,2.386913703889167,25.53830746119179,11.617426139208813,4.072775830412285,6.793523618761475,36.00400600901352,11.266900350525788,1.2018027040560841,12.068102153229844,2.3702219996661658,4.757135703555333,0.6676681689200467,0.5675179435820397,6.526456351193456
076014,5331,1777,46,93,93,57,46,918,68,104,161,69,595,82,222,521,166,200,39,1594,788,75,516,145,133,63,72,477,100.0,33.33333333333333,0.8628775089101481,1.7445132245357344,1.7445132245357344,1.0692177827799663,0.8628775089101481,17.22003376477209,1.2755580566497842,1.9508534984055526,3.020071281185519,1.2943162633652223,11.161132995685612,1.5381729506659163,4.164321890827237,9.7730256987432,3.113862314762709,3.7516413430876008,0.7315700619020821,29.90058150440818,14.781466891765147,1.4068655036578503,9.67923466516601,2.719939973738511,2.4948414931532543,1.1817670230725943,1.3505908835115363,8.947664603263927
076015,9455,2792,111,99,163,94,58,1487,117,155,208,76,888,150,330,1112,407,252,191,3447,941,112,1718,273,713,80,116,563,100.0,29.52934955050238,1.1739820200951878,1.047065044949762,1.7239555790586991,0.9941829719725013,0.6134320465362242,15.727128503437335,1.2374405076679007,1.639344262295082,2.1998942358540456,0.8038075092543627,9.391856160761503,1.5864621893178215,3.4902168164992067,11.760973030142782,4.304600740349022,2.66525647805394,2.0200951877313593,36.45690111052353,9.952406134320466,1.18455843469064,18.17028027498678,2.8873611845584346,7.540983606557377,0.8461131676361713,1.2268640930724484,5.9545214172395555
081001,18623,5542,593,273,787,276,384,927,662,313,200,566,1157,225,360,787,232,294,50,7116,3650,124,2624,1049,360,49,546,1158,100.0,29.75890028459432,3.184234548676368,1.4659292272995759,4.225957149761048,1.4820383396874832,2.0619663856521506,4.977715727863394,3.5547441335982386,1.680717392471675,1.073940825860495,3.039252537185201,6.212747677602963,1.2081834290930569,1.9330934865488911,4.225957149761048,1.2457713579981744,1.5786930140149278,0.26848520646512375,38.21081458411641,19.599420071954036,0.6658433120335069,14.090103635289697,5.632819631638297,1.9330934865488911,0.2631155023358213,2.9318584545991517,6.218117381732267
081002,23032,6138,641,348,758,210,336,1216,795,589,222,515,1843,404,551,977,217,415,47,9584,5173,145,3428,1320,519,112,463,1778,100.0,26.64987843001042,2.783084404307051,1.5109412990621744,3.2910732893365755,0.9117749218478638,1.458839874956582,5.279610976033345,3.4517193469954845,2.557311566516151,0.9638763459534562,2.2360194511983327,8.001910385550538,1.7540812782216049,2.3923237235151094,4.241924279263634,0.9421674192427926,1.8018409169850642,0.2040639110802362,41.611670718999655,22.46005557485238,0.6295588746092393,14.883640152830843,5.731156651615144,2.2533865925668635,0.48627995831886067,2.0102466134074333,7.719694338311914
081003,20371,6367,846,351,1001,365,543,887,381,370,197,768,1485,226,377,914,245,367,55,6651,3755,143,2200,754,387,63,719,1285,100.0,31.255215747876886,4.15296254479407,1.723037651563497,4.913848117421825,1.7917628000589072,2.665553973786265,4.354229051102057,1.8703058269108046,1.816307495950125,0.9670610181139856,3.7700652888910704,7.289774679691718,1.1094202542830496,1.8506700701978303,4.486770408914634,1.2026900986696776,1.8015806784153945,0.269991654803397,32.64935447449806,18.43306661430465,0.7019783024888321,10.799666192135879,3.7013401403956605,1.899759461980266,0.30926316822934563,3.529527269157135,6.307986844043002
081004,21477,6704,648,401,781,287,422,1162,630,888,276,638,1722,299,531,945,242,392,60,7624,3447,137,3390,1161,643,124,581,1384,100.0,31.214787912650742,3.0171811705545464,1.8671136564697117,3.636448293523304,1.336313265353634,1.9648926758858314,5.410439074358616,2.933370582483587,4.134655678167342,1.2850956837547143,2.970619732737347,8.017879592121805,1.3921869907342739,2.472412348093309,4.400055873725381,1.1267867951762351,1.825208362434232,0.27936862690319875,35.498440191833126,16.04972761558877,0.6378916980956372,15.784327420030731,5.405782930576896,2.993900451645947,0.5773618289332774,2.705219537179308,6.444102993900451
081005,10780,1321,34,68,120,28,43,546,193,103,45,28,544,87,200,279,48,112,28,6928,3443,58,3054,1484,399,72,36,1230,100.0,12.254174397031539,0.31539888682745826,0.6307977736549165,1.1131725417439702,0.2597402597402597,0.39888682745825604,5.0649350649350655,1.790352504638219,0.9554730983302413,0.4174397031539889,0.2597402597402597,5.046382189239332,0.8070500927643784,1.855287569573284,2.5881261595547307,0.44526901669758817,1.0389610389610389,0.2597402597402597,64.26716141001856,31.93877551020408,0.5380333951762523,28.330241187384043,13.766233766233766,3.7012987012987013,0.6679035250463822,0.3339517625231911,11.410018552875696
082006,11103,2933,83,98,290,57,47,1048,521,387,137,72,786,109,254,521,99,208,30,5192,2427,66,2224,769,522,49,104,1090,100.0,26.416283887237686,0.747545708367108,0.8826443303611637,2.611906691885076,0.5133747635774115,0.4233090155813744,9.438890389984689,4.692425470593533,3.485544447446636,1.2339007475457084,0.6484733855714672,7.079167792488517,0.9817166531568046,2.2876699990993425,4.692425470593533,0.8916509051607674,1.8733675583175717,0.27019724398811135,46.76213635954247,21.858957038638206,0.5944339367738449,20.030622354318652,6.9260560208952535,4.701432045393137,0.44132216518058187,0.9366837791587859,9.817166531568045
082007,7600,2103,51,126,190,70,52,975,193,91,141,51,557,97,173,501,176,187,44,3062,1738,59,913,314,165,60,92,860,100.0,27.671052631578945,0.6710526315789475,1.6578947368421053,2.5,0.9210526315789472,0.6842105263157895,12.828947368421053,2.539473684210526,1.1973684210526314,1.855263157894737,0.6710526315789475,7.328947368421053,1.2763157894736843,2.276315789473684,6.592105263157895,2.3157894736842106,2.460526315789474,0.5789473684210527,40.28947368421053,22.86842105263158,0.7763157894736843,12.013157894736842,4.131578947368421,2.1710526315789473,0.7894736842105263,1.2105263157894737,11.31578947368421
082008,10691,2348,52,107,167,73,54,1170,208,198,142,83,1155,201,534,793,238,224,135,4647,2375,81,1592,525,435,71,55,1160,100.0,21.962398278926198,0.48639042185015435,1.000841829576279,1.562061547095688,0.6828173229819474,0.5050977457674679,10.943784491628472,1.9455616874006174,1.8520250678140493,1.3282199981292675,0.7763539425685155,10.80347956224862,1.8800860536900197,4.994855485922739,7.417453933214854,2.2261715461603218,2.0952202787391263,1.26274436441867,43.46646712187822,22.214947151809934,0.757646618651202,14.89102983818165,4.910672528294827,4.068842952015714,0.6641099990646337,0.5144514077261247,10.850247872041905
