id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
110101,551,67,58,26,70,192,60,39,39,213,351,100.0,12.159709618874773,10.526315789473683,4.71869328493648,12.704174228675136,34.84573502722323,10.88929219600726,7.078039927404718,7.078039927404718,38.65698729582577,63.70235934664247
110102,7475,903,1050,277,964,2266,757,714,544,3680,4323,100.0,12.080267558528428,14.046822742474916,3.7056856187290967,12.896321070234112,30.314381270903013,10.127090301003344,9.551839464882942,7.277591973244148,49.23076923076923,57.83277591973244
110103,6992,930,1067,267,884,2046,757,598,443,3487,4091,100.0,13.300915331807781,15.26029748283753,3.818649885583524,12.643020594965677,29.262013729977117,10.826659038901603,8.552631578947368,6.335812356979405,49.871281464530895,58.50972540045767
110204,3881,544,564,112,641,1264,339,200,217,1774,2622,100.0,14.017005926307652,14.532337026539551,2.885854161298634,16.516361762432364,32.56892553465602,8.734862148930688,5.15331100231899,5.591342437516104,45.70986859056944,67.55990724040196
110205,7262,963,1041,290,971,2376,701,429,491,3542,4660,100.0,13.260809694299091,14.33489396860369,3.993390250619664,13.370972183971357,32.718259432663174,9.652988157532361,5.907463508675296,6.761222803635363,48.77444230239603,64.16965023409529
110306,9798,947,1110,300,1662,3452,968,674,685,4772,5819,100.0,9.665237803633394,11.32884262094305,3.061849357011635,16.962645437844458,35.23167993468055,9.879567258624208,6.878954888752807,6.991222698509899,48.70381710553174,59.38967136150235
110307,10097,831,789,229,2241,3888,1050,686,383,4100,7764,100.0,8.230167376448449,7.8142022382886,2.268000396157275,22.194711300386253,38.50648707536892,10.399128453996237,6.794097256610875,3.7932059027433893,40.60612062989007,76.89412696840647
110308,3514,322,386,90,719,1166,364,251,216,1708,2121,100.0,9.163346613545817,10.984632896983495,2.5611838360842345,20.46101309049516,33.181559476380194,10.358565737051793,7.142857142857142,6.146841206602162,48.60557768924303,60.3585657370518
110409,6941,739,641,173,1101,2883,674,407,323,3320,4568,100.0,10.64688085290304,9.234980550352976,2.492436248379196,15.862267684771647,41.535801757671805,9.710416366517794,5.863708399366086,4.6535081400374585,47.83172453536954,65.8118426739663
110410,4797,481,595,117,841,1675,462,329,297,2220,2989,100.0,10.02710027100271,12.403585574317281,2.4390243902439024,17.53179070252241,34.91765686887638,9.631019387116948,6.858453199916614,6.191369606003752,46.278924327704814,62.30977694392329
110411,5734,604,598,164,969,1895,521,436,547,2960,3297,100.0,10.533658876874782,10.429019881409138,2.86013254272759,16.89919776770143,33.048482734565745,9.08615277293338,7.603767003836763,9.53958841995117,51.62190442971748,57.499128008371116
110512,821,135,92,24,113,295,85,46,31,421,481,100.0,16.443361753958587,11.20584652862363,2.92326431181486,13.763702801461633,35.931790499390985,10.353227771010962,5.602923264311815,3.7758830694275276,51.278928136419,58.58708891595615
110513,3902,398,417,84,792,1403,324,206,278,1809,2257,100.0,10.199897488467451,10.686827268067658,2.152742183495643,20.297283444387492,35.95592004100461,8.30343413634034,5.279343926191697,7.124551512045104,46.36084059456689,57.84213223987699
121031,13392,1346,1637,456,1696,4499,1752,1114,892,6358,7879,100.0,10.050776583034647,12.223715651135006,3.405017921146954,12.664277180406213,33.59468339307049,13.082437275985665,8.318399044205496,6.660692951015531,47.47610513739546,58.83363201911589
121032,10922,1060,1255,323,1448,3600,1396,1000,840,5232,5913,100.0,9.705182201062076,11.490569492766893,2.9573338216443874,13.257645119941403,32.96099615455045,12.781541842153452,9.155832265152902,7.690899102728438,47.903314411279986,54.138436183849116
122141,5308,477,605,193,632,1707,727,493,474,2436,2815,100.0,8.986435568952524,11.397889977392616,3.6360211002260736,11.906556141672947,32.159005275056515,13.696307460437076,9.287867370007536,8.92991710625471,45.892991710625466,53.03315749811605
122144,13554,1391,1795,472,1686,4219,1824,1155,1012,6513,7807,100.0,10.26265309133835,13.243323004279178,3.4823668289803744,12.439132359451085,31.127342481924153,13.4572819831784,8.521469676848163,7.466430574000295,48.052235502434705,57.59923269883429
122145,2397,212,228,83,272,704,376,229,293,1201,1315,100.0,8.844388819357532,9.51188986232791,3.4626616604088447,11.347517730496454,29.370045890696705,15.686274509803921,9.553608677513559,12.223612849395076,50.104297037964116,54.860241969128076
122242,3080,279,461,136,256,691,506,358,393,1609,1201,100.0,9.058441558441558,14.967532467532468,4.415584415584416,8.311688311688311,22.435064935064936,16.428571428571427,11.623376623376624,12.75974025974026,52.240259740259745,38.993506493506494
122311,4406,390,676,197,412,977,658,482,614,2310,1925,100.0,8.8515660463005,15.3427144802542,4.471175669541534,9.35088515660463,22.174307762142533,14.934180662732638,10.939627780299592,13.935542442124376,52.42850658193373,43.69042215161144
123012,7631,775,988,308,972,2143,1056,689,700,3617,4117,100.0,10.15594286463111,12.947189097103918,4.036168261040492,12.737518018608307,28.082820076005767,13.83829118071026,9.028960817717206,9.173109684182938,47.39876818241384,53.95098938540165
123021,19033,2225,3380,947,2068,5230,2368,1586,1229,9529,9263,100.0,11.690222245573478,17.758629748331845,4.975568749014869,10.865339147795934,27.478589817685073,12.441548888772132,8.332895497294174,6.457205905532497,50.06567540587401,48.66810276887511
123022,3684,453,597,160,445,1006,458,321,244,1816,2141,100.0,12.296416938110749,16.205211726384363,4.3431053203040175,12.079261672095548,27.30727470141151,12.432138979370249,8.713355048859935,6.623235613463627,49.294245385450594,58.11617806731814
123043,2925,263,328,89,306,897,409,300,333,1461,1603,100.0,8.991452991452991,11.213675213675215,3.042735042735043,10.461538461538462,30.666666666666664,13.982905982905983,10.256410256410255,11.384615384615385,49.94871794871795,54.8034188034188
