id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0901,11350,4470,324,123,429,235,248,230,1288,334,241,106,795,246,259,1034,367,183,109,3033,1214,109,1141,238,278,308,270,556,100.0,39.38325991189428,2.854625550660793,1.0837004405286343,3.779735682819383,2.0704845814977975,2.1850220264317177,2.026431718061674,11.348017621145374,2.94273127753304,2.1233480176211454,0.9339207048458149,7.004405286343612,2.1674008810572687,2.2819383259911894,9.110132158590309,3.2334801762114536,1.6123348017621146,0.960352422907489,26.722466960352424,10.69603524229075,0.960352422907489,10.052863436123348,2.0969162995594712,2.449339207048458,2.7136563876651985,2.378854625550661,4.898678414096916
0902,13065,5005,149,182,313,139,147,178,1474,608,685,144,989,235,391,1802,714,303,272,3567,470,111,1859,100,868,609,174,275,100.0,38.308457711442784,1.1404515882127824,1.3930348258706469,2.395713738997321,1.0639112131649446,1.1251435132032146,1.3624186758515118,11.282051282051283,4.653654802908534,5.243015690776884,1.1021814006888633,7.569843092231151,1.7986988136241868,2.9927286643704556,13.792575583620359,5.464982778415614,2.3191733639494836,2.081898201301186,27.301951779563723,3.5973976272483736,0.8495981630309988,14.228855721393035,0.7654037504783774,6.643704554152316,4.6613088404133185,1.3318025258323767,2.104860313815538
0903,6836,2623,65,92,116,87,58,73,1240,218,186,80,407,66,152,1362,483,125,327,2086,553,57,760,75,272,111,98,207,100.0,38.3703920421299,0.9508484493856056,1.3458162668227034,1.6968987712112347,1.272674078408426,0.8484493856056173,1.0678759508484494,18.139262726740785,3.188999414862493,2.7208894090111175,1.1702750146284377,5.953774136922177,0.965476887068461,2.2235225277940316,19.923932124049152,7.065535400819193,1.828554710356934,4.7834991222937395,30.514921006436513,8.089526038619075,0.8338209479227618,11.117612638970158,1.0971328262141602,3.978935049736688,1.6237565827969573,1.4335868929198363,3.0280866003510822
0904,3868,1496,36,52,71,46,28,54,614,161,90,24,158,25,41,826,319,123,174,1171,98,44,575,27,235,89,43,75,100.0,38.67631851085832,0.9307135470527405,1.344364012409514,1.8355739400206825,1.189245087900724,0.7238883143743536,1.3960703205791105,15.873836608066183,4.162357807652533,2.326783867631851,0.6204756980351602,4.084798345398139,0.6463288521199586,1.0599793174767322,21.354705274043432,8.247156153050671,3.1799379524301967,4.498448810754912,30.274043433298864,2.5336091003102377,1.1375387797311272,14.86556359875905,0.6980351602895553,6.075491209927611,2.3009307135470527,1.1116856256463288,1.938986556359876
0905,4654,2002,80,60,106,69,79,98,732,122,133,25,176,31,47,799,338,168,93,980,133,38,503,22,210,119,80,75,100.0,43.01675977653631,1.7189514396218308,1.289213579716373,2.2776106574989257,1.482595616673829,1.6974645466265579,2.1057155135367425,15.72840567253975,2.621400945423292,2.8577567683712934,0.5371723248818221,3.781693167168027,0.6660936828534594,1.0098839707778255,17.168027503223033,7.262569832402235,3.6097980232058444,1.9982810485603784,21.057155135367424,2.8577567683712934,0.8165019338203695,10.80790717662226,0.4727116458960034,4.512247529007306,2.556940266437473,1.7189514396218308,1.6115169746454665
1001,26094,5359,47,115,156,64,68,60,2068,491,892,120,1090,141,404,11321,5047,786,3530,8700,543,128,2491,75,1119,2922,50,497,100.0,20.537288265501648,0.1801180347972714,0.4407143404614088,0.5978385835824327,0.24526711121330572,0.2605963056641374,0.2299379167624741,7.925193531079942,1.8816586188395799,3.418410362535449,0.4598758335249482,4.177205487851613,0.5403541043918142,1.5482486395339925,43.38545259446616,19.341611098336784,3.012186709588411,13.528014102858895,33.34099793055875,2.080938146700391,0.49053422242661143,9.546255844255384,0.28742239595309266,4.288342147620142,11.197976546332491,0.19161493063539511,1.9046524105158273
1002,16821,5200,40,159,103,69,73,58,2231,581,930,69,709,92,296,5447,2389,497,1420,5452,403,111,1968,83,921,1189,34,224,100.0,30.91373877890732,0.23779799060697934,0.945247012662743,0.6123298258129719,0.41020153379703944,0.4339813328577373,0.3448070863801201,13.263182926104275,3.454015813566375,5.52880328161227,0.41020153379703944,4.214969383508709,0.5469353783960526,1.7597051304916473,32.382141370905416,14.202484989001842,2.9546400332917186,8.441828666547767,32.411866119731286,2.395814755365317,0.6598894239343678,11.699661137863385,0.49343083050948217,5.4752987337257,7.068545270792462,0.20212829201593246,1.3316687473990845
1003,4130,1085,39,27,35,29,40,28,406,121,64,20,154,31,47,1245,513,145,256,1232,117,69,448,9,194,271,40,81,100.0,26.27118644067797,0.9443099273607748,0.6537530266343826,0.847457627118644,0.7021791767554479,0.9685230024213075,0.6779661016949152,9.830508474576272,2.929782082324455,1.549636803874092,0.48426150121065376,3.728813559322034,0.7506053268765133,1.1380145278450362,30.145278450363193,12.421307506053267,3.5108958837772395,6.198547215496368,29.830508474576273,2.8329297820823247,1.6707021791767553,10.847457627118644,0.2179176755447942,4.697336561743342,6.561743341404358,0.9685230024213075,1.9612590799031475
1004,3729,1433,43,59,56,62,31,35,538,85,142,12,136,51,46,1138,446,147,270,751,106,16,250,13,122,141,47,90,100.0,38.428533118798605,1.1531241619737196,1.5821936175918476,1.5017430946634487,1.6626441405202468,0.8313220702601234,0.9385894341646553,14.427460445159559,2.279431482971306,3.8079914186108876,0.32180209171359614,3.6470903727540893,1.3676588897827837,1.2335746849021185,30.517565030839368,11.960311075355323,3.9420756234915526,7.240547063555914,20.13944757307589,2.842585143470099,0.4290694556181282,6.704210244033253,0.34861893268972916,3.2716545990882273,3.781174577634755,1.2603915258782514,2.413515687851971
1101,15018,2852,33,52,103,51,43,30,1090,423,430,99,1324,179,599,4587,2057,301,1407,5162,331,84,2216,51,1263,2136,27,330,100.0,18.990544679717672,0.21973631642029562,0.34625116526834465,0.6858436542815288,0.3395924890131842,0.2863230789719004,0.1997602876548142,7.257957118124916,2.8166200559328805,2.863230789719004,0.6592089492608869,8.816087361832468,1.1919030496737248,3.9885470768411238,30.543347982421093,13.696897056865096,2.0042615528033028,9.368757491010788,34.37208682913837,2.204021840458117,0.5593288054334798,14.75562658143561,0.3395924890131842,8.40990811026768,14.222932481022774,0.1797842588893328,2.1973631642029567
1102,11143,2522,43,77,119,43,63,45,839,359,337,103,825,195,329,2348,965,254,494,3687,259,90,1897,47,904,1696,66,224,100.0,22.633043166113254,0.385892488557839,0.6910167818361304,1.0679350264740195,0.385892488557839,0.5653773669568339,0.40384097639773847,7.529390648837836,3.2217535672619584,3.024320201023064,0.9243471237548236,7.4037512339585385,1.7499775643902,2.9525262496634657,21.071524724042,8.660145382751503,2.279457955667235,4.433276496455173,33.08803733285471,2.3243291752669837,0.8076819527954769,17.024140716144665,0.421789464237638,8.11271650363457,15.220317688234767,0.5923000987166831,2.0102306380687427
1103,23409,6427,204,242,361,152,236,164,2267,797,410,283,1795,459,574,4949,2005,580,1086,6476,626,216,2536,84,973,2569,175,479,100.0,27.455252253406808,0.8714596949891068,1.0337904224870778,1.542141911230723,0.6493229099918835,1.008159254987398,0.7005852449912426,9.684309453628947,3.4046734162074417,1.7514631124781066,1.2089367337348884,7.66799094365415,1.9607843137254901,2.4520483574693492,21.14144132598573,8.565081806142937,2.477679524969029,4.63924131744201,27.664573454654196,2.674185142466573,0.922722029988466,10.83344012986458,0.35883634499551453,4.156520996198044,10.97441155111282,0.7475757187406553,2.046221538724422
1104,17472,4967,206,97,336,142,213,186,1416,663,589,128,1343,261,395,4138,1829,517,825,4411,513,151,1879,92,878,1746,209,395,100.0,28.42834249084249,1.179029304029304,0.5551739926739927,1.9230769230769231,0.8127289377289378,1.2190934065934067,1.0645604395604396,8.104395604395604,3.7946428571428568,3.3711080586080584,0.7326007326007326,7.68658424908425,1.4938186813186813,2.260760073260073,23.68360805860806,10.468177655677655,2.9590201465201464,4.721840659340659,25.24610805860806,2.9361263736263736,0.8642399267399268,10.754349816849818,0.5265567765567766,5.0251831501831505,9.993131868131869,1.1961996336996337,2.260760073260073
1105,4723,1679,94,30,119,98,65,97,497,122,118,24,163,49,36,941,397,167,112,1037,87,69,454,18,199,187,88,132,100.0,35.549438915943256,1.9902604276942621,0.6351894982002965,2.5195850095278427,2.074952360787635,1.376243912767309,2.053779377514292,10.522972686851578,2.583103959347872,2.498412026254499,0.5081515985602372,3.451196273554944,1.0374761803938175,0.7622273978403556,19.923777260215964,8.405674359517255,3.5358882066483166,2.3713741266144397,21.956383654456914,1.8420495447808598,1.4609358458606818,9.61253440609782,0.3811136989201778,4.2134236713953,3.959347872115181,1.863222528054203,2.7948337920813042
1210,24314,7331,260,265,459,118,180,155,3060,1216,463,508,2430,531,754,1294,468,274,194,10020,5745,229,2777,672,575,214,158,1996,100.0,30.15135312988402,1.069342765484906,1.0899070494365386,1.8878012667598913,0.48531710125853417,0.740314222258781,0.6374928025006169,12.585341778399275,5.001233857037098,1.9042526939211977,2.089331249485893,9.994242000493543,2.183926955663404,3.1010940199062267,5.32203668668257,1.9248169778728303,1.1269227605494778,0.7978942173233528,41.21082503907214,23.62836226042609,0.9418442049847825,11.42140330673686,2.763839763099449,2.3648926544377726,0.880151353129884,0.6498313728715966,8.209262153491816
1221,21259,6852,245,577,399,161,146,130,2412,1075,580,433,2070,493,663,2115,924,278,368,7887,3738,244,2575,427,755,221,136,1624,100.0,32.231055082553276,1.1524530786960816,2.7141445975822003,1.876852156733619,0.757326308857425,0.6867679571005221,0.6115057152264923,11.345782962509995,5.056681875911378,2.728256267933581,2.0367844207159322,9.737052542452608,2.3190178277435436,3.1186791476551106,9.948727597723316,4.346394468225222,1.307681452561268,1.7310315631026858,37.09958135377958,17.583141257820216,1.1477491885789548,12.112517051601674,2.0085610800131706,3.5514370384307825,1.039559715885037,0.6397290559292534,7.639117550214027
1222,3080,1260,118,83,83,86,46,71,408,36,41,65,213,12,65,268,126,44,28,709,299,96,166,12,68,58,55,225,100.0,40.909090909090914,3.831168831168831,2.6948051948051948,2.6948051948051948,2.792207792207792,1.4935064935064934,2.3051948051948052,13.246753246753245,1.1688311688311688,1.331168831168831,2.1103896103896105,6.915584415584415,0.38961038961038963,2.1103896103896105,8.701298701298702,4.090909090909091,1.4285714285714286,0.9090909090909091,23.01948051948052,9.707792207792208,3.116883116883117,5.3896103896103895,0.38961038961038963,2.207792207792208,1.883116883116883,1.7857142857142856,7.305194805194805
1223,4406,2045,189,98,218,154,86,128,542,57,93,82,244,37,61,380,133,81,47,845,296,88,278,19,133,32,177,191,100.0,46.41398093508852,4.2896050839763955,2.224239673172946,4.947798456650022,3.4952337721289153,1.9518837948252383,2.905129369042215,12.30140717203813,1.2936904221516115,2.1107580571947344,1.8610985020426691,5.537902859736723,0.8397639582387654,1.3844757149341806,8.624602814344076,3.018610985020427,1.8384021788470268,1.0667271901951885,19.17839310031775,6.718111665910123,1.997276441216523,6.309577848388562,0.43123014071720384,3.018610985020427,0.7262823422605538,4.017249205628688,4.3349977303676805
1230,33273,9314,544,262,841,207,152,182,4521,644,616,455,2560,513,953,3202,1556,302,573,14334,6500,385,4635,783,1340,469,190,2303,100.0,27.99266672677546,1.6349592762900849,0.7874252396838277,2.527574910588165,0.6221260481471463,0.45682685661046496,0.5469900519941093,13.58759354431521,1.9355032609022331,1.8513509452108317,1.3674751299852734,7.693926006070989,1.5417906410603193,2.8641841733537703,9.623418387280978,4.676464400565022,0.9076428335286869,1.722117031827608,43.0799747543053,19.535358999789622,1.1570943407567698,13.93021368677306,2.3532593995131186,4.027289393802783,1.409551287830974,0.5710335707630811,6.921527965617768
