id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
040308,10765,3859,338,253,521,171,287,256,642,234,250,193,832,100,357,1050,338,216,71,2497,870,252,946,210,146,203,441,394,100.0,35.84765443567115,3.1398049233627496,2.350209010682768,4.839758476544357,1.5884811890385506,2.666047375754761,2.378077101718532,5.963771481653507,2.1737111007895957,2.3223409196470044,1.7928471899674872,7.7287505805852295,0.9289363678588017,3.316302833255922,9.753831862517417,3.1398049233627496,2.0065025545750115,0.6595448211797492,23.195541105434277,8.081746400371575,2.34091964700418,8.787738039944264,1.9507663725034836,1.3562470970738503,1.8857408267533675,4.096609382257315,3.6600092893636784
040309,7236,2752,289,147,309,183,197,257,506,98,155,72,389,53,177,915,325,235,25,1414,372,226,602,90,123,76,369,303,100.0,38.032061912658925,3.993919292426755,2.03150912106136,4.270315091210613,2.529021558872305,2.7224986180210062,3.5516860143725815,6.99281370923162,1.3543394140409066,2.142067440574903,0.9950248756218906,5.375898286346048,0.732448866777225,2.4461028192371477,12.645107794361527,4.4914317302377,3.247650635710337,0.3454947484798231,19.541182974018795,5.140961857379768,3.123272526257601,8.31951354339414,1.2437810945273633,1.6998341625207296,1.0503040353786623,5.099502487562189,4.1873963515754555
040310,6501,2454,213,132,252,116,97,174,647,116,138,99,407,57,155,926,371,205,26,1207,347,198,484,59,75,88,267,309,100.0,37.74803876326719,3.2764190124596215,2.030456852791878,3.876326718966313,1.784340870635287,1.4920781418243347,2.67651130595293,9.95231502845716,1.784340870635287,2.1227503461006,1.5228426395939088,6.260575296108291,0.8767881864328565,2.384248577141978,14.24396246731272,5.706814336255961,3.1533610213813263,0.3999384710044608,18.566374403937854,5.337640363021073,3.0456852791878175,7.4450084602368864,0.9075526842024303,1.1536686663590217,1.353637901861252,4.107060452238117,4.753114905399169
040411,7312,2559,181,122,223,129,98,149,749,104,216,121,429,90,123,1645,692,395,50,1325,408,287,416,45,85,24,291,347,100.0,34.9972647702407,2.475382932166302,1.6684901531728666,3.049781181619256,1.7642231947483589,1.3402625820568927,2.037746170678337,10.24343544857768,1.4223194748358863,2.954048140043764,1.6548140043763677,5.867067833698031,1.2308533916849016,1.6821663019693653,22.497264770240697,9.463894967177243,5.402078774617068,0.6838074398249453,18.120897155361053,5.579868708971554,3.9250547045951856,5.689277899343545,0.6154266958424508,1.162472647702407,0.3282275711159737,3.9797592997811817,4.74562363238512
040412,4283,1479,153,49,134,101,55,70,389,58,93,74,242,25,86,722,242,202,18,963,253,191,348,36,50,48,133,266,100.0,34.531870184450156,3.5722624328741537,1.1440579033387812,3.1286481438244222,2.3581601681064672,1.2841466261965913,1.6343684333411161,9.082418865281344,1.3541909876254963,2.171375204296054,1.7277609152463225,5.650245155265001,0.5837030119075415,2.007938360961943,16.857342983889797,5.650245155265001,4.7163203362129344,0.4202661685734298,22.4842400186785,5.90707448050432,4.4594910109736166,8.125145925752978,0.8405323371468596,1.167406023815083,1.1207097828624797,3.1053000233481205,6.210600046696241
040413,5352,1918,159,123,164,108,79,105,553,66,85,150,390,67,116,696,262,149,24,1031,332,159,355,17,92,28,296,289,100.0,35.837070254110614,2.9708520179372195,2.298206278026906,3.0642750373692076,2.0179372197309418,1.4760837070254111,1.961883408071749,10.332585949177878,1.2331838565022422,1.5881913303437967,2.8026905829596416,7.286995515695067,1.2518684603886399,2.167414050822123,13.004484304932735,4.895366218236173,2.784005979073244,0.4484304932735426,19.263826606875934,6.203288490284006,2.9708520179372195,6.633034379671152,0.31763826606875933,1.71898355754858,0.523168908819133,5.5306427503736915,5.399850523168909
040514,13851,5050,409,324,543,307,241,304,1145,286,275,258,823,155,230,2314,889,546,92,2823,882,378,1077,145,209,123,535,597,100.0,36.459461410728466,2.952855389502563,2.3391812865497075,3.9202945635694175,2.2164464659591365,1.7399465742545663,2.194787379972565,8.266551151541405,2.0648328640531366,1.9854162154357087,1.8626813948451375,5.941809255649411,1.119052775972854,1.660529925637138,16.70637499097538,6.418309147353981,3.941953649555989,0.6642119702548552,20.381199913363655,6.367771280051981,2.729044834307992,7.77561186917912,1.0468558226842828,1.5089163237311385,0.8880225254494261,3.8625370009385604,4.310158111327702
040515,6213,2253,173,106,222,81,91,110,478,106,192,241,680,99,244,714,303,158,15,1474,536,142,568,71,203,52,197,333,100.0,36.26267503621439,2.7844841461451795,1.7061001126669886,3.573153066151617,1.3037180106228876,1.4646708514405278,1.7704812489940447,7.6935457910832135,1.7061001126669886,3.090294543698696,3.8789634637051345,10.944793175599548,1.5934331240946402,3.9272493159504265,11.492032834379527,4.8768710767745045,2.5430548849187185,0.24142926122646063,23.7244487365202,8.627072267825527,2.285530339610494,9.142121358441976,1.142765169805247,3.2673426685981006,0.8369547722517303,3.1707709641075166,5.3597295992274265
040516,13450,4902,489,320,581,225,263,293,1092,216,285,218,723,114,217,1608,583,407,99,3053,982,260,1233,141,354,184,456,686,100.0,36.446096654275095,3.635687732342007,2.379182156133829,4.319702602230483,1.6728624535315983,1.9553903345724908,2.178438661710037,8.118959107806692,1.6059479553903344,2.1189591078066914,1.6208178438661711,5.37546468401487,0.8475836431226766,1.6133828996282529,11.955390334572492,4.33457249070632,3.0260223048327135,0.7360594795539034,22.69888475836431,7.301115241635688,1.933085501858736,9.167286245353159,1.0483271375464684,2.6319702602230484,1.3680297397769516,3.3903345724907066,5.100371747211896
040617,16,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,3,0,0,0,100.0,18.75,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.25,0.0,0.0,18.75,0.0,18.75,0.0,0.0,0.0
050101,5898,1940,33,61,114,57,38,133,925,143,134,98,524,137,183,567,216,72,146,2191,758,133,840,194,207,22,54,382,100.0,32.89250593421499,0.5595116988809765,1.034248897931502,1.9328585961342828,0.9664292980671414,0.6442861987114276,2.2550016954899967,15.683282468633436,2.4245506951508986,2.271956595456087,1.6615801966768398,8.884367582231265,2.3228212953543577,3.1027466937945065,9.613428280773144,3.6622583926754833,1.2207527975584944,2.4754153950491693,37.14818582570363,12.851814174296372,2.2550016954899967,14.242115971515767,3.2892505934214986,3.5096642929806716,0.3730077992539844,0.9155645981688708,6.476771787046457
050102,16550,4649,60,104,200,74,69,139,2620,368,407,195,1024,227,386,3553,1546,367,1056,6972,2779,266,1916,246,677,107,77,1031,100.0,28.090634441087616,0.36253776435045315,0.6283987915407855,1.2084592145015105,0.4471299093655589,0.4169184290030212,0.8398791540785498,15.830815709969789,2.2235649546827796,2.4592145015105737,1.1782477341389728,6.187311178247734,1.3716012084592146,2.3323262839879155,21.468277945619334,9.341389728096678,2.217522658610272,6.380664652567976,42.126888217522655,16.79154078549849,1.607250755287009,11.57703927492447,1.486404833836858,4.090634441087613,0.6465256797583082,0.46525679758308164,6.229607250755286
050103,16737,5164,59,160,319,93,68,127,1747,855,731,415,1901,481,643,1808,746,232,273,6593,2865,200,2306,407,739,143,100,1094,100.0,30.85379697675808,0.3525123976817829,0.955965824221784,1.905956862042182,0.555655135328912,0.4062854752942583,0.7587978729760412,10.437951843221605,5.1084423731851585,4.367568859413276,2.4795363565752524,11.358068949035072,2.8738722590667383,3.8417876560912942,10.80241381370616,4.457190655434068,1.386150445121587,1.631116687578419,39.39176674433889,17.11776303997132,1.1949572802772301,13.777857441596463,2.431738065364163,4.415367150624365,0.8543944553982195,0.5974786401386151,6.536416323116448
050204,5950,1994,38,69,66,54,46,129,987,162,102,166,568,132,150,756,320,68,181,2206,678,88,880,74,336,87,37,382,100.0,33.51260504201681,0.6386554621848739,1.1596638655462186,1.1092436974789917,0.9075630252100839,0.773109243697479,2.1680672268907566,16.58823529411765,2.722689075630252,1.7142857142857144,2.7899159663865545,9.546218487394958,2.2184873949579833,2.5210084033613445,12.705882352941176,5.378151260504202,1.1428571428571428,3.0420168067226894,37.07563025210084,11.394957983193276,1.4789915966386555,14.789915966386555,1.2436974789915967,5.647058823529412,1.4621848739495797,0.6218487394957983,6.42016806722689
050205,12855,3779,54,127,185,61,53,109,1708,706,357,103,799,200,343,2343,1051,280,638,5423,1700,412,1843,269,738,94,53,590,100.0,29.39712174251264,0.42007001166861146,0.9879424348502528,1.4391287436795022,0.4745235316997277,0.412290937378452,0.8479190976273823,13.286658887592376,5.492026448852586,2.777129521586931,0.8012446518864255,6.215480357837418,1.5558148580318942,2.6682224815246984,18.22637106184364,8.175807078957604,2.178140801244652,4.963049397121742,42.18591987553481,13.224426293271103,3.204978607545702,14.336833916763906,2.0925709840528977,5.7409568261376895,0.7312329832749903,0.412290937378452,4.589653831194088
050206,12399,4011,112,114,294,109,83,160,1528,457,479,291,1412,297,466,1243,550,184,181,4432,1572,262,1712,208,540,174,95,684,100.0,32.349383014759255,0.9032986531171868,0.9194289862085653,2.371158964432616,0.8791031534801195,0.669408823292201,1.290426647310267,12.323574481813049,3.68578111137995,3.863214775385112,2.346963464795548,11.388015162513106,2.395354464069683,3.7583676102911525,10.025002016291637,4.435841600129042,1.483990644406807,1.4597951447697395,35.744818130494394,12.678441809823374,2.1130736349705623,13.807565126219856,1.677554641503347,4.355189934672151,1.4033389789499153,0.766190821840471,5.5165739172513915
050307,7036,2292,31,78,104,34,33,52,1446,82,87,141,465,63,134,940,416,113,229,2714,1467,116,697,160,132,64,19,701,100.0,32.57532689027857,0.4405912450255827,1.1085844229675952,1.4781125639567936,0.4832291074474133,0.4690164866401364,0.7390562819783968,20.551449687322343,1.1654349061967026,1.2364980102330871,2.0039795338260373,6.60886867538374,0.8953951108584423,1.9044911881750997,13.359863558840251,5.912450255827174,1.6060261512222853,3.2546901648664015,38.573052870949404,20.849914724275155,1.6486640136441162,9.906196702671972,2.274019329164298,1.8760659465605456,0.9096077316657191,0.27003979533826034,9.96304718590108
050308,5605,1694,42,47,123,37,27,40,767,145,96,163,692,68,273,317,116,53,54,2011,964,111,667,97,203,96,36,498,100.0,30.22301516503122,0.7493309545049063,0.8385370205173952,2.194469223907226,0.6601248884924176,0.4817127564674398,0.7136485280999109,13.684210526315791,2.5869759143621764,1.712756467439786,2.9081177520071364,12.346119536128457,1.2132024977698483,4.870651204281891,5.655664585191793,2.0695807314897414,0.9455842997323818,0.9634255129348795,35.878679750223014,17.198929527207852,1.9803746654772525,11.900089206066014,1.7305976806422836,3.621766280107047,1.712756467439786,0.6422836752899197,8.884924174843889
050409,3565,1323,61,47,91,105,59,104,472,30,32,55,162,3,39,335,170,50,37,1067,280,189,391,23,168,10,73,174,100.0,37.110799438990185,1.7110799438990183,1.3183730715287518,2.5525946704067324,2.9453015427769986,1.6549789621318374,2.917251051893408,13.239831697054699,0.8415147265077139,0.8976157082748949,1.5427769985974753,4.544179523141655,0.08415147265077139,1.093969144460028,9.396914446002805,4.768583450210379,1.402524544179523,1.0378681626928472,29.929873772791023,7.854137447405329,5.301542776998597,10.967741935483872,0.6451612903225806,4.712482468443198,0.2805049088359046,2.047685834502104,4.88078541374474
060101,6882,2527,140,185,284,161,115,148,620,127,155,191,612,146,163,656,274,147,50,1536,597,158,517,90,117,65,287,377,100.0,36.718977041557686,2.034292356873002,2.6881720430107525,4.126707352513804,2.339436210403952,1.6710258645742517,2.1505376344086025,9.00900900900901,1.8453937808776517,2.2522522522522523,2.7753560011624527,8.892763731473408,2.1214763150247022,2.3684975297878523,9.532112757919208,3.981400755594304,2.1360069747166524,0.7265329845975007,22.319093286835223,8.674803836094158,2.2958442313281022,7.512351060738158,1.3077593722755012,1.7000871839581517,0.9444928799767509,4.1702993315896535,5.478058703865155
060102,16337,5528,240,402,546,213,149,256,1923,262,233,490,1579,354,426,1629,577,392,121,4363,1947,427,1411,215,369,181,443,1012,100.0,33.83730183020138,1.4690579665789314,2.46067209401971,3.3421068739670683,1.3037889453388014,0.9120401542510864,1.56699516435086,11.770826957213687,1.6037216135153334,1.4262104425537123,2.999326681765318,9.66517720511722,2.166860500703924,2.607577890677603,9.971230948154496,3.5318601946501804,2.3994613454122544,0.7406500581502112,26.70624961743282,11.91773275387158,2.6136989655383487,8.636836628511967,1.3160310950602927,2.258676623615107,1.107914549794944,2.7116361633102772,6.194527759074493
060203,11586,4062,126,216,235,162,92,108,1952,189,181,322,1186,300,375,1217,475,254,152,3343,1525,280,943,194,242,86,202,705,100.0,35.059554634904195,1.0875194199896427,1.8643190056965304,2.028310029345762,1.3982392542723976,0.7940617987225963,0.9321595028482652,16.847919903331608,1.6312791299844638,1.5622302779216295,2.779216295529087,10.236492318315207,2.589331952356292,3.236664940445365,10.504056620058691,4.099775591230795,2.1923010529949942,1.3119281891938548,28.853789055756945,13.162437424477819,2.4167098221992056,8.139133436906612,1.6744346625237356,2.0887277749007422,0.7422751596754704,1.7434835145865701,6.084930088037287
060204,9612,3311,69,205,193,119,132,139,1590,136,181,149,629,153,181,986,432,150,158,2960,896,212,1174,192,441,73,409,566,100.0,34.44652517686226,0.717852684144819,2.132750728256346,2.007906783187682,1.2380357885975863,1.373283395755306,1.4461090303786932,16.541822721598002,1.4148980441115273,1.883062838119018,1.5501456512692469,6.543903454015814,1.5917602996254683,1.883062838119018,10.258010819808574,4.49438202247191,1.5605493133583022,1.6437786100707448,30.794839783603827,9.32168123179359,2.2055763628797336,12.213899292550979,1.9975031210986267,4.588014981273409,0.7594673325010404,4.255097794423637,5.888472742405327
060305,8328,2729,167,120,276,165,112,172,794,133,128,151,421,60,96,835,354,136,68,2142,508,291,810,70,326,31,738,345,100.0,32.76897214217099,2.005283381364073,1.440922190201729,3.314121037463977,1.9812680115273775,1.344860710854947,2.065321805955812,9.534101825168108,1.5970220941402498,1.536983669548511,1.8131604226705091,5.0552353506244,0.7204610951008645,1.1527377521613833,10.026416906820366,4.250720461095101,1.633045148895293,0.8165225744476465,25.720461095100866,6.0999039385206535,3.4942363112391934,9.72622478386167,0.8405379442843419,3.9145052833813643,0.37223823246878,8.861671469740633,4.142651296829971
060306,13364,4787,282,431,399,283,234,277,1264,206,345,262,929,173,281,1132,474,214,101,3364,985,477,1254,113,468,86,757,672,100.0,35.82011373840167,2.1101466626758456,3.225082310685424,2.985633043998803,2.1176294522598025,1.7509727626459144,2.072732714756061,9.45824603412152,1.5414546542951213,2.58156240646513,1.9604908709967075,6.9515115234959595,1.2945225980245436,2.1026638730918887,8.47051780903921,3.54684226279557,1.6013169709667763,0.7557617479796468,25.172104160431008,7.370547740197546,3.5692906315474406,9.383418138281952,0.8455552229871296,3.501945525291829,0.6435199042202933,5.664471715055373,5.028434600419036
060407,6615,2275,169,88,193,246,99,226,545,81,83,61,281,31,110,626,279,123,37,1399,285,139,580,52,139,93,505,171,100.0,34.39153439153439,2.554799697656841,1.3303099017384732,2.9176114890400604,3.7188208616780045,1.4965986394557822,3.4164777021919877,8.238851095993953,1.2244897959183674,1.254724111866969,0.9221466364323506,4.247921390778534,0.46863189720332576,1.6628873771730914,9.46334089191232,4.217687074829931,1.8594104308390023,0.5593348450491308,21.148904006046862,4.308390022675737,2.101284958427816,8.767951625094481,0.7860922146636431,2.101284958427816,1.4058956916099774,7.634164777021919,2.585034013605442
060408,10337,3668,352,144,265,319,196,414,816,87,151,100,351,70,110,1227,547,228,51,1697,399,409,512,50,183,37,1092,376,100.0,35.48418303182741,3.405243300764245,1.393054077585373,2.563606462223082,3.086001741317597,1.8961013833800908,4.005030473057947,7.893973106317113,0.8416368385411629,1.4607719841346618,0.9673986649898423,3.3955693141143466,0.6771790654928896,1.0641385314888265,11.869981619425365,5.291670697494437,2.2056689561768406,0.4933733191448196,16.416755344877622,3.8599206733094706,3.956660539808455,4.953081164747992,0.48369933249492114,1.7703395569314113,0.35793750604624164,10.563993421689077,3.637418980361807
070101,26065,7571,756,501,997,292,447,489,1372,487,523,314,1513,315,616,2915,922,903,101,9385,4940,351,3286,689,929,174,685,1652,100.0,29.04661423364665,2.900441204680606,1.9221177824669096,3.825052752733551,1.1202762324956839,1.7149434107040094,1.8760790331862651,5.263763667753692,1.8684059083061577,2.0065221561480913,1.2046806061768656,5.804718971801266,1.2085171686169194,2.3633224630730867,11.18357951275657,3.5373105697295224,3.4644158833685017,0.3874928064454249,36.00613849990408,18.952618453865338,1.346633416458853,12.606944178016496,2.6433915211970076,3.564166506809898,0.6675618645693459,2.6280452714367923,6.338001150968732
070202,20526,7193,813,474,1016,377,435,483,1287,386,287,424,1312,235,396,1222,445,252,76,6416,3731,291,1802,416,391,144,666,1463,100.0,35.043359641430385,3.960830166617948,2.30926629640456,4.949819740816525,1.8366949235116437,2.119263373282666,2.353113124817305,6.270096463022508,1.8805417519243885,1.3982266393841956,2.0656728052226443,6.391893208613466,1.1448894085550034,1.929260450160772,5.953424924486018,2.1679820715190488,1.2277111955568547,0.37026210659651176,31.25791678846341,18.176946311994545,1.417714118678749,8.779109422196239,2.026697846633538,1.90490110104258,0.7015492546039169,3.2446653025431162,7.127545551982852
070303,14955,5113,462,257,596,246,236,348,1278,224,251,350,1065,171,306,906,354,176,60,4410,2500,263,1134,229,358,168,545,1002,100.0,34.189234369775996,3.0892678034102308,1.7184887997325309,3.9852892009361414,1.64493480441324,1.5780675359411567,2.3269809428284853,8.545636910732195,1.4978268137746573,1.678368438649281,2.340354396522902,7.12136409227683,1.1434302908726177,2.0461384152457374,6.058174523570712,2.3671013039117352,1.1768639251086594,0.4012036108324975,29.488465396188566,16.716817118020728,1.7586091608157808,7.582748244734202,1.5312604480106988,2.3938482113005684,1.123370110330993,3.644266131728519,6.700100300902709
070404,25310,7576,369,596,607,247,254,317,2390,718,407,709,2353,402,681,1429,548,255,113,9899,4924,287,3484,878,722,135,441,2339,100.0,29.93283287238246,1.4579217700513631,2.3548004741209008,2.3982615566969576,0.975898854207823,1.0035559067562227,1.2524693796918214,9.442907941525089,2.836823389964441,1.6080600553141051,2.8012643224022122,9.296720663769262,1.5883050177795337,2.690636112208613,5.645989727380482,2.165152113789016,1.007506914263137,0.44646384828131175,39.11102331094429,19.454760964045832,1.1339391544843935,13.765310154089294,3.468984591070723,2.852627419992098,0.5333860134334255,1.7423943105491901,9.241406558672463
070505,17705,5725,110,389,369,171,82,131,2487,472,380,551,1770,306,568,1378,552,261,222,6470,3727,142,1900,520,496,129,157,1690,100.0,32.33549844676645,0.6212934199378707,2.197119457780288,2.084157017791584,0.965828861903417,0.46314600395368544,0.7399039819260096,14.046879412595311,2.665913583733409,2.146286359785371,3.1121152216887884,9.997175939000282,1.7283253318271674,3.2081332956791866,7.783112115221688,3.1177633436882237,1.474159841852584,1.2538830838746118,36.54334933634566,21.050550691894944,0.8020333239197966,10.731431798926856,2.937023439706298,2.8014685117198534,0.7286077379271392,0.8867551539113245,9.545326179045468
070606,11688,3551,68,123,163,75,49,43,2182,222,121,229,923,126,330,2516,1239,289,609,4265,1270,89,1717,315,775,49,68,676,100.0,30.381587953456535,0.5817932922655715,1.0523613963039014,1.394592744695414,0.6416837782340862,0.419233401779603,0.3678986995208761,18.668720054757017,1.8993839835728954,1.035249828884326,1.95927446954141,7.896988364134154,1.0780287474332648,2.8234086242299794,21.526351813826146,10.600616016427104,2.472621492128679,5.210472279260781,36.49041752224504,10.865845311430528,0.7614647501711157,14.690280629705683,2.6950718685831623,6.630732375085557,0.419233401779603,0.5817932922655715,5.783709787816564
070707,12120,4280,149,170,230,145,81,131,2337,146,213,281,1222,166,559,1196,567,133,255,4119,1370,156,1897,322,713,71,138,761,100.0,35.31353135313531,1.2293729372937294,1.4026402640264026,1.8976897689768977,1.1963696369636965,0.6683168316831684,1.0808580858085808,19.282178217821784,1.2046204620462047,1.7574257425742577,2.3184818481848186,10.082508250825082,1.3696369636963697,4.612211221122112,9.867986798679867,4.678217821782178,1.0973597359735974,2.103960396039604,33.98514851485149,11.303630363036303,1.2871287128712872,15.651815181518153,2.656765676567657,5.882838283828383,0.5858085808580858,1.1386138613861385,6.278877887788779
080101,17781,5841,567,273,709,240,360,493,920,597,483,225,1349,302,447,476,190,54,41,7100,3970,76,2516,1079,291,53,437,1176,100.0,32.84967099713177,3.188797030538215,1.5353467184072886,3.987402283336145,1.3497553568415726,2.0246330352623585,2.77262246217873,5.174062201226028,3.3575164501434114,2.7163826556436645,1.2653956470389742,7.5867499015803395,1.6984421573589787,2.513919352117429,2.677014791069119,1.068556324166245,0.3036949552893538,0.23058320679376862,39.93026263989652,22.32720319442101,0.42742252966649796,14.149935324222485,6.068275125133569,1.6365783701704064,0.29807097463584725,2.457679545582363,6.613801248523705
080102,22277,6398,532,323,665,195,317,446,1323,869,537,232,1997,430,725,561,198,93,49,9654,5550,142,3315,1350,436,83,414,1805,100.0,28.720204695425778,2.3881133007137407,1.4499259325761995,2.985141625892176,0.8753422812766529,1.4229923239215334,2.0020649099968577,5.938860708353907,3.9008843201508285,2.410557974592629,1.0414328679804283,8.964402747228082,1.9302419535844144,3.2544777124388387,2.518292409211294,0.8888090856039862,0.41747093414732683,0.21995780401310772,43.336176325358,24.91358800556628,0.6374287381604345,14.8808187817031,6.060061947299906,1.9571755622390805,0.37258158638954975,1.8584189971719713,8.102527270278763
080103,20024,7012,813,366,916,356,522,663,999,421,426,222,1600,241,504,561,195,79,55,7002,4139,112,2231,759,334,56,664,1293,100.0,35.017978425888934,4.060127846584098,1.8278066320415502,4.574510587295245,1.7778665601278467,2.6068717538953257,3.3110267678785457,4.989013184178985,2.10247702756692,2.127447063523771,1.108669596484219,7.990411506192569,1.2035557331202558,2.5169796244506593,2.8016380343587692,0.9738314023172193,0.3945265681182581,0.2746703955253696,34.96803835397523,20.670195765081903,0.5593288054334798,11.141630043947263,3.7904514582501,1.6679984019176988,0.2796644027167399,3.3160207750699158,6.45725129844187
080104,21190,7222,609,365,733,276,396,556,1293,674,975,293,2044,362,753,675,212,168,65,7828,3842,121,3242,1230,443,117,481,1343,100.0,34.08211420481359,2.873997168475696,1.7225106182161398,3.459178857951864,1.3025011798017934,1.8688060405851816,2.623879188296366,6.101934874941009,3.1807456347333645,4.601226993865031,1.3827277017461066,9.646059462010383,1.708352996696555,3.5535630014157618,3.185464841906559,1.0004719207173196,0.7928268050967437,0.3067484662576687,36.9419537517697,18.13119395941482,0.5710240679565832,15.299669655497878,5.804624823029731,2.0906087777253424,0.5521472392638037,2.2699386503067487,6.337895233600756
080105,10506,1346,33,85,107,24,35,24,563,183,134,47,525,65,207,160,53,22,21,6804,3571,37,2958,1406,323,61,19,1300,100.0,12.811726632400532,0.31410622501427754,0.8090614886731391,1.0184656386826574,0.2284408909194746,0.33314296592423376,0.2284408909194746,5.358842566152674,1.7418617932609939,1.2754616409670663,0.44736341138397107,4.997144488863507,0.618694079573577,1.9703026841804683,1.5229392727964972,0.5044736341138397,0.20940415000951837,0.19988577955454026,64.76299257567103,33.99010089472682,0.35217970683419,28.155339805825243,13.38282885969922,3.074433656957929,0.5806205977536646,0.18084903864458404,12.373881591471541
080206,17008,4787,121,223,435,121,100,89,2061,543,429,286,1338,227,421,683,236,131,93,7740,3946,113,3062,1007,633,79,119,1765,100.0,28.14557855126999,0.7114299153339605,1.3111476952022578,2.5576199435559737,0.7114299153339605,0.587958607714017,0.5232831608654751,12.117826904985888,3.1926152398871124,2.5223424270931325,1.6815616180620885,7.8668861712135465,1.3346660395108183,2.4753057384760115,4.015757290686736,1.3875823142050798,0.7702257761053621,0.5468015051740357,45.507996237064916,23.200846660395108,0.6643932267168392,18.0032925682032,5.920743179680151,3.7217779868297276,0.46448730009407335,0.6996707431796801,10.377469426152398
080207,9355,2363,43,94,184,87,42,63,1205,147,143,170,1107,181,507,618,241,80,152,4146,2049,94,1403,449,353,46,66,883,100.0,25.259219668626404,0.45964724746125063,1.0048102618920363,1.966862640299305,0.9299839657936931,0.44895777659005875,0.6734366648850882,12.88081239978621,1.5713522180652055,1.5285943345804383,1.8172100481026188,11.833244254409408,1.9347942276857295,5.419561731694281,6.606092998396579,2.5761624799572425,0.85515766969535,1.624799572421165,44.31854623196152,21.902725815072156,1.0048102618920363,14.9973276322822,4.799572421165153,3.773383217530732,0.49171566007482626,0.7055050774986639,9.438802779262428
080308,18029,4007,42,163,175,72,33,32,2640,247,149,172,1374,163,651,1442,558,174,352,8778,5676,68,2272,699,505,205,50,2271,100.0,22.22530367740862,0.23295801209163017,0.9040989516889456,0.9706583837151256,0.39935659215708025,0.18303843807199513,0.17749181873648012,14.643075045759609,1.370014975872206,0.8264462809917356,0.9540185257085806,7.621054966997614,0.9040989516889456,3.6108491874202677,7.998225081812635,3.095013589217372,0.9651117643796105,1.9524100061012812,48.6882245271507,31.48261134838316,0.3771701148150202,12.601919130290087,3.8770869155249876,2.801042764435077,1.1370569637805756,0.2773309667757502,12.596372510954573
080409,3068,755,11,32,70,29,15,12,376,76,29,57,339,76,145,164,57,23,39,1379,907,19,358,117,92,21,12,369,100.0,24.608865710560625,0.35853976531942633,1.0430247718383312,2.2816166883963493,0.9452411994784877,0.48891786179921776,0.3911342894393742,12.25554106910039,2.4771838331160363,0.9452411994784877,1.857887874837027,11.04954367666232,2.4771838331160363,4.726205997392438,5.345501955671447,1.857887874837027,0.7496740547588006,1.2711864406779663,44.94784876140808,29.563233376792695,0.6192959582790091,11.66883963494133,3.8135593220338984,2.9986962190352022,0.6844850065189048,0.3911342894393742,12.027379400260756
080410,11274,3237,94,111,226,136,62,60,1709,150,173,212,1274,124,633,477,175,111,86,4269,2671,113,1126,281,339,141,114,1317,100.0,28.7120808940926,0.8337768316480398,0.9845662586482171,2.0046123824729465,1.2063154160014193,0.5499379102359412,0.532197977647685,15.158772396664894,1.3304949441192122,1.5345041688841583,1.8804328543551536,11.300337058719178,1.0998758204718824,5.614688664183076,4.230973922299095,1.5522441014724144,0.9845662586482171,0.7628171012950151,37.86588610963278,23.691679971616107,1.0023061912364732,9.987582047188221,2.492460528649991,3.00691857370942,1.2506652474720596,1.0111761575306013,11.681745609366684
