id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
06040805,1152,94,161,55,107,296,164,130,145,600,586,100.0,8.159722222222223,13.975694444444445,4.774305555555555,9.288194444444445,25.694444444444443,14.23611111111111,11.284722222222223,12.586805555555555,52.083333333333336,50.86805555555556
06040806,1168,74,157,55,151,302,157,136,136,643,601,100.0,6.335616438356165,13.44178082191781,4.708904109589041,12.92808219178082,25.85616438356164,13.44178082191781,11.643835616438356,11.643835616438356,55.0513698630137,51.455479452054796
06040807,1395,88,200,52,142,376,218,132,187,743,721,100.0,6.308243727598567,14.336917562724013,3.7275985663082443,10.17921146953405,26.953405017921146,15.627240143369175,9.46236559139785,13.405017921146953,53.26164874551972,51.68458781362008
06040808,1737,161,306,106,160,428,301,144,131,911,681,100.0,9.268854346574553,17.616580310880828,6.102475532527346,9.211283822682786,24.640184225676453,17.328727691421992,8.290155440414509,7.541738629821531,52.44674726540012,39.20552677029361
06040809,1532,107,183,68,155,362,237,173,247,791,928,100.0,6.984334203655353,11.945169712793733,4.43864229765013,10.117493472584856,23.62924281984334,15.469973890339425,11.29242819843342,16.12271540469974,51.63185378590078,60.574412532637076
06040810,2217,152,329,100,270,529,310,266,261,1157,1217,100.0,6.856111862877763,14.839873703202525,4.510599909788001,12.178619756427606,23.861073522778533,13.982859720342805,11.998195760036085,11.772665764546684,52.187640956247186,54.89400090211998
07010101,4942,271,375,99,497,1622,750,675,653,2327,3007,100.0,5.483609874544719,7.588021044111695,2.0032375556454878,10.056657223796034,32.82072035613112,15.17604208822339,13.658437879401053,13.2132739781465,47.08619991906111,60.845811412383654
07010102,9548,675,989,351,1215,3006,1356,930,1026,4554,5938,100.0,7.06954335986594,10.358190196899875,3.6761625471302892,12.725178047758693,31.48303309593632,14.201927105152912,9.740259740259742,10.74570590699623,47.69585253456221,62.19103477167993
07010103,4206,294,360,124,550,1455,584,444,395,1988,2561,100.0,6.990014265335236,8.559201141226819,2.948169281978126,13.076557299096528,34.59343794579173,13.884926295767949,10.556348074179743,9.39134569662387,47.265810746552546,60.88920589633856
07010104,7921,511,818,228,942,2497,1166,816,943,3844,4776,100.0,6.451205655851535,10.326978916803434,2.878424441358414,11.892437823507134,31.523797500315613,14.72036359045575,10.301729579598536,11.905062492109582,48.52922610781467,60.29541724529731
07020201,3856,280,364,103,416,1229,573,429,462,1955,2109,100.0,7.261410788381744,9.439834024896266,2.671161825726141,10.78838174273859,31.872406639004147,14.859958506224066,11.125518672199169,11.981327800829876,50.70020746887967,54.693983402489636
07020202,4474,355,408,137,547,1684,580,407,356,2108,2656,100.0,7.934734018775146,9.119356280733125,3.062136790344211,12.226195797943674,37.63969602145731,12.963790791238267,9.097004917299955,7.957085382208315,47.11667411712114,59.36522127849799
07020203,8081,573,784,263,957,2833,1132,747,792,3894,4791,100.0,7.090706595718352,9.701769582972403,3.254547704492018,11.842593738398714,35.05754238336839,14.00816730602648,9.243905457245392,9.800767231778245,48.18710555624304,59.28721692859794
07020204,4543,383,393,114,647,1710,572,379,345,2241,2691,100.0,8.430552498349108,8.65067136253577,2.509355051727933,14.241690512876954,37.640325775918996,12.590799031477,8.342504952674444,7.594100814439797,49.32863746423068,59.23398635263042
07030301,6862,551,796,212,857,2146,959,665,676,3537,3750,100.0,8.029728941999418,11.60011658408627,3.089478286213932,12.489070241911978,31.273681142524048,13.975517341882835,9.691052171378606,9.851355290002916,51.544739143106966,54.648790440104925
07030302,3029,223,298,103,375,975,399,312,344,1565,1605,100.0,7.362165731264443,9.838230439088807,3.40046219874546,12.380323539121822,32.18884120171674,13.172664245625617,10.300429184549357,11.35688345988775,51.66721690326841,52.9877847474414
07030303,5446,449,644,176,646,1757,777,513,484,2707,2803,100.0,8.244583180315828,11.825192802056556,3.2317297098788105,11.861917003305178,32.26221079691517,14.267352185089974,9.41975762027176,8.887256702166727,49.70620639001101,51.46896804994492
07040401,7757,681,940,230,935,2589,1023,694,665,3713,4342,100.0,8.77916720381591,12.118086889261312,2.9650638133298957,12.05362898027588,33.37630527265695,13.188088178419491,8.946757767178033,8.572901895062524,47.86644321258218,55.9752481629496
07040402,506,37,60,21,41,132,83,66,66,238,223,100.0,7.312252964426877,11.857707509881422,4.150197628458498,8.102766798418973,26.08695652173913,16.40316205533597,13.043478260869565,13.043478260869565,47.03557312252965,44.07114624505929
07040403,9162,840,993,274,1045,3263,1203,763,781,4491,4992,100.0,9.1683038637852,10.838244924688931,2.9906134031870772,11.405806592447064,35.614494651822746,13.130320890635232,8.32787600960489,8.524339663828858,49.017681728880156,54.48592010478062
07040404,1372,114,154,48,139,390,195,140,192,685,652,100.0,8.309037900874635,11.224489795918368,3.498542274052478,10.131195335276969,28.425655976676385,14.212827988338192,10.204081632653061,13.994169096209912,49.927113702623906,47.521865889212826
07040405,4757,444,541,174,601,1646,633,364,354,2337,2640,100.0,9.333613622030692,11.372713895312172,3.6577675005255412,12.634013033424427,34.60163968887955,13.306705907084297,7.651881437881017,7.441664914862309,49.12760142947236,55.49716207693925
07040406,2323,286,231,51,288,903,275,165,124,1069,1454,100.0,12.311665949203617,9.944037882049074,2.1954369349978475,12.397761515281964,38.872148084373656,11.838140335772708,7.102884201463625,5.337925096857512,46.01808006887646,62.59147653895825
07050501,6737,675,786,215,752,2196,864,642,607,3347,3533,100.0,10.019296422740092,11.666914056701797,3.191331453169066,11.16223838503785,32.59611102864777,12.824699421107319,9.52946415318391,9.009945079412201,49.68086685468309,52.44173964672703
07050502,2997,251,306,128,334,973,459,281,265,1451,1657,100.0,8.375041708375042,10.21021021021021,4.270937604270938,11.144477811144478,32.4657991324658,15.315315315315313,9.376042709376042,8.842175508842177,48.41508174841508,55.28862195528862
07050503,3005,273,308,79,305,974,382,333,351,1488,1463,100.0,9.084858569051582,10.249584026622296,2.6289517470881862,10.149750415973378,32.412645590682196,12.712146422628951,11.08153078202995,11.680532445923461,49.51747088186356,48.68552412645591
07050504,1816,161,218,62,193,547,245,219,171,894,820,100.0,8.865638766519822,12.004405286343612,3.4140969162995596,10.627753303964758,30.121145374449338,13.491189427312774,12.059471365638766,9.416299559471366,49.22907488986784,45.15418502202643
07050505,3107,292,423,121,327,883,433,304,324,1529,1464,100.0,9.398133247505633,13.614419053749598,3.8944319279047312,10.524621821692952,28.41969745735436,13.93627293208883,9.784357901512713,10.428065658191182,49.21145799806887,47.11940778886385
07050506,562,41,79,24,58,149,107,46,58,281,233,100.0,7.295373665480427,14.05693950177936,4.270462633451958,10.320284697508896,26.51245551601423,19.03914590747331,8.185053380782918,10.320284697508896,50.0,41.45907473309609
07060601,4204,431,635,208,514,1135,522,385,374,2012,2325,100.0,10.252140818268316,15.104662226451,4.9476688867745,12.226450999048526,26.998097050428164,12.41674595623216,9.157944814462416,8.89628924833492,47.85918173168411,55.304471931493815
07060602,1108,84,146,41,93,293,203,122,126,528,464,100.0,7.581227436823104,13.176895306859207,3.7003610108303246,8.393501805054152,26.444043321299638,18.32129963898917,11.010830324909747,11.371841155234657,47.65342960288809,41.87725631768953
07060603,1067,106,168,65,90,282,161,114,81,541,484,100.0,9.934395501405811,15.745079662605436,6.091846298031865,8.434864104967197,26.42924086223055,15.089034676663543,10.684161199625116,7.591377694470477,50.7029053420806,45.36082474226804
07060604,5523,485,709,196,507,1560,691,660,715,2846,2147,100.0,8.781459351801557,12.837226145210936,3.5487959442332064,9.17979359043998,28.245518739815317,12.511316313597682,11.950027159152635,12.945862755748688,51.52996559840667,38.873800470758646
07070701,2309,229,317,111,213,634,328,205,272,1158,1027,100.0,9.917713295799047,13.728886964053702,4.807275877003032,9.224772628843656,27.457773928107404,14.205283672585534,8.87830229536596,11.779991338241663,50.15158077089649,44.47812906019922
07070702,2257,235,319,90,202,569,349,267,226,1146,894,100.0,10.412051395657954,14.133805937084626,3.9875941515285778,8.949933540097474,25.21045635799734,15.463003987594151,11.82986264953478,10.013291980505096,50.77536552946389,39.61010190518387
07070703,1990,181,247,85,164,466,330,260,257,1029,889,100.0,9.095477386934673,12.412060301507537,4.271356783919598,8.241206030150753,23.417085427135678,16.582914572864322,13.06532663316583,12.914572864321608,51.70854271356784,44.67336683417085
07070704,3368,362,590,187,339,869,393,328,300,1675,1884,100.0,10.748218527315915,17.517814726840854,5.552256532066508,10.065320665083135,25.80166270783848,11.668646080760094,9.73871733966746,8.907363420427554,49.73277909738717,55.93824228028503
07070705,1276,124,161,63,113,356,202,135,122,647,547,100.0,9.717868338557993,12.617554858934168,4.93730407523511,8.855799373040753,27.89968652037618,15.830721003134796,10.579937304075235,9.561128526645767,50.705329153605014,42.86833855799373
07070706,837,110,116,27,98,264,94,76,52,376,485,100.0,13.142174432497015,13.859020310633213,3.225806451612903,11.708482676224612,31.54121863799283,11.230585424133812,9.08004778972521,6.212664277180406,44.92234169653525,57.94504181600956
07070707,491,75,73,21,34,118,71,46,53,276,241,100.0,15.274949083503056,14.867617107942973,4.276985743380855,6.924643584521386,24.03258655804481,14.460285132382891,9.368635437881874,10.79429735234216,56.211812627291245,49.08350305498982
08010115,384,37,28,6,27,163,53,34,36,178,231,100.0,9.635416666666668,7.291666666666667,1.5625,7.03125,42.44791666666667,13.802083333333334,8.854166666666668,9.375,46.35416666666667,60.15625
08010116,2129,139,173,61,260,850,261,191,194,973,1429,100.0,6.5288868013151715,8.125880695162047,2.8651949271958665,12.21230624706435,39.92484734617191,12.259276655706906,8.971348050728041,9.112259276655706,45.702207609206205,67.12071395021137
08010117,8256,562,733,223,943,3723,940,557,575,3863,5556,100.0,6.807170542635658,8.878391472868218,2.7010658914728682,11.421996124031008,45.094476744186046,11.385658914728682,6.746608527131783,6.9646317829457365,46.79021317829458,67.29651162790698
08010118,7206,615,912,283,906,2675,898,515,402,3435,4426,100.0,8.534554537885096,12.656119900083265,3.927282819872328,12.572855953372189,37.1218429086872,12.461837357757425,7.1468220927005275,5.578684429641965,47.66860949208993,61.421038023869
08010211,5891,361,574,170,736,2407,735,488,420,2824,3959,100.0,6.127991851977592,9.743676795111186,2.8857579358343233,12.493634357494484,40.85893736207775,12.476659310813105,8.283822780512647,7.129519606178918,47.93753182821253,67.20420981157699
08010212,5049,385,744,257,480,1577,666,438,502,2501,2565,100.0,7.625272331154684,14.735591206179441,5.090116854822737,9.506833036244801,31.233907704495937,13.19073083778966,8.674985145573382,9.942562883739354,49.53456129926718,50.80213903743316
08010213,6805,577,685,238,901,2614,867,442,481,3257,4363,100.0,8.479059515062454,10.066127847171199,3.4974283614988977,13.240264511388686,38.41293166789126,12.740631888317413,6.495224099926525,7.06833210874357,47.86186627479794,64.11462160176342
08010214,4723,341,521,177,650,1693,644,403,294,2278,3050,100.0,7.219987296210036,11.031124285411813,3.747618039381749,13.76243912767309,35.845860681770056,13.63540122803303,8.532712259157316,6.224857082362905,48.23205589667584,64.5775989836968
08010301,13599,976,1177,330,1482,6147,1648,923,916,6603,8748,100.0,7.176998308699169,8.655048165306273,2.4266490183101697,10.897860136774764,45.20185307743216,12.118538127803514,6.787263769394808,6.735789396279138,48.5550408118244,64.3282594308405
08010302,1388,91,156,57,165,479,186,130,124,684,818,100.0,6.556195965417867,11.239193083573488,4.106628242074928,11.887608069164266,34.51008645533141,13.400576368876079,9.36599423631124,8.93371757925072,49.279538904899134,58.933717579250725
08010303,5139,331,538,132,623,2204,604,375,332,2433,3373,100.0,6.440941817474216,10.468962833236038,2.568593111500292,12.122981124732437,42.88772134656548,11.753259388986184,7.297139521307646,6.460400856197704,47.343841214244016,65.63533761432186
08010404,12588,973,1331,388,1591,5107,1415,887,896,5917,8166,100.0,7.729583730537019,10.573562122656497,3.082300603749603,12.639021290117572,40.5703844931681,11.240864315220845,7.046393390530664,7.117890054019702,47.00508420718144,64.87130600571973
08010405,4262,310,426,127,543,1833,507,295,221,2071,2792,100.0,7.273580478648521,9.99530736743313,2.9798216799624586,12.740497419052089,43.00797747536368,11.895823557015486,6.9216330361332705,5.185358986391366,48.592210229939,65.5091506335054
08010406,4219,514,573,134,483,1575,428,304,208,1988,2792,100.0,12.182981749229675,13.581417397487556,3.176108082484001,11.448210476416213,37.33112111874852,10.14458402465039,7.20549893339654,4.9300782175871065,47.12017065655368,66.17681915145769
08010407,357,15,12,6,48,175,60,9,32,165,236,100.0,4.201680672268908,3.361344537815126,1.680672268907563,13.445378151260504,49.01960784313725,16.80672268907563,2.5210084033613445,8.96358543417367,46.21848739495798,66.1064425770308
08010508,4158,547,638,157,558,1183,542,306,227,2031,2002,100.0,13.155363155363156,15.343915343915343,3.7758537758537756,13.41991341991342,28.45117845117845,13.035113035113035,7.35930735930736,5.45935545935546,48.84559884559885,48.148148148148145
08010509,6232,678,1121,292,709,1737,848,431,416,3068,2793,100.0,10.879332477535302,17.98780487804878,4.685494223363286,11.376765083440308,27.87227214377407,13.607188703465983,6.915917843388961,6.675224646983311,49.229781771501926,44.81707317073171
08010510,325,24,33,12,52,123,45,30,6,126,260,100.0,7.384615384615385,10.153846153846153,3.6923076923076925,16.0,37.84615384615385,13.846153846153847,9.230769230769232,1.8461538461538463,38.76923076923077,80.0
08020619,6503,712,920,258,916,2110,811,400,376,2975,4027,100.0,10.948792864831617,14.147316623097032,3.9673996616946026,14.085806550822696,32.446563124711666,12.471167153621405,6.151007227433492,5.781946793787482,45.748116254036596,61.92526526218668
08020620,4198,415,506,165,464,1356,576,404,312,2039,2033,100.0,9.885659838018105,12.053358742258217,3.93044306812768,11.052882324916627,32.30109575988566,13.720819437827537,9.623630300142926,7.432110528823249,48.5707479752263,48.42782277274893
08020621,615,45,106,31,52,135,116,73,57,313,191,100.0,7.317073170731707,17.235772357723576,5.040650406504065,8.455284552845528,21.951219512195124,18.86178861788618,11.869918699186991,9.268292682926829,50.89430894308943,31.05691056910569
08020622,4071,438,410,124,392,1319,538,419,431,2035,1919,100.0,10.759027266028003,10.07123556865635,3.0459346597887498,9.629083763203145,32.39990174404323,13.215426185212479,10.292311471382952,10.587079341685088,49.98771800540408,47.138295259150084
08020623,388,39,44,22,46,96,64,47,30,205,173,100.0,10.051546391752577,11.34020618556701,5.670103092783505,11.855670103092782,24.742268041237114,16.49484536082474,12.11340206185567,7.731958762886598,52.83505154639175,44.58762886597938
08020624,508,58,76,26,43,155,74,45,31,233,179,100.0,11.41732283464567,14.960629921259844,5.118110236220472,8.46456692913386,30.511811023622048,14.566929133858267,8.858267716535433,6.102362204724409,45.86614173228347,35.23622047244094
08020625,988,54,138,36,136,287,145,84,108,449,522,100.0,5.465587044534413,13.96761133603239,3.643724696356275,13.765182186234817,29.048582995951417,14.676113360323887,8.502024291497975,10.931174089068826,45.445344129554655,52.834008097166
08020726,2148,200,236,84,193,630,339,253,213,1104,911,100.0,9.31098696461825,10.986964618249534,3.910614525139665,8.985102420856611,29.329608938547487,15.782122905027931,11.778398510242086,9.916201117318437,51.39664804469274,42.411545623836126
08020727,3730,385,541,174,470,1032,491,330,307,1762,1769,100.0,10.32171581769437,14.504021447721179,4.664879356568365,12.600536193029491,27.66756032171582,13.163538873994638,8.847184986595174,8.230563002680965,47.238605898123325,47.42627345844504
08020728,3852,387,581,164,554,1121,451,278,316,1857,1999,100.0,10.046728971962617,15.083073727933542,4.257528556593977,14.38213914849429,29.101765316718588,11.708203530633437,7.217030114226376,8.203530633437175,48.20872274143302,51.8951194184839
08030829,6328,637,861,276,635,1727,814,732,646,3174,2558,100.0,10.06637168141593,13.606194690265486,4.36156763590392,10.034766118836917,27.29140328697851,12.863463969658659,11.56763590391909,10.208596713021493,50.15802781289507,40.423514538558784
08030830,3043,292,340,102,287,886,424,323,389,1548,1201,100.0,9.595793624712455,11.1731843575419,3.35195530726257,9.43148209004272,29.11600394347683,13.933618139993428,10.614525139664805,12.783437397305292,50.87085113374958,39.46763062767006
08030831,8959,912,1151,366,968,2498,1207,996,861,4453,3652,100.0,10.179707556646948,12.847416006250697,4.085277374706998,10.804777318897198,27.88257618037727,13.472485768500949,11.117312200022324,9.61044759459761,49.70420805893515,40.76347806674852
08040932,952,138,194,35,63,252,123,70,77,493,390,100.0,14.495798319327733,20.3781512605042,3.6764705882352944,6.61764705882353,26.47058823529412,12.920168067226893,7.352941176470589,8.088235294117647,51.78571428571429,40.96638655462185
08040933,1345,121,139,40,179,345,230,143,148,660,578,100.0,8.996282527881041,10.33457249070632,2.973977695167286,13.308550185873605,25.650557620817843,17.100371747211895,10.63197026022305,11.003717472118959,49.07063197026022,42.973977695167285
08040934,847,82,103,45,92,245,129,92,59,414,344,100.0,9.681227863046045,12.160566706021251,5.312868949232586,10.861865407319952,28.92561983471074,15.230224321133413,10.861865407319952,6.965761511216057,48.87839433293979,40.61393152302244
08041035,2765,256,369,166,299,727,459,234,255,1355,1166,100.0,9.258589511754069,13.345388788426762,6.003616636528029,10.81374321880651,26.29294755877034,16.6003616636528,8.462929475587703,9.22242314647378,49.00542495479204,42.16998191681736
08041036,1633,145,244,78,162,390,229,182,203,815,662,100.0,8.879363135333742,14.94182486221678,4.776484996938151,9.920391916717698,23.882424984690754,14.023270055113288,11.145131659522352,12.431108389467237,49.90814451928965,40.53888548683405
08041037,2607,273,364,83,277,705,381,281,243,1289,1188,100.0,10.47180667433832,13.96240889911776,3.1837360951285003,10.62523973916379,27.042577675489067,14.614499424626008,10.77867280398926,9.321058688147296,49.443805140007676,45.56962025316456
08041038,1636,179,213,63,172,411,262,173,163,805,551,100.0,10.941320293398533,13.01955990220049,3.850855745721271,10.513447432762836,25.122249388753055,16.014669926650367,10.574572127139364,9.963325183374083,49.205378973105134,33.67970660146699
08041039,1122,100,186,61,115,315,163,107,75,583,373,100.0,8.9126559714795,16.577540106951872,5.436720142602495,10.249554367201426,28.07486631016043,14.527629233511586,9.536541889483066,6.684491978609626,51.9607843137255,33.24420677361854
08041040,1922,177,271,104,189,492,307,203,179,945,765,100.0,9.209157127991675,14.099895941727366,5.411030176899064,9.833506763787721,25.59833506763788,15.972944849115505,10.56191467221644,9.31321540062435,49.16753381893861,39.80228928199792
09010101,3918,381,412,111,458,1750,454,197,155,1874,2393,100.0,9.724349157733538,10.515569167942827,2.833078101071975,11.689637570188873,44.66564573762123,11.587544665645739,5.028075548749362,3.9561000510464526,47.8305257784584,61.077080142930065
09010102,12,0,3,0,0,9,0,0,0,3,9,100.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0,0.0,25.0,75.0
09010201,751,97,100,15,63,320,95,34,27,394,402,100.0,12.916111850865514,13.315579227696405,1.9973368841544608,8.388814913448735,42.60985352862849,12.649800266311583,4.527296937416778,3.5952063914780292,52.46338215712384,53.52862849533955
09010202,1196,142,68,9,230,480,119,52,96,585,763,100.0,11.872909698996656,5.68561872909699,0.7525083612040134,19.230769230769234,40.13377926421405,9.949832775919733,4.3478260869565215,8.02675585284281,48.91304347826087,63.79598662207358
09010301,2427,219,195,46,338,1069,225,143,192,1160,1417,100.0,9.023485784919654,8.034610630407911,1.8953440461475073,13.926658426040378,44.04614750721055,9.270704573547588,5.892047795632468,7.911001236093942,47.79563246806757,58.38483724763081
09010302,679,61,97,36,76,183,106,54,66,331,280,100.0,8.98379970544919,14.285714285714285,5.3019145802650955,11.192930780559648,26.95139911634757,15.61119293078056,7.952871870397643,9.72017673048601,48.748159057437405,41.23711340206185
09010401,925,116,87,24,109,348,80,39,122,467,493,100.0,12.54054054054054,9.405405405405405,2.5945945945945943,11.783783783783784,37.62162162162162,8.64864864864865,4.216216216216216,13.189189189189191,50.486486486486484,53.2972972972973
09010402,1707,191,218,70,245,511,197,119,156,856,832,100.0,11.189220855301699,12.7709431751611,4.100761570005859,14.352665495020503,29.935559461042764,11.540714704159344,6.971294669009959,9.13884007029877,50.146455770357356,48.74048037492677
09020501,2178,255,191,72,446,856,198,93,67,978,1640,100.0,11.707988980716253,8.76951331496786,3.3057851239669422,20.477502295684115,39.30211202938476,9.090909090909092,4.2699724517906334,3.076216712580349,44.90358126721763,75.29843893480258
09020502,3364,399,336,99,695,1212,290,156,177,1621,2232,100.0,11.86087990487515,9.988109393579073,2.942925089179548,20.659928656361473,36.02853745541022,8.620689655172415,4.637336504161712,5.261593341260404,48.18668252080856,66.34958382877527
09020601,2604,309,275,81,529,1004,203,103,100,1174,1996,100.0,11.866359447004609,10.560675883256529,3.110599078341014,20.31490015360983,38.556067588325654,7.795698924731183,3.955453149001536,3.840245775729647,45.08448540706605,76.65130568356375
09020602,279,31,21,3,42,81,30,16,55,138,139,100.0,11.11111111111111,7.526881720430108,1.0752688172043012,15.053763440860216,29.03225806451613,10.75268817204301,5.734767025089606,19.71326164874552,49.46236559139785,49.82078853046595
09020701,1147,107,57,6,437,448,49,31,12,545,887,100.0,9.328683522231909,4.969485614646905,0.5231037489102005,38.09938971229293,39.05841325196164,4.272013949433305,2.7027027027027026,1.046207497820401,47.51525719267654,77.33217088055798
09020702,2750,323,305,78,440,1028,270,122,184,1287,1876,100.0,11.745454545454544,11.090909090909092,2.8363636363636364,16.0,37.38181818181818,9.818181818181818,4.4363636363636365,6.6909090909090905,46.800000000000004,68.21818181818182
09020801,281,37,31,4,46,79,24,30,30,143,169,100.0,13.167259786476867,11.032028469750891,1.4234875444839856,16.370106761565836,28.11387900355872,8.540925266903916,10.676156583629894,10.676156583629894,50.88967971530249,60.14234875444839
09020802,1511,227,196,42,201,529,148,100,68,711,1037,100.0,15.023163467902052,12.971542025148908,2.7796161482461947,13.302448709463931,35.009927200529454,9.794837855724687,6.618133686300463,4.500330906684315,47.054930509596296,68.6300463269358
09030901,1787,179,292,56,150,578,247,117,168,866,796,100.0,10.016787912702855,16.34023503077784,3.133743704532736,8.393956351426974,32.3447118074986,13.822048125349747,6.547285954113039,9.40123111359821,48.46110800223839,44.54392837157247
09030902,788,76,111,18,94,228,97,78,86,373,406,100.0,9.644670050761421,14.086294416243655,2.284263959390863,11.928934010152284,28.934010152284262,12.30964467005076,9.898477157360407,10.913705583756345,47.33502538071066,51.52284263959391
09030903,1547,199,260,67,174,412,185,140,110,767,691,100.0,12.863606981254039,16.80672268907563,4.330963154492566,11.247575953458307,26.632191338073692,11.95862960568843,9.049773755656108,7.110536522301228,49.57983193277311,44.667097608274084
09031001,1684,149,207,51,251,537,219,116,154,763,1023,100.0,8.847980997624703,12.292161520190023,3.0285035629453683,14.90498812351544,31.888361045130644,13.004750593824227,6.88836104513064,9.144893111638956,45.30878859857482,60.74821852731591
09031101,871,90,83,20,125,303,99,51,100,402,569,100.0,10.332950631458095,9.529276693455797,2.2962112514351323,14.351320321469574,34.78760045924225,11.366245694603903,5.855338691159587,11.481056257175661,46.15384615384615,65.3272101033295
09031201,171,12,30,3,12,47,13,15,39,80,66,100.0,7.017543859649122,17.543859649122805,1.7543859649122806,7.017543859649122,27.485380116959064,7.602339181286549,8.771929824561402,22.807017543859647,46.783625730994146,38.59649122807017
09031202,269,41,41,6,15,77,33,18,38,153,142,100.0,15.241635687732341,15.241635687732341,2.2304832713754648,5.5762081784386615,28.624535315985128,12.267657992565056,6.691449814126393,14.12639405204461,56.877323420074354,52.78810408921933
09041301,1338,117,133,34,184,434,127,72,237,568,798,100.0,8.74439461883408,9.940209267563528,2.5411061285500747,13.75186846038864,32.436472346786246,9.491778774289985,5.381165919282512,17.713004484304935,42.45142002989537,59.64125560538116
09041302,188,22,27,6,12,42,22,27,30,100,85,100.0,11.702127659574469,14.361702127659576,3.1914893617021276,6.382978723404255,22.340425531914892,11.702127659574469,14.361702127659576,15.957446808510639,53.191489361702125,45.21276595744681
09041401,389,42,27,15,41,104,28,27,105,210,165,100.0,10.796915167095115,6.940874035989718,3.8560411311053984,10.539845758354756,26.735218508997427,7.197943444730077,6.940874035989718,26.99228791773779,53.98457583547558,42.41645244215938
09041402,212,33,21,6,21,76,22,15,18,111,104,100.0,15.566037735849056,9.90566037735849,2.8301886792452833,9.90566037735849,35.84905660377358,10.377358490566039,7.0754716981132075,8.49056603773585,52.358490566037744,49.056603773584904
09041501,1419,182,218,72,171,450,149,102,75,690,917,100.0,12.825933756166313,15.36293164200141,5.07399577167019,12.050739957716702,31.712473572938688,10.500352360817477,7.188160676532769,5.2854122621564485,48.625792811839325,64.6229739252995
09041601,497,51,58,18,32,154,73,42,69,262,212,100.0,10.261569416498995,11.670020120724347,3.6217303822937628,6.438631790744467,30.985915492957744,14.688128772635814,8.450704225352112,13.883299798792756,52.716297786720325,42.6559356136821
09051701,435,55,33,6,88,146,40,19,48,174,284,100.0,12.643678160919542,7.586206896551724,1.3793103448275863,20.229885057471265,33.5632183908046,9.195402298850574,4.3678160919540225,11.03448275862069,40.0,65.28735632183908
09051702,1238,146,149,48,118,373,134,73,197,645,595,100.0,11.793214862681744,12.035541195476576,3.877221324717286,9.531502423263328,30.129240710823908,10.823909531502423,5.896607431340872,15.91276252019386,52.10016155088854,48.06138933764136
09051801,889,106,136,31,72,240,102,73,129,430,475,100.0,11.923509561304838,15.29808773903262,3.487064116985377,8.098987626546682,26.996625421822273,11.473565804274466,8.211473565804274,14.510686164229472,48.368953880764906,53.430821147356575
09051901,1374,150,107,28,194,545,133,67,150,710,823,100.0,10.91703056768559,7.787481804949054,2.037845705967977,14.119359534206696,39.66521106259098,9.679767103347888,4.87627365356623,10.91703056768559,51.67394468704513,59.898107714701595
09052001,1040,90,119,48,112,319,130,63,159,521,535,100.0,8.653846153846153,11.442307692307692,4.615384615384616,10.76923076923077,30.673076923076927,12.5,6.0576923076923075,15.28846153846154,50.09615384615385,51.442307692307686
10010101,1510,172,210,77,150,469,151,147,134,794,808,100.0,11.390728476821192,13.90728476821192,5.099337748344371,9.933774834437086,31.059602649006624,10.0,9.735099337748345,8.874172185430464,52.58278145695364,53.50993377483444
10010102,4800,509,798,185,504,1404,486,482,432,2323,2272,100.0,10.604166666666668,16.625,3.854166666666667,10.5,29.25,10.125,10.041666666666666,9.0,48.395833333333336,47.333333333333336
10010203,865,95,99,32,241,291,73,31,3,263,811,100.0,10.982658959537572,11.445086705202312,3.6994219653179194,27.861271676300582,33.641618497109825,8.439306358381502,3.5838150289017343,0.3468208092485549,30.404624277456648,93.75722543352602
10010204,2611,332,360,111,298,839,235,199,237,1317,1230,100.0,12.71543469934891,13.787820758330142,4.25124473381846,11.413251627728838,32.13328226733053,9.000382995021065,7.62160091918805,9.07698199923401,50.44044427422444,47.108387590961314
10010205,1290,142,182,43,150,391,141,121,120,648,687,100.0,11.007751937984496,14.108527131782948,3.3333333333333335,11.627906976744185,30.310077519379846,10.930232558139535,9.37984496124031,9.30232558139535,50.23255813953489,53.25581395348837
10010206,4466,520,602,147,595,1432,444,376,350,2057,2642,100.0,11.643528884908196,13.479623824451412,3.2915360501567394,13.322884012539186,32.06448723690103,9.941782355575459,8.419167039856696,7.836990595611286,46.05911330049261,59.15808329601433
10010207,2561,271,359,116,266,775,285,219,270,1289,1135,100.0,10.581803982819212,14.017961733697772,4.529480671612651,10.386567746973837,30.2616165560328,11.128465443186256,8.551347130027333,10.542756735650137,50.33190160093714,44.318625536899646
