id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
115012,1502,420,46,25,48,28,26,64,30,41,9,31,61,7,18,174,69,41,19,398,59,6,222,3,145,115,42,40,100.0,27.96271637816245,3.062583222370173,1.6644474034620507,3.1957390146471374,1.8641810918774968,1.7310252996005324,4.26098535286285,1.9973368841544608,2.729693741677763,0.5992010652463382,2.0639147802929427,4.061251664447404,0.4660452729693742,1.1984021304926764,11.584553928095872,4.593874833555259,2.729693741677763,1.2649800266311584,26.498002663115845,3.9280958721704398,0.3994673768308922,14.780292942743008,0.1997336884154461,9.653794940079893,7.656458055925433,2.796271637816245,2.6631158455392807
115013,8348,1855,156,67,189,107,98,454,103,210,46,174,235,63,70,1877,740,608,145,2517,270,189,1171,34,481,384,134,138,100.0,22.22089123143268,1.8687110685194057,0.802587446094873,2.2640153330138952,1.281744130330618,1.1739338763775755,5.438428366075707,1.2338284619070434,2.5155725922376617,0.5510301868711068,2.084331576425491,2.8150455198850026,0.7546717776712986,0.8385241974125539,22.48442740776234,8.864398658361285,7.283181600383324,1.736942980354576,30.150934355534257,3.234307618591279,2.2640153330138952,14.027311931001437,0.4072831816003833,5.761859127934835,4.599904168663152,1.605174892189746,1.6530905606133204
121001,15804,4166,164,141,284,84,135,1274,1047,332,256,111,1438,306,384,1137,318,430,113,6589,3238,185,2198,448,667,153,96,1216,100.0,26.360415084788663,1.037711971652746,0.8921791951404707,1.7970134143254872,0.5315110098709187,0.8542141230068337,8.0612503163756,6.624905087319666,2.1007339913945837,1.6198430777018478,0.7023538344722855,9.098962288028348,1.9362186788154898,2.4297646165527715,7.194381169324222,2.012148823082764,2.7208301695773223,0.7150088585168312,41.69197671475576,20.488483928119464,1.170589724120476,13.907871424955706,2.8347253859782335,4.220450518855986,0.9681093394077449,0.6074411541381929,7.694254619083776
121002,14127,3576,136,150,261,60,107,1389,586,292,164,83,1081,290,335,1144,283,519,83,5789,2984,148,1671,335,379,119,85,1112,100.0,25.31322998513485,0.9626955475330927,1.0617965597791463,1.8475260140157146,0.4247186239116585,0.7574148793091244,9.832236143554896,4.148085226870531,2.066963969703405,1.1608975720252,0.5875274297444609,7.652013874141715,2.052806682239683,2.3713456501734265,8.097968429248956,2.0032561761166563,3.673816096835846,0.5875274297444609,40.978268563743185,21.12267289587315,1.0476392723154244,11.828413675939691,2.3713456501734265,2.68280597437531,0.842358604091456,0.601684717208183,7.871451829829406
122003,15951,4578,117,425,297,94,85,1426,952,510,249,72,1501,410,440,1756,530,668,231,6145,2574,196,2093,397,622,152,70,1032,100.0,28.700394959563663,0.7334963325183375,2.6644097548743026,1.8619522287003951,0.5893047457839634,0.5328819509748605,8.939878377531189,5.9682778509184375,3.197291705849163,1.5610306563851797,0.45138235847282304,9.410068334273713,2.570371763525798,2.7584477462228074,11.008714187198294,3.322675694313836,4.18782521472008,1.4481850667669738,38.5242304557708,16.13691931540342,1.228763086953796,13.121434392828036,2.4888721710237602,3.899442041251332,0.9529183123315154,0.4388439596263557,6.4698138047771305
122004,12061,1655,80,88,96,62,31,633,218,119,126,55,574,94,180,4957,303,3998,112,3980,1358,150,1460,116,604,163,63,562,100.0,13.721913605836994,0.6632949175026946,0.7296244092529641,0.7959539010032336,0.5140535610645883,0.25702678053229416,5.248321034740071,1.807478650194843,0.9866511897852582,1.044689495066744,0.4560152557831026,4.759141033081834,0.7793715280656661,1.492413564381063,41.09941132576071,2.512229500041456,33.148163502197164,0.9286128845037724,32.99892214575906,11.259431224608242,1.2436779703175525,12.105132244424176,0.9617776303789072,5.007876627145345,1.3514633944117405,0.522344747533372,4.65964679545643
122005,3165,952,67,46,104,26,32,316,132,53,67,43,262,62,60,359,113,150,12,897,421,52,280,27,116,74,50,217,100.0,30.078988941548186,2.116903633491311,1.4533965244865719,3.2859399684044237,0.8214849921011059,1.0110584518167456,9.984202211690363,4.170616113744076,1.6745655608214849,2.116903633491311,1.3586097946287519,8.278041074249606,1.9589257503949447,1.8957345971563981,11.342812006319116,3.5703001579778832,4.739336492890995,0.37914691943127965,28.34123222748815,13.301737756714061,1.6429699842022119,8.846761453396525,0.8530805687203791,3.665086887835703,2.338072669826224,1.579778830963665,6.856240126382307
124006,4247,1412,112,68,116,109,79,460,73,81,77,101,201,29,52,683,184,381,39,984,394,134,248,20,82,63,55,292,100.0,33.24699788085708,2.637155639274782,1.6011302095596893,2.7313397692488817,2.5665175417942074,1.8601365669884624,10.831174947021427,1.7188603720273132,1.9072286319755123,1.8130445020014128,2.378149281846009,4.732752531198494,0.6828349423122204,1.2243936896632919,16.081940193077465,4.332469978808571,8.971038380032963,0.9182952672474688,23.169295973628444,9.277136802448787,3.155168354132329,5.839416058394161,0.47092064987049687,1.9307746644690371,1.483400047092065,1.2950317871438661,6.875441488109253
124007,5590,2177,213,70,213,151,106,651,119,126,82,160,318,78,75,695,154,361,51,1083,373,117,350,44,102,46,218,255,100.0,38.94454382826476,3.810375670840787,1.2522361359570662,3.810375670840787,2.701252236135957,1.8962432915921288,11.645796064400715,2.1288014311270125,2.2540250447227193,1.4669051878354205,2.862254025044723,5.688729874776386,1.3953488372093024,1.3416815742397137,12.432915921288014,2.7549194991055455,6.457960644007156,0.9123434704830053,19.373881932021465,6.67262969588551,2.0930232558139537,6.261180679785331,0.7871198568872988,1.8246869409660107,0.8228980322003578,3.8998211091234345,4.561717352415027
125008,4327,1331,89,65,94,33,55,527,120,102,90,52,305,68,83,502,101,267,23,1396,522,72,451,82,141,37,36,209,100.0,30.760342038363763,2.056852322625376,1.5021955165241507,2.172405823896464,0.7626531083891842,1.2710885139819736,12.17933903397273,2.773284030506124,2.357291425930206,2.079963022879593,1.2017564132193206,7.048763577536398,1.571527617286804,1.9181881211000693,11.601571527617287,2.334180725675988,6.170556967876126,0.5315461058470071,32.26253755488791,12.06378553270164,1.6639704183036748,10.422925814652185,1.8950774208458518,3.258608735844696,0.855095909406055,0.8319852091518374,4.8301363531315
125009,9808,2657,268,76,204,90,110,991,333,181,132,70,632,192,157,1083,309,439,71,3530,1355,143,1133,144,363,152,96,738,100.0,27.090130505709624,2.732463295269168,0.7748776508972268,2.0799347471451877,0.9176182707993474,1.1215334420880914,10.10399673735726,3.3951876019575855,1.845432300163132,1.3458401305057095,0.7137030995106036,6.443719412724307,1.957585644371941,1.6007340946166393,11.042006525285482,3.1504893964110927,4.475938009787928,0.7238988580750407,35.991027732463294,13.8152528548124,1.4579934747145187,11.551794453507341,1.468189233278956,3.7010603588907016,1.5497553017944536,0.9787928221859705,7.52446982055465
126010,4594,1102,41,46,73,16,18,472,90,142,68,20,392,100,149,510,126,220,48,2133,728,67,1030,63,578,66,12,290,100.0,23.987810187200697,0.892468437091859,1.0013060513713539,1.5890291684806268,0.348280365694384,0.391815411406182,10.274270787984326,1.95907705703091,3.090988245537658,1.480191554201132,0.43535045711798,8.532868959512408,2.1767522855898997,3.243360905528951,11.10143665650849,2.7427078798432736,4.78885502829778,1.0448410970831519,46.430126251632565,15.846756639094469,1.4584240313452328,22.420548541575968,1.3713539399216368,12.581628210709622,1.436656508489334,0.26121027427078797,6.31258162821071
126011,14253,3035,120,69,290,38,32,1670,265,206,92,28,1010,170,384,1468,648,251,220,7007,3122,174,2093,384,477,212,42,1147,100.0,21.29376271662106,0.8419280151547044,0.48410860871395495,2.034659369957202,0.266610538132323,0.2245141373745878,11.716831544236301,1.8592577001333055,1.445309759348909,0.64547814495194,0.19644987020276433,7.086227460885428,1.1927313548024978,2.6941696484950537,10.299586052059215,4.546411281835403,1.761032765031923,1.5435346944502912,49.16158001824177,21.904160527608223,1.2207956219743212,14.684627797656633,2.6941696484950537,3.34666386023995,1.4874061601066442,0.29467480530414647,8.047428611520381
126012,7910,1473,59,84,182,12,14,715,107,90,66,16,530,99,212,996,605,108,122,3899,1907,60,1277,248,329,103,3,681,100.0,18.621997471554995,0.7458912768647282,1.0619469026548671,2.3008849557522124,0.15170670037926676,0.17699115044247787,9.039190897597978,1.3527180783817951,1.1378002528445006,0.8343868520859671,0.202275600505689,6.700379266750948,1.2515802781289507,2.680151706700379,12.591656131479139,7.648546144121365,1.3653603034134008,1.5423514538558787,49.29203539823009,24.10872313527181,0.7585335018963337,16.144121365360302,3.1352718078381794,4.15929203539823,1.302149178255373,0.03792667509481669,8.60935524652339
