id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03601451,2307,849,122,35,140,52,59,105,24,56,16,71,55,11,12,421,183,159,9,325,87,24,142,15,59,52,83,41,100.0,36.80104031209363,5.28825314260945,1.517121803207629,6.068487212830516,2.2540095361941916,2.5574338968357173,4.551365409622886,1.0403120936280885,2.4273948851322067,0.693541395752059,3.0775899436497616,2.3840485478977027,0.4768097095795405,0.5201560468140443,18.24880797572605,7.932379713914174,6.8920676202860855,0.3901170351105332,14.087559601213698,3.7711313394018204,1.0403120936280885,6.155179887299523,0.6501950585175552,2.5574338968357173,2.2540095361941916,3.5977459904638054,1.7771998266146511
03601452,2054,596,49,23,125,22,58,106,52,28,9,57,60,9,17,292,126,90,17,359,80,24,130,4,47,191,76,57,100.0,29.01655306718598,2.385589094449854,1.1197663096397275,6.085686465433301,1.071080817916261,2.8237585199610513,5.160662122687439,2.5316455696202533,1.3631937682570594,0.4381694255111977,2.7750730282375855,2.9211295034079843,0.4381694255111977,0.8276533592989289,14.216163583252191,6.134371957156767,4.381694255111976,0.8276533592989289,17.47809152872444,3.894839337877313,1.1684518013631937,6.329113924050633,0.19474196689386564,2.288218111002921,9.298928919182083,3.700097370983447,2.7750730282375855
03601453,1226,419,42,9,56,17,60,85,38,8,12,42,37,0,16,115,59,35,0,205,60,16,95,7,24,21,57,21,100.0,34.176182707993476,3.4257748776508974,0.734094616639478,4.567699836867863,1.3866231647634584,4.893964110929853,6.933115823817292,3.0995106035889073,0.6525285481239804,0.9787928221859705,3.4257748776508974,3.0179445350734095,0.0,1.3050570962479608,9.38009787928222,4.8123980424143555,2.8548123980424145,0.0,16.721044045676997,4.893964110929853,1.3050570962479608,7.748776508972267,0.5709624796084829,1.957585644371941,1.7128874388254487,4.64926590538336,1.7128874388254487
03701554,4737,1841,265,72,333,156,206,164,56,78,23,216,112,18,36,574,250,159,28,551,136,48,212,24,51,69,404,71,100.0,38.86426008021955,5.594257969178805,1.5199493350221658,7.029765674477517,3.2932235592146926,4.3487439307578635,3.4621068186615997,1.1821828161283512,1.6466117796073463,0.4855393709098586,4.559848005066498,2.3643656322567024,0.37998733375554145,0.7599746675110829,12.117373865315601,5.277601857715854,3.356554781507283,0.5910914080641756,11.631834494405743,2.8710154105974244,1.013299556681444,4.475406375343044,0.506649778340722,1.0766307789740341,1.4566181127295756,8.528604602068821,1.4988389275913026
03701555,2639,1080,138,27,188,108,86,116,39,18,19,155,57,10,16,289,137,90,6,270,68,21,108,13,22,41,188,51,100.0,40.92459264873058,5.229253505115574,1.0231148162182644,7.123910572186435,4.092459264873058,3.25881015536188,4.395604395604396,1.477832512315271,0.6820765441455097,0.7199696854869269,5.873436907919666,2.159909056460781,0.378931413414172,0.6062902614626753,10.951117847669572,5.191360363774157,3.4103827207275486,0.22735884804850323,10.231148162182645,2.57673361121637,0.7957559681697612,4.092459264873058,0.49261083743842365,0.8336491095111784,1.5536187949981053,7.123910572186435,1.9325502084122772
03701556,3647,1300,161,92,248,84,118,104,37,58,16,187,77,15,15,510,233,104,25,416,90,40,168,11,72,46,288,52,100.0,35.64573622155196,4.414587332053743,2.5226213326021387,6.800109679188374,2.3032629558541267,3.235536057033178,2.851658897724157,1.0145324924595558,1.5903482314230875,0.4387167534960241,5.127502056484782,2.111324376199616,0.4112969564025226,0.4112969564025226,13.984096517685767,6.388812722785851,2.851658897724157,0.6854949273375377,11.406635590896627,2.4677817384151357,1.0967918837400603,4.606525911708253,0.3016177680285166,1.9742253907321083,1.2613106663010694,7.896901562928433,1.4258294488620784
03701657,1106,281,27,6,37,18,22,51,15,30,0,19,23,6,13,232,100,61,22,299,94,13,109,6,55,69,31,31,100.0,25.406871609403254,2.4412296564195297,0.5424954792043399,3.3453887884267632,1.62748643761302,1.9891500904159132,4.61121157323689,1.3562386980108498,2.7124773960216997,0.0,1.7179023508137432,2.0795660036166366,0.5424954792043399,1.1754068716094033,20.976491862567812,9.041591320072333,5.5153707052441225,1.9891500904159132,27.034358047016276,8.499095840867993,1.1754068716094033,9.855334538878843,0.5424954792043399,4.972875226039783,6.23869801084991,2.802893309222423,2.802893309222423
03701658,3012,1246,222,50,160,96,121,174,50,23,19,142,90,9,33,385,138,143,12,322,85,12,112,9,39,73,149,52,100.0,41.36786188579018,7.370517928286853,1.6600265604249667,5.3120849933598935,3.187250996015936,4.01726427622842,5.776892430278884,1.6600265604249667,0.7636122177954847,0.6308100929614874,4.714475431606906,2.9880478087649402,0.29880478087649404,1.0956175298804782,12.782204515272245,4.581673306772909,4.747675962815405,0.398406374501992,10.690571049136786,2.8220451527224433,0.398406374501992,3.718459495351926,0.29880478087649404,1.294820717131474,2.4236387782204516,4.946879150066401,1.7264276228419653
03701659,3711,1411,154,42,253,103,158,150,81,53,38,136,95,17,13,462,184,167,18,505,102,60,207,16,55,101,220,53,100.0,38.02209646995419,4.149824845055241,1.131770412287793,6.8175693883050394,2.775532201562921,4.257612503368365,4.042037186742118,2.1827000808407435,1.4281864726488818,1.02398275397467,3.664780382646187,2.5599568849366747,0.4580975478307734,0.35030988951765024,12.449474535165724,4.958232282403665,4.5001347345728915,0.4850444624090542,13.608191862031797,2.7485852869846403,1.6168148746968474,5.578011317704123,0.4311506332524926,1.4820803018054434,2.7216383724063595,5.9283212072217735,1.4281864726488818
03701660,3956,1521,225,79,241,123,109,196,25,98,12,251,107,15,39,474,173,193,18,419,133,33,175,16,50,107,280,85,100.0,38.4479271991911,5.687563195146613,1.9969666329625886,6.09201213346815,3.109201213346815,2.75530839231547,4.954499494438827,0.6319514661274014,2.4772497472194135,0.3033367037411527,6.344792719919109,2.704752275025278,0.3791708796764408,0.9858442871587462,11.98179979777553,4.373104145601618,4.878665318503539,0.455005055611729,10.591506572295248,3.3619817997977752,0.8341759352881698,4.42366026289181,0.40444893832153694,1.2639029322548028,2.704752275025278,7.077856420626897,2.148634984833165
04100101,6243,1766,28,38,101,24,35,966,165,164,95,35,641,84,138,654,204,232,51,2267,796,214,766,112,232,76,38,303,100.0,28.28768220406856,0.44850232260131345,0.608681723530354,1.6178119493833094,0.3844305622296973,0.5606279032516418,15.473330129745314,2.6429601153291684,2.6269421752362647,1.521704308825885,0.5606279032516418,10.267499599551497,1.3455069678039404,2.2104757328207594,10.475732820759251,3.2676597789524267,3.7161621015537403,0.8169149447381067,36.31267019061349,12.750280313951626,3.427839179881467,12.269742111164504,1.7940092904052538,3.7161621015537403,1.217363447060708,0.608681723530354,4.853435848149927
04100102,4584,1039,15,37,52,13,9,586,136,74,27,6,293,42,135,714,210,237,85,2035,762,104,851,206,275,67,3,364,100.0,22.665794066317627,0.32722513089005234,0.8071553228621291,1.1343804537521813,0.28359511343804533,0.1963350785340314,12.783595113438045,2.966841186736475,1.6143106457242582,0.5890052356020943,0.13089005235602094,6.391797556719022,0.9162303664921465,2.945026178010471,15.575916230366493,4.5811518324607325,5.170157068062827,1.8542757417102966,44.3935427574171,16.623036649214658,2.2687609075043627,18.56457242582897,4.493891797556719,5.99912739965096,1.4616055846422338,0.06544502617801047,7.940663176265271
04200203,439,83,4,0,6,12,3,16,6,3,0,24,22,10,3,97,17,65,0,89,9,33,26,3,9,0,22,23,100.0,18.906605922551254,0.9111617312072893,0.0,1.366742596810934,2.733485193621868,0.683371298405467,3.644646924829157,1.366742596810934,0.683371298405467,0.0,5.466970387243736,5.0113895216400905,2.277904328018223,0.683371298405467,22.095671981776764,3.8724373576309796,14.80637813211845,0.0,20.273348519362187,2.050113895216401,7.517084282460136,5.922551252847381,0.683371298405467,2.050113895216401,0.0,5.0113895216400905,5.239179954441914
04200204,1302,283,15,20,48,13,15,75,9,43,3,19,76,12,30,297,49,196,0,207,40,49,72,10,12,28,23,38,100.0,21.7357910906298,1.1520737327188941,1.5360983102918586,3.686635944700461,0.9984639016897081,1.1520737327188941,5.76036866359447,0.6912442396313364,3.302611367127496,0.2304147465437788,1.4592933947772657,5.837173579109063,0.9216589861751152,2.3041474654377883,22.811059907834103,3.763440860215054,15.053763440860216,0.0,15.898617511520738,3.0721966205837172,3.763440860215054,5.529953917050691,0.7680491551459293,0.9216589861751152,2.1505376344086025,1.7665130568356373,2.9185867895545314
04200205,848,242,21,9,13,19,9,46,14,6,19,17,37,6,12,165,25,106,9,183,53,34,30,6,18,6,25,29,100.0,28.537735849056606,2.4764150943396226,1.0613207547169812,1.5330188679245282,2.240566037735849,1.0613207547169812,5.4245283018867925,1.650943396226415,0.7075471698113208,2.240566037735849,2.0047169811320753,4.363207547169811,0.7075471698113208,1.4150943396226416,19.45754716981132,2.94811320754717,12.5,1.0613207547169812,21.580188679245282,6.25,4.009433962264151,3.5377358490566038,0.7075471698113208,2.1226415094339623,0.7075471698113208,2.94811320754717,3.4198113207547167
04200206,859,262,15,15,24,12,6,76,23,12,12,41,24,9,3,174,31,109,3,145,38,23,53,0,18,16,36,61,100.0,30.50058207217695,1.7462165308498252,1.7462165308498252,2.7939464493597206,1.3969732246798603,0.6984866123399301,8.847497089639116,2.6775320139697323,1.3969732246798603,1.3969732246798603,4.772991850989523,2.7939464493597206,1.0477299185098952,0.3492433061699651,20.256111757857976,3.608847497089639,12.689173457508732,0.3492433061699651,16.880093131548314,4.423748544819558,2.6775320139697323,6.169965075669383,0.0,2.0954598370197903,1.8626309662398137,4.190919674039581,7.1012805587892895
04200207,1101,292,21,4,32,21,34,55,33,29,3,21,25,4,9,181,43,101,6,284,62,37,108,3,25,7,51,12,100.0,26.521344232515894,1.9073569482288828,0.36330608537693004,2.9064486830154403,1.9073569482288828,3.088101725703906,4.995458673932789,2.997275204359673,2.633969118982743,0.2724795640326975,1.9073569482288828,2.2706630336058127,0.36330608537693004,0.8174386920980926,16.439600363306088,3.905540417801998,9.173478655767484,0.544959128065395,25.794732061762033,5.631244323342416,3.3605812897366025,9.809264305177113,0.2724795640326975,2.2706630336058127,0.6357856494096277,4.632152588555858,1.08991825613079
04200308,2311,552,39,33,55,33,27,146,61,55,13,30,117,23,78,388,98,148,24,646,165,63,262,41,78,22,75,74,100.0,23.88576373864128,1.6875811337083515,1.4279532669839896,2.3799221116399827,1.4279532669839896,1.1683254002596277,6.317611423626136,2.6395499783643444,2.3799221116399827,0.5625270445694505,1.2981393336218088,5.062743401125054,0.99524015577672,3.375162267416703,16.78926871484206,4.240588489831242,6.40415404586759,1.038511466897447,27.953266983989618,7.139766334919948,2.7260926006057984,11.337083513630462,1.7741237559498053,3.375162267416703,0.9519688446559932,3.2453483340545217,3.202077022933795
04200309,2082,584,28,29,72,41,24,172,12,31,42,41,171,19,71,282,102,108,20,565,165,91,182,20,56,17,44,137,100.0,28.049951969260327,1.344860710854947,1.392891450528338,3.45821325648415,1.9692603266090298,1.1527377521613833,8.261287223823247,0.5763688760806917,1.48895292987512,2.0172910662824206,1.9692603266090298,8.213256484149856,0.9125840537944284,3.4101825168107585,13.544668587896252,4.899135446685879,5.187319884726225,0.9606147934678195,27.137367915465898,7.92507204610951,4.370797310278578,8.741594620557157,0.9606147934678195,2.689721421709894,0.8165225744476465,2.1133525456292026,6.580211335254563
04200310,2848,755,48,34,77,54,35,230,12,74,24,77,109,16,28,450,142,183,16,775,261,102,286,15,95,21,95,160,100.0,26.509831460674153,1.6853932584269662,1.193820224719101,2.7036516853932584,1.8960674157303372,1.228932584269663,8.075842696629215,0.42134831460674155,2.598314606741573,0.8426966292134831,2.7036516853932584,3.8272471910112364,0.5617977528089888,0.9831460674157303,15.80056179775281,4.985955056179775,6.425561797752809,0.5617977528089888,27.212078651685395,9.164325842696629,3.581460674157303,10.042134831460674,0.526685393258427,3.335674157303371,0.7373595505617977,3.335674157303371,5.617977528089887
04200311,3133,778,63,28,99,36,50,197,71,58,36,47,197,34,62,476,139,186,18,962,288,103,366,37,92,36,52,181,100.0,24.832428981806576,2.010852218321098,0.893712097031599,3.1599106287902967,1.149058410469199,1.5959144589849983,6.287902968400894,2.2661985317586977,1.8512607724225982,1.149058410469199,1.5001595914458985,6.287902968400894,1.0852218321097988,1.9789339291413979,15.193105649537184,4.436642195978296,5.936801787424193,0.5745292052345995,30.70539419087137,9.192467283753592,3.287583785509097,11.682093839770188,1.1809766996488988,2.936482604532397,1.149058410469199,1.6597510373443984,5.777210341525694
04300412,2679,558,30,31,48,13,39,133,50,36,40,32,130,21,30,607,270,205,29,765,194,156,297,37,72,9,54,99,100.0,20.828667413213886,1.1198208286674132,1.1571481896229938,1.7917133258678613,0.48525569242254574,1.4557670772676372,4.964539007092199,1.8663680477790219,1.3437849944008957,1.4930944382232176,1.194475550578574,4.852556924225458,0.7838745800671892,1.1198208286674132,22.657708100037325,10.078387458006718,7.65210899589399,1.0824934677118327,28.555431131019038,7.241508025382605,5.823068309070549,11.08622620380739,1.3811123553564764,2.6875699888017914,0.33594624860022393,2.015677491601344,3.6954087346024638
04300413,4843,985,75,54,125,40,73,267,57,33,42,52,273,31,101,576,211,191,40,1955,1044,112,545,61,197,56,94,384,100.0,20.338633078670245,1.548626884162709,1.1150113565971504,2.5810448069378484,0.8259343382201115,1.5073301672517034,5.513111707619244,1.176956431963659,0.681395829031592,0.8672310551311171,1.073714639686145,5.637001858352261,0.6400991121205863,2.0854842040057817,11.893454470369607,4.356803634111088,3.9438364650010325,0.8259343382201115,40.36754078050795,21.55688622754491,2.3126161470163122,11.253355358249019,1.25954986578567,4.067726615734049,1.1563080735081561,1.9409456948172619,7.92896964691307
04300414,4253,1389,159,70,194,75,93,287,69,143,67,74,314,53,121,625,199,270,24,946,418,102,267,40,60,26,133,197,100.0,32.65929931812838,3.7385375029391015,1.6458970138725604,4.561486009875382,1.7634610862920292,2.186691747002116,6.748177756877498,1.6223841993886667,3.3623324711968023,1.5753585704208792,1.7399482718081356,7.383023747942628,1.2461791676463674,2.8450505525511405,14.695509052433575,4.679050082294851,6.3484599106513055,0.5643075476134493,22.24312250176346,9.828356454267576,2.3983070773571598,6.277921467199624,0.940512579355749,1.4107688690336233,0.6113331765812368,3.127204326357865,4.632024453327063
04300415,2542,699,65,36,91,38,32,208,24,28,18,56,104,25,21,527,222,177,21,553,189,74,159,24,31,21,108,84,100.0,27.498033044846576,2.5570416994492526,1.4162077104642015,3.5798583792289533,1.4948859166011015,1.2588512981904012,8.18253343823761,0.9441384736428009,1.1014948859166012,0.7081038552321007,2.2029897718332023,4.091266719118805,0.9834775767112509,0.8261211644374508,20.73170731707317,8.733280881195908,6.963021243115657,0.8261211644374508,21.754523996852875,7.435090479937058,2.911093627065303,6.254917387883556,0.9441384736428009,1.2195121951219512,0.8261211644374508,4.248623131392605,3.304484657749803
04300416,5036,1554,209,92,163,89,117,311,58,91,84,144,306,64,118,782,189,361,31,948,268,151,319,50,81,73,168,204,100.0,30.857823669579034,4.15011914217633,1.8268467037331215,3.2366957903097697,1.767275615567911,2.323272438443209,6.175536139793487,1.1517077045274027,1.806989674344718,1.6679904686258933,2.8594122319301034,6.076250992851469,1.2708498808578237,2.3431294678316124,15.528196981731531,3.752978554408261,7.168387609213661,0.6155679110405083,18.824463860206514,5.321683876092136,2.9984114376489277,6.334392374900714,0.9928514694201748,1.608419380460683,1.4495631453534552,3.3359809372517866,4.0508339952343135
04300517,4771,1273,122,63,176,48,72,310,100,139,61,46,240,47,57,613,212,215,41,1531,566,147,493,117,80,89,88,259,100.0,26.68203730874031,2.5571159086145463,1.3204778872353804,3.6889540976734434,1.0060783902745756,1.5091175854118632,6.497589603856634,2.0959966464053656,2.9134353385034584,1.2785579543072731,0.9641584573464682,5.030391951372878,0.9851184238105218,1.1947180884510584,12.848459442464891,4.443512890379376,4.506392789771536,0.8593586250261999,32.08970865646615,11.86334101865437,3.0811150702158874,10.333263466778453,2.452316076294278,1.6767973171242925,1.8654370153007755,1.8444770488367217,5.428631314189897
04300518,3049,696,45,35,82,43,30,221,49,49,16,32,114,41,34,356,129,134,7,1086,444,95,342,72,126,67,37,211,100.0,22.82715644473598,1.475893735651033,1.1479173499508035,2.6894063627418823,1.4102984585109872,0.9839291571006887,7.248278123975075,1.6070842899311248,1.6070842899311248,0.5247622171203673,1.0495244342407346,3.7389307969826175,1.3447031813709411,1.1151197113807805,11.675959330928173,4.2308953755329615,4.394883568383076,0.22958346999016072,35.61823548704493,14.562151525090194,3.115775664152181,11.216792390947852,2.361429977041653,4.132502459822892,2.197441784191538,1.2135126270908494,6.920301738274843
04300619,4372,1095,90,91,125,42,50,275,53,65,96,68,303,49,85,829,276,372,31,1109,386,150,385,75,57,53,81,292,100.0,25.045745654162854,2.058554437328454,2.0814272644098812,2.859103385178408,0.9606587374199451,1.1436413540713632,6.2900274473924975,1.212259835315645,1.4867337602927722,2.1957913998170175,1.555352241537054,6.9304666056724615,1.120768526989936,1.9441903019213176,18.9615736505032,6.312900274473924,8.508691674290942,0.7090576395242452,25.365965233302834,8.828911253430924,3.43092406221409,8.806038426349497,1.715462031107045,1.303751143641354,1.212259835315645,1.8526989935956084,6.678865507776761
04300620,2604,666,30,37,86,34,33,160,46,40,36,25,160,21,75,486,166,234,10,706,300,69,208,46,51,37,58,125,100.0,25.57603686635945,1.1520737327188941,1.4208909370199692,3.302611367127496,1.30568356374808,1.2672811059907834,6.1443932411674345,1.7665130568356373,1.5360983102918586,1.3824884792626728,0.9600614439324118,6.1443932411674345,0.8064516129032258,2.880184331797235,18.663594470046082,6.374807987711213,8.986175115207374,0.38402457757296465,27.112135176651304,11.52073732718894,2.6497695852534564,7.987711213517665,1.7665130568356373,1.9585253456221197,1.4208909370199692,2.227342549923195,4.800307219662058
04300621,5358,1377,78,109,154,64,52,337,118,137,110,108,362,56,123,821,235,342,46,1509,566,199,530,104,144,82,161,360,100.0,25.699888017917132,1.4557670772676372,2.034341172079134,2.874206793579694,1.194475550578574,0.9705113848450915,6.289660321015305,2.2023142963792464,2.55692422545726,2.053004852556924,2.015677491601344,6.7562523329600594,1.0451661067562523,2.295632698768197,15.32288167226577,4.385964912280701,6.382978723404255,0.8585293019783502,28.163493840985442,10.563643150429264,3.7140724150802535,9.891750653228817,1.941022769690183,2.6875699888017914,1.530421799178798,3.0048525569242255,6.718924972004479
04300622,3155,580,51,50,74,26,35,131,47,32,25,22,146,31,24,741,195,324,50,930,322,126,309,73,67,80,59,198,100.0,18.38351822503962,1.6164817749603804,1.5847860538827259,2.345483359746434,0.8240887480190174,1.109350237717908,4.152139461172742,1.4896988906497624,1.0142630744849446,0.7923930269413629,0.6973058637083994,4.627575277337559,0.9825673534072901,0.7606973058637084,23.486529318541997,6.180665610142631,10.269413629160065,1.5847860538827259,29.4770206022187,10.206022187004754,3.9936608557844693,9.793977812995246,2.3137876386687797,2.1236133122028527,2.535657686212361,1.8700475435816166,6.275752773375594
04300623,6885,1736,166,118,251,68,127,282,143,123,114,112,509,66,156,911,283,336,51,1710,586,140,598,151,87,123,191,297,100.0,25.214233841684823,2.411038489469862,1.7138707334785765,3.6456063907044296,0.9876543209876543,1.8445896877269428,4.095860566448802,2.0769789397240377,1.7864923747276689,1.6557734204793026,1.6267247639796658,7.392883079157589,0.9586056644880174,2.265795206971678,13.231663035584603,4.11038489469862,4.880174291938998,0.7407407407407408,24.836601307189543,8.511256354393609,2.033405954974582,8.685548293391431,2.1931735657225855,1.263616557734205,1.7864923747276689,2.774146695715323,4.313725490196078
04300624,4442,1269,142,82,209,96,89,182,63,78,54,118,269,24,151,593,164,265,12,922,278,90,352,54,111,35,225,201,100.0,28.568212516884284,3.1967582170193602,1.846015308419631,4.7050877982890595,2.1611886537595675,2.003601981089599,4.097253489419181,1.4182800540297165,1.7559657811796487,1.2156686177397569,2.656461053579469,6.055830706888789,0.5402971634398919,3.3993696533093196,13.349842413327332,3.692030616839262,5.965781179648807,0.27014858171994593,20.75641602881585,6.2584421431787485,2.0261143628995946,7.924358397118415,1.2156686177397569,2.4988743809095,0.7879333633498424,5.065285907248987,4.524988743809095
04400725,54,25,4,0,0,0,0,3,0,9,0,0,0,0,0,9,3,6,0,6,0,3,3,0,0,0,0,0,100.0,46.2962962962963,7.4074074074074066,0.0,0.0,0.0,0.0,5.555555555555555,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,16.666666666666664,5.555555555555555,11.11111111111111,0.0,11.11111111111111,0.0,5.555555555555555,5.555555555555555,0.0,0.0,0.0,0.0,0.0
04400726,2418,629,73,43,53,48,34,98,43,77,21,36,85,15,23,617,186,292,12,535,137,106,171,12,31,13,110,104,100.0,26.01323407775021,3.019023986765922,1.7783291976840365,2.1918941273779984,1.9851116625310175,1.4061207609594708,4.052936311000828,1.7783291976840365,3.184449958643507,0.8684863523573202,1.488833746898263,3.5153019023986767,0.620347394540943,0.9511993382961125,25.516956162117456,7.6923076923076925,12.076095947063688,0.49627791563275436,22.125723738626967,5.665839536807279,4.383788254755997,7.07196029776675,0.49627791563275436,1.282051282051282,0.5376344086021506,4.549214226633581,4.301075268817205
04400727,3683,989,75,51,98,37,34,346,62,51,76,58,248,53,44,836,264,300,31,824,246,148,261,36,61,35,91,160,100.0,26.85310887863155,2.036383383111594,1.3847407005158838,2.6608742872658158,1.0046158023350529,0.9231604670105892,9.39451534075482,1.683410263372251,1.3847407005158838,2.063535161553082,1.574803149606299,6.733641053489004,1.4390442573988595,1.1946782514254684,22.6988867770839,7.16806950855281,8.145533532446375,0.8417051316861255,22.373065435786042,6.679337496606028,4.0184632093402115,7.086614173228346,0.977464023893565,1.6562584849307629,0.9503122454520772,2.4708118381754005,4.344284550638067
04400728,1290,405,36,17,42,27,7,112,9,25,27,28,62,3,26,426,157,153,6,206,49,67,29,3,7,3,50,42,100.0,31.3953488372093,2.7906976744186047,1.317829457364341,3.255813953488372,2.0930232558139537,0.5426356589147286,8.682170542635658,0.6976744186046512,1.937984496124031,2.0930232558139537,2.1705426356589146,4.8062015503875966,0.23255813953488372,2.0155038759689923,33.02325581395349,12.170542635658915,11.86046511627907,0.46511627906976744,15.968992248062017,3.798449612403101,5.1937984496124034,2.248062015503876,0.23255813953488372,0.5426356589147286,0.23255813953488372,3.875968992248062,3.255813953488372
04400729,1137,273,22,12,25,18,15,63,6,24,27,28,73,21,12,375,167,133,9,181,49,35,48,6,6,9,40,66,100.0,24.010554089709764,1.9349164467897977,1.0554089709762533,2.198768689533861,1.58311345646438,1.3192612137203166,5.540897097625329,0.5277044854881267,2.1108179419525066,2.3746701846965697,2.4626209322779244,6.420404573438875,1.8469656992084433,1.0554089709762533,32.98153034300791,14.68777484608619,11.697449428320141,0.79155672823219,15.919085312225153,4.309586631486368,3.0782761653474053,4.221635883905013,0.5277044854881267,0.5277044854881267,0.79155672823219,3.518029903254178,5.804749340369393
04400830,4075,927,57,23,95,61,48,301,58,68,39,43,143,27,46,1124,440,454,15,1009,276,182,302,34,86,32,69,227,100.0,22.748466257668714,1.3987730061349692,0.5644171779141104,2.331288343558282,1.4969325153374233,1.177914110429448,7.386503067484663,1.4233128834355828,1.6687116564417177,0.9570552147239264,1.0552147239263805,3.5092024539877302,0.6625766871165644,1.1288343558282208,27.582822085889568,10.797546012269938,11.141104294478527,0.36809815950920244,24.76073619631902,6.773006134969325,4.466257668711656,7.411042944785276,0.8343558282208589,2.110429447852761,0.7852760736196319,1.6932515337423313,5.570552147239264
04400831,476,144,18,6,16,3,17,36,6,3,3,12,17,7,0,113,50,39,0,40,7,12,18,0,6,6,24,23,100.0,30.252100840336134,3.7815126050420167,1.2605042016806722,3.361344537815126,0.6302521008403361,3.571428571428571,7.563025210084033,1.2605042016806722,0.6302521008403361,0.6302521008403361,2.5210084033613445,3.571428571428571,1.4705882352941175,0.0,23.739495798319325,10.504201680672269,8.193277310924369,0.0,8.403361344537815,1.4705882352941175,2.5210084033613445,3.7815126050420167,0.0,1.2605042016806722,1.2605042016806722,5.042016806722689,4.831932773109244
04400832,1957,618,81,39,66,34,27,153,19,31,21,22,84,9,31,325,106,143,10,419,79,122,140,21,30,19,78,119,100.0,31.57894736842105,4.1389882473173225,1.992846193152785,3.372508942258559,1.7373530914665303,1.3796627491057742,7.8180889115993875,0.9708737864077669,1.5840572304547778,1.0730710270822688,1.1241696474195195,4.292284108329075,0.45988758303525806,1.5840572304547778,16.60705160960654,5.416453755748594,7.307102708226878,0.5109862033725089,21.410321921308125,4.0367910066428205,6.234031681144609,7.153806847215124,1.0730710270822688,1.532958610117527,0.9708737864077669,3.98569238630557,6.0807358201328565
04400833,1523,464,15,10,33,25,13,237,30,13,22,18,90,19,39,233,80,57,6,458,157,64,170,13,59,7,22,106,100.0,30.46618516086671,0.984898227183191,0.6565988181221274,2.1667760998030205,1.6414970453053186,0.8535784635587657,15.56139198949442,1.969796454366382,0.8535784635587657,1.4445173998686802,1.1818778726198294,5.909389363099146,1.247537754432042,2.5607353906762964,15.298752462245568,5.252790544977019,3.742613263296126,0.3939592908732764,30.072225869993435,10.3086014445174,4.202232435981615,11.162179908076165,0.8535784635587657,3.8739330269205516,0.4596191726854892,1.4445173998686802,6.959947472094551
04400834,1171,270,21,13,28,21,15,70,16,18,25,18,107,34,17,208,60,80,16,252,85,40,54,3,10,9,80,66,100.0,23.05721605465414,1.7933390264730997,1.1101622544833476,2.391118701964133,1.7933390264730997,1.2809564474807857,5.977796754910333,1.3663535439795047,1.5371477369769428,2.134927412467976,1.5371477369769428,9.137489325362939,2.9035012809564473,1.4517506404782237,17.76259607173356,5.123825789923143,6.831767719897523,1.3663535439795047,21.5200683176772,7.2587532023911185,3.4158838599487615,4.611443210930828,0.25619128949615716,0.8539709649871904,0.7685738684884714,6.831767719897523,5.636208368915456
04400835,2929,881,94,65,87,44,42,205,26,55,61,59,180,22,60,349,147,125,10,571,155,80,234,34,49,19,164,146,100.0,30.078525093888697,3.209286445885968,2.2191874359849777,2.9702970297029703,1.502219187435985,1.4339364970979855,6.998975759644931,0.8876749743939911,1.8777739842949812,2.0826220553089794,2.0143393649709798,6.145442130419938,0.7511095937179925,2.0484807101399793,11.91532946398088,5.01877773984295,4.267668146124957,0.3414134516899966,19.494708091498804,5.291908501194947,2.7313076135199728,7.98907476954592,1.1608057357459884,1.6729259132809833,0.6486855582109935,5.599180607715944,4.9846363946739505
