id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
03500932,2198,273,252,84,393,900,152,77,67,984,1806,100.0,12.420382165605096,11.464968152866243,3.821656050955414,17.879890809827113,40.94631483166515,6.915377616014559,3.5031847133757963,3.048225659690628,44.76797088262057,82.16560509554141
03500933,1751,166,183,57,177,817,173,85,93,862,1176,100.0,9.480296973158195,10.451170759565963,3.2552826956025127,10.10850942318675,46.659051970302684,9.880068532267277,4.854368932038835,5.311250713877784,49.22901199314677,67.16162193032554
03500934,3397,357,331,81,301,1716,358,167,86,1665,2367,100.0,10.509272887842213,9.743891669119812,2.384456873712099,8.860759493670885,50.51516043567854,10.538710627023844,4.916102443332352,2.5316455696202533,49.01383573741537,69.67912864292022
03500935,2107,175,234,60,263,985,233,97,60,1069,1461,100.0,8.305647840531561,11.105837683910774,2.8476506881822496,12.482202183198861,46.74893213099193,11.058376839107737,4.603701945894637,2.8476506881822496,50.73564309444708,69.34029425723777
03500936,2683,278,342,94,333,1130,257,144,105,1349,1801,100.0,10.361535594483787,12.746925083861349,3.5035408125232945,12.41147968691763,42.11703317182259,9.578829668281774,5.3671263510995155,3.9135296310100633,50.27953783078644,67.12635109951547
03501037,2042,202,207,46,288,873,209,91,126,952,1466,100.0,9.892262487757101,10.137120470127327,2.2526934378060726,14.103819784524976,42.75220372184133,10.235063663075417,4.4564152791381,6.170421155729676,46.62095984329089,71.79236043095005
03501038,1485,153,246,56,144,541,146,112,87,754,1035,100.0,10.303030303030303,16.565656565656568,3.7710437710437708,9.696969696969697,36.43097643097643,9.831649831649832,7.5420875420875415,5.858585858585859,50.774410774410775,69.6969696969697
03601139,1550,119,134,33,185,809,145,82,43,758,1057,100.0,7.677419354838709,8.645161290322582,2.129032258064516,11.935483870967742,52.193548387096776,9.35483870967742,5.290322580645161,2.7741935483870965,48.90322580645161,68.19354838709677
03601140,2212,148,181,58,224,1202,260,95,44,1025,1555,100.0,6.6907775768535265,8.182640144665461,2.6220614828209765,10.126582278481013,54.33996383363472,11.754068716094032,4.2947558770343575,1.9891500904159132,46.3381555153707,70.29837251356238
03601141,2667,214,254,70,341,1279,292,126,91,1325,1855,100.0,8.023997000374953,9.523809523809524,2.6246719160104988,12.785901762279714,47.95650543682039,10.948631421072367,4.724409448818897,3.4120734908136483,49.681289838770155,69.5538057742782
03601142,4321,277,369,92,410,2243,521,247,162,2178,2977,100.0,6.410553112705392,8.539689886600325,2.1291367738949316,9.488544318444804,51.909280259199264,12.05739412173108,5.71626938208748,3.7491321453367275,50.40499884286045,68.89608886831752
03601243,2254,191,189,35,195,1211,258,115,60,1167,1449,100.0,8.47382431233363,8.385093167701864,1.5527950310559007,8.65128660159716,53.72670807453416,11.446317657497781,5.1020408163265305,2.6619343389529724,51.774622892635314,64.28571428571429
03601244,2372,163,208,64,215,1195,313,133,81,1196,1557,100.0,6.871838111298483,8.768971332209107,2.6981450252951094,9.06408094435076,50.379426644182125,13.195615514333895,5.6070826306914,3.414839797639123,50.42158516020236,65.64080944350759
03601245,4635,386,383,116,461,2451,434,234,170,2376,3218,100.0,8.327939590075513,8.263214670981661,2.5026968716289106,9.94606256742179,52.88025889967638,9.36353829557713,5.048543689320388,3.6677454153182305,51.262135922330096,69.42826321467098
03601346,2338,171,230,56,238,1156,321,106,60,1184,1639,100.0,7.3139435414884515,9.837467921300256,2.3952095808383236,10.179640718562874,49.443969204448244,13.72968349016253,4.533789563729684,2.5662959794696323,50.64157399486741,70.10265183917879
03601347,3321,237,348,107,336,1502,469,236,86,1683,2125,100.0,7.136404697380307,10.478771454381212,3.22192110809997,10.11743450767841,45.22734116230051,14.122252333634448,7.106293285155074,2.5895814513700692,50.67750677506775,63.9867509786209
03601348,2713,170,260,54,262,1331,396,172,68,1388,1784,100.0,6.266126059712496,9.583486914854404,1.9904165130851457,9.65720604496867,49.06008109104313,14.596387762624403,6.339845189826759,2.5064504238849983,51.161076299299665,65.75746406192407
03601449,2381,230,288,79,293,870,247,195,179,1221,1552,100.0,9.659806803863923,12.095758084838302,3.317933641327173,12.305753884922302,36.53926921461571,10.373792524149517,8.189836203275934,7.517849643007139,51.28097438051239,65.18269634607307
03601450,3046,370,424,106,628,1070,203,131,114,1306,2701,100.0,12.147078135259356,13.919894944189101,3.4799737360472753,20.6172028890348,35.128036769533814,6.664478003939593,4.300722258699934,3.742613263296126,42.875902823374915,88.6736703873933
03601451,2307,189,177,66,211,1231,215,114,104,1153,1633,100.0,8.192457737321195,7.672301690507152,2.860858257477243,9.146077156480278,53.35934113567403,9.319462505418292,4.9414824447334205,4.508019072388383,49.978326831382745,70.78456870394452
03601452,2054,153,192,52,191,1110,194,93,69,1045,1455,100.0,7.448880233690361,9.34761441090555,2.5316455696202533,9.298928919182083,54.040895813047705,9.444985394352482,4.527750730282376,3.359298928919182,50.876338851022396,70.83739045764362
03601453,1226,113,168,54,217,492,122,27,33,635,751,100.0,9.216965742251224,13.70309951060359,4.404567699836868,17.69983686786297,40.1305057096248,9.9510603588907,2.202283849918434,2.691680261011419,51.79445350734094,61.25611745513866
03701554,4737,382,404,139,577,2149,650,309,127,2398,3173,100.0,8.064175638589825,8.528604602068821,2.9343466328900147,12.18070508760819,45.36626556892548,13.72176483006122,6.523115896136796,2.6810217437196537,50.622757019210475,66.98332277812962
03701555,2639,194,233,69,240,1251,363,181,108,1367,1732,100.0,7.351269420234938,8.829101932550207,2.614626752557787,9.09435392194013,47.404319818112924,13.755210306934446,6.858658582796513,4.092459264873058,51.79992421371732,65.63092080333459
03701556,3647,347,446,106,317,1672,443,197,119,1866,2495,100.0,9.514669591445022,12.229229503701672,2.90649849191116,8.692075678639979,45.84590074033452,12.146970112421169,5.401700027419797,3.262955854126679,51.16534137647382,68.41239374828626
03701657,1106,70,157,46,87,540,106,48,52,562,739,100.0,6.329113924050633,14.195298372513562,4.159132007233273,7.866184448462929,48.824593128390596,9.584086799276673,4.3399638336347195,4.701627486437613,50.81374321880651,66.81735985533453
03701658,3012,220,320,83,297,1450,363,187,92,1573,2019,100.0,7.3041168658698545,10.624169986719787,2.7556440903054447,9.860557768924302,48.14077025232404,12.05179282868526,6.208499335989376,3.054448871181939,52.224435590969456,67.03187250996015
03701659,3711,280,360,83,379,1811,469,199,130,1838,2460,100.0,7.54513608191862,9.700889248181083,2.236593909997305,10.212880625168417,48.800862301266505,12.638102937213688,5.362436001077876,3.503098895176502,49.52842899488009,66.28940986257074
03701660,3956,293,380,128,411,1791,551,250,152,2039,2464,100.0,7.406471183013144,9.605662285136502,3.2355915065722956,10.38928210313448,45.27300303336704,13.928210313447927,6.319514661274014,3.842264914054601,51.54196157735086,62.28513650151668
04100101,6432,454,634,247,735,2152,946,652,612,3015,4057,100.0,7.058457711442786,9.856965174129353,3.840174129353234,11.42723880597015,33.45771144278607,14.70771144278607,10.136815920398009,9.514925373134329,46.875,63.075248756218905
04100102,4667,376,697,199,433,1287,666,540,469,2435,2384,100.0,8.056567388043712,14.934647525176773,4.263981144203986,9.277908720805657,27.57660167130919,14.270409256481681,11.57060209985001,10.04928219412899,52.174844653953286,51.08206556674523
04200203,428,18,45,25,88,109,57,44,42,217,247,100.0,4.205607476635514,10.514018691588785,5.841121495327103,20.5607476635514,25.46728971962617,13.317757009345794,10.2803738317757,9.813084112149532,50.70093457943925,57.71028037383178
04200204,1405,129,184,40,219,499,140,83,111,694,995,100.0,9.18149466192171,13.09608540925267,2.8469750889679712,15.587188612099645,35.51601423487544,9.9644128113879,5.907473309608541,7.900355871886121,49.395017793594306,70.8185053380783
04200205,858,32,92,81,79,228,177,87,82,419,530,100.0,3.7296037296037294,10.722610722610723,9.44055944055944,9.207459207459207,26.573426573426573,20.62937062937063,10.13986013986014,9.557109557109557,48.83449883449884,61.771561771561764
04200206,879,58,138,38,109,180,115,131,110,457,451,100.0,6.598407281001138,15.699658703071673,4.323094425483505,12.400455062571103,20.477815699658702,13.083048919226394,14.903299203640499,12.514220705346984,51.990898748577926,51.30830489192264
04200207,1128,30,80,36,376,379,94,64,69,571,801,100.0,2.6595744680851063,7.092198581560284,3.1914893617021276,33.33333333333333,33.59929078014184,8.333333333333332,5.673758865248227,6.117021276595745,50.62056737588653,71.01063829787235
04200308,2285,167,246,65,369,734,288,196,220,1140,1432,100.0,7.308533916849015,10.76586433260394,2.8446389496717726,16.148796498905906,32.12253829321663,12.603938730853393,8.577680525164114,9.62800875273523,49.89059080962801,62.66958424507658
04200309,2114,179,210,49,200,771,289,190,226,1088,1107,100.0,8.46736045411542,9.933774834437086,2.3178807947019866,9.46073793755913,36.471144749290445,13.670766319772943,8.987701040681173,10.690633869441816,51.466414380321666,52.36518448438978
04200310,2888,160,335,105,318,834,411,338,387,1501,1599,100.0,5.540166204986149,11.59972299168975,3.6357340720221605,11.011080332409973,28.878116343490305,14.231301939058172,11.703601108033242,13.40027700831025,51.973684210526315,55.36703601108033
04200311,3213,201,295,98,508,1118,360,304,329,1567,1972,100.0,6.2558356676003735,9.181450357920946,3.0501089324618738,15.810768751945222,34.79614067849362,11.204481792717088,9.461562402738874,10.239651416122005,48.77061935885465,61.37566137566137
04300412,2714,235,198,62,343,1217,261,167,231,1301,2022,100.0,8.658806190125276,7.295504789977893,2.284450994841562,12.638172439204126,44.841562269712604,9.616801768607223,6.153279292557111,8.511422254974207,47.93662490788504,74.50257921886514
04300413,4854,297,570,151,500,1463,674,524,675,2557,2526,100.0,6.118665018541409,11.742892459826946,3.110836423568191,10.300782859497321,30.140090646889163,13.885455294602389,10.795220436753192,13.906056860321383,52.6782035434693,52.03955500618047
04300414,4326,286,406,144,460,1485,608,448,489,2214,2495,100.0,6.611188164586222,9.385113268608414,3.3287101248266295,10.633379565418402,34.32732316227462,14.054553860379105,10.355987055016183,11.303744798890431,51.17891816920943,57.67452612112807
04300415,2513,155,197,57,248,841,279,253,483,1353,1459,100.0,6.167926780740151,7.839235972940709,2.2682053322721845,9.868682849184243,33.46597692001592,11.102268205332273,10.067648229208118,19.220055710306408,53.8400318344608,58.05809789096698
04300416,5062,366,436,145,623,1824,676,508,484,2585,3025,100.0,7.230343737653102,8.613196365073094,2.864480442512841,12.30738838403793,36.03318846305808,13.35440537337021,10.035559067562229,9.561438166732517,51.06677202686684,59.75898854207823
04300517,4730,280,374,124,564,1714,619,504,551,2310,2960,100.0,5.9196617336152215,7.906976744186046,2.6215644820295982,11.923890063424947,36.23678646934461,13.086680761099364,10.6553911205074,11.649048625792812,48.837209302325576,62.579281183932345
04300518,3526,277,371,121,490,1277,447,265,278,1719,2283,100.0,7.855927396483267,10.5218377765173,3.4316505955757233,13.896766874645492,36.21667612024957,12.67725467952354,7.515598411798072,7.884288145207033,48.75212705615428,64.74758933635847
04300619,4390,261,372,138,522,1540,558,476,523,2232,2632,100.0,5.945330296127563,8.47380410022779,3.143507972665148,11.890660592255125,35.079726651480634,12.710706150341686,10.842824601366742,11.913439635535306,50.84282460136674,59.95444191343964
04300620,2619,236,184,77,303,1136,316,208,159,1292,1629,100.0,9.0110729285987,7.025582283314242,2.940053455517373,11.56930126002291,43.37533409698358,12.065673921344025,7.9419625811378385,6.0710194730813285,49.33180603283696,62.19931271477663
04300621,5472,375,486,228,548,1827,751,566,691,2768,3190,100.0,6.853070175438597,8.881578947368421,4.166666666666666,10.014619883040936,33.38815789473684,13.724415204678362,10.343567251461987,12.627923976608187,50.58479532163743,58.296783625730995
04300622,3166,238,288,89,302,1146,398,327,378,1700,1789,100.0,7.517372078332281,9.096651926721416,2.8111181301326593,9.538850284270373,36.19709412507896,12.571067593177512,10.32849020846494,11.939355653821858,53.695514845230576,56.50663297536324
04300623,7019,434,523,174,1021,2519,917,676,755,3423,4537,100.0,6.183216982476136,7.451203875195897,2.4789856104858243,14.546231656931186,35.888303177090755,13.064539108135062,9.631001567174811,10.75651802251033,48.7676307166263,64.63883744123095
04300624,4507,299,330,117,563,1627,582,508,481,2268,2849,100.0,6.634124694919015,7.321943643221656,2.5959618371422235,12.49167960949634,36.099400931883736,12.91324606168183,11.271355668959398,10.672287552695806,50.32172176614156,63.21278011981363
04400725,41,0,3,3,0,23,6,3,3,13,35,100.0,0.0,7.317073170731707,7.317073170731707,0.0,56.09756097560976,14.634146341463413,7.317073170731707,7.317073170731707,31.70731707317073,85.36585365853658
04400726,2463,179,359,113,241,625,411,244,291,1296,1362,100.0,7.267559886317498,14.57572066585465,4.587900933820544,9.784815265935851,25.37555826228177,16.68696711327649,9.906617945594803,11.814859926918391,52.61875761266748,55.29841656516443
04400727,3661,272,374,109,383,1214,545,360,404,1906,2068,100.0,7.429664026222343,10.215788036055724,2.9773285987435125,10.461622507511608,33.16033870527178,14.886642993717563,9.833378858235454,11.03523627424201,52.06227806610217,56.487298552308104
04400728,1315,84,175,54,129,323,227,166,157,704,684,100.0,6.387832699619772,13.307984790874524,4.106463878326997,9.809885931558936,24.562737642585553,17.26235741444867,12.623574144486692,11.939163498098859,53.5361216730038,52.01520912547528
04400729,1104,112,138,35,91,257,164,137,170,602,570,100.0,10.144927536231885,12.5,3.170289855072464,8.242753623188406,23.27898550724638,14.855072463768115,12.409420289855072,15.39855072463768,54.528985507246375,51.63043478260869
04400830,4093,398,568,147,331,1470,523,303,353,2144,2441,100.0,9.72391888590276,13.877351575861226,3.591497678964085,8.08697776691913,35.91497678964085,12.77791351087222,7.402882970925971,8.624480820913755,52.38211580747618,59.63840703640362
04400831,505,41,73,33,39,115,90,64,50,257,242,100.0,8.118811881188119,14.455445544554454,6.534653465346535,7.7227722772277225,22.772277227722775,17.82178217821782,12.673267326732674,9.900990099009901,50.89108910891089,47.92079207920792
04400832,1989,108,209,75,260,623,304,231,179,1048,1114,100.0,5.429864253393665,10.507792860734037,3.770739064856712,13.071895424836603,31.322272498743086,15.284062342885873,11.613876319758672,8.999497234791352,52.68979386626446,56.00804424333836
04400833,1541,108,197,43,116,428,210,167,272,788,779,100.0,7.008436080467229,12.783906554185595,2.790395846852693,7.527579493835172,27.774172615184945,13.6275146009085,10.837118754055808,17.65087605451006,51.13562621674238,50.55158987670344
04400834,1170,71,117,41,100,354,152,162,173,578,609,100.0,6.068376068376068,10.0,3.5042735042735043,8.547008547008547,30.256410256410255,12.991452991452993,13.846153846153847,14.786324786324787,49.401709401709404,52.05128205128206
04400835,2932,204,327,118,278,877,427,329,372,1536,1585,100.0,6.957708049113233,11.152796725784448,4.024556616643929,9.481582537517053,29.911323328785812,14.56343792633015,11.221009549795362,12.687585266030013,52.38744884038199,54.05866302864939
04500936,2636,182,280,97,265,855,364,298,295,1350,1560,100.0,6.904400606980274,10.62215477996965,3.679817905918058,10.053110773899848,32.435508345978754,13.808801213960548,11.305007587253414,11.191198786039454,51.213960546282244,59.180576631259484
04500937,3373,171,276,101,352,1195,501,395,382,1720,2036,100.0,5.069670916098429,8.182626741772904,2.9943670323154463,10.435813815594425,35.428402016009485,14.853246368218203,11.710643344203973,11.325229765787133,50.99318114438186,60.36169581974503
04500938,4055,310,400,116,337,1469,548,386,489,2103,2393,100.0,7.644882860665844,9.864364981504316,2.8606658446362516,8.310727496917385,36.2268803945746,13.514180024660913,9.519112207151665,12.059186189889026,51.86189889025894,59.01356350184956
04500939,3428,232,338,106,426,1155,437,388,346,1750,1946,100.0,6.76779463243874,9.85997666277713,3.09218203033839,12.427071178529756,33.69311551925321,12.747957992998831,11.31855309218203,10.093348891481915,51.05017502917153,56.767794632438736
04501040,2707,161,242,75,245,903,386,285,410,1367,1511,100.0,5.947543405984485,8.939785740672331,2.7705947543405984,9.050609530845954,33.3579608422608,14.25932766900628,10.528260066494274,15.145917990395272,50.49870705578131,55.81824898411526
04501041,2575,145,222,90,266,755,370,336,391,1337,1564,100.0,5.631067961165048,8.62135922330097,3.4951456310679614,10.330097087378642,29.320388349514566,14.36893203883495,13.048543689320388,15.184466019417474,51.922330097087375,60.7378640776699
04501042,2235,165,237,64,257,724,284,247,257,1130,1460,100.0,7.38255033557047,10.604026845637584,2.8635346756152127,11.498881431767337,32.39373601789709,12.706935123042506,11.05145413870246,11.498881431767337,50.55928411633109,65.32438478747203
04501043,5296,343,528,150,515,1731,757,539,733,2813,3131,100.0,6.476586102719033,9.969788519637463,2.8323262839879155,9.724320241691844,32.68504531722055,14.293806646525681,10.17749244712991,13.840634441087612,53.1155589123867,59.12009063444109
04501044,2403,166,228,79,226,775,298,290,341,1312,1473,100.0,6.90803162713275,9.488139825218477,3.2875572201414895,9.404910528506035,32.251352476071574,12.401165210153975,12.068248023304202,14.190595089471495,54.598418643362464,61.298377028714114
04501045,4732,290,397,120,536,1586,649,528,626,2395,2989,100.0,6.128486897717667,8.389687235841082,2.53592561284869,11.32713440405748,33.51648351648351,13.715131022823329,11.158072696534235,13.229078613693998,50.61284868977177,63.165680473372774
04501146,2261,191,257,81,273,771,283,204,201,1089,1410,100.0,8.447589562140646,11.366651923927467,3.582485625829279,12.074303405572756,34.0999557717824,12.516585581601062,9.022556390977442,8.889871738168951,48.164528969482525,62.36178681999115
04501147,2365,134,220,84,265,754,364,266,278,1218,1315,100.0,5.665961945031713,9.30232558139535,3.551797040169133,11.20507399577167,31.881606765327696,15.391120507399577,11.247357293868921,11.75475687103594,51.50105708245243,55.602536997885835
04501148,2215,174,273,88,255,699,294,208,224,1132,1321,100.0,7.855530474040632,12.325056433408578,3.9729119638826185,11.512415349887133,31.557562076749434,13.27313769751693,9.390519187358915,10.112866817155757,51.106094808126414,59.63882618510158
04501149,4282,297,463,176,462,1449,551,388,496,2176,2576,100.0,6.936011209715086,10.812704343764596,4.110228865016348,10.789350770667912,33.839327417094815,12.867818776272768,9.061186361513311,11.583372255955162,50.81737505838393,60.15880429705744
04501150,1217,67,98,41,128,428,160,145,150,625,740,100.0,5.5053410024650775,8.052588331963847,3.3689400164338537,10.517666392769105,35.16844700082169,13.147082990961382,11.91454396055875,12.325390304026294,51.35579293344289,60.80525883319638
04501151,2698,186,257,90,333,958,359,259,256,1367,1545,100.0,6.893995552260934,9.525574499629355,3.3358042994810972,12.34247590808006,35.507783543365456,13.306152705707932,9.599703484062267,9.488510007412899,50.66716085989622,57.2646404744255
04501152,3132,167,296,66,357,1076,418,339,413,1555,1862,100.0,5.332056194125159,9.450830140485312,2.10727969348659,11.398467432950191,34.35504469987228,13.34610472541507,10.82375478927203,13.186462324393359,49.64878671775224,59.45083014048531
04501153,3749,254,367,254,465,1259,464,331,355,1721,2254,100.0,6.7751400373432915,9.78927714057082,6.7751400373432915,12.40330754867965,33.58228861029608,12.376633769005068,8.829021072285943,9.469191784475859,45.90557481995199,60.122699386503065
05100101,1171,124,206,43,111,380,140,100,67,617,565,100.0,10.589239965841161,17.591801878736124,3.6720751494449186,9.479077711357814,32.450896669513234,11.955593509820666,8.539709649871904,5.721605465414176,52.69000853970965,48.249359521776256
05100102,1295,129,166,58,146,397,148,118,133,659,781,100.0,9.961389961389962,12.818532818532818,4.478764478764479,11.274131274131275,30.656370656370658,11.428571428571429,9.111969111969112,10.27027027027027,50.88803088803089,60.308880308880305
05100103,3261,420,408,106,330,1217,381,192,207,1618,1983,100.0,12.879484820607177,12.5114995400184,3.2505366452008584,10.119595216191353,37.31984053971175,11.683532658693652,5.887764489420423,6.347746090156393,49.61668199938669,60.809567617295315
05100104,3630,418,496,137,493,1270,377,232,207,1808,2304,100.0,11.515151515151516,13.663911845730029,3.774104683195592,13.581267217630854,34.9862258953168,10.385674931129477,6.3911845730027546,5.702479338842975,49.807162534435264,63.47107438016529
05100105,1787,138,208,73,198,494,266,193,217,881,904,100.0,7.722439843312815,11.639619473978735,4.08505875769446,11.080022383883604,27.644096250699494,14.885282596530496,10.800223838836038,12.143256855064353,49.30050363738109,50.58757694459989
05100206,1701,129,302,110,188,411,236,163,162,883,1012,100.0,7.583774250440917,17.754262198706645,6.466784244562023,11.052322163433274,24.16225749559083,13.874191651969431,9.58259847148736,9.523809523809524,51.91064079952968,59.494415049970605
05100207,673,64,73,36,62,186,93,72,87,348,266,100.0,9.50965824665676,10.846953937592868,5.349182763744428,9.212481426448738,27.637444279346212,13.818722139673106,10.698365527488855,12.927191679049036,51.708766716196145,39.524517087667164
05100208,5765,568,891,271,571,1753,721,516,474,2866,3457,100.0,9.852558542931483,15.455333911535126,4.700780572419775,9.904596704249784,30.407632263660016,12.506504770164787,8.950563746747616,8.222029488291414,49.71379011274935,59.96530789245447
05100209,6703,551,907,310,589,1896,960,674,816,3380,3466,100.0,8.22019991048784,13.531254662091602,4.624794867969566,8.787110249142176,28.285842160226764,14.321945397583171,10.055199164553185,12.173653587945696,50.42518275399075,51.70819036252424
05100210,3436,313,421,95,406,1207,421,313,260,1650,2310,100.0,9.109429569266588,12.252619324796274,2.764842840512223,11.81606519208382,35.12805587892899,12.252619324796274,9.109429569266588,7.566938300349244,48.020954598370196,67.22933643771827
05100211,2508,192,343,143,262,690,339,290,249,1213,1332,100.0,7.655502392344498,13.676236044657097,5.701754385964912,10.446570972886763,27.51196172248804,13.516746411483254,11.562998405103668,9.92822966507177,48.3652312599681,53.110047846889955
05100312,1912,161,229,74,245,677,273,128,125,913,1281,100.0,8.42050209205021,11.976987447698745,3.8702928870292883,12.813807531380753,35.40794979079498,14.278242677824268,6.694560669456067,6.53765690376569,47.75104602510461,66.99790794979079
05100313,3772,334,527,163,381,1146,505,372,344,1909,2189,100.0,8.854718981972429,13.971367974549311,4.321314952279957,10.100742311770944,30.381760339342524,13.388123011664899,9.862142099681867,9.11983032873807,50.609756097560975,58.03287380699894
05100314,4824,394,640,184,692,1616,604,411,283,2219,3618,100.0,8.167495854063018,13.266998341625207,3.814262023217247,14.344941956882257,33.499170812603644,12.52072968490879,8.519900497512438,5.866500829187396,45.999170812603644,75.0
05100315,3774,317,493,121,462,1334,444,347,256,1780,2640,100.0,8.39957604663487,13.063063063063062,3.2061473237943825,12.241653418124006,35.34711181770005,11.76470588235294,9.194488606253312,6.783253842077372,47.16481187069422,69.9523052464229
05100316,4870,381,534,178,516,1613,661,523,464,2401,2962,100.0,7.82340862422998,10.965092402464066,3.655030800821355,10.595482546201232,33.121149897330596,13.572895277207392,10.739219712525667,9.527720739219712,49.30184804928132,60.82135523613963
05100317,2340,226,373,100,317,743,253,154,174,1147,1896,100.0,9.65811965811966,15.940170940170939,4.273504273504273,13.547008547008547,31.75213675213675,10.811965811965813,6.581196581196582,7.435897435897436,49.01709401709402,81.02564102564102
05200418,960,57,158,68,83,181,170,156,87,489,318,100.0,5.9375,16.458333333333332,7.083333333333333,8.645833333333334,18.854166666666668,17.708333333333336,16.25,9.0625,50.9375,33.125
05200419,94,3,9,9,9,18,6,22,18,43,33,100.0,3.1914893617021276,9.574468085106384,9.574468085106384,9.574468085106384,19.148936170212767,6.382978723404255,23.404255319148938,19.148936170212767,45.744680851063826,35.1063829787234
05200420,2107,157,269,95,223,581,292,271,219,1025,1047,100.0,7.451352634076887,12.766967252017086,4.508780256288562,10.583768391077362,27.57475083056478,13.858566682486947,12.861888941623162,10.39392501186521,48.64736592311343,49.691504508780255
05200421,1525,161,204,56,191,510,177,132,94,724,1001,100.0,10.557377049180328,13.377049180327868,3.6721311475409837,12.524590163934427,33.442622950819676,11.60655737704918,8.655737704918034,6.163934426229508,47.47540983606557,65.63934426229508
05200422,356,31,67,12,34,125,40,25,22,169,205,100.0,8.707865168539326,18.820224719101123,3.3707865168539324,9.550561797752808,35.1123595505618,11.235955056179774,7.02247191011236,6.179775280898876,47.47191011235955,57.58426966292135
05200423,2715,267,414,113,242,873,339,210,257,1391,1670,100.0,9.83425414364641,15.248618784530388,4.162062615101289,8.913443830570902,32.15469613259668,12.486187845303867,7.734806629834254,9.465930018416206,51.23388581952118,61.51012891344383
05200524,1064,67,135,67,89,288,178,143,97,537,454,100.0,6.296992481203008,12.687969924812032,6.296992481203008,8.364661654135338,27.06766917293233,16.729323308270676,13.439849624060152,9.11654135338346,50.46992481203007,42.66917293233083
05200525,729,75,112,27,50,209,124,67,65,369,299,100.0,10.2880658436214,15.363511659807957,3.7037037037037033,6.858710562414267,28.669410150891633,17.00960219478738,9.190672153635116,8.916323731138547,50.617283950617285,41.01508916323731
05200526,3661,279,632,201,366,1092,473,338,280,1801,2592,100.0,7.620868615132477,17.2630428844578,5.49030319584813,9.997268505872713,29.82791586998088,12.919967222070472,9.232450150232177,7.648183556405354,49.19420923245015,70.80032777929527
05200527,8059,768,1424,460,842,2146,1016,750,653,4065,4920,100.0,9.529718327335898,17.669686065268646,5.70790420647723,10.447946395334409,26.628613971956817,12.607023203871448,9.306365554038964,8.10274227571659,50.440501302891185,61.049758034495596
05200528,2391,257,318,103,228,749,278,234,224,1190,1320,100.0,10.748640736093684,13.29987452948557,4.307820995399415,9.535759096612297,31.325805102467584,11.626934337097449,9.786700125470514,9.368465077373484,49.769970723546635,55.20702634880803
05200629,3830,344,471,155,438,1336,490,287,309,1832,2491,100.0,8.98172323759791,12.297650130548304,4.046997389033943,11.43603133159269,34.88250652741514,12.793733681462141,7.493472584856396,8.067885117493473,47.83289817232376,65.03916449086162
05200630,4294,342,509,148,511,1472,581,385,346,2037,2845,100.0,7.964601769911504,11.853749417792269,3.4466697717745696,11.900326036329762,34.280391243595716,13.53050768514206,8.96599906846763,8.057755006986493,47.438285980437826,66.25523986958547
05200631,3863,331,427,104,462,1443,458,366,272,1830,2561,100.0,8.568470100957805,11.05358529640176,2.6922081283976182,11.959616878074037,37.354387781516955,11.856070411597203,9.47450168263008,7.041159720424541,47.3725084131504,66.29562516179135
05200632,1927,136,284,91,263,579,235,196,143,876,1268,100.0,7.0576024909185255,14.737934613388687,4.722366372599896,13.648157758173326,30.046704722366375,12.195121951219512,10.1712506486767,7.42086144265698,45.45926310326933,65.80176440062273
05200633,698,55,109,24,76,179,105,97,53,360,379,100.0,7.8796561604584525,15.616045845272206,3.4383954154727796,10.888252148997136,25.644699140401144,15.04297994269341,13.896848137535816,7.593123209169055,51.57593123209169,54.297994269340975
05200634,872,57,99,23,79,249,114,117,134,440,483,100.0,6.536697247706422,11.353211009174311,2.637614678899083,9.059633027522935,28.55504587155963,13.073394495412844,13.417431192660551,15.36697247706422,50.45871559633027,55.38990825688074
05300735,2907,416,395,89,331,1017,281,267,111,1460,1355,100.0,14.31028551771586,13.587891296869625,3.0615755073959408,11.386308909528724,34.984520123839005,9.666322669418644,9.184726522187821,3.8183694530443755,50.223598211214316,46.61162710698314
05300736,2015,156,340,122,163,547,350,179,158,1002,889,100.0,7.741935483870968,16.87344913151365,6.054590570719602,8.089330024813895,27.146401985111662,17.3697270471464,8.883374689826303,7.841191066997519,49.727047146401986,44.11910669975186
05300737,5924,547,653,187,507,1929,810,623,668,3082,3197,100.0,9.23362592842674,11.022957461174881,3.1566509115462527,8.558406482106683,32.56245779878461,13.673193787981095,10.51654287643484,11.276164753544903,52.025658338960156,53.96691424713032
05300838,6,0,0,0,0,3,0,3,0,3,6,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,100.0
