id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
110513,2628,977,82,30,68,45,33,46,299,92,52,12,97,37,21,678,286,117,73,481,83,49,95,3,16,53,84,67,100.0,37.176560121765604,3.1202435312024352,1.141552511415525,2.5875190258751903,1.7123287671232876,1.2557077625570776,1.750380517503805,11.377473363774733,3.50076103500761,1.97869101978691,0.45662100456621,3.6910197869101977,1.4079147640791476,0.7990867579908676,25.799086757990867,10.882800608828006,4.4520547945205475,2.7777777777777777,18.30289193302892,3.158295281582953,1.8645357686453576,3.6149162861491626,0.1141552511415525,0.60882800608828,2.0167427701674274,3.1963470319634704,2.549467275494673
121031,11084,3181,92,105,168,52,63,59,1454,485,170,246,1231,238,450,657,225,105,127,4829,3002,110,1113,398,123,56,49,902,100.0,28.69902562251895,0.8300252616383976,0.9473114399133887,1.5156983038614218,0.46914471309996386,0.5683868639480333,0.5322988090941898,13.118007939372067,4.37567665102851,1.5337423312883436,2.2194153735113678,11.1060988812703,2.147239263803681,4.05990617105738,5.927463009743775,2.02995308552869,0.9473114399133887,1.1457957416095272,43.56730422230242,27.08408516780946,0.9924215084806929,10.04150126308192,3.5907614579574165,1.1097076867556839,0.5052327679538073,0.4420786719595814,8.137856369541682
121032,8983,2707,94,88,189,51,67,51,1399,248,137,148,784,199,277,542,193,112,86,3702,2362,67,810,260,70,45,75,781,100.0,30.134698875654014,1.0464210174774575,0.9796281865746409,2.1039741734387176,0.5677390626739397,0.7458532784147834,0.5677390626739397,15.57386173884003,2.760770343983079,1.5251029722809752,1.6475564956028053,8.727596571301346,2.215295558276745,3.0836023600133586,6.033619058221084,2.1485027273739283,1.2467995101859066,0.9573639096070354,41.21117666703773,26.294111098742068,0.7458532784147834,9.017032171880219,2.894356005788712,0.7792496938661917,0.5009462317711233,0.8349103862852054,8.69420015584994
122141,3919,1184,82,73,47,50,23,30,565,60,48,73,331,66,118,605,279,64,130,1379,786,75,254,49,44,27,40,332,100.0,30.21178872161266,2.092370502679255,1.862720081653483,1.1992855320234754,1.2758356723653992,0.5868844092880837,0.7655014034192397,14.416943097729012,1.5310028068384793,1.2248022454707832,1.862720081653483,8.446032151058944,1.6841030875223273,3.0109721867823422,15.437611635621332,7.119163051798928,1.633069660627711,3.317172748150038,35.18754784383771,20.056136769584075,1.913753508548099,6.481245215616228,1.2503189589180914,1.1227353916815515,0.6889512630773156,1.0206685378923195,8.471548864506252
122144,11263,3692,87,357,203,57,44,44,1551,541,296,194,1257,359,440,1260,570,153,266,4138,2294,77,1049,358,108,54,95,817,100.0,32.77989878362781,0.7724407351504927,3.1696706028589183,1.8023617153511498,0.5060818609606677,0.3906596821450768,0.3906596821450768,13.770753795613958,4.803338364556513,2.628074225339607,1.7224540530942023,11.16043682855367,3.1874278611382403,3.9065968214507683,11.187072715972654,5.0608186096066765,1.358430258368108,2.3617153511497824,36.73976737991654,20.367575246381957,0.6836544437538844,9.313681967504216,3.1785492319985793,0.9588919470833703,0.47944597354168517,0.8434697682677794,7.253840007102903
122145,1867,693,51,28,84,19,15,24,253,36,24,57,154,18,51,111,48,9,13,552,371,30,119,16,15,36,43,122,100.0,37.11837171933583,2.7316550615961437,1.4997321906802357,4.499196572040707,1.0176754151044456,0.8034279592929834,1.2854847348687735,13.551151580074986,1.92822710230316,1.2854847348687735,3.053026245313337,8.248527048741296,0.96411355115158,2.7316550615961437,5.945366898768077,2.570969469737547,0.48205677557579,0.6963042313872523,29.566148901981787,19.871451526513123,1.6068559185859668,6.373861810391002,0.8569898232458489,0.8034279592929834,1.92822710230316,2.3031601499732193,6.534547402249598
122242,2584,1107,96,67,58,79,57,93,374,24,40,45,186,27,60,208,93,48,21,612,301,76,105,6,16,44,64,189,100.0,42.8405572755418,3.7151702786377707,2.5928792569659445,2.244582043343653,3.0572755417956654,2.2058823529411766,3.5990712074303404,14.473684210526317,0.9287925696594427,1.5479876160990713,1.741486068111455,7.198142414860681,1.044891640866873,2.321981424148607,8.04953560371517,3.5990712074303404,1.8575851393188854,0.8126934984520124,23.684210526315788,11.64860681114551,2.941176470588235,4.063467492260061,0.23219814241486067,0.6191950464396285,1.7027863777089782,2.476780185758514,7.314241486068111
122311,3393,1662,167,66,177,124,54,150,471,25,58,69,216,30,62,256,89,64,34,523,211,78,127,12,37,134,21,217,100.0,48.98320070733864,4.921898025346301,1.9451812555260832,5.216622458001768,3.6545829649277923,1.5915119363395225,4.420866489832007,13.8815207780725,0.7368110816386678,1.7094017094017095,2.033598585322723,6.36604774535809,0.8841732979664014,1.8272914824638962,7.544945475979958,2.6230474506336576,1.8862363689949895,1.0020630710285883,15.414087827880932,6.218685529030356,2.2988505747126435,3.7430002947244327,0.3536693191865605,1.0904804008252285,3.9493073975832598,0.618921308576481,6.395520188623636
123012,6558,2081,266,67,127,66,52,54,936,107,64,111,937,240,317,538,220,75,67,2194,905,113,719,80,172,72,91,392,100.0,31.732235437633427,4.056114669106435,1.021652942970418,1.9365660262275084,1.0064043915827996,0.7929246721561453,0.8234217749313815,14.272644098810613,1.631594998475145,0.9759072888075633,1.6925892040256174,14.28789265019823,3.6596523330283626,4.8337907898749615,8.203720646538578,3.3546813052759985,1.1436413540713632,1.021652942970418,33.45532174443428,13.799939005794448,1.723086306800854,10.963708447697469,1.219884111009454,2.6227508386703264,1.0978956999085088,1.387618176273254,5.9774321439463245
123021,16274,4329,166,79,479,48,55,28,2569,285,171,102,1116,155,561,2011,1065,111,473,7158,3883,111,1669,441,208,57,307,1148,100.0,26.600712793412807,1.0200319528081603,0.48543689320388345,2.9433452132235467,0.2949489984023596,0.3379623940027037,0.17205358240137644,15.785916185326288,1.75125967801401,1.0507558068084062,0.6267666216050141,6.857564212854861,0.9524394740076195,3.4472164188275776,12.357134078898858,6.544180902052353,0.6820695588054566,2.9064765884232515,43.984269386751876,23.86014501659088,0.6820695588054566,10.255622465282045,2.709843922821679,1.278112326410225,0.350251935602802,1.8864446356150915,7.054196878456434
123022,2693,983,60,9,83,19,18,33,479,34,131,27,240,72,83,272,130,19,37,925,486,39,211,40,23,6,43,188,100.0,36.50204233197178,2.227998514667657,0.33419977720014854,3.0820646119569255,0.7055328629780914,0.6683995544002971,1.2253991830672113,17.78685480876346,1.2625324916450056,4.864463423691051,1.0025993316004456,8.911994058670627,2.6735982176011883,3.0820646119569255,10.100259933160045,4.827330115113257,0.7055328629780914,1.3739324173783884,34.34831043445971,18.04678796880802,1.4481990345339768,7.835128109914594,1.4853323431117713,0.8540660972892685,0.22279985146676567,1.5967322688451542,6.981062012625324
123043,2303,1001,70,55,61,37,27,34,455,48,24,58,200,51,61,167,54,39,18,566,329,15,119,16,9,51,21,199,100.0,43.46504559270517,3.0395136778115504,2.388189318280504,2.648719062092922,1.606600086843248,1.1723838471558836,1.4763352149370386,19.756838905775076,2.0842379504993485,1.0421189752496742,2.5184541901867132,8.684324793747287,2.214502822405558,2.648719062092922,7.251411202778985,2.3447676943117672,1.693443334780721,0.7815892314372557,24.57663916630482,14.285714285714285,0.6513243595310464,5.167173252279635,0.6947459834997829,0.39079461571862784,2.214502822405558,0.911854103343465,8.64090316977855
