id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
06030610,1624,707,73,89,63,39,39,47,124,15,78,24,93,18,21,143,76,21,9,204,88,25,58,24,16,136,3,74,100.0,43.53448275862069,4.495073891625616,5.4802955665024635,3.8793103448275863,2.401477832512315,2.401477832512315,2.894088669950739,7.635467980295567,0.9236453201970444,4.80295566502463,1.477832512315271,5.726600985221674,1.1083743842364533,1.293103448275862,8.805418719211824,4.679802955665025,1.293103448275862,0.5541871921182266,12.561576354679804,5.41871921182266,1.5394088669950738,3.571428571428571,1.477832512315271,0.9852216748768473,8.374384236453201,0.18472906403940886,4.556650246305419
06040701,1647,689,44,36,37,63,27,88,189,21,28,21,68,0,31,185,84,33,12,205,82,22,54,7,3,170,9,67,100.0,41.833636915604124,2.671523982999393,2.185792349726776,2.2465088038858534,3.825136612021858,1.639344262295082,5.343047965998786,11.475409836065573,1.2750455373406193,1.700060716454159,1.2750455373406193,4.128718882817243,0.0,1.8822100789313905,11.232544019429264,5.100182149362477,2.0036429872495445,0.7285974499089253,12.446873102610807,4.978749241044323,1.3357619914996965,3.278688524590164,0.42501517911353975,0.18214936247723132,10.321797207043108,0.546448087431694,4.068002428658167
06040702,981,335,18,12,25,49,22,30,83,12,6,3,27,3,6,98,25,34,12,180,56,15,73,21,3,119,6,87,100.0,34.14882772680938,1.834862385321101,1.2232415902140672,2.54841997961264,4.994903160040775,2.2426095820591234,3.058103975535168,8.460754332313964,1.2232415902140672,0.6116207951070336,0.3058103975535168,2.7522935779816518,0.3058103975535168,0.6116207951070336,9.98980632008155,2.54841997961264,3.4658511722731906,1.2232415902140672,18.34862385321101,5.708460754332314,1.529051987767584,7.44138634046891,2.1406727828746175,0.3058103975535168,12.130479102956167,0.6116207951070336,8.868501529051988
06040703,2324,852,60,57,63,85,39,61,205,42,32,34,116,21,42,228,77,42,21,353,115,27,89,6,14,180,9,40,100.0,36.660929432013766,2.5817555938037864,2.4526678141135974,2.710843373493976,3.657487091222031,1.6781411359724614,2.6247848537005165,8.820998278829604,1.8072289156626504,1.376936316695353,1.4629948364888123,4.991394148020654,0.9036144578313252,1.8072289156626504,9.81067125645439,3.313253012048193,1.8072289156626504,0.9036144578313252,15.18932874354561,4.948364888123924,1.161790017211704,3.82960413080895,0.25817555938037867,0.6024096385542169,7.74526678141136,0.387263339070568,1.7211703958691909
06040804,1099,478,62,19,46,58,12,62,90,6,12,3,24,3,15,97,19,30,0,97,27,25,30,3,12,169,0,45,100.0,43.49408553230209,5.641492265696088,1.7288444040036397,4.185623293903549,5.277525022747953,1.0919017288444042,5.641492265696088,8.18926296633303,0.5459508644222021,1.0919017288444042,0.27297543221110104,2.1838034576888083,0.27297543221110104,1.364877161055505,8.826205641492265,1.7288444040036397,2.72975432211101,0.0,8.826205641492265,2.4567788898999092,2.2747952684258417,2.72975432211101,0.27297543221110104,1.0919017288444042,15.37761601455869,0.0,4.094631483166515
06040805,999,419,42,12,39,60,33,15,98,9,6,12,33,0,15,75,33,9,3,107,34,6,34,9,10,140,3,38,100.0,41.94194194194194,4.2042042042042045,1.2012012012012012,3.903903903903904,6.006006006006006,3.303303303303303,1.5015015015015014,9.80980980980981,0.9009009009009009,0.6006006006006006,1.2012012012012012,3.303303303303303,0.0,1.5015015015015014,7.5075075075075075,3.303303303303303,0.9009009009009009,0.3003003003003003,10.71071071071071,3.4034034034034035,0.6006006006006006,3.4034034034034035,0.9009009009009009,1.001001001001001,14.014014014014014,0.3003003003003003,3.8038038038038042
06040806,962,435,35,24,33,48,19,61,119,9,9,12,24,6,3,67,24,15,7,117,33,18,28,3,0,135,0,18,100.0,45.21829521829522,3.6382536382536386,2.494802494802495,3.4303534303534304,4.98960498960499,1.9750519750519753,6.340956340956342,12.37006237006237,0.9355509355509356,0.9355509355509356,1.2474012474012475,2.494802494802495,0.6237006237006237,0.31185031185031187,6.964656964656965,2.494802494802495,1.5592515592515594,0.7276507276507277,12.162162162162163,3.4303534303534304,1.8711018711018712,2.9106029106029108,0.31185031185031187,0.0,14.033264033264034,0.0,1.8711018711018712
06040807,1133,374,22,18,21,32,27,43,96,3,18,6,40,3,18,106,39,15,6,247,86,56,78,3,15,143,0,40,100.0,33.00970873786408,1.9417475728155338,1.5887025595763458,1.8534863195057367,2.824360105913504,2.383053839364519,3.795233892321271,8.473080317740513,0.264783759929391,1.5887025595763458,0.529567519858782,3.5304501323918798,0.264783759929391,1.5887025595763458,9.355692850838482,3.442188879082083,1.323918799646955,0.529567519858782,21.80052956751986,7.590467784642542,4.942630185348632,6.884377758164166,0.264783759929391,1.323918799646955,12.62135922330097,0.0,3.5304501323918798
06040808,1480,379,21,15,21,27,24,36,99,15,16,6,51,12,18,203,91,40,16,309,79,100,55,6,0,109,3,149,100.0,25.60810810810811,1.418918918918919,1.0135135135135136,1.418918918918919,1.8243243243243243,1.6216216216216217,2.4324324324324325,6.689189189189189,1.0135135135135136,1.0810810810810811,0.40540540540540543,3.445945945945946,0.8108108108108109,1.2162162162162162,13.716216216216214,6.148648648648649,2.7027027027027026,1.0810810810810811,20.87837837837838,5.337837837837838,6.756756756756757,3.7162162162162162,0.40540540540540543,0.0,7.364864864864865,0.20270270270270271,10.067567567567567
06040809,1308,434,45,25,42,42,18,45,79,27,3,12,25,6,3,151,81,18,0,191,45,53,43,9,12,195,6,33,100.0,33.18042813455658,3.4403669724770642,1.91131498470948,3.211009174311927,3.211009174311927,1.3761467889908259,3.4403669724770642,6.039755351681957,2.064220183486239,0.22935779816513763,0.9174311926605505,1.91131498470948,0.45871559633027525,0.22935779816513763,11.54434250764526,6.192660550458716,1.3761467889908259,0.0,14.602446483180428,3.4403669724770642,4.051987767584098,3.2874617737003056,0.6880733944954129,0.9174311926605505,14.908256880733944,0.45871559633027525,2.522935779816514
06040810,1933,628,74,30,37,59,24,58,119,25,37,3,43,12,21,267,114,57,3,411,64,98,158,6,57,167,3,61,100.0,32.48836006207967,3.828246249353337,1.5519917227108122,1.9141231246766686,3.0522503879979306,1.2415933781686497,3.0005173305742368,6.156233833419556,1.2933264355923435,1.9141231246766686,0.1551991722710812,2.224521469218831,0.6207966890843248,1.0863942058975684,13.81272633212623,5.897568546301087,2.9487842731505434,0.1551991722710812,21.26228660113813,3.3109156751163993,5.069839627521986,8.17382307294361,0.3103983445421624,2.9487842731505434,8.639420589756854,0.1551991722710812,3.1557165028453182
07010101,4102,1424,130,103,221,75,80,57,289,93,70,39,208,48,75,729,197,244,12,946,452,85,321,73,39,125,38,300,100.0,34.71477328132618,3.1691857630424183,2.5109702584105316,5.387615797172112,1.828376401755241,1.9502681618722575,1.3895660653339834,7.04534373476353,2.267186738176499,1.7064846416382253,0.9507557289127255,5.07069722086787,1.1701608971233546,1.828376401755241,17.771818625060945,4.802535348610434,5.948317893710385,0.29254022428083865,23.061921014139443,11.019015114578254,2.0721599219892735,7.825450999512433,1.7796196977084349,0.9507557289127255,3.0472940029254025,0.9263773768893223,7.313505607020964
07010102,8062,2165,246,151,241,82,146,135,414,119,121,102,669,177,309,933,307,239,54,2776,1655,117,712,200,99,209,66,682,100.0,26.854378566112626,3.0513520218308114,1.8729843711237906,2.9893326717935995,1.0171173406102705,1.810965021086579,1.6745224510047136,5.135202183081121,1.4760605308856363,1.500868270900521,1.2651947407591169,8.298189034978913,2.195484991317291,3.8327958322996776,11.572810716943687,3.8079880922847926,2.964524931778715,0.6698089804018854,34.43314314065988,20.528404862317043,1.4512527908707515,8.831555445298934,2.4807740014884643,1.2279831307367899,2.592408831555445,0.8186554204911933,8.459439345075664
07010103,3515,1403,131,107,241,64,91,110,261,66,54,85,244,36,78,143,73,15,3,999,610,53,244,44,45,122,15,252,100.0,39.91465149359886,3.726884779516358,3.0440967283072546,6.856330014224751,1.8207681365576105,2.5889046941678524,3.1294452347083923,7.425320056899004,1.8776671408250356,1.5362731152204836,2.418207681365576,6.9416785206258895,1.0241820768136558,2.2190611664295874,4.068278805120911,2.076813655761024,0.42674253200568996,0.08534850640113799,28.421052631578945,17.354196301564723,1.5078236130867708,6.9416785206258895,1.2517780938833571,1.2802275960170697,3.4708392603129448,0.42674253200568996,7.16927453769559
07010104,7666,1735,137,182,200,80,84,82,304,148,98,78,427,52,217,853,278,291,27,3374,2229,63,881,235,125,162,18,623,100.0,22.632402817636315,1.7871119227758934,2.374119488651187,2.6089225150013045,1.0435690060005216,1.0957474563005478,1.069658231150535,3.9655622228019825,1.9306026611009652,1.2783720323506391,1.0174797808505087,5.570049569527785,0.6783198539003391,2.8306809287764154,11.127054526480563,3.6264022958518134,3.795982259326898,0.3522045395251761,44.012522828072,29.076441429689538,0.821810592225411,11.492303678580747,3.065483955126533,1.6305765718758154,2.1132272371510568,0.2348030263501174,8.126793634229063
07020201,3285,1240,91,94,187,66,90,92,262,37,39,76,236,61,55,347,127,70,18,752,448,42,164,28,25,100,19,253,100.0,37.74733637747336,2.7701674277016743,2.8614916286149166,5.692541856925418,2.009132420091324,2.73972602739726,2.800608828006088,7.975646879756469,1.1263318112633183,1.187214611872146,2.313546423135464,7.184170471841704,1.856925418569254,1.67427701674277,10.56316590563166,3.8660578386605784,2.13089802130898,0.547945205479452,22.891933028919333,13.637747336377473,1.2785388127853883,4.992389649923896,0.852359208523592,0.76103500761035,3.0441400304414,0.578386605783866,7.701674277016743
07020202,3841,1424,128,112,160,60,73,68,315,151,83,115,327,49,120,225,98,51,9,1127,655,53,317,96,37,96,43,328,100.0,37.07367872949753,3.332465503775059,2.9159073158031763,4.165581879718823,1.5620932048945588,1.9005467326217131,1.7703722988804997,8.200989325696433,3.9312678989846397,2.1608956001041393,2.9940119760479043,8.513407966675345,1.2757094506638895,3.1241864097891177,5.857849518354595,2.551418901327779,1.327779224160375,0.2343139807341838,29.34131736526946,17.052850820098932,1.3798489976568602,8.253059099192917,2.499349127831294,0.9632908096849779,2.499349127831294,1.1195001301744338,8.539442853423587
07020203,7316,2265,234,125,299,126,156,147,377,62,225,137,474,114,156,286,96,42,18,2725,1822,92,640,214,41,226,50,626,100.0,30.95954073264079,3.198469108802624,1.7085839256424276,4.086932750136687,1.722252597047567,2.1323127392017494,2.0092946965554948,5.153089119737562,0.847457627118644,3.0754510661563694,1.8726079825041007,6.478950246036086,1.558228540185894,2.1323127392017494,3.909240021869874,1.3121924548933843,0.5740841990158557,0.24603608529250956,37.24712957900492,24.904319300164023,1.2575177692728268,8.74794969928923,2.925095680699836,0.5604155276107162,3.089119737561509,0.683433570256971,8.556588299617276
07020204,3921,1514,170,75,240,93,74,104,271,87,57,70,237,38,81,171,49,33,16,1197,786,27,262,89,42,107,12,328,100.0,38.61259882682989,4.335628666156593,1.9127773527161436,6.120887528691661,2.371843917368018,1.8872736546799287,2.652384595766386,6.911502167814334,2.218821729150727,1.4537107880642692,1.7852588625350676,6.044376434583015,0.9691405253761795,2.065799540933435,4.361132364192808,1.2496812037745473,0.8416220351951033,0.408059168579444,30.527926549349655,20.04590665646519,0.6885998469778117,6.681968885488396,2.2698291252231573,1.0711553175210407,2.728895689875032,0.306044376434583,8.365212955878603
07030301,5670,2487,234,142,266,181,102,190,582,69,114,163,443,67,140,423,157,89,29,1045,539,92,278,67,58,258,75,396,100.0,43.86243386243386,4.1269841269841265,2.504409171075838,4.691358024691358,3.1922398589065253,1.7989417989417988,3.3509700176366843,10.264550264550266,1.216931216931217,2.0105820105820107,2.874779541446208,7.813051146384479,1.181657848324515,2.4691358024691357,7.4603174603174605,2.768959435626102,1.5696649029982364,0.5114638447971781,18.430335097001763,9.506172839506172,1.6225749559082892,4.90299823633157,1.181657848324515,1.0229276895943562,4.550264550264551,1.3227513227513228,6.984126984126984
07030302,2591,913,96,54,156,39,53,54,220,53,20,39,151,9,76,160,67,30,6,666,363,25,174,25,19,122,27,191,100.0,35.23736009262833,3.7051331532226937,2.084137398687765,6.020841373986878,1.5052103434967194,2.045542261675029,2.084137398687765,8.490930142802007,2.045542261675029,0.7719027402547279,1.5052103434967194,5.827865688923196,0.34735623311462754,2.933230412967966,6.1752219220378235,2.5858741798533385,1.1578541103820919,0.23157082207641835,25.70436125048244,14.01003473562331,0.96487842531841,6.715553840216133,0.96487842531841,0.7333076032419915,4.708606715553841,1.0420686993438826,7.371671169432652
07030303,4899,1257,71,49,155,41,57,60,444,52,60,97,311,70,98,210,57,42,15,1992,1538,69,301,89,73,89,29,612,100.0,25.6582976117575,1.4492753623188406,1.0002041232904675,3.1639110022453565,0.8369054909165137,1.1635027556644213,1.224739742804654,9.06307409675444,1.0614411104307002,1.224739742804654,1.9799959175341906,6.348234333537457,1.4288630332720964,2.000408246580935,4.286589099816289,1.1635027556644213,0.8573178199632578,0.3061849357011635,40.661359461114515,31.39416207389263,1.4084507042253522,6.144111043070014,1.8166972851602368,1.4901000204123291,1.8166972851602368,0.5919575423555827,12.49234537660747
07040401,5895,1769,115,119,187,51,88,99,586,83,67,156,513,73,144,231,101,28,18,2239,1732,47,325,105,36,127,22,759,100.0,30.008481764206955,1.9508057675996608,2.018659881255301,3.172179813401187,0.8651399491094147,1.4927905004240882,1.6793893129770994,9.940627650551315,1.4079728583545377,1.1365564037319762,2.6463104325699747,8.702290076335878,1.2383375742154368,2.4427480916030535,3.9185750636132317,1.7133163698049194,0.4749787955894826,0.3053435114503817,37.9813401187447,29.380831212892282,0.7972858354537744,5.51314673452078,1.7811704834605597,0.6106870229007634,2.1543681085665822,0.37319762510602206,12.875318066157762
07040402,366,101,4,12,12,3,0,0,46,6,6,3,15,0,3,27,9,6,0,123,58,3,43,6,0,6,6,52,100.0,27.595628415300546,1.092896174863388,3.278688524590164,3.278688524590164,0.819672131147541,0.0,0.0,12.568306010928962,1.639344262295082,1.639344262295082,0.819672131147541,4.098360655737705,0.0,0.819672131147541,7.377049180327869,2.459016393442623,1.639344262295082,0.0,33.60655737704918,15.846994535519126,0.819672131147541,11.748633879781421,1.639344262295082,0.0,1.639344262295082,1.639344262295082,14.207650273224044
07040403,7836,2543,104,303,145,92,74,103,898,145,114,292,856,146,274,508,209,87,42,2690,1521,83,805,238,110,131,71,743,100.0,32.4527820316488,1.3272077590607452,3.86676875957121,1.8504338948443082,1.174068402246044,0.9443593670239917,1.3144461459928534,11.459928534966819,1.8504338948443082,1.454823889739663,3.7263910158244005,10.923940786115365,1.8631955079122002,3.496681980602348,6.482899438489024,2.667177131189382,1.110260336906585,0.5359877488514548,34.32873915262889,19.4104134762634,1.0592138846350179,10.273098519652885,3.037263910158244,1.403777437468096,1.6717713118938233,0.9060745278203166,9.481878509443593
07040404,1137,392,16,18,26,21,6,9,182,3,19,47,141,27,43,90,18,30,3,407,268,3,101,46,0,12,6,103,100.0,34.47669305189094,1.4072119613016711,1.58311345646438,2.2867194371152153,1.8469656992084433,0.5277044854881267,0.79155672823219,16.00703605980651,0.2638522427440633,1.6710642040457344,4.133685136323659,12.401055408970976,2.3746701846965697,3.781882145998241,7.9155672823219,1.58311345646438,2.638522427440633,0.2638522427440633,35.79595426561126,23.57080035180299,0.2638522427440633,8.883025505716798,4.0457343887423045,0.0,1.0554089709762533,0.5277044854881267,9.058927000879507
07040405,4158,1131,25,98,62,37,39,40,413,136,53,121,552,87,159,255,100,51,25,1708,882,36,631,247,78,36,24,334,100.0,27.200577200577204,0.6012506012506013,2.356902356902357,1.491101491101491,0.8898508898508899,0.937950937950938,0.9620009620009621,9.932659932659933,3.270803270803271,1.2746512746512748,2.91005291005291,13.275613275613276,2.092352092352092,3.8239538239538238,6.132756132756133,2.405002405002405,1.2265512265512266,0.6012506012506013,41.07744107744108,21.21212121212121,0.8658008658008658,15.175565175565175,5.94035594035594,1.875901875901876,0.8658008658008658,0.5772005772005772,8.032708032708033
07040406,1709,581,15,18,46,18,22,9,244,100,36,32,139,31,42,86,33,9,16,698,324,0,309,114,27,15,0,152,100.0,33.99648917495611,0.8777062609713282,1.0532475131655938,2.6916325336454068,1.0532475131655938,1.2873025160912814,0.5266237565827969,14.277355178466939,5.851375073142188,2.1064950263311877,1.8724400234055003,8.133411351667643,1.8139262726740786,2.4575775307197194,5.032182562902282,1.930953774136922,0.5266237565827969,0.9362200117027502,40.84259801053248,18.95845523698069,0.0,18.08074897600936,6.670567583382095,1.579871269748391,0.8777062609713282,0.0,8.894090111176126
07050501,5556,1815,29,99,109,70,24,36,857,143,94,184,620,97,246,431,170,90,51,1877,1118,51,543,206,61,37,48,650,100.0,32.66738660907127,0.5219582433405328,1.7818574514038878,1.9618430525557955,1.259899208063355,0.4319654427645789,0.6479481641468683,15.424766018718502,2.5737940964722825,1.6918646508279338,3.311735061195104,11.159107271418286,1.7458603311735061,4.427645788336933,7.7573794096472275,3.059755219582433,1.6198704103671708,0.9179265658747301,33.7832973362131,20.122390208783298,0.9179265658747301,9.773218142548597,3.7077033837293016,1.0979121670266379,0.665946724262059,0.8639308855291578,11.699064074874011
07050502,2450,911,6,89,69,21,9,28,386,89,52,61,244,42,67,138,64,13,24,810,559,13,184,58,36,33,24,243,100.0,37.183673469387756,0.24489795918367346,3.63265306122449,2.816326530612245,0.8571428571428572,0.36734693877551017,1.1428571428571428,15.755102040816327,3.63265306122449,2.122448979591837,2.489795918367347,9.959183673469388,1.7142857142857144,2.7346938775510203,5.63265306122449,2.612244897959184,0.5306122448979592,0.9795918367346939,33.06122448979592,22.816326530612244,0.5306122448979592,7.5102040816326525,2.36734693877551,1.4693877551020407,1.346938775510204,0.9795918367346939,9.918367346938775
07050503,2508,859,34,51,37,25,21,18,398,70,27,114,284,66,64,182,78,24,39,926,647,14,171,84,6,22,16,247,100.0,34.250398724082935,1.3556618819776716,2.0334928229665072,1.4752791068580542,0.9968102073365231,0.8373205741626795,0.7177033492822966,15.869218500797446,2.7910685805422646,1.076555023923445,4.545454545454546,11.323763955342903,2.631578947368421,2.5518341307814993,7.256778309409888,3.110047846889952,0.9569377990430622,1.555023923444976,36.921850079744814,25.79744816586922,0.5582137161084529,6.8181818181818175,3.349282296650718,0.23923444976076555,0.8771929824561403,0.6379585326953748,9.848484848484848
07050504,1595,547,9,15,33,24,0,9,347,38,18,27,124,15,69,132,52,27,15,554,345,0,159,69,24,18,9,171,100.0,34.294670846394986,0.5642633228840125,0.9404388714733543,2.0689655172413794,1.5047021943573669,0.0,0.5642633228840125,21.755485893416928,2.3824451410658307,1.128526645768025,1.6927899686520376,7.774294670846395,0.9404388714733543,4.326018808777429,8.275862068965518,3.260188087774295,1.6927899686520376,0.9404388714733543,34.73354231974922,21.630094043887148,0.0,9.968652037617556,4.326018808777429,1.5047021943573669,1.128526645768025,0.5642633228840125,10.721003134796238
07050505,2513,806,21,32,40,30,12,15,434,27,41,73,173,21,51,294,117,57,58,955,666,21,155,64,9,22,3,251,100.0,32.073219259848784,0.8356545961002786,1.2733784321528054,1.591723040191007,1.193792280143255,0.47751691205730207,0.5968961400716275,17.270194986072422,1.0744130521289297,1.631516116195782,2.904894548348587,6.8842021488261045,0.8356545961002786,2.029446876243534,11.699164345403899,4.655789892558695,2.2682053322721845,2.30799840827696,38.00238758456029,26.502188619180263,0.8356545961002786,6.167926780740151,2.546756864305611,0.3581376840429765,0.8754476721050538,0.11937922801432552,9.988062077198567
07050506,464,160,13,13,15,7,3,0,61,12,9,12,33,3,6,24,6,9,0,145,90,18,37,16,15,10,0,53,100.0,34.48275862068966,2.8017241379310347,2.8017241379310347,3.2327586206896552,1.5086206896551724,0.646551724137931,0.0,13.14655172413793,2.586206896551724,1.9396551724137931,2.586206896551724,7.112068965517242,0.646551724137931,1.293103448275862,5.172413793103448,1.293103448275862,1.9396551724137931,0.0,31.25,19.396551724137932,3.8793103448275863,7.974137931034483,3.4482758620689653,3.2327586206896552,2.1551724137931036,0.0,11.422413793103448
07060601,3675,952,22,31,59,16,7,9,681,22,15,33,277,36,141,786,428,62,158,1404,311,36,663,135,364,24,25,217,100.0,25.9047619047619,0.5986394557823129,0.8435374149659863,1.6054421768707483,0.43537414965986393,0.19047619047619047,0.24489795918367346,18.53061224489796,0.5986394557823129,0.40816326530612246,0.8979591836734694,7.537414965986394,0.9795918367346939,3.8367346938775513,21.387755102040817,11.646258503401361,1.6870748299319727,4.299319727891157,38.20408163265306,8.462585034013607,0.9795918367346939,18.040816326530614,3.6734693877551026,9.904761904761905,0.653061224489796,0.6802721088435374,5.904761904761905
07060602,891,387,21,18,24,15,9,9,151,24,27,47,123,16,39,87,38,12,19,199,100,3,46,6,13,9,3,78,100.0,43.43434343434344,2.356902356902357,2.0202020202020203,2.6936026936026933,1.6835016835016834,1.0101010101010102,1.0101010101010102,16.947250280583614,2.6936026936026933,3.0303030303030303,5.274971941638609,13.804713804713806,1.7957351290684627,4.377104377104377,9.764309764309765,4.264870931537598,1.3468013468013467,2.132435465768799,22.334455667789,11.22334455667789,0.33670033670033667,5.16273849607183,0.6734006734006733,1.4590347923681257,1.0101010101010102,0.33670033670033667,8.754208754208754
07060603,891,253,11,12,18,10,0,9,131,4,16,21,133,13,74,82,34,9,15,370,174,12,122,42,24,0,3,68,100.0,28.39506172839506,1.2345679012345678,1.3468013468013467,2.0202020202020203,1.122334455667789,0.0,1.0101010101010102,14.702581369248035,0.44893378226711567,1.7957351290684627,2.356902356902357,14.927048260381593,1.4590347923681257,8.305274971941639,9.20314253647587,3.8159371492704826,1.0101010101010102,1.6835016835016834,41.52637485970819,19.52861952861953,1.3468013468013467,13.692480359147025,4.713804713804714,2.6936026936026933,0.0,0.33670033670033667,7.631874298540965
07060604,4658,1596,16,12,21,30,6,18,1156,129,45,61,246,24,96,1483,721,147,394,1410,573,24,241,81,47,25,18,275,100.0,34.26363246028338,0.34349506225848003,0.25762129669386,0.4508372692142551,0.6440532417346501,0.12881064834693,0.38643194504079004,24.817518248175183,2.769428939458995,0.9660798626019752,1.3095749248604551,5.28123658222413,0.51524259338772,2.06097037355088,31.83769858308287,15.478746243022757,3.155860884499785,8.458565908115071,30.27050236152855,12.301416917131816,0.51524259338772,5.173894375268356,1.7389437526835552,1.009016745384285,0.536711034778875,0.38643194504079004,5.903821382567625
07070701,1790,743,16,51,52,24,14,36,367,9,35,53,231,45,103,156,74,27,27,427,272,18,80,33,0,18,6,155,100.0,41.50837988826815,0.8938547486033519,2.8491620111731844,2.905027932960894,1.3407821229050279,0.782122905027933,2.011173184357542,20.502793296089386,0.5027932960893855,1.9553072625698324,2.9608938547486034,12.905027932960895,2.5139664804469275,5.754189944134079,8.715083798882683,4.134078212290502,1.5083798882681565,1.5083798882681565,23.854748603351954,15.195530726256983,1.005586592178771,4.4692737430167595,1.8435754189944136,0.0,1.005586592178771,0.33519553072625696,8.659217877094973
07070702,1705,689,15,43,47,24,6,27,414,7,24,37,190,27,99,134,55,30,25,411,269,3,99,32,12,28,6,201,100.0,40.410557184750736,0.8797653958944283,2.5219941348973607,2.756598240469208,1.4076246334310851,0.3519061583577713,1.5835777126099706,24.281524926686217,0.41055718475073316,1.4076246334310851,2.1700879765395897,11.143695014662756,1.5835777126099706,5.806451612903226,7.859237536656892,3.225806451612903,1.7595307917888565,1.466275659824047,24.10557184750733,15.777126099706745,0.17595307917888564,5.806451612903226,1.8768328445747802,0.7038123167155426,1.6422287390029326,0.3519061583577713,11.788856304985337
07070703,1539,664,27,18,27,24,0,12,477,9,6,27,98,8,42,150,82,12,47,428,184,12,141,61,22,13,18,140,100.0,43.14489928525016,1.7543859649122806,1.1695906432748537,1.7543859649122806,1.5594541910331383,0.0,0.7797270955165692,30.994152046783626,0.5847953216374269,0.3898635477582846,1.7543859649122806,6.367771280051981,0.5198180636777128,2.729044834307992,9.746588693957115,5.3281351526965555,0.7797270955165692,3.0539311241065628,27.810266406757634,11.955815464587394,0.7797270955165692,9.161793372319687,3.9636127355425597,1.4294996751137101,0.8447043534762833,1.1695906432748537,9.096816114359974
07070704,2588,815,3,10,36,30,0,9,580,21,15,41,250,18,157,540,275,22,166,931,237,16,450,99,134,18,9,147,100.0,31.491499227202475,0.11591962905718702,0.38639876352395675,1.3910355486862442,1.1591962905718702,0.0,0.34775888717156106,22.411128284389488,0.8114374034003091,0.5795981452859351,1.5842349304482226,9.659969088098919,0.6955177743431221,6.06646058732612,20.86553323029366,10.625965996908809,0.8500772797527048,6.414219474497681,35.97372488408037,9.157650695517775,0.6182380216383307,17.387944358578054,3.8253477588871716,5.17774343122102,0.6955177743431221,0.34775888717156106,5.6800618238021645
07070705,1027,532,27,20,36,18,15,15,275,6,46,22,85,15,33,87,43,21,4,169,99,6,54,12,18,22,3,57,100.0,51.80136319376826,2.6290165530671863,1.9474196689386565,3.5053554040895816,1.7526777020447908,1.4605647517039921,1.4605647517039921,26.777020447906523,0.5842259006815969,4.47906523855891,2.142161635832522,8.27653359298929,1.4605647517039921,3.213242453748783,8.471275559883155,4.186952288218111,2.044790652385589,0.3894839337877313,16.455696202531644,9.639727361246349,0.5842259006815969,5.258033106134373,1.1684518013631937,1.7526777020447908,2.142161635832522,0.2921129503407984,5.550146056475171
07070706,636,222,12,0,6,6,9,16,134,0,3,12,141,27,24,35,4,16,0,177,40,4,78,4,28,15,3,15,100.0,34.90566037735849,1.8867924528301887,0.0,0.9433962264150944,0.9433962264150944,1.4150943396226416,2.515723270440252,21.069182389937108,0.0,0.4716981132075472,1.8867924528301887,22.169811320754718,4.245283018867925,3.7735849056603774,5.50314465408805,0.628930817610063,2.515723270440252,0.0,27.830188679245282,6.289308176100629,0.628930817610063,12.264150943396226,0.628930817610063,4.40251572327044,2.358490566037736,0.4716981132075472,2.358490566037736
07070707,345,129,0,9,12,7,0,12,48,6,4,16,38,0,22,15,6,6,0,95,35,3,45,12,6,11,0,6,100.0,37.391304347826086,0.0,2.608695652173913,3.4782608695652173,2.0289855072463765,0.0,3.4782608695652173,13.91304347826087,1.7391304347826086,1.1594202898550725,4.63768115942029,11.014492753623188,0.0,6.3768115942028984,4.3478260869565215,1.7391304347826086,1.7391304347826086,0.0,27.536231884057973,10.144927536231885,0.8695652173913043,13.043478260869565,3.4782608695652173,1.7391304347826086,3.1884057971014492,0.0,1.7391304347826086
