id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03061332,6246,3233,455,127,464,242,327,351,336,76,88,62,127,13,32,465,252,61,35,557,109,44,259,26,88,81,432,98,100.0,51.76112712135767,7.28466218379763,2.033301312840218,7.428754402817804,3.8744796669868715,5.235350624399616,5.619596541786744,5.379442843419788,1.2167787383925712,1.408901697086135,0.9926352865834135,2.033301312840218,0.2081332052513609,0.5123278898495036,7.4447646493756,4.034582132564841,0.9766250400256163,0.5603586295228946,8.917707332692922,1.7451168747998718,0.7044508485430675,4.146653858469421,0.4162664105027218,1.408901697086135,1.2968299711815563,6.9164265129683,1.569004162664105
03061429,1164,359,10,18,48,7,24,15,102,56,16,10,42,6,12,163,43,24,23,259,59,3,58,6,10,187,28,18,100.0,30.84192439862543,0.859106529209622,1.5463917525773196,4.123711340206185,0.6013745704467355,2.0618556701030926,1.2886597938144329,8.762886597938143,4.810996563573884,1.3745704467353952,0.859106529209622,3.608247422680412,0.5154639175257731,1.0309278350515463,14.003436426116838,3.6941580756013748,2.0618556701030926,1.9759450171821304,22.25085910652921,5.0687285223367695,0.25773195876288657,4.982817869415808,0.5154639175257731,0.859106529209622,16.06529209621993,2.405498281786942,1.5463917525773196
03061430,999,124,6,7,12,0,0,16,37,6,12,0,100,26,29,124,42,19,12,539,16,3,354,6,190,71,9,6,100.0,12.412412412412413,0.6006006006006006,0.7007007007007007,1.2012012012012012,0.0,0.0,1.6016016016016015,3.7037037037037033,0.6006006006006006,1.2012012012012012,0.0,10.01001001001001,2.6026026026026026,2.902902902902903,12.412412412412413,4.2042042042042045,1.9019019019019021,1.2012012012012012,53.953953953953956,1.6016016016016015,0.3003003003003003,35.43543543543544,0.6006006006006006,19.01901901901902,7.107107107107106,0.9009009009009009,0.6006006006006006
03061434,1320,621,61,31,70,34,53,53,108,33,13,6,44,14,18,157,79,32,9,139,23,14,57,3,18,43,65,21,100.0,47.04545454545455,4.621212121212121,2.348484848484848,5.303030303030303,2.5757575757575757,4.015151515151516,4.015151515151516,8.181818181818182,2.5,0.9848484848484848,0.45454545454545453,3.3333333333333335,1.0606060606060608,1.3636363636363635,11.893939393939394,5.984848484848484,2.4242424242424243,0.6818181818181818,10.53030303030303,1.7424242424242427,1.0606060606060608,4.318181818181818,0.22727272727272727,1.3636363636363635,3.257575757575758,4.924242424242424,1.5909090909090908
03061435,899,356,39,10,52,13,38,24,66,16,13,12,47,9,20,99,61,22,0,120,18,3,76,0,37,113,24,27,100.0,39.59955506117909,4.338153503893214,1.1123470522803114,5.784204671857619,1.4460511679644048,4.226918798665183,2.6696329254727478,7.341490545050055,1.7797552836484982,1.4460511679644048,1.3348164627363739,5.228031145717464,1.0011123470522802,2.2246941045606228,11.012235817575084,6.7853170189099,2.4471635150166855,0.0,13.348164627363737,2.0022246941045605,0.33370411568409347,8.453837597330367,0.0,4.115684093437152,12.569521690767518,2.6696329254727478,3.0033370411568407
03061441,688,260,7,6,25,15,40,7,45,22,12,6,24,0,12,114,53,42,0,111,3,15,67,0,20,16,27,16,100.0,37.7906976744186,1.0174418604651163,0.872093023255814,3.6337209302325584,2.1802325581395348,5.813953488372093,1.0174418604651163,6.540697674418605,3.1976744186046515,1.744186046511628,0.872093023255814,3.488372093023256,0.0,1.744186046511628,16.569767441860463,7.703488372093023,6.104651162790697,0.0,16.13372093023256,0.436046511627907,2.1802325581395348,9.738372093023257,0.0,2.9069767441860463,2.3255813953488373,3.9244186046511627,2.3255813953488373
03071536,3524,1737,250,72,246,130,191,184,159,46,33,13,73,21,13,301,156,55,15,280,78,19,113,6,29,52,318,48,100.0,49.290578887627696,7.094211123723042,2.0431328036322363,6.980703745743473,3.688989784335982,5.419977298524404,5.2213393870601585,4.511918274687854,1.3053348467650396,0.9364358683314415,0.3688989784335982,2.0715096481271282,0.5959137343927355,0.3688989784335982,8.541430192962544,4.426787741203178,1.5607264472190692,0.4256526674233825,7.945516458569807,2.213393870601589,0.5391600454029511,3.2065834279228147,0.170261066969353,0.8229284903518729,1.4755959137343928,9.023836549375709,1.362088535754824
03071537,4949,2461,318,94,313,173,213,294,198,66,57,44,175,30,33,404,172,84,27,560,68,57,298,9,115,97,365,53,100.0,49.72721761972115,6.4255405132349965,1.8993736108304708,6.3245100020206095,3.495655688017781,4.303899777732875,5.9405940594059405,4.000808244089715,1.333602748029905,1.1517478278440088,0.8890684986866033,3.536067892503536,0.6061830672863205,0.6668013740149525,8.16326530612245,3.4754495857749044,1.6973125884016973,0.5455647605576884,11.315417256011315,1.3740149525156597,1.1517478278440088,6.02141846837745,0.18185492018589614,2.323701757930895,1.9599919175591027,7.375227318650232,1.0709234188724996
03071633,625,216,16,9,21,6,7,18,36,17,9,0,15,3,9,109,45,18,10,142,35,3,36,6,3,34,16,10,100.0,34.56,2.56,1.44,3.36,0.96,1.1199999999999999,2.88,5.76,2.7199999999999998,1.44,0.0,2.4,0.48,1.44,17.44,7.199999999999999,2.88,1.6,22.720000000000002,5.6000000000000005,0.48,5.76,0.96,0.48,5.4399999999999995,2.56,1.6
03071638,5084,2639,343,73,365,191,250,278,297,115,78,30,104,10,28,439,182,84,33,561,94,38,294,15,90,143,280,60,100.0,51.907946498819825,6.746656176239181,1.4358772619984264,7.1793863099921325,3.7568843430369787,4.917387883556255,5.468135326514555,5.841856805664831,2.2619984264358775,1.5342250196695515,0.5900865460267506,2.0456333595594023,0.1966955153422502,0.5507474429583006,8.634933123524783,3.5798583792289533,1.6522423288749015,0.6490952006294256,11.034618410700237,1.8489378442171518,0.7474429583005507,5.782848151062156,0.2950432730133753,1.770259638080252,2.8127458693941776,5.507474429583006,1.1801730920535012
03071639,2977,1491,197,57,190,102,96,186,211,31,67,3,66,21,22,232,125,31,24,371,104,6,167,6,61,63,234,42,100.0,50.08397715821297,6.617400067181727,1.9146792072556267,6.382264024185422,3.4262680550890154,3.224722875377897,6.247900571044676,7.087672153174336,1.0413167618407793,2.2505878401074906,0.10077258985555929,2.2169969768223043,0.705408128988915,0.7389989922741014,7.793080282163252,4.198857910648304,1.0413167618407793,0.8061807188444743,12.462210278804166,3.4934497816593884,0.20154517971111857,5.6096741686261336,0.20154517971111857,2.0490426603963723,2.116224386966745,7.860262008733625,1.41081625797783
04010101,4928,1621,32,48,80,21,38,48,996,43,78,74,340,45,91,480,193,88,32,1903,768,195,638,76,203,54,29,242,100.0,32.89366883116883,0.6493506493506493,0.974025974025974,1.6233766233766231,0.4261363636363636,0.7711038961038961,0.974025974025974,20.21103896103896,0.872564935064935,1.5827922077922076,1.5016233766233766,6.89935064935065,0.9131493506493507,1.8465909090909092,9.740259740259742,3.916396103896104,1.7857142857142856,0.6493506493506493,38.61607142857143,15.584415584415584,3.956980519480519,12.946428571428573,1.5422077922077921,4.119318181818182,1.0957792207792207,0.588474025974026,4.910714285714286
04010102,291,108,3,0,9,0,0,0,39,27,0,0,77,45,19,29,22,0,0,65,13,0,39,15,24,3,3,4,100.0,37.11340206185567,1.0309278350515463,0.0,3.0927835051546393,0.0,0.0,0.0,13.402061855670103,9.278350515463918,0.0,0.0,26.46048109965636,15.463917525773196,6.529209621993128,9.965635738831615,7.560137457044673,0.0,0.0,22.336769759450174,4.4673539518900345,0.0,13.402061855670103,5.154639175257731,8.24742268041237,1.0309278350515463,1.0309278350515463,1.3745704467353952
04010103,3855,1007,19,28,28,15,12,9,672,64,50,33,249,30,103,651,217,142,128,1640,819,101,460,126,97,65,0,309,100.0,26.121919584954608,0.4928664072632944,0.7263294422827496,0.7263294422827496,0.38910505836575876,0.311284046692607,0.23346303501945526,17.43190661478599,1.6601815823605708,1.297016861219196,0.8560311284046693,6.459143968871596,0.7782101167315175,2.6718547341115433,16.88715953307393,5.62905317769131,3.6835278858625164,3.3203631647211416,42.54215304798962,21.245136186770427,2.6199740596627756,11.932555123216602,3.268482490272374,2.51621271076524,1.6861219195849546,0.0,8.01556420233463
04020204,61,28,3,0,7,3,0,9,3,0,0,0,0,0,0,3,0,0,0,18,3,6,6,0,3,0,0,3,100.0,45.90163934426229,4.918032786885246,0.0,11.475409836065573,4.918032786885246,0.0,14.754098360655737,4.918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,4.918032786885246,0.0,0.0,0.0,29.508196721311474,4.918032786885246,9.836065573770492,9.836065573770492,0.0,4.918032786885246,0.0,0.0,4.918032786885246
04020205,297,99,6,6,9,6,7,3,24,6,9,0,25,13,9,28,10,3,0,41,10,6,13,0,0,10,30,10,100.0,33.33333333333333,2.0202020202020203,2.0202020202020203,3.0303030303030303,2.0202020202020203,2.356902356902357,1.0101010101010102,8.080808080808081,2.0202020202020203,3.0303030303030303,0.0,8.417508417508419,4.377104377104377,3.0303030303030303,9.427609427609427,3.3670033670033668,1.0101010101010102,0.0,13.804713804713806,3.3670033670033668,2.0202020202020203,4.377104377104377,0.0,0.0,3.3670033670033668,10.1010101010101,3.3670033670033668
04020206,574,225,6,9,28,3,3,23,84,6,16,0,28,19,6,54,21,16,4,119,33,33,28,3,10,0,18,37,100.0,39.198606271777,1.0452961672473868,1.5679442508710801,4.878048780487805,0.5226480836236934,0.5226480836236934,4.006968641114982,14.634146341463413,1.0452961672473868,2.7874564459930316,0.0,4.878048780487805,3.3101045296167246,1.0452961672473868,9.40766550522648,3.6585365853658534,2.7874564459930316,0.6968641114982579,20.73170731707317,5.7491289198606275,5.7491289198606275,4.878048780487805,0.5226480836236934,1.7421602787456445,0.0,3.1358885017421603,6.445993031358885
04020207,693,324,15,12,27,24,16,51,60,12,16,14,35,3,9,68,22,18,3,124,48,24,37,3,6,0,27,25,100.0,46.75324675324675,2.1645021645021645,1.7316017316017316,3.896103896103896,3.463203463203463,2.3088023088023086,7.35930735930736,8.658008658008658,1.7316017316017316,2.3088023088023086,2.0202020202020203,5.05050505050505,0.4329004329004329,1.2987012987012987,9.812409812409813,3.1746031746031744,2.5974025974025974,0.4329004329004329,17.893217893217894,6.926406926406926,3.463203463203463,5.339105339105339,0.4329004329004329,0.8658008658008658,0.0,3.896103896103896,3.6075036075036073
04020208,686,310,15,10,18,18,17,54,75,19,15,10,16,0,3,89,24,9,7,85,25,25,16,3,4,24,27,40,100.0,45.18950437317784,2.186588921282799,1.4577259475218658,2.623906705539359,2.623906705539359,2.478134110787172,7.871720116618077,10.932944606413994,2.7696793002915454,2.186588921282799,1.4577259475218658,2.3323615160349855,0.0,0.43731778425655976,12.973760932944606,3.498542274052478,1.3119533527696794,1.0204081632653061,12.39067055393586,3.6443148688046647,3.6443148688046647,2.3323615160349855,0.43731778425655976,0.5830903790087464,3.498542274052478,3.9358600583090384,5.830903790087463
04020209,1134,523,52,19,46,25,60,34,112,45,17,6,18,0,3,121,42,40,0,190,34,39,60,6,14,9,50,18,100.0,46.119929453262785,4.5855379188712515,1.6754850088183422,4.056437389770723,2.204585537918871,5.291005291005291,2.9982363315696645,9.876543209876543,3.968253968253968,1.4991181657848323,0.5291005291005291,1.5873015873015872,0.0,0.26455026455026454,10.670194003527337,3.7037037037037033,3.527336860670194,0.0,16.75485008818342,2.9982363315696645,3.439153439153439,5.291005291005291,0.5291005291005291,1.2345679012345678,0.7936507936507936,4.409171075837742,1.5873015873015872
04020310,303,71,4,4,0,0,0,4,26,15,9,3,9,0,3,22,9,6,0,125,15,18,44,0,7,4,9,9,100.0,23.432343234323433,1.3201320132013201,1.3201320132013201,0.0,0.0,0.0,1.3201320132013201,8.58085808580858,4.9504950495049505,2.9702970297029703,0.9900990099009901,2.9702970297029703,0.0,0.9900990099009901,7.2607260726072615,2.9702970297029703,1.9801980198019802,0.0,41.254125412541256,4.9504950495049505,5.9405940594059405,14.521452145214523,0.0,2.31023102310231,1.3201320132013201,2.9702970297029703,2.9702970297029703
04020311,4017,1580,131,73,157,128,62,114,412,79,65,49,200,37,43,394,136,94,9,1012,341,133,388,33,113,28,133,211,100.0,39.3328354493403,3.261140154344038,1.817276574558128,3.9083893452825493,3.186457555389594,1.5434403783918347,2.8379387602688575,10.256410256410255,1.9666417724670153,1.6181229773462782,1.219815782922579,4.978839930296241,0.9210853871048046,1.0704505850136918,9.808314662683594,3.3856111526014443,2.3400547672392333,0.22404779686333084,25.19293004729898,8.48892208115509,3.3109285536470003,9.658949464774707,0.8215085884988798,2.813044560617376,0.6970375902414737,3.3109285536470003,5.252676126462534
04020312,1667,485,53,27,38,29,15,37,98,20,24,38,91,6,37,170,51,30,19,617,90,53,327,6,106,22,42,72,100.0,29.094181163767246,3.179364127174565,1.6196760647870425,2.2795440911817635,1.7396520695860829,0.8998200359928014,2.2195560887822436,5.878824235152969,1.199760047990402,1.4397120575884823,2.2795440911817635,5.458908218356329,0.3599280143971206,2.2195560887822436,10.197960407918416,3.059388122375525,1.7996400719856027,1.1397720455908817,37.0125974805039,5.398920215956808,3.179364127174565,19.61607678464307,0.3599280143971206,6.35872825434913,1.3197360527894422,2.519496100779844,4.319136172765447
04020313,2840,856,50,28,71,40,51,44,253,81,37,50,260,77,81,270,110,48,12,968,224,81,483,19,150,53,51,137,100.0,30.140845070422532,1.7605633802816902,0.9859154929577465,2.5,1.4084507042253522,1.795774647887324,1.5492957746478873,8.908450704225352,2.852112676056338,1.3028169014084507,1.7605633802816902,9.15492957746479,2.7112676056338025,2.852112676056338,9.507042253521126,3.873239436619718,1.6901408450704223,0.42253521126760557,34.08450704225352,7.887323943661972,2.852112676056338,17.007042253521128,0.6690140845070423,5.28169014084507,1.8661971830985915,1.795774647887324,4.823943661971831
04020314,793,9,0,0,0,6,0,0,3,0,0,0,0,0,0,22,0,0,0,750,9,66,435,3,120,0,0,0,100.0,1.1349306431273645,0.0,0.0,0.0,0.7566204287515763,0.0,0.0,0.37831021437578816,0.0,0.0,0.0,0.0,0.0,0.0,2.7742749054224465,0.0,0.0,0.0,94.57755359394704,1.1349306431273645,8.32282471626734,54.85498108448928,0.37831021437578816,15.132408575031524,0.0,0.0,0.0
04030415,1399,457,44,12,30,11,18,9,156,30,45,26,76,12,26,161,72,36,11,416,89,57,206,40,31,24,18,77,100.0,32.6661901358113,3.1451036454610435,0.8577555396711937,2.1443888491779846,0.7862759113652609,1.2866333095067906,0.6433166547533953,11.150822015725518,2.1443888491779846,3.216583273766976,1.858470335954253,5.432451751250893,0.8577555396711937,1.858470335954253,11.508220157255183,5.146533238027162,2.573266619013581,0.7862759113652609,29.735525375268047,6.36168691922802,4.07433881343817,14.72480343102216,2.8591851322373123,2.215868477483917,1.7155110793423873,1.2866333095067906,5.5039313795568265
04030416,4976,1345,111,67,115,65,83,76,366,168,53,44,276,34,114,427,153,101,31,1996,1254,88,483,57,165,42,97,351,100.0,27.029742765273312,2.230707395498392,1.3464630225080387,2.3110932475884245,1.3062700964630225,1.6680064308681672,1.527331189710611,7.355305466237942,3.376205787781351,1.065112540192926,0.8842443729903537,5.546623794212219,0.6832797427652734,2.2909967845659165,8.581189710610932,3.07475884244373,2.0297427652733115,0.6229903536977492,40.11254019292604,25.20096463022508,1.7684887459807075,9.706591639871382,1.1454983922829582,3.3159163987138265,0.8440514469453377,1.9493569131832797,7.053858520900322
04030417,4008,1537,141,67,198,83,98,81,343,56,85,85,291,57,92,455,164,115,13,973,398,105,339,32,104,24,109,207,100.0,38.34830339321357,3.5179640718562872,1.6716566866267466,4.940119760479042,2.0708582834331337,2.4451097804391217,2.020958083832335,8.557884231536926,1.3972055888223553,2.120758483033932,2.120758483033932,7.260479041916168,1.4221556886227544,2.2954091816367264,11.352295409181638,4.091816367265469,2.869261477045908,0.3243512974051896,24.276447105788424,9.930139720558882,2.619760479041916,8.45808383233533,0.7984031936127743,2.5948103792415167,0.5988023952095809,2.719560878243513,5.164670658682635
04030518,3937,1203,98,73,165,49,59,52,357,45,74,49,231,46,71,355,134,81,32,1366,639,125,410,119,59,59,71,287,100.0,30.556261112522225,2.489204978409957,1.8542037084074168,4.191008382016764,1.2446024892049785,1.4986029972059944,1.3208026416052832,9.067818135636271,1.143002286004572,1.8796037592075185,1.2446024892049785,5.867411734823469,1.1684023368046736,1.8034036068072135,9.017018034036068,3.4036068072136145,2.0574041148082296,0.8128016256032511,34.69646939293878,16.230632461264925,3.1750063500127,10.414020828041656,3.0226060452120906,1.4986029972059944,1.4986029972059944,1.8034036068072135,7.289814579629159
04030519,2406,812,41,46,119,56,35,37,274,39,40,21,133,45,52,194,91,40,13,715,301,86,233,66,51,44,38,203,100.0,33.74896093100582,1.7040731504571904,1.9118869492934332,4.945968412302577,2.3275145469659186,1.4546965918536992,1.5378221113881962,11.388196176226101,1.6209476309226933,1.6625103906899419,0.8728179551122194,5.527847049044056,1.8703241895261846,2.1612635078969245,8.063175394846219,3.7822111388196173,1.6625103906899419,0.5403158769742311,29.717373233582713,12.510390689941811,3.5743973399833746,9.68412302576891,2.7431421446384037,2.119700748129676,1.828761429758936,1.5793848711554446,8.437240232751455
04030620,3642,1213,92,97,116,28,44,48,380,73,68,73,242,43,81,531,210,135,31,965,369,132,342,69,49,37,79,269,100.0,33.305875892366835,2.5260845689181766,2.663371773750687,3.185063152114223,0.7688083470620538,1.2081274025260844,1.3179571663920924,10.43382756727073,2.0043931905546404,1.8671059857221308,2.0043931905546404,6.6447007138934655,1.1806699615595826,2.224052718286656,14.579901153212521,5.766062602965404,3.706754530477759,0.8511806699615596,26.496430532674353,10.131795716639209,3.6243822075782535,9.390444810543658,1.8945634266886324,1.3454146073585942,1.0159253157605712,2.1691378363536518,7.386051619989018
04030621,1588,559,34,31,72,16,12,24,167,27,39,16,136,28,62,220,75,90,10,419,214,34,118,44,12,13,20,86,100.0,35.20151133501259,2.141057934508816,1.9521410579345089,4.534005037783375,1.0075566750629723,0.7556675062972292,1.5113350125944585,10.516372795969774,1.700251889168766,2.455919395465995,1.0075566750629723,8.564231738035264,1.7632241813602016,3.9042821158690177,13.85390428211587,4.722921914357682,5.6675062972292185,0.6297229219143577,26.385390428211586,13.476070528967254,2.141057934508816,7.43073047858942,2.770780856423174,0.7556675062972292,0.818639798488665,1.2594458438287155,5.415617128463476
04030622,4712,1595,99,91,179,78,72,98,405,81,78,133,381,65,141,613,184,196,41,1375,587,192,449,128,86,71,111,278,100.0,33.849745331069606,2.101018675721562,1.931239388794567,3.7988115449915107,1.6553480475382003,1.5280135823429541,2.0797962648556876,8.595076400679117,1.7190152801358234,1.6553480475382003,2.82258064516129,8.085738539898133,1.3794567062818337,2.992359932088285,13.009337860780985,3.904923599320883,4.159592529711375,0.870118845500849,29.18081494057725,12.457555178268251,4.074702886247878,9.528862478777588,2.7164685908319184,1.825127334465195,1.5067911714770799,2.3556876061120544,5.899830220713073
04030623,2538,635,55,49,59,31,22,22,169,64,22,25,124,18,52,593,202,205,28,694,225,132,227,62,28,42,37,161,100.0,25.019700551615443,2.1670606776989754,1.9306540583136327,2.3246650906225375,1.2214342001576044,0.8668242710795903,0.8668242710795903,6.658786446020488,2.52167060677699,0.8668242710795903,0.9850275807722617,4.885736800630418,0.7092198581560284,2.048857368006304,23.364854215918047,7.959022852639874,8.077226162332545,1.103230890464933,27.34436564223798,8.865248226950355,5.200945626477541,8.944050433412135,2.442868400315209,1.103230890464933,1.6548463356973995,1.4578408195429473,6.343577620173364
04030724,2201,909,64,54,107,46,45,61,254,23,47,29,89,12,12,319,119,86,9,406,139,57,157,36,36,16,86,83,100.0,41.299409359382096,2.9077691958200815,2.453430258973194,4.861426624261699,2.0899591094956835,2.044525215810995,2.7714675147660155,11.54020899591095,1.0449795547478418,2.1353930031803725,1.3175829168559745,4.043616537937302,0.5452067242162654,0.5452067242162654,14.493412085415718,5.406633348477965,3.907314856883235,0.408905043162199,18.446160835983644,6.315311222171741,2.58973194002726,7.133121308496138,1.635620172648796,1.635620172648796,0.7269422989550204,3.907314856883235,3.771013175829169
04030725,4613,1883,239,88,214,127,117,153,330,98,71,82,386,105,159,498,157,106,31,909,264,113,329,81,55,41,176,158,100.0,40.819423368740516,5.181010188597442,1.9076522870149577,4.639063516150011,2.75308909603295,2.536310427053978,3.316713635378279,7.153696076306091,2.12443095599393,1.5391285497507046,1.7775850856275743,8.367656622588338,2.2761760242792106,3.4467808367656625,10.79557771515283,3.4034251029698677,2.297853891177108,0.6720138738348146,19.705181010188596,5.7229568610448736,2.4495989594623886,7.132018209408194,1.7559072187296771,1.1922826793843484,0.8887925428137872,3.8153045740299154,3.425102969867765
04030726,2233,796,59,46,80,57,40,50,163,41,95,22,129,19,55,379,93,106,18,479,150,62,190,25,31,33,95,76,100.0,35.647111509180476,2.6421854008060905,2.0600089565606807,3.5826242722794444,2.552619793999104,1.7913121361397222,2.239140170174653,7.299596954769369,1.8360949395432153,4.2543663233318405,0.9852216748768473,5.776981639050605,0.850873264666368,2.4630541871921183,16.97268248992387,4.164800716524854,4.746977160770264,0.8060904612628751,21.450962830273177,6.717420510523958,2.7765338110165696,8.508732646663681,1.1195700850873265,1.3882669055082848,1.477832512315271,4.2543663233318405,3.403493058665472
04030827,6204,2147,156,126,271,74,178,94,421,187,146,137,448,46,171,624,227,119,27,1825,602,140,844,181,59,128,142,215,100.0,34.6067053513862,2.5145067698259185,2.0309477756286265,4.368149580915539,1.1927788523533205,2.869116698903933,1.5151515151515151,6.7859445519019985,3.0141843971631204,2.353320438426821,2.2082527401676337,7.221147646679562,0.7414571244358479,2.756286266924565,10.058027079303674,3.65892972275951,1.9181173436492585,0.43520309477756286,29.41650548033527,9.703417150225661,2.256608639587363,13.604126370083817,2.9174725983236622,0.9509993552546744,2.0631850419084463,2.2888459058671824,3.4655061250805934
04030828,3956,1453,141,110,218,73,97,137,250,22,97,55,268,27,132,348,117,66,21,807,274,112,301,81,47,52,206,158,100.0,36.72901921132457,3.564206268958544,2.7805864509605662,5.51061678463094,1.8452982810920122,2.4519716885743175,3.4630940343781598,6.319514661274014,0.5561172901921132,2.4519716885743175,1.3902932254802831,6.774519716885743,0.6825075834175935,3.336703741152679,8.796764408493427,2.9575328614762384,1.6683518705763396,0.5308392315470172,20.39939332659252,6.9261880687563195,2.8311425682507583,7.608695652173914,2.0475227502527806,1.1880687563195147,1.314459049544995,5.207280080889787,3.993933265925177
04030929,2455,996,109,44,108,68,57,94,211,61,48,27,156,34,57,264,87,80,12,413,142,62,166,23,22,22,118,106,100.0,40.57026476578412,4.439918533604888,1.7922606924643585,4.3991853360488795,2.769857433808554,2.3217922606924644,3.8289205702647653,8.594704684317719,2.484725050916497,1.9551934826883912,1.0997963340122199,6.3543788187372705,1.384928716904277,2.3217922606924644,10.753564154786151,3.5437881873727086,3.2586558044806515,0.4887983706720978,16.822810590631367,5.784114052953157,2.5254582484725048,6.761710794297353,0.9368635437881874,0.8961303462321792,0.8961303462321792,4.806517311608961,4.317718940936864
04030930,2454,933,86,39,121,72,54,127,133,30,37,17,97,9,59,289,93,65,15,572,123,70,292,19,92,36,121,96,100.0,38.01955990220049,3.5044824775876124,1.5892420537897312,4.930725346373268,2.93398533007335,2.2004889975550124,5.175224123879381,5.419722901385493,1.2224938875305624,1.5077424612876935,0.6927465362673186,3.9527302363488186,0.36674816625916873,2.404237978810106,11.776691116544418,3.7897310513447433,2.6487367563162185,0.6112469437652812,23.30888345558272,5.012224938875306,2.852485737571312,11.898940505297473,0.7742461287693562,3.7489812550937245,1.466992665036675,4.930725346373268,3.9119804400977993
04030931,2256,644,71,42,57,48,35,58,136,18,15,27,113,15,46,328,115,66,6,765,116,38,443,34,138,22,81,87,100.0,28.54609929078014,3.1471631205673756,1.8617021276595744,2.5265957446808507,2.127659574468085,1.551418439716312,2.5709219858156027,6.028368794326241,0.7978723404255319,0.6648936170212766,1.196808510638298,5.00886524822695,0.6648936170212766,2.039007092198582,14.539007092198581,5.097517730496453,2.925531914893617,0.26595744680851063,33.909574468085104,5.141843971631205,1.6843971631205674,19.636524822695037,1.5070921985815602,6.117021276595745,0.975177304964539,3.590425531914894,3.856382978723404
04031032,5665,2148,190,137,216,95,65,148,548,108,109,106,412,51,162,885,364,180,36,988,314,163,372,55,72,57,245,272,100.0,37.91703442188879,3.3539276257722856,2.418358340688438,3.8128861429832304,1.6769638128861428,1.1473962930273611,2.6125330979699912,9.673433362753752,1.9064430714916152,1.9240953221535746,1.8711385701676964,7.2727272727272725,0.9002647837599295,2.859664607237423,15.62224183583407,6.425419240953222,3.1774051191526915,0.6354810238305384,17.440423654015888,5.542806707855251,2.877316857899382,6.566637246248897,0.9708737864077669,1.2709620476610768,1.0061782877316858,4.324801412180053,4.801412180052957
04041133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
04041134,1873,661,70,28,61,51,39,38,147,25,61,15,72,16,31,414,172,92,15,348,117,61,95,3,6,3,103,75,100.0,35.290977042178326,3.737319807794982,1.4949279231179926,3.2568072610784835,2.7229044313934865,2.08222103577149,2.02883075280299,7.848371596369461,1.3347570742124935,3.2568072610784835,0.800854244527496,3.844100373731981,0.8542445274959957,1.6550987720234915,22.103577148958887,9.183128670581954,4.9119060331019755,0.800854244527496,18.579818473037907,6.246663107314468,3.2568072610784835,5.072076882007474,0.16017084890549918,0.32034169781099836,0.16017084890549918,5.4991991457554725,4.00427122263748
04041135,887,256,21,10,19,13,10,16,48,21,10,9,30,6,9,302,134,65,9,107,22,39,21,3,6,6,62,34,100.0,28.861330326944756,2.367531003382187,1.1273957158962795,2.142051860202931,1.4656144306651635,1.1273957158962795,1.8038331454340473,5.411499436302142,2.367531003382187,1.1273957158962795,1.0146561443066515,3.3821871476888385,0.6764374295377678,1.0146561443066515,34.04735062006765,15.107102593010147,7.328072153325817,1.0146561443066515,12.063134160090192,2.480270574971815,4.3968432919954905,2.367531003382187,0.3382187147688839,0.6764374295377678,0.6764374295377678,6.989853438556934,3.8331454340473505
