id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0920,27496,7072,249,251,619,219,353,1790,922,1186,207,333,1584,318,589,4249,1471,1573,289,8762,1601,504,3956,313,1738,936,341,561,100.0,25.720104742508,0.9055862670933954,0.9128600523712539,2.251236543497236,0.7964794879255164,1.2838231015420425,6.5100378236834455,3.353215013092813,4.313354669770148,0.7528367762583649,1.2110852487634565,5.760837940064009,1.156531859179517,2.142129764329357,15.453156822810591,5.349869071864999,5.720832121035787,1.0510619726505674,31.866453302298513,5.822665114925807,1.8329938900203666,14.387547279604307,1.1383473959848707,6.320919406459121,3.4041315100378235,1.2401803898748909,2.040296770439337
0930,15825,3421,94,95,243,108,104,1385,318,351,122,129,1057,257,360,3195,908,1084,484,6089,1376,246,2558,277,1090,337,167,666,100.0,21.61769352290679,0.593996840442338,0.6003159557661927,1.5355450236966823,0.6824644549763034,0.6571879936808847,8.751974723538705,2.009478672985782,2.218009478672986,0.7709320695102686,0.8151658767772512,6.679304897314376,1.624012638230648,2.2748815165876777,20.18957345971564,5.737756714060032,6.849921011058452,3.058451816745656,38.477093206951025,8.695102685624011,1.5545023696682465,16.164296998420223,1.7503949447077407,6.8878357030015795,2.1295418641390205,1.0552922590837284,4.208530805687204
0940,7452,1920,61,75,127,62,56,646,176,265,41,93,290,62,94,1966,437,998,186,2380,270,99,1066,80,525,182,93,140,100.0,25.76489533011272,0.8185721953837896,1.0064412238325282,1.7042404723564144,0.8319914117015567,0.7514761137949544,8.668813741277509,2.3617820719269997,3.556092324208266,0.5501878690284487,1.247987117552335,3.8915727321524423,0.8319914117015567,1.261406333870102,26.382179280730007,5.864197530864197,13.39237788513151,2.49597423510467,31.937734836285557,3.6231884057971016,1.328502415458937,14.304884594739667,1.0735373054213635,7.045088566827697,2.442297369833602,1.247987117552335,1.8786902844873858
0950,9490,2814,182,72,212,112,126,787,210,361,46,183,433,87,178,2033,694,805,145,2282,301,174,955,63,452,226,178,134,100.0,29.652265542676503,1.9178082191780823,0.7586933614330875,2.2339304531085356,1.1801896733403583,1.327713382507903,8.292939936775554,2.212855637513172,3.8040042149631192,0.48472075869336145,1.9283456269757642,4.562697576396206,0.916754478398314,1.875658587987355,21.42255005268704,7.312961011591149,8.482613277133826,1.5279241306638567,24.0463645943098,3.171759747102213,1.833508956796628,10.06322444678609,0.6638566912539515,4.76290832455216,2.38145416227608,1.875658587987355,1.4120126448893573
1010,41522,7681,96,174,289,106,144,2268,707,2324,165,55,1978,300,683,14417,5340,3105,3235,14135,1230,387,4905,139,2453,4701,87,667,100.0,18.4986272337556,0.23120273589904144,0.41905495881701266,0.696016569529406,0.2552863542218583,0.3468041038485622,5.462164635614855,1.7027118154231493,5.597032898222629,0.3973797023264775,0.1324599007754925,4.763739704253167,0.7225085496845046,1.6449111314483889,34.72135253600501,12.860652184384183,7.4779634892346225,7.791050527431241,34.04219449930157,2.9622850537064687,0.932036029093011,11.81301478734165,0.3347622946871538,5.9077115745869655,11.321708973556186,0.20952747940850633,1.606377342131882
1020,35477,8483,45,225,213,58,130,2394,891,3256,117,84,1839,291,887,9302,2635,3096,1445,13059,1019,406,5468,154,2956,2469,48,386,100.0,23.91126645432252,0.12684274318572597,0.6342137159286299,0.6003889844124363,0.16348620232826902,0.36643459142543056,6.7480339374806215,2.511486315077374,9.17777715139386,0.3297911322828875,0.23677312061335512,5.183640104856668,0.8202497392676946,2.5002114045719765,26.21980438030273,7.4273472954308435,8.726780731177946,4.073061420074978,36.80976407249767,2.8722834512501056,1.1444034162978831,15.41280266087888,0.4340840544578177,8.33215886348902,6.959438509456831,0.13529892606477437,1.0880288637708937
1030,7492,1676,63,36,85,46,49,524,145,315,33,57,380,60,147,2053,741,518,320,1947,226,115,585,39,278,702,63,181,100.0,22.370528563801386,0.8408969567538708,0.4805125467164976,1.1345435130806194,0.6139882541377469,0.6540309663641217,6.994127068873465,1.9353977576081154,4.204484783769354,0.4404698344901228,0.7608115323011212,5.072076882007474,0.800854244527496,1.9620928990923652,27.402562733582485,9.890549919914575,6.914041644420715,4.271222637479979,25.987720234917244,3.016550987720235,1.5349706353443673,7.808328884143085,0.5205552589428725,3.7106246663107316,9.369994660971702,0.8408969567538708,2.415910304324613
1040,6080,1679,87,66,95,49,49,520,93,208,33,83,229,60,68,1958,686,577,332,1298,225,70,383,20,170,440,55,141,100.0,27.615131578947366,1.430921052631579,1.0855263157894737,1.5625,0.805921052631579,0.805921052631579,8.552631578947368,1.529605263157895,3.421052631578948,0.5427631578947368,1.3651315789473686,3.7664473684210527,0.9868421052631579,1.118421052631579,32.203947368421055,11.282894736842106,9.490131578947368,5.460526315789474,21.34868421052632,3.7006578947368416,1.151315789473684,6.2993421052631575,0.3289473684210526,2.7960526315789473,7.236842105263158,0.9046052631578948,2.319078947368421
1110,25103,4083,58,167,208,62,79,1086,630,993,146,43,1911,246,787,5929,2051,1361,1213,9649,811,244,4316,104,2488,3362,29,430,100.0,16.264988248416522,0.23104808190256143,0.6652591323746165,0.8285862247540134,0.24698243237860018,0.3147034219017647,4.3261761542445125,2.5096601999760986,3.955702505676612,0.5816037923754133,0.17129426761741626,7.612635939927499,0.9799625542763812,3.135083456160618,23.618690993108395,8.170338206588854,5.4216627494721745,4.832091781858741,38.4376369358244,3.2306895590168505,0.971995379038362,17.19316416364578,0.4142931123770067,9.911165996096084,13.392821575110544,0.11552404095128072,1.7129426761741624
1120,19227,3119,118,127,272,72,123,795,366,541,89,105,1096,178,421,4261,1278,1665,475,6161,594,244,2981,118,1541,2796,102,401,100.0,16.221979507983562,0.6137202891766785,0.6605294637748998,1.414677276746242,0.37447339678577,0.6397253861756904,4.134810422842877,1.9035731003276644,2.8137514952930776,0.46289072658241015,0.5461070369792479,5.700317262183388,0.9257814531648203,2.189629167316794,22.16154366255786,6.646902792947418,8.659697300670931,2.4704842149061217,32.04348052218235,3.0894055234826028,1.2690487335517762,15.50423883081084,0.6137202891766785,8.014770895095438,14.5420502418474,0.5305039787798408,2.0856087793207467
1130,33886,7127,299,312,650,151,404,1974,814,873,224,244,2179,524,737,6967,2021,2133,980,9977,1334,462,4028,185,1729,3772,245,705,100.0,21.032284719353125,0.8823703004190522,0.9207342265242283,1.918196305258809,0.44561175706781564,1.1922327804993214,5.82541462550906,2.402171988431801,2.5762851915245233,0.6610399575045741,0.7200613822817683,6.4303842294753,1.5463613291624858,2.1749395030396035,20.560113321135574,5.964114973735466,6.294634952487753,2.8920498140825117,29.44283775010329,3.9367290326388478,1.363394912353184,11.886914950126897,0.5459481791890456,5.102402171988431,11.131440712978812,0.7230124535206279,2.080505223396093
1140,30261,6579,346,217,658,192,403,1472,804,938,180,275,1835,314,591,6001,2123,1835,778,8467,938,409,3912,187,1808,3289,375,613,100.0,21.740854565282046,1.1433858762103037,0.7170946102243813,2.17441591487393,0.634480023793001,1.3317471332738509,4.8643468490796735,2.656885099633191,3.09969928290539,0.5948250223059383,0.9087604507451835,6.063910644063316,1.037639205578137,1.9530088232378309,19.830805326988532,7.015630679752817,6.063910644063316,2.5709659297445557,27.97990813257989,3.09969928290539,1.3515746340173822,12.927530484782393,0.6179571065067249,5.974686890717425,10.868774990912396,1.2392187964707049,2.0257096592974455
1150,10670,2449,210,92,289,132,143,597,149,263,41,215,282,66,104,2076,784,674,199,3265,352,235,1533,46,697,491,189,253,100.0,22.95220243673852,1.9681349578256795,0.8622305529522024,2.7085285848172447,1.2371134020618557,1.3402061855670102,5.595126522961574,1.3964386129334583,2.46485473289597,0.38425492033739456,2.014995313964386,2.642924086223055,0.6185567010309279,0.9746954076850984,19.456419868791002,7.347703842549204,6.316776007497657,1.8650421743205248,30.599812558575444,3.2989690721649487,2.202436738519213,14.367385192127461,0.4311152764761012,6.532333645735708,4.6016869728209935,1.7713214620431115,2.3711340206185567
1210,30965,7705,303,271,539,146,238,2605,1569,695,446,189,2638,583,800,2411,653,1011,188,12812,6359,319,4057,866,1177,270,203,2405,100.0,24.882932342967866,0.9785241401582432,0.8751816567091878,1.7406749555950267,0.47150008073631516,0.7686097206523493,8.412724043274665,5.067011141611497,2.2444695624091717,1.4403358630712093,0.6103665428709834,8.519295979331504,1.8827708703374777,2.583562086226385,7.7862102373647675,2.1088325528822867,3.264976586468594,0.6071370902632004,41.37574681091555,20.536089132891973,1.0301953818827707,13.101889229775555,2.7967059583400613,3.8010657193605684,0.8719522041014048,0.6555788793799452,7.766833521718068
1220,31030,7457,272,567,510,162,146,2396,1352,764,468,174,2374,598,701,6488,980,4350,327,10640,4355,470,3562,581,1225,382,169,1876,100.0,24.03158233967129,0.8765710602642603,1.8272639381243956,1.643570737995488,0.5220754108926845,0.47051240734772803,7.721559780857234,4.357073799548824,2.4621334192716726,1.5082178536899775,0.5607476635514018,7.650660650982919,1.9271672574927492,2.259104092813406,20.908797937479857,3.1582339671285853,14.018691588785046,1.0538188849500485,34.28939735739607,14.034805027392846,1.514663229133097,11.479213664195939,1.8723815662262326,3.9477924589107314,1.2310667096358363,0.544634224943603,6.045762165646148
1240,10219,3650,299,167,326,300,187,1098,205,197,148,250,501,89,132,1360,318,709,64,2128,783,270,618,57,188,138,299,671,100.0,35.717780604755845,2.925922301595068,1.6342107838340347,3.1901360211370973,2.9357079949114397,1.829924650161464,10.744691261375868,2.0060671298561505,1.9277815833251788,1.4482826108229767,2.446423329092866,4.9026323515021035,0.8709267051570604,1.2917115177610334,13.308542910265192,3.111850474606126,6.938056561307368,0.6262843722477738,20.823955377238477,7.6621978667188575,2.6421371954202955,6.047558469517565,0.5577845190331735,1.8397103434778355,1.350425677659262,2.925922301595068,6.566200215285253
1250,14816,4072,376,136,314,142,146,1458,433,359,253,104,1026,266,287,1654,364,801,124,5320,2079,240,1674,179,561,239,150,948,100.0,27.483801295896328,2.537796976241901,0.9179265658747301,2.1193304535637147,0.9584233261339092,0.9854211663066955,9.840712742980562,2.9225161987041037,2.4230561555075596,1.7076133909287257,0.7019438444924406,6.924946004319654,1.795356371490281,1.937095032397408,11.163606911447085,2.456803455723542,5.406317494600432,0.8369330453563716,35.90712742980561,14.032127429805616,1.6198704103671708,11.298596112311015,1.2081533477321815,3.786447084233261,1.6131209503239743,1.0124190064794818,6.398488120950324
1260,27807,5604,215,173,526,78,82,2890,443,459,226,69,1945,395,722,3036,1420,672,376,13820,6018,316,4613,735,1543,386,67,2133,100.0,20.153198834825766,0.7731866076887115,0.6221455029309166,1.8916100262523823,0.2805049088359046,0.2948897759556946,10.393066494048261,1.5931240335167403,1.6506635019959002,0.8127449922681339,0.24813895781637718,6.994641636997878,1.4205056280792607,2.5964685151220914,10.918114143920596,5.106627827525443,2.416657676124717,1.3521775092602581,49.69971589887439,21.642032581724028,1.1364045024634084,16.589348005897794,2.643219333261409,5.548962491458985,1.3881396770597332,0.2409465242564822,7.670730391628007
