id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
044008,12033,3340,297,179,349,225,142,1018,145,188,187,182,669,122,224,2358,853,873,76,2633,734,455,859,96,216,94,440,683,100.0,27.757001578991108,2.468212415856395,1.4875758331255713,2.9003573506191307,1.8698578908002992,1.1800880910828555,8.46006814593202,1.2050195296268595,1.5623701487575832,1.5540596692429152,1.5125072716695753,5.559710795312889,1.0138785007894957,1.8615474112856312,19.596110695587136,7.088839026011801,7.255048616305161,0.6315964431147677,21.881492562120837,6.09989196376631,3.781268179173938,7.138701903099809,0.7978060334081277,1.795063575168287,0.7811850743787916,3.6566109864539182,5.676057508518242
045009,13118,3571,285,229,409,189,143,962,197,285,199,230,897,123,357,2711,796,1038,108,2874,775,430,1047,144,222,149,386,652,100.0,27.222137520963564,2.17258728464705,1.7456929409971031,3.1178533313005032,1.44076840981857,1.0901051989632564,7.333434974843726,1.5017533160542766,2.17258728464705,1.5169995426132032,1.7533160542765664,6.83793261167861,0.9376429333739899,2.72145144076841,20.666260100625095,6.067998170452813,7.91279158408294,0.82329623418204,21.908827565177617,5.907912791584083,3.277938710169233,7.981399603598109,1.09772831224272,1.6923311480408598,1.1358438786400364,2.9425217258728464,4.970269858210093
045010,19602,5385,525,367,655,381,340,1120,261,408,274,473,1018,172,323,4359,1270,2073,119,3842,1206,543,1374,190,339,177,867,833,100.0,27.471686562595654,2.6782981328435875,1.8722579328639934,3.3414957657381903,1.943679216406489,1.7345168860320375,5.713702683399653,1.3314967860422406,2.081420263238445,1.3978165493317007,2.4130190796857462,5.1933476175900415,0.8774614835220896,1.6477910417304356,22.23752678298133,6.478930721354964,10.575451484542393,0.6070809101112131,19.600040812162025,6.152433425160698,2.7701254973982246,7.009488827670646,0.9692888480767268,1.729415365779002,0.9029690847872666,4.423018059381696,4.249566370778492
045011,21189,6092,563,371,854,308,340,1337,333,368,443,407,1525,304,472,3103,1075,1212,106,4994,1602,461,1955,233,700,284,652,1173,100.0,28.75076690735759,2.657039029685214,1.7509084902543774,4.030393128510076,1.4535844070036341,1.60460616357544,6.309877766765775,1.5715701543253575,1.7367502005757702,2.090707442540941,1.9208079663976592,7.1971305866251365,1.4347066874321583,2.2275709094341405,14.644390957572325,5.073387134834112,5.719949030157157,0.5002595686441078,23.568832884987494,7.5605266883760445,2.175657180612582,9.22648544055878,1.0996271650384633,3.303600925008259,1.3403180895747795,3.07706829015055,5.535891264335268
051001,9861,2411,56,67,163,73,30,1116,211,218,150,131,842,192,307,1380,401,568,162,3831,1300,239,1365,278,396,81,48,688,100.0,24.449852956089646,0.5678937227461718,0.6794442754284555,1.6529763715647499,0.7402900314369739,0.304228780042592,11.317310617584424,2.1397424196328974,2.2107291349761686,1.5211439002129603,1.3284656728526518,8.538687759862084,1.9470641922725889,3.113274515769192,13.994523881959234,4.06652469323598,5.760064902139742,1.6428354122299968,38.850015211439,13.183247135178988,2.423689281005983,13.842409491937937,2.8191866950613527,4.015819896562215,0.8214177061149984,0.4867660480681472,6.97698002231011
051002,19709,4957,62,109,209,58,80,2583,638,507,272,124,1317,325,424,3881,1454,840,921,8493,3027,334,2770,373,1131,175,55,1172,100.0,25.150946268202347,0.31457709675782636,0.5530468313968238,1.0604292455223503,0.2942818001928053,0.40590593130042113,13.105687756862347,3.2370998021208583,2.572428839616419,1.380080166421432,0.6291541935156527,6.682226394033183,1.6489928459079608,2.1513014358922318,19.69151149221168,7.377340301385154,4.262012278654422,4.672992034096098,43.09198843168095,15.358465675579685,1.6946572631792582,14.054492871277082,1.8925364046882134,5.738495103759704,0.8879192247196712,0.27906032776903955,5.94652189355117
051003,20226,5430,74,183,353,84,121,1807,1071,722,405,138,2027,470,667,2865,775,1057,254,7815,2911,287,2882,420,993,249,117,1095,100.0,26.846633046573714,0.36586571739345397,0.9047760308513795,1.745278354593098,0.4153070305547315,0.5982398892514585,8.934045288242856,5.2951646395728265,3.5696628102442403,2.0023731830317413,0.6822901216256304,10.021754177790962,2.3237417185800453,3.297735587857213,14.164936220706023,3.831701769999011,5.225946801147038,1.2558093542964501,38.63838623553841,14.392366261247899,1.418965687728666,14.248986453080196,2.076535152773658,4.909522396914863,1.2310886977158113,0.5784633639869475,5.413823791159893
052004,7293,2044,53,57,104,64,35,965,251,183,140,114,659,147,161,1135,326,390,162,2590,850,136,909,104,375,121,42,432,100.0,28.026875085698617,0.7267242561360209,0.781571369806664,1.4260249554367201,0.8775538187302893,0.4799122446181269,13.231866173042645,3.4416563828328535,2.509255450431921,1.9196489784725077,1.563142739613328,9.036061977238449,2.0156314273961335,2.2075963252433843,15.562868504044975,4.470039764157411,5.347593582887701,2.221308103661045,35.51350610174139,11.655011655011654,1.8648018648018647,12.46400658165364,1.4260249554367201,5.141916906622789,1.6591251885369533,0.5758946935417524,5.9234882764294525
052005,15062,3989,34,118,218,86,70,1761,866,429,117,129,1075,252,488,2455,960,508,565,6531,1726,463,2591,314,1188,138,61,718,100.0,26.483866684371264,0.2257336343115124,0.7834284955517196,1.447350949409109,0.570973310317355,0.46474571770017264,11.691674412428627,5.749568450404992,2.8482273270482006,0.7767892710131457,0.8564599654760323,7.1371663789669375,1.6730845837206214,3.2399415748240603,16.29929624219891,6.373655557030938,3.372726065595538,3.75116186429425,43.3607754614261,11.459301553578543,3.073960961359713,17.20223077944496,2.084716505112203,7.8873987518257875,0.9162129863231975,0.40499269685300754,4.766963218696056
052006,14757,4030,106,155,289,125,119,1510,538,445,271,147,1436,307,477,1860,488,787,188,5364,1714,282,2235,263,815,248,129,755,100.0,27.30907365995799,0.718303178152741,1.050348986921461,1.9583926272277563,0.8470556346140814,0.8063969641526055,10.232432066138104,3.6457274513790066,3.01551805922613,1.8364166158433286,0.9961374263061598,9.730975130446568,2.080368638612184,3.232364301687335,12.604187843057533,3.306905197533374,5.333062275530257,1.2739716744595784,36.34885139255946,11.614826861828286,1.910957511689368,15.145354746899775,1.7822050552280273,5.5228027376838105,1.6805583790743377,0.874161414921732,5.116216033069052
053007,10063,2687,29,108,136,41,35,1612,189,160,161,64,607,148,152,1441,564,406,239,3978,1805,227,1259,277,327,79,46,1085,100.0,26.70177879360032,0.2881844380403458,1.0732385968399085,1.3514856404650701,0.4074331710225578,0.34780880453145185,16.019079797277154,1.87816754446984,1.589983106429494,1.5999205008446784,0.6359932425717977,6.031998410016894,1.470734373447282,1.5104839511080195,14.31978535228063,5.604690450163967,4.034582132564841,2.3750372652290572,39.5309549836033,17.93699691940773,2.2557885322468447,12.511179568717083,2.7526582530060617,3.2495279737652787,0.7850541587995628,0.4571201430984796,10.782072940475008
053008,6683,1884,57,56,134,40,41,794,197,187,155,39,700,74,250,723,138,401,46,2282,915,144,774,126,229,85,24,492,100.0,28.190932216070625,0.8529103695944935,0.8379470297770463,2.005087535537932,0.5985335926978902,0.6134969325153374,11.88089181505312,2.947777944037109,2.7981445458626366,2.3193176717043245,0.583570252880443,10.474337872213079,1.107287146491097,3.7408349543618136,10.818494688014365,2.0649408948077213,6.000299266796349,0.6883136316025736,34.146341463414636,13.691455932964239,2.1547209337124045,11.581625018704175,1.8853808169983541,3.426604818195421,1.2718838844830165,0.3591201556187341,7.361963190184049
054009,4092,1321,81,31,100,105,61,505,42,72,75,147,165,13,25,746,244,313,67,1028,384,191,233,39,61,29,96,191,100.0,32.282502443792765,1.9794721407624634,0.7575757575757576,2.4437927663734116,2.565982404692082,1.490713587487781,12.341153470185729,1.0263929618768328,1.7595307917888565,1.8328445747800588,3.5923753665689153,4.032258064516129,0.3176930596285435,0.6109481915933529,18.23069403714565,5.962854349951124,7.649071358748778,1.6373411534701856,25.12218963831867,9.3841642228739,4.667644183773216,5.694037145650048,0.9530791788856305,1.490713587487781,0.7086999022482893,2.346041055718475,4.667644183773216
061001,7739,2499,162,194,311,156,102,619,112,171,210,151,649,152,141,1136,337,541,35,1571,573,187,496,72,133,62,260,456,100.0,32.29099366843261,2.0932937071973123,2.5067838221992504,4.018607055175087,2.0157643106344487,1.3179997415686782,7.998449412068743,1.4472154025067838,2.2095878020416073,2.71352887970022,1.951156480165396,8.38609639488306,1.9640780462592065,1.8219408192272901,14.678899082568808,4.3545677736141615,6.990567256751519,0.4522548132833699,20.299780333376404,7.404057371753457,2.4163328595425764,6.4090967825300424,0.930352758754361,1.7185682904768056,0.8011370978162553,3.3596071843907485,5.89223413877762
061002,19314,5866,339,461,627,252,187,1915,316,308,546,295,1785,374,464,2557,764,1055,137,4865,1917,493,1683,252,489,207,489,1248,100.0,30.371751061406233,1.7552034793414102,2.3868696282489386,3.2463497980739358,1.30475302889096,0.968209588899244,9.915087501294398,1.6361188774981879,1.5946981464222842,2.8269648959304132,1.5273894584239411,9.242000621310966,1.936419177798488,2.4024024024024024,13.239101170135653,3.9556798177487833,5.462358910634773,0.7093300196748473,25.188982085533812,9.925442684063373,2.5525525525525525,8.713886300093195,1.30475302889096,2.531842187014601,1.0717614165890028,2.531842187014601,6.461634047840945
062003,14512,4088,147,266,283,186,121,1814,195,250,316,116,1238,314,384,1940,573,711,163,4741,1881,341,1517,273,417,112,217,967,100.0,28.16979051819184,1.0129547960308711,1.832965821389195,1.9501102535832415,1.2816979051819184,0.8337927232635061,12.5,1.343715545755237,1.72271223814774,2.1775082690187433,0.7993384785005513,8.530871003307608,2.1637265711135614,2.6460859977949283,13.368246968026462,3.9484564498346195,4.899393605292172,1.1232083792723264,32.669514884233735,12.961686879823594,2.349779492833517,10.453417861080485,1.8812017640573317,2.87348401323043,0.7717750826901874,1.495314222712238,6.663450937155457
062004,11509,3434,109,299,203,122,115,1547,191,241,175,160,757,132,226,1542,484,534,130,3529,1014,287,1377,213,540,117,459,590,100.0,29.83751846381093,0.9470848900860196,2.597966808584586,1.7638369971326788,1.060039968720132,0.9992180033017639,13.44165435745938,1.6595707707011904,2.094013380832392,1.5205491354592058,1.3902163524198454,6.5774611173863935,1.1469284907463724,1.9636805977930316,13.398210096446258,4.205404466070032,4.639847076201234,1.1295507863411243,30.662959423060215,8.81049613346077,2.4937005821530978,11.964549483013293,1.8507255191589194,4.691980189416977,1.016595707707012,3.9881831610044314,5.1264227995481795
063005,9635,2776,183,155,294,172,147,830,152,191,178,236,470,79,100,1380,415,467,72,2220,522,311,893,72,356,61,752,423,100.0,28.81162428645563,1.8993253762324858,1.6087182148417227,3.05137519460301,1.7851582771146859,1.525687597301505,8.614426569797613,1.5775817332641413,1.9823559937727036,1.8474312402698496,2.4494032174364295,4.878048780487805,0.8199273482096523,1.0378827192527245,14.322781525687597,4.307213284898807,4.846912298910223,0.7472755578619616,23.040996367410482,5.417747794499221,3.227815256875973,9.268292682926829,0.7472755578619616,3.6948624805396992,0.633108458744162,7.804878048780488,4.390243902439024
063006,15577,4553,334,448,468,253,227,1214,245,268,276,299,956,165,284,2020,578,821,135,4254,1069,586,1424,139,510,137,725,747,100.0,29.22899146177056,2.144186942286705,2.8760351800731847,3.0044296077550237,1.6241895101752584,1.4572767541888683,7.793541760287603,1.5728317391025228,1.7204853309366372,1.7718431020093728,1.9194966938434872,6.137253643191885,1.0592540283751684,1.823200873082108,12.9678371958657,3.7105989600051354,5.270591256339475,0.8666623868524107,27.309494767927074,6.862682159594273,3.7619567310778717,9.14168325094691,0.8923412723887784,3.2740579058868846,0.8795018296205945,4.65429800346665,4.795531873916672
064007,7590,2145,201,94,178,240,133,541,80,81,56,246,306,37,91,1270,297,537,24,1552,306,185,536,26,192,109,568,201,100.0,28.26086956521739,2.6482213438735176,1.238471673254282,2.345191040843215,3.1620553359683794,1.7523056653491436,7.127799736495389,1.0540184453227932,1.0671936758893281,0.7378129117259552,3.241106719367589,4.0316205533596845,0.4874835309617918,1.1989459815546772,16.73254281949934,3.91304347826087,7.075098814229248,0.31620553359683795,20.447957839262187,4.0316205533596845,2.437417654808959,7.061923583662715,0.3425559947299078,2.5296442687747036,1.4361001317523057,7.483530961791832,2.6482213438735176
064008,11960,3507,356,194,334,344,171,850,100,210,104,409,439,89,157,2132,622,980,80,2080,485,520,585,68,160,43,968,446,100.0,29.322742474916385,2.976588628762542,1.6220735785953178,2.7926421404682276,2.8762541806020065,1.4297658862876255,7.1070234113712365,0.8361204013377926,1.7558528428093645,0.8695652173913043,3.419732441471572,3.67056856187291,0.7441471571906355,1.3127090301003346,17.82608695652174,5.20066889632107,8.193979933110368,0.6688963210702341,17.391304347826086,4.055183946488294,4.3478260869565215,4.891304347826087,0.5685618729096991,1.3377926421404682,0.3595317725752508,8.093645484949832,3.729096989966555
071001,14525,3710,368,250,494,183,255,702,254,264,179,310,806,187,264,2216,671,915,60,4555,2103,226,1628,342,507,129,434,942,100.0,25.542168674698797,2.5335628227194493,1.7211703958691909,3.4010327022375213,1.2598967297762478,1.7555938037865748,4.833046471600689,1.748709122203098,1.8175559380378656,1.2323580034423407,2.134251290877797,5.549053356282272,1.2874354561101549,1.8175559380378656,15.256454388984508,4.619621342512908,6.299483648881239,0.4130808950086058,31.359724612736663,14.478485370051636,1.5559380378657486,11.208261617900172,2.3545611015490535,3.4905335628227196,0.8881239242685026,2.987951807228916,6.485370051635112
071002,12131,2908,296,234,526,121,177,532,159,144,163,248,579,98,165,1448,444,641,58,4285,2555,158,1093,298,284,66,302,947,100.0,23.971642898359573,2.4400296760366005,1.9289423790289342,4.33599868106504,0.9974445635149617,1.459071799521886,4.385458742065782,1.3106916165196605,1.1870414640178055,1.343664990520155,2.0443491880306652,4.772895886571593,0.8078476630121176,1.3601516775204023,11.936361388179046,3.6600445140549005,5.2839831835792594,0.4781139230071717,35.32272689802984,21.061742642815926,1.3024482730195366,9.00997444563515,2.456516363036848,2.341109554035117,0.5440606710081609,2.489489737037342,7.806446294617096
072003,9032,2887,299,246,370,141,152,561,207,274,216,204,695,114,239,918,318,347,29,2363,1078,140,826,153,216,71,332,608,100.0,31.96412754650133,3.3104517271922056,2.723649247121346,4.096545615589017,1.5611160318866253,1.6829052258635961,6.211248892825509,2.29185119574845,3.0336581045172717,2.3914968999114263,2.2586359610274576,7.694862710363153,1.262178919397697,2.646147032772365,10.16386182462356,3.5208148804251547,3.8418954827280776,0.3210806023029229,26.162533215234724,11.935341009743135,1.550044286979628,9.145261293179805,1.6939769707705936,2.3914968999114263,0.7860938883968114,3.6758193091231175,6.731620903454385
072004,13508,3823,549,194,612,241,232,645,203,140,202,369,654,112,165,1015,299,421,52,4286,2475,215,1098,308,254,96,483,955,100.0,28.301747112822028,4.0642582173526804,1.4361859638732604,4.530648504589873,1.7841279241930705,1.7175007403020432,4.774948178856973,1.5028131477642879,1.036422860527095,1.4954101273319513,2.731714539532129,4.841575362748001,0.829138288421676,1.221498371335505,7.514065738821439,2.2135031092685815,3.116671602013622,0.3849570624814925,31.729345572993783,18.322475570032573,1.5916493929523248,8.128516434705361,2.2801302931596092,1.880367189813444,0.7106899615042938,3.575658868818478,7.069884512881256
073005,8153,2586,306,163,282,187,162,551,113,171,171,226,502,81,133,917,301,331,30,1902,630,180,680,151,215,154,306,464,100.0,31.71838587023182,3.753219673739728,1.9992640745737766,3.4588495032503372,2.293634245063167,1.9869986508033854,6.758248497485588,1.385992886054213,2.0973874647369066,2.0973874647369066,2.771985772108426,6.1572427327364165,0.9934993254016927,1.6313013614620384,11.247393597448792,3.6918925548877715,4.0598552679995095,0.367962713111738,23.32883601128419,7.727216975346499,2.207776278670428,8.34048816386606,1.8520789893290812,2.637066110634122,1.8888752606402552,3.753219673739728,5.691156629461548
073006,8929,2479,202,86,313,97,118,723,155,208,156,149,474,106,120,639,193,284,26,2985,1883,150,636,162,198,47,278,784,100.0,27.76346735356703,2.2622914100123195,0.9631537686191063,3.505431739276515,1.0863478553029455,1.3215365662448202,8.097211333855975,1.735916675999552,2.3294881845671407,1.7471161384253555,1.6687199014447307,5.308545189830888,1.1871430171351776,1.3439354910964274,7.156456490088475,2.1614962481800877,3.1806473289282113,0.2911860230708926,33.43039534102363,21.088587747788107,1.6799193638705343,7.122858102811065,1.8143129129801772,2.217493560309105,0.5263747340127674,3.11345055437339,8.780378541829991
074007,7725,1877,154,114,213,66,87,564,94,90,168,108,528,77,112,1047,153,667,20,2627,1673,80,594,122,169,55,162,877,100.0,24.297734627831716,1.993527508090615,1.4757281553398058,2.7572815533980584,0.854368932038835,1.1262135922330097,7.300970873786408,1.2168284789644013,1.1650485436893203,2.174757281553398,1.3980582524271845,6.83495145631068,0.9967637540453075,1.4498381877022655,13.553398058252428,1.9805825242718444,8.634304207119742,0.2588996763754045,34.006472491909385,21.65695792880259,1.035598705501618,7.689320388349515,1.5792880258899675,2.1877022653721685,0.7119741100323626,2.0970873786407767,11.352750809061488
074008,12654,3581,181,309,281,147,159,1141,247,261,371,181,1103,189,290,1214,380,467,74,4176,1850,197,1568,391,385,102,194,1204,100.0,28.29935198356251,1.4303777461672198,2.4419155998103363,2.220641694325905,1.1616880037932669,1.2565196775723093,9.016911648490595,1.951951951951952,2.062588904694168,2.9318792476687214,1.4303777461672198,8.716611348190295,1.4935988620199145,2.2917654496601867,9.593804330646435,3.003003003003003,3.690532637901059,0.5847953216374269,33.001422475106686,14.619883040935672,1.5568199778726095,12.391338707128181,3.0899320373004584,3.042516200410937,0.8060692271218587,1.533112059427849,9.514777935830567
074009,7876,2083,91,136,227,49,59,598,362,176,147,99,788,209,176,662,185,222,38,2950,1139,82,1284,394,355,54,124,700,100.0,26.44743524631793,1.1554088369730828,1.7267648552564754,2.882173692229558,0.622143219908583,0.7491112239715592,7.592686642965972,4.596241747079736,2.2346368715083798,1.866429659725749,1.2569832402234637,10.005078720162519,2.653631284916201,2.2346368715083798,8.40528186896902,2.3489080751650584,2.8186896901980703,0.4824784154393093,37.45556119857796,14.461655662772982,1.0411376333164044,16.302691721686134,5.0025393600812595,4.507364144235653,0.6856272219400711,1.5744032503809042,8.887760284408328
075010,13103,3649,84,240,280,139,96,1555,320,204,353,110,1198,222,395,1315,434,499,122,4650,2262,106,1648,527,426,98,120,1366,100.0,27.848584293673206,0.6410745630771579,1.8316416087918796,2.136915210257193,1.0608257650919637,0.7326566435167519,11.867511256964054,2.4421888117225063,1.5568953674730979,2.6940395329313898,0.8395024040296115,9.142944363886132,1.6942684881324888,3.0145768144699687,10.035869648172174,3.312218575898649,3.808288178279783,0.9310844844692054,35.48805617034267,17.263222162863467,0.8089750438830802,12.577272380370907,4.021979699305502,3.2511638556055864,0.7479203235900176,0.9158208043959398,10.42509349004045
075011,7488,2010,60,159,116,62,29,784,190,218,171,34,649,108,146,841,219,298,85,2798,1521,86,794,180,269,58,86,738,100.0,26.842948717948715,0.8012820512820512,2.123397435897436,1.5491452991452992,0.827991452991453,0.3872863247863248,10.47008547008547,2.5373931623931623,2.911324786324786,2.283653846153846,0.4540598290598291,8.667200854700855,1.4423076923076923,1.9497863247863247,11.231303418803419,2.9246794871794872,3.9797008547008543,1.1351495726495726,37.366452991452995,20.3125,1.1485042735042736,10.603632478632479,2.403846153846154,3.59241452991453,0.7745726495726496,1.1485042735042736,9.85576923076923
076012,7283,1775,61,84,95,38,28,942,122,93,129,32,590,92,193,1128,434,307,197,2994,787,98,1259,197,614,15,39,550,100.0,24.37182479747357,0.8375669367019086,1.1533708636550872,1.3044075243718247,0.5217630097487299,0.38445695455169576,12.93423039956062,1.6751338734038173,1.276946313332418,1.7712481120417412,0.4393793766305094,8.101057256625017,1.2632157078127144,2.65000686530276,15.488123026225455,5.959082795551284,4.21529589454895,2.7049292873815736,41.10943292599203,10.80598654400659,1.345599340930935,17.286832349306604,2.7049292873815736,8.4305917890979,0.20595908279555128,0.5354936152684333,7.55183303583688
076013,6178,1804,21,55,60,37,25,1157,177,74,109,35,398,58,128,1529,680,297,372,2191,709,78,746,167,296,54,44,350,100.0,29.200388475234707,0.3399158303658142,0.8902557461961801,0.9711880867594691,0.5988993201683392,0.4046617028164455,18.727743606345097,2.865004855940434,1.1977986403366785,1.7643250242797022,0.5665263839430237,6.442214308837811,0.9388151505341535,2.071867918420201,24.749109744253804,11.006798316607316,4.807381029459372,6.021366137908708,35.46455163483328,11.476205891874393,1.2625445127873098,12.075105212042732,2.7031401748138553,4.791194561346714,0.8740692780835222,0.712204596956944,5.665263839430236
076014,5454,1852,39,99,117,70,47,933,66,119,166,54,591,84,234,572,177,234,58,1589,748,77,550,171,132,49,63,442,100.0,33.95672900623396,0.7150715071507151,1.8151815181518154,2.145214521452145,1.2834616795012834,0.8617528419508618,17.10671067106711,1.21012101210121,2.181884855152182,3.0436376971030437,0.9900990099009901,10.836083608360836,1.54015401540154,4.29042904290429,10.487715438210488,3.2453245324532456,4.29042904290429,1.0634396773010635,29.134580124679132,13.714704803813715,1.4118078474514117,10.084341767510084,3.1353135313531353,2.42024202420242,0.8984231756508985,1.155115511551155,8.104143747708104
076015,9701,2794,104,106,159,81,52,1537,119,176,194,103,938,146,378,1136,386,312,174,3496,946,114,1740,273,721,76,126,579,100.0,28.80115452015256,1.0720544273786208,1.0926708586743634,1.6390062880115452,0.8349654674775796,0.5360272136893104,15.84372745077827,1.226677662096691,1.8142459540253582,1.9997938356870426,1.0617462117307495,9.66910627770333,1.5049994845892176,3.8965055148953716,11.710132975981857,3.9789712400783426,3.216163282135862,1.7936295227296155,36.037521904958254,9.7515720028863,1.1751365838573342,17.936295227296156,2.8141428718688797,7.432223482115245,0.7834243892382229,1.2988351716317905,5.968456860117514
081001,18812,5589,584,269,767,266,368,936,645,335,198,580,1159,216,346,899,255,327,59,7091,3571,131,2617,1066,351,48,556,1163,100.0,29.709759727833294,3.104401445885605,1.4299383372315544,4.077184775675101,1.413991069530087,1.9561981713799703,4.975547522857751,3.4286625558154373,1.7807782266638317,1.0525196682968319,3.083138422283649,6.1609610886668085,1.1482032745056348,1.839251541569211,4.7788645545396555,1.3555177546247077,1.7382521794599193,0.3136295981288539,37.69402509036785,18.982564320646393,0.6963640229640655,13.91133319157984,5.666595789921327,1.8658303210716563,0.2551562832234744,2.9555602806719117,6.182224112268765
081002,23110,6153,602,401,786,215,362,1214,741,573,208,538,1811,391,537,1064,214,461,57,9443,5010,167,3401,1368,548,116,475,1797,100.0,26.624837732583295,2.604932929467763,1.7351795759411508,3.401125054089139,0.9303331890956297,1.566421462570316,5.253137170056252,3.206404154045868,2.4794461272176544,0.9000432713111206,2.3279965382951104,7.836434443963652,1.6919082648204242,2.3236694071830377,4.604067503245348,0.926006057983557,1.9948074426655127,0.2466464733881437,40.861099091302464,21.678926871484204,0.7226308957161403,14.71657291215924,5.919515361315448,2.3712678494158372,0.5019472090004328,2.0553872782345306,7.775854608394635
081003,20324,6292,792,329,964,376,540,921,385,355,185,799,1463,206,402,1014,287,413,49,6514,3743,132,2096,718,344,65,747,1307,100.0,30.958472741586302,3.896870694745129,1.6187758315292264,4.743160795119071,1.8500295217476874,2.6569572918716786,4.531588270025585,1.8943121432788823,1.7467034048415666,0.9102538870301121,3.9313127337138356,7.198386144459752,1.013580003936233,1.9779570950600276,4.989175359181264,1.4121235977169848,2.03208029915371,0.24109427278094864,32.05077740602243,18.41665026569573,0.6494784491241882,10.31293052548711,3.532769139933084,1.6925802007478845,0.3198189332808502,3.6754575870891557,6.430820704585711
081004,21661,6618,638,378,819,265,413,1175,662,856,260,654,1710,269,556,1016,257,461,53,7708,3457,151,3409,1142,673,119,595,1376,100.0,30.552606066201932,2.945385716264254,1.7450717880060937,3.7809888740132034,1.2233968884169706,1.906652509117769,5.42449563732053,3.0561839250265455,3.951802779188403,1.2003139282581599,3.019251188772448,7.894372374313281,1.241863256544019,2.566825169659757,4.690457504270348,1.1864641521628734,2.1282489266423528,0.2446793776833941,35.584691380822676,15.959558653801764,0.6971053967960852,15.73796223627718,5.2721481002723785,3.106966437375929,0.5493744517796962,2.746872258898481,6.352430635704723
081005,10895,1314,37,68,100,23,39,554,195,125,43,25,480,57,189,319,53,131,28,6976,3425,53,3088,1458,430,72,48,1307,100.0,12.060578246902248,0.3396053235429096,0.6241395135383203,0.9178522257916476,0.21110601193207895,0.35796236805874254,5.084901330885727,1.7898118402937127,1.1473152822395594,0.39467645709040844,0.2294630564479119,4.405690683799908,0.523175768701239,1.734740706746214,2.927948600275356,0.4864616796695732,1.2023864157870583,0.2569986232216613,64.02937127122533,31.436438733363932,0.4864616796695732,28.34327673244608,13.382285452042222,3.9467645709040844,0.6608536025699863,0.4405690683799908,11.996328591096834
082006,11548,3062,106,97,308,74,61,1055,524,430,124,68,782,123,241,624,118,265,24,5368,2320,60,2425,742,657,64,84,1111,100.0,26.51541392448909,0.9179078628333911,0.8399722895739523,2.667128507100797,0.6408036023553861,0.5282299965361967,9.135781087634221,4.5375822653273294,3.7235885001731903,1.0737790093522688,0.5888465535157603,6.771735365431243,1.0651195012123311,2.086941461724974,5.403533079321095,1.0218219605126428,2.2947696570834775,0.20782819535850364,46.484239695185316,20.090058884655353,0.5195704883962591,20.999307239348806,6.425355039833737,5.689296847939037,0.5542085209560097,0.7273986837547627,9.620713543470732
082007,7781,2176,73,121,198,60,60,978,203,133,140,39,571,104,167,511,175,213,42,3123,1757,62,915,291,174,66,75,881,100.0,27.965557126333373,0.9381827528595297,1.555070042411001,2.54466006939982,0.7711091119393394,0.7711091119393394,12.569078524611232,2.6089191620614316,1.7092918647988689,1.7992545945251255,0.5012209227605706,7.338388381956047,1.3365891273615216,2.146253694897828,6.567279270016707,2.249068243156407,2.7374373473846547,0.5397763783575377,40.13622927644261,22.58064516129032,0.796812749003984,11.759413957074926,3.7398791929057964,2.2362164246240845,0.8482200231332733,0.9638863899241743,11.322452126975966
082008,10896,2374,41,110,183,65,47,1174,219,199,142,75,1106,183,508,842,263,289,143,4762,2372,106,1677,554,449,68,72,1244,100.0,21.787812041116005,0.37628487518355364,1.0095447870778267,1.6795154185022025,0.5965491923641704,0.43135095447870775,10.774596182085169,2.0099118942731278,1.8263582966226137,1.303230543318649,0.6883259911894273,10.150513950073421,1.6795154185022025,4.662261380323055,7.727606461086638,2.4137298091042583,2.6523494860499266,1.3124082232011747,43.70411160058737,21.769456681350956,0.9728340675477238,15.390969162995594,5.084434654919236,4.120778267254038,0.6240822320117474,0.6607929515418502,11.417033773861968
