id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
083009,10686,2064,27,125,130,44,18,1169,180,104,108,18,868,134,282,825,241,204,144,5114,3007,46,1560,563,322,121,30,1493,100.0,19.3149915777653,0.25266704098820886,1.169754819389856,1.2165450121654502,0.41175369642522924,0.16844469399213924,10.939547070933932,1.6844469399213924,0.9732360097323601,1.0106681639528354,0.16844469399213924,8.122777465843159,1.2539771663859256,2.6389668725435147,7.720381807973049,2.255287291783642,1.9090398652442448,1.347557551937114,47.85700917087779,28.13962193524237,0.430469773535467,14.5985401459854,5.268575706531911,3.013288414748269,1.1323226651693805,0.2807411566535654,13.971551562792438
083010,10493,1795,25,66,66,40,21,1150,142,79,63,16,787,73,423,605,211,164,121,5708,3504,59,1687,427,497,100,43,1415,100.0,17.106642523587155,0.23825407414466787,0.6289907557419232,0.6289907557419232,0.3812065186314686,0.20013342228152103,10.959687410654723,1.3532831411417134,0.7528828742971505,0.600400266844563,0.15248260745258743,7.500238254074144,0.6957018965024302,4.03125893452778,5.7657485943009625,2.0108643857809967,1.5629467263890213,1.1531497188601925,54.398170208710575,33.39369103211665,0.5622796149814162,16.077384923282185,4.0693795863909275,4.736490993995997,0.9530162965786715,0.4097970075288287,13.4851805965882
084011,3694,842,12,24,83,36,9,377,113,76,61,18,331,40,128,253,68,92,41,1718,1056,27,517,202,128,22,6,419,100.0,22.793719545208447,0.32485110990795885,0.6497022198159177,2.2468868435300484,0.9745533297238765,0.24363833243096913,10.205739036275041,3.059014618299946,2.057390362750406,1.6513264753654575,0.48727666486193827,8.960476448294532,1.0828370330265296,3.4650785056848945,6.8489442338928,1.8408229561451002,2.490525175961018,1.1099079588521927,46.507850568489445,28.58689767190038,0.7309149972929074,13.995668651867893,5.468327016783974,3.4650785056848945,0.5955603681645912,0.16242555495397942,11.342717920952897
084012,14503,3491,97,133,299,161,84,1635,214,234,266,72,1690,167,838,832,215,350,86,5851,3410,158,1716,458,522,209,114,1682,100.0,24.07088188650624,0.6688271392125766,0.9170516444873476,2.0616424188099014,1.1101151485899468,0.5791905123077984,11.273529614562504,1.4755567813555814,1.6134592842860098,1.834103288974695,0.4964490105495415,11.652761497621182,1.1514858994690755,5.778114872784941,5.736744121905812,1.482451906502103,2.413293801282493,0.5929807626008412,40.34337723229677,23.512376749638005,1.0894297731503828,11.832034751430738,3.157967317106806,3.5992553264841756,1.4410811556229746,0.7860442667034407,11.59760049644901
091001,4886,1653,183,89,270,126,137,267,82,98,28,158,195,41,73,438,156,136,21,1240,513,56,488,104,134,154,192,175,100.0,33.83135489152681,3.745395006139992,1.8215309046254604,5.5259926320098245,2.5787965616045847,2.8039295947605405,5.464592713876382,1.6782644289807616,2.005730659025788,0.5730659025787965,3.2337290216946375,3.9909946786737613,0.8391322144903808,1.4940646745804338,8.964388047482604,3.1927957429390093,2.783462955382726,0.42979942693409745,25.37863282848956,10.499386000818665,1.146131805157593,9.987720016373311,2.1285304952926727,2.7425296766270977,3.151862464183381,3.929594760540319,3.5816618911174785
091002,2854,972,99,34,125,56,63,203,73,59,21,53,166,19,49,321,111,90,34,756,206,39,302,45,80,47,92,102,100.0,34.05746320953048,3.4688156972669937,1.1913104414856344,4.379817799579538,1.9621583742116329,2.207428170988087,7.112824106517168,2.55781359495445,2.0672740014015414,0.7358093903293622,1.8570427470217241,5.816398037841626,0.6657323055360898,1.7168885774351785,11.247372109320253,3.889278206026629,3.153468815697267,1.1913104414856344,26.48913805185704,7.217939733707078,1.3665031534688157,10.581639803784162,1.5767344078486334,2.8030833917309037,1.6468114926419062,3.2235459004905396,3.5739313244569026
091003,4968,1409,114,32,180,69,85,346,113,107,56,100,435,127,139,594,159,226,36,1413,447,74,530,111,181,173,80,286,100.0,28.36151368760064,2.2946859903381642,0.644122383252818,3.6231884057971016,1.3888888888888888,1.710950080515298,6.964573268921096,2.2745571658615136,2.15378421900161,1.1272141706924315,2.0128824476650564,8.756038647342995,2.5563607085346214,2.7979066022544283,11.956521739130435,3.20048309178744,4.549114331723027,0.7246376811594203,28.442028985507246,8.997584541062801,1.4895330112721417,10.668276972624799,2.2342995169082123,3.643317230273752,3.482286634460548,1.610305958132045,5.756843800322061
091004,4697,1414,73,30,131,36,54,471,116,188,43,60,342,71,143,742,232,237,49,1455,509,55,509,72,191,83,46,222,100.0,30.104321907600596,1.5541835213966362,0.6387055567383436,2.7890142644241003,0.7664466680860124,1.1496700021290185,10.027677240791995,2.4696614860549286,4.002554822226954,0.9154779646582926,1.2774111134766872,7.281243346817118,1.5116031509474133,3.0444964871194378,15.797317436661698,4.939322972109857,5.045773898232914,1.0432190760059614,30.977219501809667,10.83670427932723,1.1709601873536302,10.83670427932723,1.5328933361720247,4.066425377900788,1.7670853736427505,0.9793485203321269,4.726421119863742
092005,8751,2548,105,62,222,78,178,532,308,537,73,85,648,129,202,1360,473,440,137,2556,476,129,1113,118,434,413,98,192,100.0,29.116672380299395,1.1998628728145355,0.7084904582333448,2.5368529310935894,0.8913267055193692,2.034053251057022,6.079305222260313,3.5195977602559707,6.136441549537196,0.8341903782424865,0.9713175637070048,7.4048680150839905,1.4741172437435721,2.3083076219860588,15.541081019312077,5.4050965603930985,5.027996800365672,1.5655353673865846,29.208090503942408,5.439378356759227,1.4741172437435721,12.718546451834076,1.3484173237344304,4.959433207633413,4.719460633070506,1.1198720146268997,2.1940349674322936
092006,5014,1412,57,57,142,41,91,365,206,215,34,71,337,84,135,782,250,294,60,1460,283,75,661,25,317,170,72,103,100.0,28.161148783406464,1.1368169126445953,1.1368169126445953,2.8320702034303946,0.8177104108496211,1.8149182289589152,7.279617072197846,4.108496210610292,4.287993617869964,0.6781013163143199,1.4160351017151973,6.721180694056642,1.6753091344236137,2.6924611088950936,15.59633027522936,4.98603909054647,5.863581970482649,1.1966493817311528,29.118468288791384,5.644196250498604,1.4958117271639408,13.183087355404865,0.49860390905464697,6.3222975668129235,3.390506581571599,1.4359792580773834,2.054248105305146
092007,7198,1947,93,73,187,52,95,446,215,287,66,80,423,96,174,1112,364,416,75,2203,373,103,1074,82,430,226,82,148,100.0,27.049180327868854,1.2920255626562933,1.0141706029452626,2.5979438732981386,0.7224228952486802,1.3198110586273963,6.196165601555988,2.986940816893582,3.9872186718532925,0.9169213670464018,1.1114198388441234,5.876632397888303,1.333703806612948,2.417338149485968,15.448735759933315,5.056960266740761,5.779383161989442,1.0419560989163656,30.605723812170048,5.181994998610725,1.4309530425118089,14.920811336482357,1.1392053348152265,5.973881633787164,3.1397610447346485,1.1392053348152265,2.0561267018616283
092008,3620,1098,31,36,52,31,26,477,135,122,39,34,186,37,67,724,319,210,53,1083,149,51,551,24,279,75,39,49,100.0,30.33149171270718,0.8563535911602209,0.9944751381215469,1.4364640883977902,0.8563535911602209,0.7182320441988951,13.176795580110499,3.7292817679558015,3.3701657458563536,1.0773480662983426,0.9392265193370166,5.138121546961326,1.0220994475138123,1.8508287292817678,20.0,8.812154696132596,5.801104972375691,1.4640883977900552,29.917127071823202,4.116022099447514,1.408839779005525,15.220994475138122,0.6629834254143646,7.70718232044199,2.071823204419889,1.0773480662983426,1.3535911602209945
093009,7792,1640,60,59,99,45,53,669,135,175,82,43,623,132,241,1365,423,305,313,3352,771,86,1510,152,648,115,68,421,100.0,21.04722792607803,0.7700205338809034,0.7571868583162218,1.2705338809034907,0.5775154004106776,0.6801848049281314,8.585728952772074,1.732546201232033,2.245893223819302,1.0523613963039014,0.5518480492813141,7.995379876796714,1.6940451745379879,3.0929158110882957,17.517967145790557,5.42864476386037,3.9142710472279263,4.01694045174538,43.01848049281315,9.89476386036961,1.1036960985626283,19.378850102669404,1.9507186858316223,8.316221765913758,1.4758726899383983,0.8726899383983572,5.402977412731006
093010,3816,789,9,18,39,16,19,329,89,74,21,35,244,75,55,817,167,235,88,1532,438,96,553,26,259,57,22,171,100.0,20.67610062893082,0.2358490566037736,0.4716981132075472,1.022012578616352,0.41928721174004197,0.4979035639412998,8.621593291404613,2.3322851153039834,1.939203354297694,0.550314465408805,0.9171907756813418,6.39412997903564,1.9654088050314464,1.441299790356394,21.40985324947589,4.376310272536688,6.1582809224318655,2.3060796645702304,40.14675052410902,11.477987421383649,2.515723270440252,14.491614255765198,0.6813417190775681,6.787211740041929,1.4937106918238994,0.5765199161425576,4.481132075471698
093011,1719,592,18,15,57,40,19,170,74,73,12,28,86,9,40,392,139,120,37,359,60,33,149,9,64,35,36,22,100.0,34.438627108784175,1.0471204188481675,0.8726003490401396,3.315881326352531,2.326934264107039,1.1052937754508436,9.889470622454915,4.304828388598022,4.2466550319953456,0.6980802792321117,1.6288539848749273,5.002908667830134,0.5235602094240838,2.326934264107039,22.80395578824898,8.08609656777196,6.980802792321117,2.152414194299011,20.884235020360677,3.4904013961605584,1.9197207678883073,8.66783013379872,0.5235602094240838,3.7230948225712623,2.036067481093659,2.094240837696335,1.2798138452588714
093012,576,197,12,6,9,6,12,65,19,13,3,13,27,3,9,187,58,85,22,79,9,0,26,0,0,10,13,12,100.0,34.20138888888889,2.083333333333333,1.0416666666666665,1.5625,1.0416666666666665,2.083333333333333,11.284722222222223,3.298611111111111,2.256944444444444,0.5208333333333333,2.256944444444444,4.6875,0.5208333333333333,1.5625,32.46527777777778,10.069444444444445,14.756944444444445,3.8194444444444446,13.715277777777779,1.5625,0.0,4.513888888888888,0.0,0.0,1.7361111111111112,2.256944444444444,2.083333333333333
094013,1542,454,18,16,31,9,6,150,32,54,12,19,36,0,15,419,88,228,38,399,38,21,181,6,98,19,25,31,100.0,29.442282749675748,1.1673151750972763,1.0376134889753565,2.0103761348897535,0.5836575875486382,0.38910505836575876,9.72762645914397,2.075226977950713,3.501945525291829,0.7782101167315175,1.2321660181582361,2.3346303501945527,0.0,0.9727626459143969,27.172503242542152,5.706874189364462,14.785992217898833,2.4643320363164722,25.87548638132296,2.4643320363164722,1.3618677042801557,11.738002594033722,0.38910505836575876,6.355382619974059,1.2321660181582361,1.621271076523995,2.0103761348897535
094014,2389,428,7,34,10,27,6,142,34,34,15,34,71,16,27,768,121,400,82,989,73,40,412,20,203,56,6,30,100.0,17.91544579321892,0.2930096274591879,1.4231896190874842,0.4185851820845542,1.1301799916282964,0.25115110925073253,5.94390958560067,1.4231896190874842,1.4231896190874842,0.6278777731268314,1.4231896190874842,2.971954792800335,0.6697362913352868,1.1301799916282964,32.147341984093764,5.064880703223106,16.74340728338217,3.4323984930933444,41.398074508162416,3.055671829217246,1.6743407283382168,17.24570950188363,0.8371703641691084,8.49727919631645,2.3440770196735032,0.25115110925073253,1.2557555462536627
094015,2041,622,24,29,42,13,25,135,117,126,13,21,124,30,39,510,112,245,42,539,50,9,314,25,145,51,27,50,100.0,30.475257226849585,1.1758941695247427,1.4208721215090643,2.0578147966683,0.6369426751592357,1.224889759921607,6.614404703576677,5.7324840764331215,6.173444390004899,0.6369426751592357,1.02890739833415,6.075453209211171,1.4698677119059285,1.910828025477707,24.987751102400786,5.4875061244487995,12.003919647231749,2.0578147966683,26.40862322390985,2.449779519843214,0.44096031357177856,15.384615384615385,1.224889759921607,7.1043606075453205,2.4987751102400786,1.3228809407153355,2.449779519843214
094016,771,258,3,4,12,6,13,115,17,24,0,13,40,3,25,232,92,64,35,124,7,6,36,7,20,27,9,12,100.0,33.46303501945525,0.38910505836575876,0.5188067444876783,1.556420233463035,0.7782101167315175,1.6861219195849546,14.915693904020753,2.204928664072633,3.11284046692607,0.0,1.6861219195849546,5.188067444876784,0.38910505836575876,3.24254215304799,30.090791180285343,11.932555123216602,8.300907911802852,4.539559014267185,16.08300907911803,0.9079118028534372,0.7782101167315175,4.669260700389105,0.9079118028534372,2.594033722438392,3.501945525291829,1.1673151750972763,1.556420233463035
095017,2150,683,53,14,44,27,41,224,44,30,7,69,99,10,28,395,128,186,23,507,38,41,238,4,143,39,62,21,100.0,31.76744186046512,2.4651162790697674,0.6511627906976745,2.0465116279069764,1.255813953488372,1.9069767441860466,10.418604651162791,2.0465116279069764,1.3953488372093024,0.32558139534883723,3.2093023255813953,4.604651162790698,0.46511627906976744,1.302325581395349,18.372093023255815,5.953488372093023,8.651162790697674,1.0697674418604652,23.58139534883721,1.7674418604651163,1.9069767441860466,11.069767441860465,0.18604651162790697,6.651162790697675,1.813953488372093,2.883720930232558,0.9767441860465116
095018,1620,470,34,9,27,38,30,158,15,39,3,34,56,25,6,457,149,162,25,376,85,21,123,3,49,21,21,23,100.0,29.01234567901235,2.0987654320987654,0.5555555555555556,1.6666666666666667,2.345679012345679,1.8518518518518516,9.753086419753085,0.9259259259259258,2.4074074074074074,0.1851851851851852,2.0987654320987654,3.45679012345679,1.5432098765432098,0.3703703703703704,28.209876543209877,9.197530864197532,10.0,1.5432098765432098,23.209876543209877,5.246913580246913,1.2962962962962963,7.592592592592593,0.1851851851851852,3.0246913580246915,1.2962962962962963,1.2962962962962963,1.4197530864197532
095019,2830,920,29,24,78,34,43,207,111,180,21,46,107,32,42,610,277,222,38,687,107,61,315,15,151,67,52,24,100.0,32.50883392226148,1.0247349823321554,0.8480565371024734,2.756183745583039,1.2014134275618376,1.519434628975265,7.314487632508834,3.92226148409894,6.36042402826855,0.7420494699646644,1.6254416961130742,3.7809187279151946,1.1307420494699647,1.4840989399293287,21.554770318021202,9.787985865724382,7.84452296819788,1.342756183745583,24.275618374558302,3.7809187279151946,2.15547703180212,11.130742049469964,0.5300353356890459,5.335689045936396,2.3674911660777385,1.8374558303886925,0.8480565371024734
095020,1747,592,28,25,61,21,22,162,42,69,10,44,74,12,33,374,114,139,22,350,33,25,149,9,53,32,30,27,100.0,33.88666285060103,1.602747567258157,1.4310246136233544,3.4917000572409846,1.2020606754436176,1.2593016599885518,9.273039496279337,2.404121350887235,3.949627933600458,0.5724098454493417,2.5186033199771036,4.235832856325128,0.6868918145392101,1.8889524899828276,21.40812821980538,6.525472238122496,7.95649685174585,1.2593016599885518,20.03434459072696,1.8889524899828276,1.4310246136233544,8.528906697195191,0.5151688609044075,3.033772180881511,1.8317115054378934,1.7172295363480254,1.5455065827132226
101001,8040,1415,19,37,43,15,20,480,96,371,33,6,345,77,111,3246,1299,441,884,2790,171,72,877,12,424,1070,7,80,100.0,17.599502487562187,0.23631840796019898,0.4601990049751244,0.5348258706467662,0.18656716417910446,0.24875621890547264,5.970149253731343,1.1940298507462688,4.614427860696518,0.4104477611940298,0.0746268656716418,4.291044776119403,0.9577114427860696,1.3805970149253732,40.373134328358205,16.156716417910445,5.485074626865671,10.99502487562189,34.701492537313435,2.126865671641791,0.8955223880597015,10.907960199004975,0.1492537313432836,5.273631840796019,13.308457711442786,0.08706467661691543,0.9950248756218906
101002,16144,3296,26,68,116,35,55,1056,361,923,79,19,911,140,370,5929,2014,1229,1325,5438,499,131,2168,80,1023,1410,26,218,100.0,20.41625371655104,0.16105054509415262,0.42120911793855303,0.7185332011892963,0.216798810703667,0.3406838453914767,6.541129831516352,2.2361248761149652,5.717294350842418,0.4893458870168484,0.11769078295341923,5.642963330029732,0.867195242814668,2.2918731417244795,36.72571853320119,12.475222993062438,7.612735381565907,8.207383548067392,33.68434093161546,3.0909316154608524,0.8114469772051537,13.429137760158572,0.4955401387512388,6.336719524281468,8.733894945490585,0.16105054509415262,1.350346878097126
101003,13116,2089,32,55,108,30,54,506,261,497,36,39,549,74,172,4946,1964,987,1100,4549,296,79,1439,15,780,1475,24,270,100.0,15.927111924367185,0.24397682220189082,0.4193351631594998,0.8234217749313815,0.22872827081427266,0.41171088746569073,3.857883501067399,1.9899359560841718,3.789265019823117,0.2744739249771272,0.29734675205855443,4.185727355901189,0.5641964013418725,1.3113754193351632,37.70966758157975,14.97407746264105,7.525160109789571,8.386703263189997,34.68283013113754,2.25678560536749,0.6023177798109179,10.971332723391278,0.11436413540713633,5.946935041171089,11.245806648368404,0.18298261665141813,2.058554437328454
102004,17981,4667,34,117,126,44,74,1339,476,1770,77,43,962,147,413,5041,1531,1430,813,6407,411,187,2644,51,1339,1023,18,163,100.0,25.955174906846118,0.18908848228685837,0.6506868361047772,0.7007396696512986,0.24470274178299317,0.41154552027139757,7.446749346532451,2.6472387520160168,9.84372393081586,0.4282297981202381,0.2391413158333797,5.350091763528169,0.8175296145931817,2.2968689171903676,28.03514821200156,8.51454312885824,7.952839107947278,4.5214392970357595,35.63205605917357,2.2857460652911405,1.0399866525777208,14.704410210778043,0.28363272343028756,7.446749346532451,5.689338746454591,0.10010566709304267,0.9065124297869974
102005,7813,2033,10,64,50,16,40,616,202,709,30,15,409,75,201,2170,544,562,283,2517,219,56,1083,35,542,711,9,81,100.0,26.02073467298093,0.12799180852425446,0.8191475745552285,0.6399590426212722,0.20478689363880712,0.5119672340970178,7.884295405094075,2.5854345321899395,9.07461922436964,0.3839754255727633,0.19198771278638166,5.2348649686420075,0.9599385639319084,2.5726353513375146,27.774222449763215,6.962754383719442,7.1931396390631,3.622168181236401,32.21553820555484,2.8030206066811725,0.7167541277358249,13.861512863176756,0.44797132983489063,6.937156022014592,9.100217586074491,0.115192627671829,1.036733649046461
102006,6206,1339,10,47,53,10,18,405,208,301,32,24,390,53,211,1739,543,452,358,2321,185,82,974,15,587,448,18,94,100.0,21.575894295842733,0.16113438607798905,0.7573316145665485,0.8540122462133419,0.16113438607798905,0.29004189494038024,6.525942636158557,3.3515952304221717,4.85014502094747,0.515630035449565,0.3867225265871737,6.284241057041573,0.8540122462133419,3.3999355462455685,28.021269738962296,8.749597164034805,7.283274250725105,5.768611021592008,37.399291008701255,2.9809861424427972,1.3213019658395102,15.694489203996131,0.24170157911698356,9.458588462777957,7.21882049629391,0.29004189494038024,1.514663229133097
103007,6774,1551,61,42,87,54,46,434,146,265,34,55,335,59,127,2001,727,473,335,1822,293,103,512,30,241,461,57,160,100.0,22.896368467670506,0.9005019191024505,0.6200177147918512,1.2843224092116916,0.7971656333038087,0.6790670209625037,6.4068497195157965,2.155299675228816,3.9120165338057276,0.5019191024505462,0.8119279598464719,4.945379391792146,0.8709772660171243,1.8748154709182168,29.53941541186891,10.73221139651609,6.982580454679657,4.945379391792146,26.89695896073221,4.325361677000295,1.5205196338943017,7.558311189843519,0.44286979627989376,3.5577206967818134,6.805432536167701,0.8414526129317981,2.3619722468260997
104008,2206,605,33,4,37,28,20,211,30,59,13,20,59,3,19,697,250,201,108,508,84,16,207,6,88,151,25,62,100.0,27.42520398912058,1.4959202175883952,0.1813236627379873,1.6772438803263827,1.2692656391659112,0.9066183136899365,9.56482320942883,1.3599274705349047,2.674524025385313,0.5893019038984587,0.9066183136899365,2.674524025385313,0.1359927470534905,0.8612873980054397,31.595648232094288,11.332728921124206,9.111514052583862,4.895738893925658,23.028105167724387,3.8077969174977335,0.7252946509519492,9.383499546690842,0.271985494106981,3.9891205802357206,6.844968268359021,1.1332728921124207,2.8105167724388034
104009,3211,951,46,58,37,34,35,263,82,140,9,60,144,50,64,1155,360,360,244,676,102,34,147,16,55,138,32,76,100.0,29.61694176269075,1.4325755216443474,1.8062908751167859,1.1522890065400186,1.058860168171909,1.0900031142946123,8.190594830270943,2.5537215820616628,4.360012457178449,0.2802865151043289,1.8685767673621925,4.484584241669262,1.5571473061351604,1.9931485518530054,35.9701027717222,11.211460604173155,11.211460604173155,7.598878853939582,21.052631578947366,3.1765805045157274,1.058860168171909,4.578013080037372,0.49828713796325136,1.7128620367486764,4.2977265649330425,0.9965742759265027,2.366863905325444
111001,1688,256,13,3,18,6,6,55,33,40,0,6,50,25,25,397,172,58,60,683,87,24,317,4,197,197,6,42,100.0,15.165876777251185,0.7701421800947867,0.17772511848341233,1.066350710900474,0.35545023696682465,0.35545023696682465,3.2582938388625595,1.9549763033175356,2.3696682464454977,0.0,0.35545023696682465,2.962085308056872,1.481042654028436,1.481042654028436,23.518957345971565,10.189573459715639,3.4360189573459716,3.5545023696682465,40.46208530805687,5.154028436018957,1.4218009478672986,18.77962085308057,0.23696682464454977,11.670616113744076,11.670616113744076,0.35545023696682465,2.4881516587677726
111002,11473,1919,19,49,97,18,43,546,337,480,49,24,629,84,252,3007,1081,581,646,4704,350,113,2251,48,1218,1319,23,191,100.0,16.72622679334089,0.16560620587466227,0.4270896888346553,0.8454632615706441,0.15689008977599583,0.37479299224265666,4.758999389871873,2.9373311252505885,4.183735727359888,0.4270896888346553,0.20918678636799443,5.482437026061187,0.7321537522879805,2.1964612568639414,26.209361108689965,9.422121502658415,5.064063453325198,5.630610999738517,41.00061012812691,3.0506406345332517,0.9849211191493071,19.619977338098142,0.41837357273598885,10.616229408175718,11.496557134141026,0.200470670269328,1.664778174845289
111003,9681,1580,25,108,75,24,33,413,249,295,69,10,1091,134,471,2286,839,354,547,3361,248,84,1472,58,868,1501,13,168,100.0,16.32062803429398,0.2582377853527528,1.1155872327238923,0.7747133560582584,0.2479082739386427,0.34087387666563373,4.2660882140274765,2.572048342113418,3.047205867162483,0.7127362875735977,0.10329511414110112,11.269496952794132,1.384154529490755,4.865199876045863,23.613263092655718,8.666460076438383,3.65664704059498,5.650242743518231,34.717487862824086,2.561718830699308,0.8676789587852495,15.205040801570085,0.5991116620183865,8.966015907447577,15.504596632579279,0.13428364838343146,1.735357917570499
112004,5739,1007,42,57,32,12,29,257,168,235,16,28,487,69,235,1144,352,269,172,2018,211,67,918,45,432,625,22,129,100.0,17.546610907823663,0.7318348144276007,0.9932043910088865,0.5575884300400766,0.20909566126502874,0.5053145147238195,4.478132078759366,2.9273392577104027,4.094790033106813,0.2787942150200383,0.4878898762850671,8.485798919672417,1.2023000522739153,4.094790033106813,19.93378637393274,6.133472730440843,4.687227740024395,2.9970378114654124,35.162920369402336,3.6765987105767555,1.1674507753964105,15.9958180867747,0.7841087297438577,7.5274438055410355,10.890399024220248,0.3833420456525527,2.247778358599059
112005,11004,1857,63,80,213,40,101,470,184,240,68,63,545,101,161,2335,862,597,317,3413,315,106,1733,53,851,1844,61,249,100.0,16.87568157033806,0.5725190839694656,0.7270083605961468,1.935659760087241,0.3635041802980734,0.9178480552526354,4.271174118502363,1.6721192293711378,2.1810250817884405,0.6179571065067249,0.5725190839694656,4.95274445656125,0.9178480552526354,1.4631043256997456,21.219556524900035,7.833515085423483,5.425299890948746,2.880770628862232,31.015994183933117,2.8625954198473282,0.9632860777898946,15.74881861141403,0.4816430388949473,7.7335514358415125,16.757542711741184,0.5543438749545619,2.2628135223555073
113006,13240,2500,85,160,212,63,137,640,299,217,57,90,874,133,356,3131,995,750,582,3597,468,157,1347,78,449,1975,91,276,100.0,18.882175226586103,0.6419939577039275,1.2084592145015105,1.6012084592145017,0.4758308157099698,1.0347432024169185,4.833836858006042,2.258308157099698,1.638972809667674,0.4305135951661631,0.6797583081570997,6.601208459214501,1.0045317220543808,2.688821752265861,23.648036253776436,7.515105740181268,5.664652567975831,4.395770392749244,27.167673716012086,3.5347432024169185,1.1858006042296072,10.173716012084592,0.5891238670694864,3.391238670694864,14.91691842900302,0.6873111782477341,2.084592145015106
113007,13968,4069,177,85,311,89,183,1334,535,477,129,151,892,203,291,2858,638,1174,219,3387,524,142,1368,73,633,1199,141,280,100.0,29.130870561282933,1.2671821305841924,0.6085337915234823,2.2265177548682704,0.6371706758304696,1.3101374570446735,9.550400916380298,3.830183276059565,3.4149484536082473,0.9235395189003437,1.0810423825887743,6.38602520045819,1.4533218785796105,2.083333333333333,20.461053837342497,4.56758304696449,8.404925544100802,1.5678694158075601,24.24828178694158,3.7514318442153494,1.0166093928980526,9.793814432989691,0.52262313860252,4.531786941580756,8.583906071019474,1.0094501718213058,2.004581901489118
113008,4482,758,37,18,64,31,52,172,96,84,42,14,485,209,147,932,365,204,174,1540,184,78,687,37,289,409,33,92,100.0,16.912092815707275,0.825524319500223,0.4016064257028112,1.42793395805444,0.6916555109326193,1.1601963409192326,3.8375725122713074,2.14190093708166,1.8741633199464525,0.9370816599732262,0.31236055332440876,10.821062025881304,4.663096831771531,3.2797858099062918,20.794288264167783,8.14368585452923,4.551539491298527,3.8821954484605086,34.35966086568496,4.105310129406515,1.7402945113788488,15.327978580990628,0.825524319500223,6.448014279339581,9.125390450691656,0.7362784471218206,2.0526550647032575
114009,10954,3332,276,99,416,140,248,707,383,309,58,221,560,137,197,1909,646,633,198,2413,376,135,1030,52,454,870,234,185,100.0,30.41811210516706,2.5196275333211613,0.9037794412999817,3.7976994705130545,1.2780719371918934,2.2640131458827826,6.454263282819062,3.496439656746394,2.8208873470878215,0.5294869454080701,2.0175278437100603,5.1122877487675735,1.2506846813949242,1.7984297973343073,17.42742377213803,5.897389081614023,5.778710973160489,1.8075588825999633,22.02848274602885,3.4325360598867998,1.2324265108636114,9.402957823626073,0.4747124338141318,4.1446047106079975,7.9423041811210515,2.136205952163593,1.6888807741464305
114010,6741,1409,56,75,110,24,45,323,204,235,52,17,596,88,211,1524,650,332,251,1955,205,91,887,23,413,703,58,144,100.0,20.901943331849875,0.8307372793354102,1.1125945705384956,1.631805370123127,0.3560302625723186,0.6675567423230975,4.791573950452455,3.0262572318647085,3.4861296543539533,0.7713989022400237,0.2521881026553924,8.841418187212579,1.3054442960985018,3.130099391781635,22.607921673342236,9.642486278000296,4.925085298917074,3.723483162735499,29.00163180537012,3.041091826138555,1.3499480789200415,13.158285120901944,0.34119566829847203,6.12668743509865,10.428719774514168,0.8604064678831035,2.1361815754339117
114011,9832,1711,47,42,143,39,65,417,262,225,62,28,691,103,183,2170,810,630,344,3127,286,97,1507,69,644,1350,48,220,100.0,17.402359641985356,0.47803091944670467,0.42717656631407647,1.4544344995931653,0.39666395443449964,0.661106590724166,4.241253051261188,2.664768104149715,2.288445890968267,0.6305939788445891,0.2847843775427177,7.02807160292921,1.0475996745321399,1.8612693246541905,22.07078925956062,8.23840520748576,6.407648494711148,3.4987794955248166,31.804312449145645,2.9088689991863306,0.9865744507729861,15.327502034174126,0.7017900732302685,6.550040683482507,13.730675345809601,0.4882017900732303,2.237591537835639
