id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
044008,10621,3376,329,195,320,170,169,1002,129,217,183,178,588,102,188,1584,599,404,70,2475,695,409,897,92,235,96,450,586,100.0,31.78608417286508,3.0976367573674795,1.8359853121175032,3.0128989737312875,1.600602579794746,1.591187270501836,9.434139911496093,1.214574898785425,2.043122116561529,1.72300160060258,1.6759250541380284,5.53620186423124,0.9603615478768477,1.7700781470671314,14.913849919969872,5.639770266453253,3.80378495433575,0.6590716505037191,23.302890499952923,6.543639958572639,3.850861500800301,8.445532435740514,0.866208454947745,2.212597683833914,0.9038696921193862,4.236889181809622,5.517371245645419
045009,12265,3894,352,237,450,203,177,1011,241,280,183,272,756,113,290,2037,723,477,95,2760,757,394,1124,120,243,143,401,594,100.0,31.748878923766817,2.8699551569506725,1.9323277619241745,3.6689767631471666,1.6551161842641664,1.443130860171219,8.2429677945373,1.9649408887077047,2.2829188748471263,1.4920505503465145,2.217692621280065,6.16388096208724,0.9213208316347329,2.364451691805952,16.608234814512844,5.8948226661231145,3.8891153689359967,0.7745617611088463,22.503057480635956,6.172034243783123,3.2123929881777418,9.164288626172034,0.9783938035059111,1.9812474520994698,1.1659192825112108,3.2694659600489193,4.843049327354261
045010,18658,6288,645,430,756,392,385,1273,336,477,273,507,1030,166,341,2912,1104,714,104,3561,1108,505,1255,172,283,210,806,772,100.0,33.70136134633937,3.4569621610033225,2.304641440668882,4.051881230571337,2.100975452888841,2.063458034087255,6.822810590631365,1.8008361024761494,2.556544109765248,1.4631793332618717,2.7173330474863326,5.520420195090578,0.8896987887233359,1.827634258762997,15.607246221459963,5.91703290813592,3.8267767177618177,0.5574016507664272,19.085646907492766,5.938471433165398,2.706613784971594,6.726337227998713,0.9218565762675528,1.5167756458355666,1.1255225640475934,4.319862793439811,4.137635330689249
045011,20396,6810,647,411,916,324,374,1514,359,405,494,455,1526,285,449,2346,899,559,109,4743,1459,388,2034,238,701,257,660,1106,100.0,33.38889978427142,3.1721906256128656,2.015101000196117,4.491076681702295,1.5885467738772308,1.8336928809570503,7.423024122376937,1.7601490488331046,1.9856834673465384,2.422043537948617,2.230829574426358,7.481859188076094,1.3973328103549716,2.2014120415767797,11.502255344185135,4.407727005295156,2.740733477152383,0.5344185134340066,23.254559717591686,7.153363404589134,1.9023337909393998,9.97254363600706,1.1668954696999412,3.43694842125907,1.2600509903902726,3.235928613453618,5.4226318886056095
051001,7967,2195,56,52,153,55,49,1013,192,195,146,104,768,180,295,812,337,128,155,3068,1152,179,1129,266,323,60,57,573,100.0,27.551148487510986,0.7028994602736287,0.6526923559683696,1.9204217396761643,0.690347684197314,0.6150370277394251,12.71494916530689,2.409941006652441,2.4475963348813856,1.8325593071419608,1.3053847119367392,9.639764026609765,2.2593196937366637,3.7027739425128656,10.192042173967616,4.229948537718087,1.6066273377682943,1.9455252918287937,38.5088490021338,14.459646039914647,2.246767917660349,14.170955190159408,3.3387724362997364,4.05422367264968,0.7531065645788879,0.7154512363499436,7.192167691728379
051002,18038,4929,64,98,200,61,74,2664,590,491,274,139,1194,294,397,3393,1395,366,983,7846,2937,294,2360,290,937,110,61,1132,100.0,27.325645858742654,0.3548065195697971,0.5432974830912518,1.1087703736556158,0.3381749639649629,0.4102450382525779,14.768821377092802,3.270872602284067,2.722031267324537,1.5190154119081938,0.7705954096906531,6.619359130724027,1.6298924492737554,2.2009091917063976,18.810289389067524,7.7336733562479205,2.029049783789777,5.449606386517352,43.497061758509815,16.28229293713272,1.6298924492737554,13.083490409136267,1.607717041800643,5.19458920057656,0.6098237055105887,0.3381749639649629,6.275640314890786
051003,18334,5120,71,165,332,103,85,1724,1010,643,386,132,1935,403,682,2021,777,262,264,7353,2808,266,2760,409,926,242,123,1197,100.0,27.926257227009927,0.3872586451401767,0.899967273917312,1.8108432420639249,0.5617977528089888,0.46361950474528196,9.403294425657249,5.50889058579688,3.507145194720192,2.1053779862550455,0.7199738191338497,10.55416166684848,2.1981018872041016,3.7198647321915566,11.023235518708411,4.238027708083343,1.4290389440383986,1.4399476382676994,40.10581433402422,15.315806697938255,1.450856332497,15.05399803643504,2.230827969892004,5.050725428166249,1.3199520017453912,0.6708846951019962,6.528853496236501
052004,6459,1910,31,60,88,39,43,949,224,153,159,102,602,146,145,811,339,82,176,2414,755,124,896,88,353,108,57,422,100.0,29.57114104350519,0.4799504567270475,0.9289363678588017,1.362440006192909,0.603808639108221,0.6657377302988079,14.692676884966712,3.4680291066728595,2.3687877380399445,2.4616813748258246,1.5791918253599628,9.32032822418331,2.260411828456417,2.244929555658771,12.55612323889147,5.24849047840223,1.269546369407029,2.724880012385818,37.37420653351912,11.689115962223253,1.91980182690819,13.872116426691438,1.362440006192909,5.465242297569283,1.672085462145843,0.8824895494658616,6.533519120606905
052005,13730,3740,33,114,179,60,55,1717,774,385,119,123,953,219,408,2221,1031,238,564,6048,1809,417,2292,305,996,115,58,650,100.0,27.239621267297885,0.2403495994173343,0.8302986161689732,1.303714493809177,0.43699927166788055,0.4005826656955572,12.50546249089585,5.637290604515659,2.8040786598689005,0.8667152221412964,0.8958485069191552,6.941005098324836,1.5950473415877642,2.9715950473415877,16.176256372906046,7.50910415149308,1.7334304442825927,4.107793153678077,44.04952658412236,13.175528040786599,3.0371449380917697,16.693372177713037,2.221412964311726,7.254187909686817,0.8375819373634377,0.4224326292789512,4.734158776402039
052006,13048,3886,78,122,299,115,104,1442,533,451,322,188,1366,288,410,1180,445,181,180,4880,1619,263,1999,235,744,204,124,722,100.0,29.782342121397914,0.5977927651747394,0.935009196811772,2.2915389331698344,0.881361128142244,0.797057020232986,11.051502145922747,4.084917228694053,3.456468424279583,2.467811158798283,1.4408338442673208,10.469037400367872,2.2072348252605765,3.142244022072348,9.043531575720417,3.410484365419988,1.3871857755977928,1.3795217657878602,37.40036787247087,12.40803188228081,2.015634580012262,15.32035561005518,1.8010423053341509,5.702023298589822,1.5634580012262416,0.950337216431637,5.533415082771306
053007,8275,2501,37,99,113,45,34,1568,121,118,155,62,557,129,119,1079,501,149,236,3222,1551,166,968,223,251,67,37,848,100.0,30.22356495468278,0.4471299093655589,1.1963746223564955,1.3655589123867071,0.5438066465256798,0.4108761329305136,18.948640483383684,1.4622356495468278,1.4259818731117824,1.8731117824773416,0.7492447129909365,6.731117824773413,1.5589123867069488,1.4380664652567976,13.0392749244713,6.054380664652568,1.8006042296072506,2.8519637462235647,38.93655589123867,18.74320241691843,2.0060422960725077,11.697885196374623,2.694864048338369,3.0332326283987916,0.8096676737160122,0.4471299093655589,10.24773413897281
053008,6085,1796,58,48,154,34,33,798,181,128,150,44,667,80,273,343,113,66,33,2158,842,134,800,94,244,101,42,484,100.0,29.5152013147083,0.9531635168447001,0.7888249794576828,2.5308134757600658,0.5587510271158587,0.542317173377157,13.114215283483976,2.974527526705012,2.1035332785538206,2.4650780608052587,0.7230895645028759,10.96138044371405,1.314708299096138,4.4864420706655705,5.636811832374692,1.8570254724732949,1.084634346754314,0.542317173377157,35.46425636811833,13.837304847986854,2.2021364009860314,13.147082990961382,1.544782251437962,4.009860312243221,1.6598192276088743,0.6902218570254725,7.953985209531635
054009,3637,1317,51,43,86,118,69,519,44,47,71,119,181,13,37,452,221,68,56,886,315,155,223,27,51,33,84,189,100.0,36.21116304646687,1.4022546054440472,1.182293098707726,2.364586197415452,3.244432224360737,1.8971679956007699,14.270002749518834,1.2097882870497663,1.2922738520758867,1.9521583722848501,3.271927412702777,4.976629089909266,0.35743744844652187,1.0173219686554853,12.427825130602145,6.0764366235908716,1.8696728072587296,1.539730547154248,24.360736871047568,8.660984327742645,4.261754193016222,6.131427000274952,0.7423700852350839,1.4022546054440472,0.9073412152873247,2.309595820731372,5.196590596645588
061001,6986,2366,137,184,281,145,124,597,123,159,198,142,610,135,139,707,285,137,44,1473,605,191,433,73,90,69,260,466,100.0,33.86773547094188,1.9610649871170913,2.6338391067849987,4.022330375035786,2.075579730890352,1.7749785284855424,8.545662754079588,1.7606641855138847,2.2759805324935587,2.8342399083882053,2.0326367019753793,8.731749212711136,1.9324363011737762,1.9896936730604065,10.120240480961924,4.079587746922416,1.9610649871170913,0.6298310907529345,21.085027197251645,8.660177497852848,2.7340395075866017,6.198110506727741,1.0449470369310048,1.2882908674491842,0.9876896650443745,3.721729172630976,6.670483824792442
061002,17533,5405,289,412,562,249,167,1865,305,271,491,277,1695,369,492,1794,701,425,147,4615,1859,465,1556,244,414,212,485,1180,100.0,30.82758227342725,1.6483203102720583,2.349854559972623,3.20538413277819,1.4201790908572407,0.9524895910568641,10.637084355215878,1.7395767980379857,1.5456567615353904,2.8004334683168883,1.5798779444476132,9.667484172702903,2.104602749101694,2.8061369988022586,10.232133690754578,3.9981748702446813,2.424000456282439,0.8384189813494554,26.3217931899846,10.602863172303657,2.6521416756972567,8.874693435236411,1.3916614384303885,2.361261620943364,1.2091484628985343,2.7662122854046656,6.730165972737125
062003,12968,4074,161,235,258,181,110,1866,190,279,316,114,1232,306,380,1384,549,305,176,4131,1622,333,1347,235,386,130,223,838,100.0,31.415792720542875,1.2415175817396669,1.8121529919802593,1.9895126465144974,1.3957433682911782,0.8482418260333127,14.389265885256014,1.4651449722393584,2.1514497223935845,2.4367674275138804,0.879086983343615,9.500308451573103,2.3596545342381243,2.9302899444787167,10.67242442936459,4.233497840838988,2.351943244910549,1.3571869216533003,31.85533621221468,12.507711289327576,2.567859346082665,10.387106724244294,1.8121529919802593,2.9765576804441705,1.0024676125848242,1.7196175200493522,6.462060456508328
062004,10416,3289,75,226,250,122,110,1570,162,207,174,162,719,162,209,1046,423,173,120,3223,936,259,1283,194,488,95,444,564,100.0,31.57642089093702,0.7200460829493087,2.1697388632872503,2.400153609831029,1.1712749615975424,1.056067588325653,15.072964669738864,1.555299539170507,1.9873271889400923,1.6705069124423964,1.555299539170507,6.902841781874041,1.555299539170507,2.0065284178187404,10.042242703533026,4.061059907834101,1.660906298003072,1.1520737327188941,30.942780337941628,8.986175115207374,2.486559139784946,12.317588325652842,1.8625192012288787,4.68509984639017,0.9120583717357911,4.262672811059908,5.414746543778802
063005,8678,2572,138,145,284,168,119,778,143,167,167,194,478,80,124,956,383,195,76,2162,490,324,826,52,389,58,751,360,100.0,29.63816547591611,1.5902281631712378,1.6708919105784745,3.27264346623646,1.9359299377736807,1.3712837059230236,8.96519935469002,1.647845125604978,1.9244065452869323,1.9244065452869323,2.235538142429131,5.508181608665591,0.9218713989398479,1.4289006683567642,11.016363217331183,4.413459322424522,2.247061534915879,0.8757778289928554,24.91357455634939,5.646462318506568,3.733579165706384,9.51832219405393,0.5992164093109011,4.48259967734501,0.6683567642313897,8.654067757547821,4.148421295229316
063006,13975,4345,301,399,404,278,212,1237,235,282,258,272,908,161,283,1260,520,198,128,3836,952,548,1398,126,492,112,744,756,100.0,31.091234347048303,2.1538461538461537,2.855098389982111,2.89087656529517,1.9892665474060822,1.516994633273703,8.851520572450806,1.6815742397137745,2.0178890876565294,1.8461538461538463,1.9463327370304113,6.4973166368515205,1.152057245080501,2.0250447227191413,9.016100178890877,3.7209302325581395,1.4168157423971377,0.9159212880143113,27.44901610017889,6.81216457960644,3.92128801431127,10.003577817531307,0.9016100178890877,3.520572450805009,0.8014311270125224,5.3237924865831845,5.409660107334526
064007,6858,2035,212,84,185,209,108,515,68,82,51,239,239,36,78,855,308,130,33,1505,335,144,533,48,130,99,530,154,100.0,29.67337416156314,3.091280256634587,1.2248468941382327,2.6975794692330126,3.047535724701079,1.574803149606299,7.509477981918927,0.9915427238261884,1.1956838728492272,0.7436570428696413,3.4849810440361626,3.4849810440361626,0.5249343832020997,1.1373578302712162,12.46719160104987,4.491105278506853,1.8955963837853602,0.4811898512685914,21.94517351997667,4.884806065908428,2.099737532808399,7.771945173519977,0.699912510936133,1.8955963837853602,1.4435695538057742,7.728200641586469,2.2455526392534266
064008,10691,3393,351,162,295,361,181,817,98,193,88,413,359,76,118,1272,574,221,74,1926,446,419,593,83,163,45,1061,378,100.0,31.73697502572257,3.2831353474885416,1.515293237302404,2.7593302778037603,3.37667196707511,1.6930128145168835,7.641941820222617,0.9166588719483677,1.8052567580207652,0.8231222523617996,3.8630623889252638,3.3579646431577967,0.7108783088579179,1.103732111121504,11.897858011411468,5.369001964269011,2.067159292863156,0.6921709849406043,18.015152932373024,4.171733233560939,3.9191843606772054,5.546721541483491,0.7763539425685155,1.5246468992610607,0.4209147881395567,9.92423533813488,3.535684220372276
071001,13954,3814,397,254,527,171,270,768,237,288,175,289,814,215,287,1766,588,540,60,4565,2049,238,1765,338,573,133,432,810,100.0,27.33266446896947,2.845062347713917,1.820266590225025,3.776694854522001,1.225455066647556,1.9349290526014047,5.503798194066217,1.6984377239501218,2.0639243227748314,1.254120682241651,2.071090726673355,5.833452773398308,1.5407768381826,2.0567579188763077,12.655869284792892,4.213845492331948,3.8698581052028094,0.4299842339114232,32.714633796760786,14.683961588075103,1.7056041278486458,12.648702880894366,2.4222445177010177,4.106349433854092,0.9531317185036547,3.0958864841622473,5.804787157804213
071002,11703,3154,333,251,548,131,217,570,182,148,144,272,598,101,218,1053,367,342,50,4293,2636,165,1112,296,293,43,306,796,100.0,26.95035460992908,2.8454242501922584,2.1447492096043748,4.682560027343416,1.1193711014269847,1.8542254122874475,4.870546013842604,1.5551567974023754,1.2646330000854482,1.2304537298128686,2.3241903785354183,5.109800905750663,0.863026574382637,1.8627702298555926,8.9976928992566,3.135948047509186,2.922327608305563,0.427240878407246,36.68290182004614,22.52413910963001,1.409894898743912,9.501837135777151,2.5292660001708964,2.503631547466462,0.3674271554302316,2.6147141758523453,6.801674784243357
072003,8623,2839,248,226,365,133,182,582,212,262,198,209,636,101,220,695,281,155,41,2333,1086,144,820,169,202,71,283,657,100.0,32.923576481502955,2.876029224167923,2.6208975994433494,4.232865592021338,1.542386640380378,2.1106343499942013,6.749391163168271,2.458541110982257,3.0383857126290157,2.296184622521164,2.4237504348834515,7.375623332946771,1.1712860953264526,2.551316247245738,8.059839962889946,3.2587266612547836,1.797518265104952,0.4754725733503421,27.055549112837756,12.5942247477676,1.669952452742665,9.509451467006842,1.9598747535660443,2.342572190652905,0.8233793343383974,3.281920445320654,7.619158065638409
072004,12905,3905,534,223,622,242,246,724,197,133,196,357,689,128,200,745,271,141,49,4287,2447,173,1160,338,215,65,453,838,100.0,30.259589306470357,4.137931034482759,1.7280123982952342,4.819837272375048,1.875242154203797,1.9062378922898102,5.610228593568385,1.5265401007361488,1.030608291359938,1.5187911662146454,2.7663696241766758,5.339015885315769,0.9918636187524215,1.5497869043006587,5.772956218519953,2.0999612553273925,1.0925997675319643,0.37969779155366135,33.21968229368461,18.96164277411856,1.3405656722200696,8.98876404494382,2.619139868268113,1.666020922123208,0.5036807438977141,3.510267338240992,6.49360712901976
073005,6905,2493,289,131,272,156,131,560,91,185,180,236,460,66,108,591,250,117,25,1401,473,155,475,77,148,136,260,375,100.0,36.10427226647357,4.1853729181752355,1.8971759594496742,3.939174511223751,2.2592324402606807,1.8971759594496742,8.110065170166546,1.3178855901520636,2.6792179580014484,2.606806661839247,3.417813178855902,6.66183924692252,0.9558291093410572,1.564083997103548,8.559015206372194,3.6205648081100654,1.6944243301955104,0.3620564808110065,20.289645184648805,6.850108616944244,2.2447501810282406,6.879073135409124,1.1151339608979,2.143374366401159,1.9695872556118754,3.7653874004344683,5.430847212165098
073006,8518,2384,193,84,323,97,111,707,152,190,157,163,502,100,157,410,188,83,21,2928,1845,148,678,178,205,49,266,733,100.0,27.987790561164594,2.2657900915707914,0.9861469828598263,3.791969945996713,1.1387649683024184,1.3031227987790561,8.300070439070204,1.7844564451749236,2.2305705564686544,1.8431556703451515,1.9135947405494247,5.893402207090866,1.173984503404555,1.8431556703451515,4.8133364639586755,2.2070908664005637,0.9744071378257807,0.24653674571495657,34.37426625968537,21.66001408781404,1.7374970650387414,7.959614933082883,2.089692416060108,2.4066682319793378,0.575252406668232,3.1227987790561165,8.60530640995539
074007,6643,1925,156,144,194,87,76,596,102,87,168,130,520,70,120,265,125,39,19,2456,1683,60,511,121,115,37,175,776,100.0,28.97787144362487,2.3483365949119372,2.16769531838025,2.920367303928948,1.3096492548547343,1.1440614180340207,8.97185006774048,1.5354508505193436,1.3096492548547343,2.528977871443625,1.9569471624266144,7.8277886497064575,1.053740779768177,1.8064127653168747,3.989161523408099,1.8816799638717445,0.5870841487279843,0.2860153545085052,36.97124793015204,25.33493903356917,0.9032063826584373,7.6923076923076925,1.821466205027849,1.7311455667620053,0.5569772693060364,2.634351949420443,11.681469215715792
074008,11521,3422,193,316,258,88,145,1122,250,277,364,187,1062,195,281,765,306,153,55,4004,1863,134,1517,399,313,89,204,989,100.0,29.702282787952434,1.675201805398837,2.7428174637618263,2.2393889419321242,0.7638225848450655,1.2585713045742557,9.738737956774585,2.1699505251280273,2.404305181841854,3.1594479645864073,1.6231229927957642,9.217949830743859,1.6925614095998611,2.4390243902439024,6.640048606891763,2.656019442756705,1.3280097213783526,0.477389115528166,34.75392761045048,16.17047131325406,1.1630934814686225,13.167259786476867,3.4632410381043313,2.71677805746029,0.7725023869455777,1.77067962850447,8.584324277406475
074009,7281,2116,93,131,200,36,69,610,358,162,211,100,796,168,174,431,158,73,34,2835,1164,69,1218,398,287,43,96,668,100.0,29.061942040928447,1.277297074577668,1.799203406125532,2.746875429199286,0.4944375772558714,0.9476720230737536,8.377970059057823,4.916907018266722,2.2249690976514214,2.8979535778052465,1.373437714599643,10.932564208213158,2.3073753605274,2.389781623403379,5.919516549924461,2.170031589067436,1.0026095316577393,0.46696882296387865,38.93695920889987,15.986814997939844,0.9476720230737536,16.72847136382365,5.466282104106579,3.941766240900975,0.5905782172778464,1.3185002060156572,9.174563933525615
075010,12134,3581,92,220,270,125,71,1534,312,229,386,122,1216,201,404,926,374,184,128,4375,2177,105,1605,495,386,93,141,1242,100.0,29.512114718971482,0.7582000988956651,1.813087193011373,2.2251524641503213,1.030163177847371,0.5851326850173068,12.642162518542937,2.571287291907038,1.8872589418163837,3.1811438931926816,1.0054392615790342,10.021427394099225,1.6565023899785727,3.329487390802703,7.631448821493326,3.082248228119334,1.5164001977913302,1.054887094115708,36.05571122465799,17.941321905389813,0.8653370693917917,13.227295203560244,4.079446184275589,3.1811438931926816,0.766441404318444,1.1620240646118345,10.235701335091479
075011,6920,1989,35,150,109,65,22,811,218,201,165,37,655,112,154,548,211,100,92,2790,1472,88,808,178,265,40,63,600,100.0,28.74277456647399,0.5057803468208093,2.167630057803468,1.5751445086705202,0.9393063583815029,0.3179190751445087,11.719653179190752,3.1502890173410405,2.9046242774566475,2.384393063583815,0.5346820809248555,9.465317919075144,1.6184971098265895,2.2254335260115607,7.919075144508671,3.0491329479768785,1.4450867052023122,1.3294797687861273,40.31791907514451,21.271676300578036,1.2716763005780347,11.676300578034681,2.5722543352601157,3.8294797687861273,0.5780346820809248,0.9104046242774567,8.670520231213873
076012,6731,1891,63,109,123,37,14,990,113,119,150,35,618,89,198,854,423,100,179,2757,716,75,1335,227,691,24,43,437,100.0,28.093893923636905,0.9359679096716684,1.6193730500668548,1.8273659188827813,0.5496954390135195,0.2079928688159263,14.70806715198336,1.6787995840142622,1.7679393849353735,2.228495023027782,0.5199821720398158,9.181399494874462,1.3222403803298173,2.941613430396672,12.687564997771506,6.284355964938344,1.485663348685188,2.6593373941464864,40.959738523250635,10.637349576585946,1.114247511513891,19.83360570494726,3.3724558015153767,10.265933739414649,0.3565592036844451,0.6388352399346309,6.492348833754272
076013,5765,1733,16,37,64,41,21,1112,178,72,95,27,375,41,161,1514,727,192,404,1959,653,54,602,112,229,28,34,343,100.0,30.06071118820468,0.2775368603642671,0.6418039895923677,1.1101474414570685,0.7111882046834346,0.3642671292281006,19.288811795316565,3.0875975715524717,1.2489158716392021,1.647875108412836,0.4683434518647007,6.504770164787511,0.7111882046834346,2.7927146574154382,26.26192541196878,12.610581092801388,3.3304423243712056,7.007805724197745,33.98091934084996,11.326973113616653,0.9366869037294014,10.442324371205551,1.94275802254987,3.9722463139635735,0.4856895056374675,0.5897658282740676,5.949696444058977
076014,4977,1680,36,100,110,49,43,908,50,106,140,68,619,93,262,382,197,52,56,1490,702,60,521,131,116,46,66,422,100.0,33.755274261603375,0.7233273056057866,2.0092425155716294,2.210166767128792,0.9845288326300985,0.8639742816958007,18.243922041390395,1.0046212577858147,2.129797066505927,2.8129395218002813,1.366284910588708,12.437211171388386,1.8685955394816152,5.264215390797669,7.675306409483625,3.9582077556761104,1.0448061080972473,1.1251758087201125,29.93771348201728,14.10488245931284,1.2055455093429777,10.468153506128191,2.6321076953988345,2.33072131806309,0.9242515571629495,1.3261000602772754,8.479003415712276
076015,8857,2641,85,88,124,78,52,1473,110,138,189,76,833,128,345,853,394,97,176,3411,887,101,1798,265,760,71,106,501,100.0,29.818222874562494,0.9596928982725527,0.9935644123292311,1.4000225810093712,0.8806593654736368,0.5871062436490911,16.630913401829062,1.241955515411539,1.5580896466072034,2.133905385570735,0.8580783561025177,9.404990403071018,1.4451845997516088,3.8952241165180084,9.630800496782205,4.448458846110421,1.095178954499266,1.9871288246584622,38.51191148244327,10.014677656091227,1.1403409732415037,20.30032742463588,2.991983741673253,8.580783561025179,0.8016258326747205,1.1967934966693012,5.656542847465282
081001,18079,5386,542,267,770,247,374,903,695,318,215,592,1186,233,361,549,185,92,36,6965,3653,106,2624,1097,363,57,498,1226,100.0,29.79147076718845,2.997953426627579,1.4768515957741024,4.259085126389734,1.366226008075668,2.068698489960728,4.994745284584325,3.844239172520604,1.7589468444051108,1.1892250677581726,3.2745173958736653,6.560097350517174,1.2887880966867638,1.9967918579567454,3.036672382322031,1.0232866862105205,0.5088777034127994,0.19912605785718235,38.52536091597987,20.205763593119087,0.5863156148017037,14.514077106034625,6.0678134852591405,2.007854416726589,0.3152829249405388,2.754577133691023,6.781348525914044
081002,22418,6083,599,387,712,191,327,1249,769,601,238,529,1924,402,581,661,214,106,57,9482,5229,153,3303,1277,500,109,424,1771,100.0,27.134445534838076,2.671960032117049,1.726291373003836,3.17601927022928,0.8519939334463378,1.458649299669908,5.571415826567937,3.4302792398965116,2.680881434561513,1.061646890891248,2.3597109465607993,8.582389151574628,1.7932018913373184,2.5916674101168704,2.948523507895441,0.9545900615576768,0.4728343295566063,0.2542599696672317,42.2963689892051,23.325006691051833,0.6824872870015166,14.733696137032743,5.696315460790436,2.2303506111160676,0.4862164332233027,1.8913373182264253,7.899901864573112
081003,19945,6372,846,363,958,350,488,957,396,367,199,834,1500,212,393,601,234,101,57,6620,3802,127,2205,825,348,61,682,1264,100.0,31.94785660566558,4.241664577588368,1.820005013787917,4.803208824266734,1.7548257708698924,2.446728503384307,4.798195036349962,1.9854600150413637,1.8400601654550015,0.997743795437453,4.181499122587114,7.52068187515668,1.0629230383554777,1.9704186512910504,3.0132865379794436,1.173226372524442,0.5063925795938832,0.2857859112559539,33.19127600902482,19.0624216595638,0.6367510654299323,11.05540235648032,4.136375031336175,1.74479819503635,0.30584106292303836,3.419403359237904,6.3374279267986955
081004,20985,6626,642,365,749,301,412,1170,627,887,303,639,1779,291,608,698,248,164,57,7587,3532,115,3363,1179,599,129,552,1393,100.0,31.57493447700739,3.0593280914939243,1.7393376221110317,3.569216106742912,1.434357874672385,1.963307124136288,5.575411007862759,2.987848463187991,4.226828687157493,1.4438884917798427,3.0450321658327377,8.477483917083632,1.3867047891350965,2.897307600667143,3.3261853705027398,1.1817965213247559,0.7815106028115322,0.2716225875625447,36.15439599714082,16.831069811770313,0.5480104836788182,16.025732666190134,5.618298784846319,2.8544198236835836,0.6147248034310221,2.6304503216583273,6.638074815344294
081005,10605,1237,33,59,106,25,30,567,176,77,55,32,502,77,181,185,57,28,24,6883,3455,40,3029,1474,401,73,42,1337,100.0,11.664309288071664,0.31117397454031115,0.5563413484205564,0.9995285242809996,0.23573785950023576,0.2828854314002829,5.346534653465347,1.6595945308816595,0.7260726072607261,0.5186232909005186,0.30174446016030176,4.733616218764734,0.7260726072607261,1.7067421027817067,1.7444601603017444,0.5374823196605375,0.264026402640264,0.2263083451202263,64.9033474776049,32.57897218293258,0.3771805752003772,28.56199905704856,13.8991041961339,3.7812352663837814,0.6883545497406883,0.39603960396039606,12.607260726072608
082006,10733,2899,75,92,280,64,55,1067,472,383,122,88,841,111,292,349,107,63,39,5061,2316,41,2237,775,493,58,78,1036,100.0,27.010155594894254,0.6987794652007826,0.85716947731296,2.608776670082922,0.5962918103046678,0.5124382744805739,9.941302524923135,4.397652100996925,3.5684338022919966,1.1366812633932732,0.8199012391689183,7.835647069784776,1.0341936084971584,2.720581384515047,3.2516537780676416,0.9969253703531165,0.5869747507686573,0.36336532190440696,47.153638311748814,21.578309885400166,0.3819994409764278,20.842262182055343,7.220721140408087,4.593310351253145,0.5403894530886052,0.7267306438088139,9.65247367930681
082007,7199,2070,93,116,207,56,62,934,198,97,133,52,500,95,139,387,153,89,52,2967,1688,43,903,310,155,46,91,818,100.0,28.753993610223645,1.2918460897346855,1.611334907626059,2.8753993610223643,0.7778858174746492,0.8612307264897902,12.974024170023615,2.7503819974996526,1.347409362411446,1.8474788165022922,0.7223225447978886,6.9454090845950835,1.3196277260730658,1.9308237255174328,5.375746631476594,2.1252951798860953,1.2362828170579248,0.7223225447978886,41.21405750798722,23.447701069593,0.5973051812751772,12.54340880677872,4.306153632448951,2.1530768162244756,0.6389776357827476,1.264064453396305,11.362689262397556
082008,10100,2279,43,106,177,69,42,1150,199,165,158,63,1108,192,496,616,255,103,144,4548,2366,90,1546,487,425,93,69,1095,100.0,22.564356435643564,0.4257425742574258,1.0495049504950495,1.7524752475247527,0.6831683168316832,0.4158415841584159,11.386138613861387,1.9702970297029703,1.6336633663366338,1.5643564356435644,0.6237623762376238,10.970297029702971,1.900990099009901,4.910891089108911,6.099009900990099,2.5247524752475248,1.0198019801980198,1.425742574257426,45.02970297029703,23.425742574257427,0.891089108910891,15.306930693069306,4.821782178217822,4.207920792079208,0.9207920792079207,0.6831683168316832,10.841584158415841
