id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
04020209,1217,46,89,21,396,438,98,74,55,569,934,100.0,3.779786359901397,7.313064913722268,1.725554642563681,32.539030402629415,35.99013968775678,8.052588331963847,6.0805258833196385,4.519309778142974,46.75431388660641,76.74609695973706
04020310,531,55,51,19,155,198,32,9,12,251,461,100.0,10.357815442561206,9.6045197740113,3.5781544256120528,29.19020715630885,37.28813559322034,6.0263653483992465,1.694915254237288,2.2598870056497176,47.26930320150659,86.81732580037664
04020311,4924,323,498,167,582,1501,749,501,603,2466,2809,100.0,6.5597075548334685,10.113728675873274,3.3915515840779857,11.819658813972381,30.483346872461414,15.211210398050365,10.174654752233957,12.246141348497156,50.08123476848091,57.047116165718926
04020312,1885,136,224,72,209,591,268,174,211,903,1149,100.0,7.2148541114058355,11.883289124668435,3.819628647214854,11.087533156498672,31.352785145888596,14.217506631299734,9.230769230769232,11.193633952254642,47.90450928381963,60.95490716180372
04020313,2803,199,271,66,377,972,338,252,328,1419,1679,100.0,7.099536211202283,9.668212629325723,2.3546200499464858,13.44987513378523,34.67713164466643,12.058508740635034,8.990367463432039,11.701748127006779,50.62433107384945,59.90010702818409
04020314,6,0,0,0,3,0,0,3,0,0,6,100.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,100.0
04030415,1858,100,108,34,290,748,230,164,184,858,1372,100.0,5.382131324004305,5.81270182992465,1.829924650161464,15.608180839612487,40.25834230355221,12.378902045209902,8.826695371367062,9.903121636167922,46.178686759956946,73.84284176533907
04030416,4992,384,483,181,462,1506,713,584,679,2563,2721,100.0,7.6923076923076925,9.67548076923077,3.6258012820512824,9.254807692307693,30.16826923076923,14.282852564102564,11.698717948717949,13.60176282051282,51.34214743589743,54.50721153846154
04030417,4203,281,414,129,422,1400,639,426,492,2118,2460,100.0,6.685700689983346,9.850107066381156,3.0692362598144185,10.040447299547942,33.309540804187485,15.203426124197003,10.135617416131334,11.705924339757317,50.39257673090649,58.529621698786585
04030518,4538,323,351,106,510,1579,618,537,514,2235,2713,100.0,7.117672983693257,7.734684883208462,2.3358307624504184,11.23843102688409,34.79506390480388,13.61833406787131,11.833406787130894,11.326575583957691,49.250771264874395,59.78404583516968
04030519,2784,185,278,73,276,1097,377,261,237,1321,1666,100.0,6.645114942528736,9.985632183908045,2.6221264367816093,9.913793103448276,39.4037356321839,13.541666666666666,9.375,8.512931034482758,47.44971264367816,59.84195402298851
04030620,4032,252,362,101,400,1377,629,424,487,2008,2385,100.0,6.25,8.978174603174603,2.5049603174603177,9.920634920634921,34.151785714285715,15.600198412698413,10.515873015873016,12.078373015873016,49.801587301587304,59.15178571428571
04030621,2044,126,168,37,245,835,259,189,185,960,1278,100.0,6.164383561643835,8.21917808219178,1.8101761252446182,11.986301369863012,40.851272015655574,12.67123287671233,9.246575342465754,9.050880626223092,46.96673189823875,62.52446183953033
04030622,5276,360,446,145,503,1747,764,598,713,2636,3077,100.0,6.823351023502654,8.453373768006065,2.7482941622441244,9.533737680060653,33.11220621683093,14.480667172100075,11.33434420015163,13.514025777103866,49.96209249431388,58.32069749810462
04030623,2984,218,245,84,270,1083,400,319,365,1543,1713,100.0,7.30563002680965,8.210455764075068,2.8150134048257374,9.048257372654156,36.293565683646115,13.404825737265416,10.690348525469169,12.23190348525469,51.70911528150134,57.406166219839136
04030724,2527,152,190,78,239,855,320,260,433,1299,1510,100.0,6.015037593984962,7.518796992481203,3.086664028492283,9.457855164226356,33.83458646616541,12.663237039968342,10.288880094974278,17.134942619707164,51.40482785912148,59.75464978235061
04030725,5053,330,414,127,577,1803,713,561,528,2501,3153,100.0,6.530773797743914,8.193152582624183,2.513358400949931,11.418959034237087,35.681773204037206,14.11042944785276,11.102315456164655,10.449238076390262,49.49534929744706,62.39857510389868
04030726,2575,172,225,73,247,783,424,318,333,1321,1535,100.0,6.679611650485437,8.737864077669903,2.8349514563106797,9.592233009708737,30.407766990291265,16.466019417475728,12.349514563106796,12.932038834951456,51.30097087378641,59.6116504854369
04030827,6690,404,505,166,820,2303,974,750,768,3223,4327,100.0,6.038863976083706,7.548579970104634,2.4813153961136023,12.25710014947683,34.42451420029896,14.559043348281017,11.210762331838566,11.47982062780269,48.176382660687594,64.67862481315396
04030828,4414,255,290,96,480,1524,674,536,559,2217,2849,100.0,5.777072949705483,6.570004531037607,2.174898051653829,10.874490258269145,34.526506570004535,15.269596737652922,12.143180788400544,12.66425011327594,50.22655188038061,64.54463072043498
04030929,2630,150,224,61,207,857,391,367,373,1301,1567,100.0,5.7034220532319395,8.517110266159696,2.319391634980988,7.870722433460076,32.58555133079848,14.866920152091254,13.954372623574143,14.182509505703422,49.467680608365015,59.581749049429654
04030930,2611,155,217,64,220,749,423,368,415,1215,1601,100.0,5.9364228265032555,8.310991957104557,2.4511681348142473,8.425890463423976,28.686327077747993,16.20068939103792,14.094216775181923,15.894293374186136,46.53389505936423,61.31750287246266
04030931,2053,137,195,34,162,662,318,272,273,991,1359,100.0,6.673161227471993,9.498295177788602,1.6561130053580126,7.890891378470531,32.2454943984413,15.489527520701413,13.248904042864101,13.297613248904042,48.270823185582074,66.19581100828057
04031032,6890,488,599,178,657,2340,984,773,871,3482,4062,100.0,7.082728592162554,8.693759071117562,2.583454281567489,9.535558780841798,33.9622641509434,14.281567489114657,11.219158200290275,12.641509433962264,50.53701015965167,58.955007256894056
04041133,73,0,0,0,10,34,20,9,0,21,61,100.0,0.0,0.0,0.0,13.698630136986301,46.57534246575342,27.397260273972602,12.32876712328767,0.0,28.767123287671232,83.56164383561644
04041134,2329,170,304,93,230,696,359,225,252,1187,1285,100.0,7.2992700729927,13.052812365822241,3.9931300987548304,9.875483039931302,29.884070416487763,15.414340918849293,9.660798626019751,10.820094461142121,50.96607986260197,55.173894375268354
04041135,1051,91,130,51,73,217,168,147,174,559,555,100.0,8.658420551855375,12.369172216936251,4.8525214081826835,6.945765937202664,20.647002854424358,15.984776403425311,13.986679352997145,16.555661274976213,53.18744053282588,52.80685061845861
04041136,1169,88,151,50,90,268,201,151,170,629,617,100.0,7.527801539777587,12.917023096663815,4.277159965782721,7.698887938408896,22.92557741659538,17.194183062446537,12.917023096663815,14.54234388366125,53.806672369546625,52.78015397775877
04041137,3289,235,353,92,309,1078,498,341,383,1679,1809,100.0,7.145028884159318,10.73274551535421,2.797202797202797,9.394952873213743,32.77591973244147,15.141380358771665,10.367892976588628,11.644876862268166,51.048951048951054,55.00152021891152
04041238,2205,207,295,82,189,604,338,244,246,1148,1049,100.0,9.387755102040817,13.378684807256235,3.7188208616780045,8.571428571428571,27.392290249433103,15.328798185941043,11.06575963718821,11.156462585034014,52.06349206349207,47.573696145124714
04041239,642,74,72,18,52,308,57,37,24,294,462,100.0,11.526479750778815,11.214953271028037,2.803738317757009,8.09968847352025,47.97507788161994,8.878504672897195,5.763239875389408,3.7383177570093453,45.794392523364486,71.96261682242991
04041240,425,38,62,9,51,87,80,34,64,224,221,100.0,8.941176470588236,14.588235294117647,2.1176470588235294,12.0,20.47058823529412,18.823529411764707,8.0,15.058823529411763,52.70588235294118,52.0
04041241,1878,141,199,62,220,544,288,213,211,969,1040,100.0,7.507987220447284,10.596379126730564,3.301384451544196,11.714589989350372,28.96698615548456,15.335463258785943,11.341853035143771,11.235356762513312,51.597444089456864,55.378061767838126
04041342,1533,129,149,36,106,423,228,202,260,779,850,100.0,8.414872798434441,9.719504240052185,2.3483365949119372,6.914546640574038,27.59295499021526,14.87279843444227,13.176777560339204,16.96020874103066,50.81539465101109,55.446836268754076
04041343,1170,98,124,36,81,345,163,139,184,602,590,100.0,8.376068376068375,10.598290598290598,3.076923076923077,6.923076923076923,29.48717948717949,13.931623931623932,11.880341880341879,15.726495726495726,51.45299145299145,50.427350427350426
04041344,3006,215,329,92,295,893,476,340,366,1533,1719,100.0,7.152361942781105,10.944777112441784,3.0605455755156354,9.813705921490353,29.707252162341984,15.834996673320026,11.310711909514305,12.17564870259481,50.998003992015974,57.18562874251497
04051445,2991,238,315,94,288,956,451,315,334,1550,1602,100.0,7.957204948177867,10.531594784353059,3.142761618187897,9.628886659979939,31.962554329655635,15.078569040454697,10.531594784353059,11.166833834837847,51.822133065864264,53.56068204613842
04051446,5040,361,505,127,404,1648,672,568,755,2529,2913,100.0,7.162698412698412,10.01984126984127,2.5198412698412698,8.015873015873016,32.698412698412696,13.333333333333334,11.26984126984127,14.98015873015873,50.17857142857143,57.797619047619044
04051447,2258,133,170,62,220,700,325,308,340,1194,1312,100.0,5.8901682905225865,7.528786536758194,2.745792736935341,9.743135518157661,31.000885739592558,14.393268379096547,13.640389725420727,15.057573073516387,52.87865367581931,58.10451727192205
04051448,4507,286,322,92,438,1480,720,565,604,2229,2818,100.0,6.3456844907921015,7.144441979143555,2.0412691368981584,9.718216108276016,32.837807854448634,15.975149767029064,12.536055025515862,13.401375637896606,49.456401153760815,62.52496117151098
04051549,2158,202,245,73,264,688,331,192,163,1004,1354,100.0,9.360518999073216,11.353104726598701,3.3827618164967563,12.233549582947173,31.881371640407785,15.338276181649677,8.897126969416126,7.553290083410566,46.52455977757183,62.74328081556997
04051550,2439,157,247,64,263,779,373,270,286,1219,1447,100.0,6.437064370643706,10.12710127101271,2.6240262402624026,10.783107831078311,31.939319393193934,15.293152931529317,11.07011070110701,11.726117261172611,49.97949979499795,59.327593275932756
04051551,1992,152,204,69,209,652,251,228,227,970,1122,100.0,7.630522088353414,10.240963855421686,3.463855421686747,10.491967871485944,32.730923694779115,12.600401606425704,11.44578313253012,11.39558232931727,48.69477911646587,56.325301204819276
04051652,3989,295,389,124,374,1303,591,411,502,1992,2418,100.0,7.395337177237403,9.751817498119829,3.1085485083980946,9.375783404361995,32.66482827776385,14.815743294058661,10.303334168964653,12.584607671095513,49.937327651040356,60.616695913762854
04051653,3015,172,263,57,336,981,436,371,399,1493,1805,100.0,5.704809286898839,8.723051409618574,1.8905472636815919,11.144278606965175,32.537313432835816,14.461028192371476,12.305140961857381,13.233830845771145,49.51907131011609,59.86733001658375
04051654,1177,78,84,26,119,449,153,131,137,598,695,100.0,6.627017841971113,7.1367884451996595,2.2090059473237043,10.110450297366185,38.14783347493628,12.999150382327954,11.129991503823279,11.639762107051826,50.80713678844519,59.04842820730671
04051655,3395,242,378,100,338,1187,478,323,349,1672,1947,100.0,7.128129602356406,11.134020618556702,2.945508100147275,9.955817378497791,34.963181148748156,14.079528718703976,9.5139911634757,10.27982326951399,49.24889543446245,57.34904270986745
04051656,2528,158,272,81,259,866,360,261,271,1230,1449,100.0,6.25,10.759493670886076,3.2041139240506324,10.245253164556962,34.25632911392405,14.240506329113925,10.324367088607595,10.719936708860759,48.655063291139236,57.31803797468354
04061757,18,0,0,0,9,3,3,3,0,3,15,100.0,0.0,0.0,0.0,50.0,16.666666666666664,16.666666666666664,16.666666666666664,0.0,16.666666666666664,83.33333333333334
05010101,3263,365,457,122,330,978,447,272,292,1608,1582,100.0,11.186025130248238,14.005516395954643,3.7388905914802333,10.113392583512105,29.972418020226787,13.699049954030034,8.335887220349372,8.94882010419859,49.27980386147717,48.48299111247319
05010102,3162,414,348,86,384,1134,356,227,213,1578,1949,100.0,13.092979127134724,11.005692599620494,2.719797596457938,12.144212523719165,35.86337760910816,11.258697027197975,7.17900063251107,6.7362428842504745,49.905123339658445,61.638203668564195
05010103,1512,128,207,48,117,436,205,185,186,738,707,100.0,8.465608465608465,13.690476190476192,3.1746031746031744,7.738095238095238,28.835978835978835,13.558201058201059,12.235449735449736,12.3015873015873,48.80952380952381,46.75925925925926
05010204,1597,153,320,96,181,406,173,126,142,840,901,100.0,9.580463368816531,20.037570444583594,6.011271133375078,11.333750782717596,25.42266750156543,10.832811521603006,7.889793362554791,8.89167188478397,52.59862241703194,56.41828428303069
05010205,631,27,87,27,61,192,92,86,59,315,245,100.0,4.27892234548336,13.787638668779714,4.27892234548336,9.667194928684628,30.427892234548338,14.580031695721077,13.629160063391444,9.350237717908081,49.920760697305866,38.82725832012678
05010206,4746,526,692,201,468,1419,566,467,407,2316,2608,100.0,11.083017277707544,14.58069953645175,4.235145385587864,9.860935524652339,29.898862199747157,11.925832279814582,9.839865149599662,8.575642646439107,48.79898862199747,54.95153813737884
05010207,6039,538,840,261,528,1658,829,637,748,3087,2771,100.0,8.90875972843186,13.909587680079483,4.321907600596125,8.743169398907105,27.454876635204506,13.727438317602253,10.548103990726942,12.386156648451731,51.1177347242921,45.885080311309814
05010208,2893,298,357,91,310,1015,357,233,232,1409,1783,100.0,10.300725890079503,12.340131351538195,3.145523677843069,10.715520221223644,35.08468717594193,12.340131351538195,8.05392326304874,8.019357068786727,48.703767715174564,61.631524369166954
05010209,2033,164,266,87,196,560,334,231,195,971,994,100.0,8.066896212493852,13.084112149532709,4.279390063944908,9.640924741760944,27.54549926217413,16.42892277422528,11.362518445646828,9.591736350221346,47.76192818494835,48.89326119035908
05010310,1651,171,213,63,193,563,221,123,104,797,1046,100.0,10.357359176256814,12.901271956390067,3.815869170199879,11.689884918231375,34.10054512416717,13.385826771653544,7.450030284675954,6.299212598425196,48.273773470623865,63.355542095699576
05010311,2999,252,441,164,302,843,431,263,303,1527,1525,100.0,8.402800933644547,14.70490163387796,5.468489496498833,10.070023341113703,28.10936978992998,14.37145715238413,8.769589863287761,10.103367789263087,50.91697232410803,50.85028342780927
05010312,4313,406,572,138,573,1449,547,337,291,1970,3136,100.0,9.41340134477162,13.262230466032923,3.1996290285184323,13.285416183630883,33.596104799443545,12.682587526083932,7.8135868305124045,6.74704382100626,45.67586366798053,72.71041038720149
05010313,3041,290,367,109,380,974,431,254,236,1433,1952,100.0,9.536336731338375,12.06839855310753,3.5843472541927,12.495889510029595,32.028937849391646,14.17296941795462,8.352515619861887,7.760605064123643,47.122657020716865,64.18941137783624
05010314,4993,427,512,177,541,1583,736,521,496,2441,2827,100.0,8.551972761866613,10.254356098537954,3.5449629481273783,10.835169236931705,31.704386140596835,14.740636891648307,10.434608451832565,9.933907470458642,48.888443821349895,56.619266973763274
05010339,660,89,157,39,79,189,63,18,26,298,596,100.0,13.484848484848486,23.78787878787879,5.909090909090909,11.969696969696969,28.636363636363637,9.545454545454547,2.727272727272727,3.939393939393939,45.151515151515156,90.30303030303031
05020415,849,86,136,46,56,192,158,114,61,429,255,100.0,10.129564193168433,16.0188457008245,5.418138987043581,6.595995288574794,22.614840989399294,18.610129564193166,13.427561837455832,7.1849234393404,50.53003533568905,30.03533568904594
05020416,106,3,13,6,9,28,12,22,13,53,29,100.0,2.8301886792452833,12.264150943396226,5.660377358490567,8.49056603773585,26.41509433962264,11.320754716981133,20.754716981132077,12.264150943396226,50.0,27.358490566037734
05020417,1801,114,221,93,214,458,262,198,241,880,829,100.0,6.329816768461965,12.270960577456968,5.163797890061077,11.882287617990006,25.430316490838422,14.547473625763466,10.993892282065518,13.381454747362575,48.86174347584675,46.02998334258745
05020418,1251,125,188,37,149,406,145,89,112,581,759,100.0,9.992006394884093,15.027977617905675,2.9576338928856916,11.91047162270184,32.454036770583535,11.590727418065548,7.114308553157474,8.952837729816148,46.442845723421264,60.671462829736214
05020419,2332,295,323,84,204,756,258,203,209,1183,1271,100.0,12.650085763293312,13.850771869639795,3.6020583190394513,8.747855917667238,32.41852487135506,11.063464837049743,8.704974271012007,8.962264150943396,50.728987993138944,54.502572898799315
05020420,235,15,57,3,27,48,32,34,19,118,111,100.0,6.382978723404255,24.25531914893617,1.276595744680851,11.48936170212766,20.425531914893615,13.617021276595745,14.468085106382977,8.085106382978724,50.212765957446805,47.23404255319149
05020521,942,81,144,33,119,242,167,100,56,468,365,100.0,8.598726114649681,15.286624203821656,3.5031847133757963,12.632696390658174,25.690021231422506,17.72823779193206,10.615711252653929,5.9447983014862,49.681528662420384,38.747346072186836
05020522,3741,413,656,158,353,1113,464,312,272,1878,2401,100.0,11.039828922747928,17.535418337342957,4.223469660518578,9.435979684576317,29.751403368083402,12.4031007751938,8.340016038492381,7.27078321304464,50.200481154771445,64.18070034750066
05020523,7534,831,1267,419,789,2011,935,663,619,3790,4093,100.0,11.029997345367667,16.817095832227235,5.561454738518715,10.472524555349084,26.692328112556414,12.410406158747014,8.800106185293338,8.216087071940537,50.30528271834351,54.32705070347757
05020524,1519,152,163,49,161,423,215,188,168,736,744,100.0,10.006583278472679,10.730743910467412,3.225806451612903,10.599078341013826,27.84726793943384,14.154048716260698,12.376563528637261,11.059907834101383,48.452929558920346,48.97959183673469
05020625,3135,289,347,112,399,1017,398,287,286,1476,1910,100.0,9.218500797448167,11.068580542264753,3.5725677830940987,12.727272727272727,32.44019138755981,12.69537480063796,9.154704944178627,9.12280701754386,47.08133971291866,60.92503987240829
05020626,6837,589,788,244,794,2297,937,633,555,3255,4283,100.0,8.614889571449465,11.525522890156502,3.5688167324850077,11.613280678660232,33.596606698844525,13.704841304665788,9.258446687143485,8.117595436594998,47.60860026327337,62.64443469357906
05020627,2092,200,303,108,296,600,273,173,139,943,1344,100.0,9.560229445506693,14.483747609942638,5.162523900573614,14.149139579349903,28.680688336520078,13.049713193116636,8.269598470363288,6.6443594646271515,45.07648183556405,64.24474187380497
05020628,550,62,72,29,39,128,90,81,49,268,251,100.0,11.272727272727273,13.090909090909092,5.2727272727272725,7.090909090909091,23.272727272727273,16.363636363636363,14.727272727272728,8.90909090909091,48.72727272727273,45.63636363636363
05020629,721,59,86,24,40,201,82,110,119,384,339,100.0,8.183079056865465,11.927877947295423,3.3287101248266295,5.547850208044383,27.877947295423024,11.373092926490985,15.256588072122051,16.50485436893204,53.25936199722607,47.01803051317614
05030730,2551,281,365,120,217,765,422,237,144,1259,908,100.0,11.015288122304979,14.30811446491572,4.704037632301058,8.506468051744413,29.988239905919244,16.542532340258724,9.290474323794589,5.64484515876127,49.3531948255586,35.59388475107801
05030731,5366,479,637,183,477,1620,711,645,614,2742,2653,100.0,8.926574729780096,11.871039880730526,3.410361535594484,8.889303019008572,30.19008572493477,13.250093179276929,12.020126723816624,11.442415206857994,51.09951546775997,49.44092433842713
05030832,5881,500,726,200,686,1818,765,535,651,2799,3395,100.0,8.501955449753442,12.344839313042,3.4007821799013773,11.664682877061724,30.91311001530352,13.007991838122768,9.097092331236183,11.069545995578983,47.59394660771978,57.72827750382588
05030833,240,13,20,9,18,95,34,27,24,120,131,100.0,5.416666666666667,8.333333333333332,3.75,7.5,39.58333333333333,14.166666666666666,11.25,10.0,50.0,54.58333333333333
05040934,637,55,104,33,41,142,76,88,98,302,249,100.0,8.634222919937205,16.3265306122449,5.180533751962323,6.436420722135009,22.29199372056515,11.930926216640502,13.814756671899527,15.384615384615385,47.409733124018835,39.0894819466248
05040935,107,6,6,0,18,27,15,12,23,50,70,100.0,5.607476635514018,5.607476635514018,0.0,16.822429906542055,25.233644859813083,14.018691588785046,11.214953271028037,21.49532710280374,46.728971962616825,65.42056074766354
05040936,1912,202,358,112,108,392,322,205,213,999,619,100.0,10.564853556485355,18.723849372384937,5.857740585774058,5.648535564853557,20.502092050209207,16.84100418410042,10.721757322175732,11.140167364016737,52.24895397489539,32.3744769874477
05040937,375,27,50,25,36,68,66,43,60,205,142,100.0,7.199999999999999,13.333333333333334,6.666666666666667,9.6,18.133333333333333,17.599999999999998,11.466666666666667,16.0,54.666666666666664,37.86666666666667
05040938,587,61,107,31,34,128,85,65,76,310,222,100.0,10.391822827938672,18.228279386712096,5.281090289608177,5.792163543441227,21.80579216354344,14.480408858603067,11.073253833049405,12.947189097103918,52.81090289608177,37.819420783645654
06010101,1879,120,232,69,224,496,289,210,239,992,959,100.0,6.386375731772219,12.346993081426291,3.6721660457690266,11.921234699308142,26.397019691325173,15.380521554018095,11.176157530601385,12.719531665779671,52.79403938265035,51.03778605641298
06010102,3211,254,368,101,313,1034,457,337,347,1659,1721,100.0,7.910308315166614,11.46060417315478,3.1454375583930236,9.747742136406105,32.20180629087512,14.232326378075367,10.49517284335098,10.806602304578012,51.66614761756462,53.59701027717222
06010103,2055,160,208,73,188,671,317,192,246,1055,1053,100.0,7.785888077858881,10.121654501216545,3.5523114355231145,9.148418491484184,32.65206812652068,15.425790754257907,9.343065693430656,11.97080291970803,51.338199513382,51.240875912408754
06010204,2471,180,267,83,267,784,345,264,281,1214,1274,100.0,7.284500202347227,10.805341966815055,3.358963982193444,10.805341966815055,31.728045325779036,13.961958721165521,10.683933630109268,11.371914204775395,49.12990692027519,51.55807365439094
06010205,3328,309,336,106,334,1096,493,358,296,1720,1718,100.0,9.28485576923077,10.096153846153847,3.1850961538461537,10.036057692307693,32.93269230769231,14.813701923076922,10.757211538461538,8.89423076923077,51.682692307692314,51.62259615384615
06010206,2340,162,261,83,226,724,313,234,337,1190,1227,100.0,6.923076923076923,11.153846153846155,3.547008547008547,9.65811965811966,30.94017094017094,13.376068376068377,10.0,14.4017094017094,50.85470085470085,52.43589743589744
06010207,2762,250,282,92,272,908,359,315,284,1411,1478,100.0,9.051412020275162,10.209992758870385,3.33091962346126,9.847936278059377,32.87472845763939,12.997827661115133,11.404779145546705,10.282404055032584,51.08616944243302,53.51194786386676
06010208,2147,173,199,57,167,722,284,243,302,1101,1120,100.0,8.057755006986493,9.268747088961343,2.6548672566371683,7.778295295761528,33.6283185840708,13.227759664648348,11.318118304611085,14.06613879832324,51.28085700978109,52.16581276199348
06010209,3337,293,366,76,315,1117,456,331,383,1734,1797,100.0,8.780341624213365,10.967935271201679,2.2774947557686547,9.43961642193587,33.4731795025472,13.664968534611926,9.919089002097694,11.477374887623613,51.962840875037465,53.850764159424635
06010210,1422,117,155,36,103,408,237,194,172,710,759,100.0,8.227848101265822,10.90014064697609,2.5316455696202533,7.243319268635724,28.691983122362867,16.666666666666664,13.642756680731363,12.09563994374121,49.929676511954995,53.37552742616034
06020301,1198,100,149,50,96,346,184,111,162,602,566,100.0,8.347245409015025,12.437395659432388,4.173622704507513,8.013355592654424,28.881469115191987,15.358931552587645,9.265442404006679,13.52253756260434,50.25041736227045,47.24540901502504
06020302,1944,179,209,76,245,627,206,176,226,918,1138,100.0,9.207818930041151,10.751028806584362,3.909465020576132,12.602880658436213,32.25308641975309,10.596707818930042,9.053497942386832,11.62551440329218,47.22222222222222,58.53909465020576
06020303,2395,223,273,49,212,822,306,286,224,1191,1257,100.0,9.31106471816284,11.398747390396661,2.045929018789144,8.851774530271399,34.321503131524004,12.776617954070982,11.941544885177453,9.352818371607516,49.72860125260961,52.48434237995825
06020304,2224,225,242,70,227,731,323,217,189,1093,1116,100.0,10.116906474820144,10.881294964028777,3.147482014388489,10.206834532374101,32.868705035971225,14.52338129496403,9.757194244604317,8.498201438848922,49.14568345323741,50.17985611510791
06020305,4072,331,478,116,527,1283,512,368,457,2047,2178,100.0,8.1286836935167,11.738703339882122,2.848722986247544,12.94204322200393,31.50785854616896,12.573673870333987,9.037328094302556,11.222986247544204,50.27013752455795,53.48722986247544
06020306,1313,98,155,34,124,326,205,186,185,688,577,100.0,7.463823305407463,11.805026656511805,2.5894897182025893,9.444021325209444,24.828636709824828,15.613099771515612,14.166031987814165,14.089870525514089,52.399086062452405,43.945163747143944
06020407,2337,146,313,69,218,733,294,287,277,1159,1223,100.0,6.247325631151048,13.39323919554985,2.952503209242619,9.328198545143346,31.36499786050492,12.58023106546855,12.280701754385964,11.8528027385537,49.59349593495935,52.33204963628584
06020408,2047,197,280,98,213,596,274,219,170,1005,1109,100.0,9.623839765510503,13.678553981436249,4.7874938935026865,10.405471421592575,29.115779189057157,13.38544211040547,10.69858329262335,8.304836345872008,49.09623839765511,54.176844162188566
06020409,2221,184,259,95,233,639,302,226,283,1101,1226,100.0,8.284556506078342,11.661413777577668,4.277352543899145,10.490769923457902,28.770823953174247,13.597478613237278,10.175596578117965,12.742008104457453,49.572264745610084,55.20036019810895
06020410,1541,143,181,45,200,435,206,149,182,781,899,100.0,9.27968851395198,11.745619727449707,2.9201817001946786,12.978585334198572,28.228423101881894,13.36794289422453,9.669046073977936,11.810512654120702,50.68137573004543,58.33874107722258
06020411,2346,240,346,103,198,603,328,240,288,1219,1126,100.0,10.230179028132993,14.74850809889173,4.390451832907076,8.439897698209718,25.703324808184142,13.981244671781756,10.230179028132993,12.27621483375959,51.9607843137255,47.99658994032396
06030501,1365,94,184,62,215,353,191,116,150,617,820,100.0,6.886446886446887,13.47985347985348,4.542124542124542,15.75091575091575,25.860805860805865,13.992673992673993,8.498168498168498,10.989010989010989,45.201465201465204,60.07326007326007
06030502,1397,115,195,58,147,387,197,121,177,721,752,100.0,8.231925554760199,13.95848246241947,4.151753758052971,10.522548317823908,27.70221904080172,14.101646385110952,8.661417322834646,12.670007158196134,51.610594130279175,53.82963493199714
06030503,3484,292,445,140,312,980,509,377,429,1812,1791,100.0,8.381171067738231,12.77267508610792,4.018369690011482,8.955223880597014,28.128587830080363,14.609644087256028,10.820895522388058,12.313432835820896,52.00918484500574,51.40642939150402
06030504,2584,180,409,109,256,587,366,310,367,1387,1218,100.0,6.96594427244582,15.828173374613003,4.218266253869969,9.907120743034056,22.716718266253867,14.1640866873065,11.996904024767801,14.202786377708978,53.67647058823529,47.136222910216716
06030605,2003,120,210,64,212,623,304,223,247,1041,1079,100.0,5.991013479780329,10.484273589615576,3.195207189216176,10.584123814278582,31.10334498252621,15.177234148776837,11.133300049925113,12.33150274588118,51.97204193709436,53.86919620569146
06030606,2203,237,281,95,277,661,235,221,196,1059,1398,100.0,10.758057194734453,12.755333635950977,4.312301407172038,12.573763050385839,30.004539264639128,10.667271901951885,10.031774852473898,8.896958692691785,48.0708125283704,63.45891965501589
06030607,1209,72,87,34,362,409,95,89,61,562,874,100.0,5.955334987593052,7.196029776674938,2.8122415219189416,29.942100909842846,33.82961124896609,7.857733664185278,7.3614557485525225,5.045492142266336,46.484698097601324,72.29114971050456
06030608,3997,347,649,180,428,1058,585,386,364,1957,1844,100.0,8.681511133350012,16.23717788341256,4.503377533149862,10.70803102326745,26.46985238929197,14.635976982737054,9.657242932199148,9.106830122591944,48.96172129096822,46.134600950713036
06030609,3075,233,408,103,298,922,440,348,323,1595,1657,100.0,7.5772357723577235,13.26829268292683,3.349593495934959,9.691056910569106,29.983739837398378,14.308943089430896,11.317073170731708,10.504065040650406,51.86991869918699,53.886178861788615
06030610,2064,176,312,87,183,538,283,204,281,1080,1094,100.0,8.527131782945736,15.11627906976744,4.215116279069767,8.866279069767442,26.06589147286822,13.71124031007752,9.883720930232558,13.614341085271317,52.32558139534884,53.003875968992254
06040701,2294,165,326,97,204,560,348,251,343,1138,1238,100.0,7.192676547515258,14.210985178727114,4.228421970357454,8.892763731473408,24.411508282476024,15.170008718395817,10.941586748038361,14.952048823016565,49.607672188317345,53.96687009590235
06040702,1103,89,157,65,91,216,190,120,175,563,451,100.0,8.068902991840435,14.233907524932004,5.893019038984588,8.250226654578423,19.58295557570263,17.225747960108794,10.879419764279238,15.86582048957389,51.042611060743425,40.888485947416136
