id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0901,13485,4735,382,151,508,264,286,1333,354,307,140,338,938,203,352,1189,432,196,123,3740,1310,132,1510,276,455,330,318,665,100.0,35.11308861698183,2.832777159807193,1.1197626992955134,3.767148683722655,1.957730812013348,2.120875046347794,9.885057471264368,2.625139043381535,2.2766036336670377,1.0381905821282906,2.5064886911383017,6.955876900259547,1.5053763440860215,2.610307749351131,8.817204301075268,3.203559510567297,1.453466814979607,0.9121245828698554,27.734519836855764,9.71449758991472,0.978865406006674,11.197626992955136,2.046718576195773,3.3741193919169445,2.4471635150166855,2.3581757508342602,4.9314052651093805
0902,16731,5776,185,196,429,180,245,1656,720,909,180,254,1245,245,480,2184,894,374,306,4757,706,184,2512,153,1135,742,209,421,100.0,34.52274221504991,1.1057318749626444,1.1714780945550176,2.564102564102564,1.0758472296933834,1.464347618193772,9.897794513179129,4.303388918773534,5.433028509951587,1.0758472296933834,1.5181399796784412,7.441276672045903,1.464347618193772,2.8689259458490226,13.053613053613052,5.343374574143804,2.235371466140697,1.828940290478752,28.432251509174588,4.219711912019605,1.099754945908792,15.014045783276552,0.914470145239376,6.783814476122169,4.4348813579582815,1.2491781722550954,2.516287131671747
0903,8564,2820,89,81,175,88,68,1278,249,227,72,115,531,83,183,1558,545,175,403,2858,732,94,1172,137,435,157,115,351,100.0,32.92853806632415,1.0392340028024287,0.9458197104156937,2.043437645959832,1.027557216254087,0.7940214852872489,14.922933208780945,2.907519850537132,2.6506305464736104,0.8407286314806165,1.342830453059318,6.200373657169547,0.9691732835123774,2.136851938346567,18.192433442316673,6.363848668846334,2.043437645959832,4.705744978981785,33.37225595516114,8.547407753386269,1.0976179355441382,13.685193834656703,1.5997197571228399,5.079402148528725,1.8332554880896776,1.342830453059318,4.098552078468005
0904,4391,1620,37,78,83,76,37,593,170,162,31,44,195,34,56,926,342,168,151,1226,120,30,629,33,291,111,44,67,100.0,36.89364609428376,0.8426326577089501,1.7763607378729218,1.890230015941699,1.730813026645411,0.8426326577089501,13.504896378956957,3.8715554543384196,3.6893646094283765,0.7059895240264177,1.002049647005238,4.440901844682305,0.7743110908676839,1.275335914370303,21.088590298337508,7.78865861990435,3.826007743110909,3.438852197677067,27.920746982464127,2.732862673650649,0.6832156684126622,14.32475518105215,0.7515372352539286,6.627191983602825,2.5278979731268505,1.002049647005238,1.5258483261216123
0905,5929,2361,97,68,140,130,76,779,198,265,38,124,234,47,75,1059,415,218,101,1286,110,93,573,13,286,164,101,103,100.0,39.82121774329567,1.6360263113509868,1.1469050430089391,2.3612750885478158,2.192612582222972,1.2818350480688143,13.138809242705346,3.339517625231911,4.4695564176083655,0.6409175240344072,2.0914150784280654,3.9467026480013487,0.7927137797267667,1.26496879743633,17.86135941980098,6.999494012481025,3.6768426378815993,1.7034913138809245,21.689998313374936,1.855287569573284,1.5685613088210493,9.664361612413561,0.21926125822229717,4.823747680890538,2.7660651037274415,1.7034913138809245,1.737223815145893
1001,28778,5964,63,141,197,73,97,2157,585,1204,99,65,1286,218,464,11727,5016,906,3475,9573,607,132,2988,88,1366,3366,46,532,100.0,20.724164292167625,0.21891722843839045,0.48995760650496906,0.684550698450205,0.2536659948571826,0.3370630342622837,7.495308916533464,2.0328028354993397,4.1837514768225725,0.3440127875460421,0.22586698172214884,4.468691361456669,0.7575231079296685,1.612342761831955,40.749878379317536,17.429981235666133,3.1482382375425675,12.075196330530266,33.26499409270971,2.1092501216206827,0.4586837167280562,10.38293140593509,0.30578914448537076,4.746681492807006,11.69643477656543,0.15984432552644381,1.8486343734797417
1002,21609,6443,48,179,150,52,103,2376,800,1633,95,53,1094,188,479,5992,2484,570,1436,7318,501,183,2958,98,1561,1648,37,248,100.0,29.816280253598038,0.22212966819380814,0.8283585543060763,0.6941552131056504,0.2406404738766255,0.47665324633254663,10.995418575593503,3.7021611365634692,7.557036420010181,0.43963163496691193,0.24526817529732983,5.062705354250544,0.8700078670924152,2.216668980517377,27.72918691286038,11.49521032902957,2.6377898098014714,6.645379240131427,33.865518996714336,2.318478411772872,0.8468693599888935,13.688740802443428,0.45351473922902497,7.223841917719469,7.626451941320746,0.17122495256606043,1.1476699523346754
1003,5048,1366,60,23,61,42,35,495,133,156,23,42,224,29,89,1548,627,182,285,1220,136,65,345,10,159,345,48,103,100.0,27.060221870047545,1.1885895404120443,0.45562599049128366,1.2083993660855785,0.832012678288431,0.6933438985736925,9.805863708399366,2.634706814580032,3.0903328050713155,0.45562599049128366,0.832012678288431,4.437400950871632,0.5744849445324881,1.7630744849445323,30.665610142630744,12.420760697305862,3.6053882725832014,5.64580031695721,24.167987321711568,2.694136291600634,1.2876386687797148,6.834389857369255,0.19809825673534073,3.1497622820919178,6.834389857369255,0.9508716323296356,2.0404120443740092
1004,4400,1490,43,44,64,52,46,548,108,181,27,73,206,60,68,1294,553,174,273,907,129,35,315,19,140,232,43,131,100.0,33.86363636363636,0.9772727272727273,1.0,1.4545454545454546,1.1818181818181819,1.0454545454545454,12.454545454545455,2.4545454545454546,4.113636363636363,0.6136363636363636,1.659090909090909,4.6818181818181825,1.3636363636363635,1.5454545454545454,29.409090909090907,12.568181818181817,3.954545454545454,6.204545454545454,20.613636363636363,2.931818181818182,0.7954545454545454,7.159090909090909,0.4318181818181818,3.1818181818181817,5.2727272727272725,0.9772727272727273,2.9772727272727275
1101,17908,3317,49,120,154,46,56,1068,496,629,122,31,1550,194,649,4641,2080,289,1320,6831,436,119,3274,73,1850,2376,27,307,100.0,18.522448067902612,0.2736207281661827,0.6700915791824883,0.85995085995086,0.2568684386866205,0.31270940361849453,5.9638150547241455,2.7697118606209514,3.512396694214876,0.6812597721688631,0.17310699128880946,8.655349564440474,1.0833147196783561,3.6240786240786242,25.915791824882735,11.614920705829796,1.6138038865311595,7.371007371007371,38.14496314496314,2.4346660710297074,0.6645074826893009,18.282331918695554,0.4076390440026803,10.330578512396695,13.267813267813267,0.15077060531605987,1.7143176234085324
1102,13502,2855,87,71,182,52,72,857,390,484,93,82,995,230,403,2654,1116,250,557,4453,330,114,2303,64,1067,1998,83,285,100.0,21.14501555325137,0.6443489853355059,0.5258480225151829,1.3479484520811733,0.38512812916604944,0.5332543326914532,6.347207821063545,2.8884609687453713,3.584654125314768,0.6887868463931269,0.607317434454155,7.369278625388831,1.7034513405421419,2.9847430010368834,19.656347207821064,8.265442156717523,1.8515775440675457,4.125314768182491,32.98029921493112,2.44408235816916,0.8443193600948008,17.05673233595023,0.47400385128129163,7.902532958080284,14.797807732187824,0.6147237446304251,2.110798400237002
1103,25164,6783,268,244,470,149,310,2253,794,622,258,226,1934,455,700,5112,1981,640,1083,6730,718,228,2621,105,964,3064,187,507,100.0,26.95517405817835,1.0650135113654429,0.9696391670640597,1.8677475759020825,0.5921157208710857,1.2319186138928628,8.953266571292321,3.1553012239707514,2.471785089810841,1.0252742012398663,0.8981084088380226,7.685582578286441,1.8081386107137178,2.7817517087903356,20.314735336194563,7.872357335876649,2.543315848036878,4.303767286599905,26.744555714512796,2.8532824670163723,0.9060562708631379,10.415673183913528,0.41726275631855037,3.8308694961055476,12.176124622476554,0.7431250993482753,2.0147830233667143
1104,21855,5848,308,157,535,170,320,1539,767,687,166,261,1575,285,433,4398,1946,564,799,5904,629,234,2697,125,1201,2150,258,485,100.0,26.758178906428736,1.40928849233585,0.7183710821322351,2.4479524136353237,0.7778540379775795,1.464195836193091,7.041866849691146,3.509494394875315,3.1434454358270423,0.7595515900251658,1.1942347288949897,7.20658888126287,1.3040494166094716,1.981239990848776,20.123541523678792,8.904140928849232,2.5806451612903225,3.655913978494624,27.014413177762524,2.878059940517044,1.0706932052161977,12.340425531914894,0.5719514985129261,5.4953099977121935,9.837565774422329,1.1805078929306796,2.2191718142301533
1105,5805,1882,136,49,173,130,85,546,168,145,44,181,232,68,59,979,432,149,120,1340,155,77,609,19,262,205,118,116,100.0,32.420327304048236,2.342807924203273,0.8440999138673558,2.9801894918173986,2.239448751076658,1.4642549526270456,9.405684754521964,2.8940568475452193,2.4978466838931954,0.7579672695951766,3.1180017226528856,3.996554694229113,1.1714039621016366,1.016365202411714,16.86477174849268,7.441860465116279,2.566752799310939,2.0671834625323,23.083548664944015,2.670111972437554,1.326442721791559,10.49095607235142,0.32730404823428083,4.513350559862188,3.5314384151593456,2.032730404823428,1.9982773471145565
1210,26737,7444,294,255,533,121,184,2887,1420,525,455,182,2612,617,786,1471,540,290,201,11042,5789,277,3356,804,776,206,170,2190,100.0,27.841567864756705,1.0995998055129594,0.9537345251898119,1.993492164416352,0.452556382541048,0.6881849122938251,10.79777087930583,5.310992257919737,1.9635710812731422,1.7017616037700565,0.6807046415080226,9.769233646257995,2.307663537420055,2.9397464188203615,5.5017391629576995,2.0196731121666605,1.0846392639413547,0.7517672139731458,41.298575008415305,21.65164378950518,1.0360175038336388,12.551894378576506,3.0070688558925833,2.902345064891349,0.770467890937652,0.635823016793208,8.190896510453678
1221,23212,7065,281,561,430,152,180,2316,1209,740,446,152,2345,574,749,2201,928,316,369,8830,3951,303,2949,497,926,215,145,1648,100.0,30.436843012235048,1.2105807341030501,2.4168533517146304,1.8524900913320697,0.6548337067034292,0.7754609684645873,9.977597794244357,5.208512838187144,3.1880062036877472,1.9214199551955886,0.6548337067034292,10.102533172496985,2.4728588661037394,3.226779252110977,9.482164397725315,3.9979321040840947,1.3613648113044976,1.589694985352404,38.04066861967947,17.021368257797693,1.3053592969153887,12.70463553334482,2.141133896260555,3.9893158711011547,0.9262450456660348,0.6246768912631397,7.099775977942444
1222,3438,1275,120,84,118,97,72,397,63,54,54,78,183,16,53,315,145,58,45,867,354,113,215,13,75,64,68,257,100.0,37.08551483420594,3.4904013961605584,2.4432809773123907,3.432228039557882,2.821407795229785,2.094240837696335,11.54741128563118,1.832460732984293,1.5706806282722512,1.5706806282722512,2.2687609075043627,5.322862129144852,0.4653868528214078,1.5415939499709133,9.162303664921465,4.217568353694008,1.6870273414776031,1.3089005235602094,25.21815008726003,10.296684118673648,3.2867946480511923,6.2536358347876675,0.37812681791739383,2.181500872600349,1.8615474112856312,1.977894124490983,7.475276323443862
1223,4862,2137,207,100,205,168,103,609,84,107,95,165,303,40,77,397,133,89,37,932,326,122,263,25,122,50,178,195,100.0,43.9531057178116,4.25750719868367,2.0567667626491155,4.216371863430687,3.455368161250514,2.118469765528589,12.525709584533114,1.727684080625257,2.2007404360345535,1.95392842451666,3.3936651583710407,6.23200329082682,0.8227067050596462,1.583710407239819,8.165364047716988,2.735499794323324,1.830522418757713,0.7610037021801728,19.169066227889758,6.7050596462361165,2.509255450431921,5.409296585767174,0.5141916906622789,2.509255450431921,1.0283833813245578,3.661044837515426,4.010695187165775
1230,35928,9395,580,303,900,221,178,4469,753,620,471,185,2656,517,977,3353,1588,339,532,15847,6971,431,5242,792,1579,468,204,2552,100.0,26.149521264751723,1.6143397906924963,0.8433533734134937,2.50501002004008,0.6151191271431753,0.49543531507459365,12.438766421732353,2.0958583834335336,1.725673569360944,1.3109552438209753,0.514918726341572,7.392562903584948,1.4389890892896904,2.7193275439768425,9.332553996882655,4.4199510131373865,0.9435537742150968,1.4807392562903585,44.10765976397239,19.40269427744378,1.1996214651525272,14.590291694500113,2.2044088176352705,4.394900912936985,1.3026052104208417,0.5678022712090849,7.103095079046982
