id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0901,10236,3674,272,93,341,248,203,218,1074,273,211,93,717,190,276,963,336,183,115,3011,1128,121,1151,243,266,311,223,481,100.0,35.89292692457992,2.6572880031262214,0.9085580304806564,3.3313794450957404,2.422821414615084,1.983196561156702,2.1297381789761625,10.492379835873388,2.6670574443141852,2.061352090660414,0.9085580304806564,7.004689331770223,1.8561938257131692,2.6963657678780772,9.40797186400938,3.2825322391559206,1.7878077373974208,1.1234857366158657,29.41578741695975,11.019929660023447,1.18210238374365,11.24462680734662,2.3739742086752638,2.598671355998437,3.038296209456819,2.1785853849159826,4.699101211410707
0902,10447,4038,126,147,220,147,124,124,1200,576,564,117,963,246,433,1534,623,240,219,2581,397,74,1259,86,522,563,112,207,100.0,38.65224466353977,1.206087872116397,1.4071025174691298,2.105867713219106,1.4071025174691298,1.1869436201780417,1.1869436201780417,11.486551163013305,5.5135445582463865,5.3986790466162535,1.1199387383937973,9.217957308318177,2.3547429884177276,4.144730544653967,14.683641236718675,5.963434478797741,2.297310232602661,2.0962955872499283,24.705657126447782,3.8001340097635685,0.7083373217191539,12.051306595194793,0.8232028333492869,4.996649755910788,5.389106920647076,1.0720781085479085,1.9814300756197951
0903,5985,2167,65,88,91,75,51,65,978,216,163,85,376,63,140,1161,470,116,304,2038,481,68,806,50,275,107,73,189,100.0,36.20718462823726,1.086048454469507,1.4703425229741018,1.5204678362573099,1.2531328320802004,0.8521303258145364,1.086048454469507,16.340852130325814,3.6090225563909777,2.7234753550543025,1.4202172096908938,6.2823725981620715,1.0526315789473684,2.3391812865497075,19.398496240601503,7.852965747702589,1.9381787802840433,5.079365079365079,34.051796157059314,8.036758563074354,1.136173767752715,13.467000835421889,0.835421888053467,4.594820384294068,1.7878028404344195,1.2197159565580618,3.1578947368421053
0904,3547,1075,31,47,62,38,33,51,393,135,60,15,171,29,50,747,333,88,152,1360,72,27,800,16,395,85,37,54,100.0,30.30730194530589,0.8739780095855653,1.3250634338877925,1.7479560191711305,1.0713278827177897,0.9303636876233436,1.4378347899633492,11.079785734423456,3.8060332675500423,1.691570341133352,0.422892585283338,4.820975472230053,0.817592331547787,1.4096419509444602,21.060050747110235,9.388215393290105,2.48096983366225,4.285311530871159,38.342261065689314,2.0298844093600223,0.7612066535100085,22.554271215111363,0.45108542430222726,11.136171412461234,2.396391316605582,1.0431350436989004,1.522413307020017
0905,3730,1586,82,43,85,54,61,86,543,128,112,20,135,30,34,636,275,148,71,874,101,26,446,15,214,99,55,63,100.0,42.520107238605895,2.1983914209115283,1.1528150134048258,2.278820375335121,1.447721179624665,1.6353887399463807,2.3056300268096517,14.557640750670242,3.431635388739947,3.0026809651474533,0.5361930294906166,3.6193029490616624,0.8042895442359249,0.9115281501340482,17.050938337801608,7.372654155495978,3.967828418230563,1.9034852546916892,23.431635388739945,2.707774798927614,0.6970509383378015,11.95710455764075,0.40214477211796246,5.737265415549598,2.6541554959785523,1.4745308310991956,1.6890080428954422
1001,24037,4487,56,124,143,67,64,43,1578,508,754,100,1015,120,377,11108,4939,790,3599,8142,485,102,2313,75,1008,2842,39,366,100.0,18.66705495694138,0.23297416482922162,0.5158713649789908,0.5949161709031909,0.27873694720639014,0.26625618837625326,0.17889087656529518,6.564879144651995,2.1134084952365106,3.1368307193077336,0.4160252943378957,4.2226567375296415,0.49923035320547493,1.5684153596538668,46.21208969505346,20.54748928734867,3.286599825269376,14.972750343220866,33.87277946499147,2.0177226775387944,0.4243458002246537,9.62266505803553,0.31201897075342183,4.19353496692599,11.823438865082997,0.16224986479177933,1.5226525772766983
1002,14462,4353,41,141,123,38,76,47,1907,491,668,52,615,78,270,5265,2339,495,1457,4412,350,71,1392,70,571,1067,37,176,100.0,30.09957129027797,0.28350159037477524,0.9749688839717882,0.8505047711243259,0.2627575715668649,0.5255151431337298,0.32498962799059605,13.186281288895035,3.395104411561333,4.6190015212280455,0.3595629926704467,4.252523855621629,0.53934448900567,1.8669616927119346,36.40575300788273,16.17341999723413,3.422763103305214,10.074678467708477,30.507536993500207,2.420135527589545,0.49094177845387915,9.62522472687042,0.48402710551790895,3.9482782464389437,7.377956022680126,0.25584289863089477,1.2169824367307427
1003,3429,782,27,30,33,22,35,25,236,90,73,9,101,20,32,1013,449,109,259,1122,108,33,383,3,148,249,45,59,100.0,22.805482648002336,0.7874015748031495,0.8748906386701663,0.9623797025371827,0.6415864683581218,1.020705745115194,0.7290755322251385,6.882473024205307,2.6246719160104988,2.1289005540974046,0.26246719160104987,2.9454651501895595,0.5832604257801108,0.9332166812481774,29.542140565762615,13.094196558763487,3.178769320501604,7.553222513852435,32.72090988626422,3.149606299212598,0.9623797025371827,11.169437153689122,0.08748906386701663,4.31612715077282,7.26159230096238,1.3123359580052494,1.7206182560513268
1004,3069,1032,28,66,61,34,30,46,340,65,117,19,115,44,33,998,397,146,234,659,101,24,205,13,117,119,43,82,100.0,33.62658846529814,0.9123492994460737,2.1505376344086025,1.9876181166503748,1.1078527207559465,0.9775171065493646,1.4988595633756925,11.078527207559466,2.1179537308569567,3.812316715542522,0.6190941674812642,3.747148908439231,1.4336917562724014,1.0752688172043012,32.5187357445422,12.935809710003257,4.757249918540241,7.624633431085044,21.472792440534377,3.290974258716194,0.7820136852394917,6.6797002280873246,0.4235907461713913,3.812316715542522,3.8774845226458132,1.401107852720756,2.67188009123493
1101,13116,2397,29,49,97,28,44,25,894,346,371,78,1206,192,503,4412,1997,292,1375,4124,293,47,1553,34,922,2086,24,287,100.0,18.275388838060383,0.22110399512046355,0.3735895089966453,0.7395547422994815,0.21347971942665445,0.3354681305275999,0.1906068923452272,6.816102470265324,2.6379993900579444,2.8286062824031717,0.5946935041171089,9.194876486733762,1.463860933211345,3.835010673985971,33.638304361085694,15.225678560536748,2.226288502592254,10.483379078987497,31.442512961268683,2.233912778286063,0.3583409576090271,11.840500152485514,0.25922537358950903,7.02958218969198,15.904239097285759,0.18298261665141813,2.188167124123208
1102,9691,1937,46,87,96,33,62,36,581,311,278,87,669,139,255,2147,872,240,500,3336,197,75,1795,39,909,1660,66,190,100.0,19.987617376947682,0.47466721700546904,0.8977401712929522,0.9906098441853266,0.340522133938706,0.6397688577030234,0.3714786915694975,5.995253327829945,3.2091631410587143,2.8686410071200084,0.8977401712929522,6.903312351666495,1.4343205035600042,2.6313073986172735,22.154576411103086,8.998039418016717,2.4765246104633163,5.159426271798576,34.4236920854401,2.032813951088639,0.7739139407697864,18.52234031575689,0.4024352492002889,9.379836962129811,17.129295222371272,0.681044267877412,1.960581983283459
1103,20902,5331,144,188,354,113,185,126,1832,728,334,225,1601,465,484,4708,1945,537,1132,6313,559,157,2597,90,996,2347,117,419,100.0,25.50473638886231,0.6889292890632476,0.899435460721462,1.6936178356138167,0.5406181226676873,0.8850827671993111,0.6028131279303416,8.764711510860204,3.4829202947086406,1.5979332121328103,1.0764520141613243,7.659554109654579,2.2246674959334034,2.3155678882403596,22.524160367428955,9.305329633527892,2.569132140465027,5.415749689024974,30.202851401779736,2.6743852262941346,0.7511242943259018,12.424648359008707,0.4305808056645297,4.765094249354129,11.228590565496125,0.5597550473638887,2.004592861927088
1104,15189,4118,173,97,289,119,192,149,1140,583,505,106,1191,223,339,3980,1831,477,833,3627,412,135,1379,83,619,1685,174,342,100.0,27.111725590888142,1.1389821581407598,0.6386200539864375,1.9026927381657777,0.7834617157153202,1.2640726841793404,0.9809730726183421,7.5054315623148335,3.8383040358153933,3.324774507867536,0.6978734610573442,7.84120086904997,1.4681677529791297,2.231878333004148,26.20317334913424,12.054776482981104,3.1404305747580485,5.484232010007243,23.87912304957535,2.7124893014681675,0.8888011060635987,9.07893870564224,0.546448087431694,4.075317664099019,11.093554546053065,1.1455658700375273,2.2516294686944502
1105,4453,1371,99,28,120,76,57,63,357,108,130,23,181,52,34,880,318,153,107,1335,125,98,522,16,172,143,77,105,100.0,30.78823265214462,2.2232203009207274,0.6287895800583876,2.694812485964518,1.7067145744441947,1.2800359308331462,1.4147765551313722,8.017067145744441,2.4253312373680664,2.9193801931282284,0.5165057264765327,4.0646754996631485,1.1677520772512913,0.7635302043566136,19.761958230406467,7.141253087805974,3.4358859196047606,2.4028744666516952,29.979788906355264,2.8070963395463733,2.2007635302043567,11.722434313945655,0.3593083314619358,3.86256456321581,3.211318212441051,1.729171345160566,2.3579609252189533
1210,22981,6902,251,221,430,103,175,156,3015,1062,392,478,2314,510,740,1304,465,229,227,9555,5557,216,2494,638,493,194,212,1884,100.0,30.03350593968931,1.0922066054566815,0.9616639832905444,1.871110917714634,0.4481963361037379,0.7614986293024673,0.6788216352639136,13.119533527696792,4.621208824681259,1.7057569296375266,2.0799791131804533,10.069187589748053,2.2192245768243333,3.2200513467647185,5.674252643488098,2.0234106435751276,0.9964753492015144,0.9877725077237718,41.57782515991471,24.18084504590749,0.9399068795961881,10.852443322744875,2.776206431399852,2.145250424263522,0.8441756233410208,0.9225011966407033,8.19807667203342
1221,19710,6339,256,581,377,171,134,109,2281,858,499,394,1867,427,640,2111,887,277,397,7379,3543,246,2369,478,635,211,120,1477,100.0,32.16133942161339,1.2988330796549974,2.9477422628107557,1.9127346524606799,0.8675799086757991,0.6798579401319127,0.5530187721968544,11.572805682394725,4.353120243531203,2.5317097919837646,1.9989852866565196,9.472349061390158,2.1664129883307965,3.2470826991374935,10.710299340436327,4.50025367833587,1.4053779807204465,2.0142059868087268,37.43784880771182,17.975646879756468,1.248097412480974,12.019279553526129,2.4251648909183157,3.221714865550482,1.0705225773718925,0.60882800608828,7.493658041603248
1222,2844,1215,117,80,91,81,54,77,397,40,46,67,189,18,45,243,110,44,27,693,309,71,164,21,42,61,51,170,100.0,42.721518987341774,4.113924050632911,2.8129395218002813,3.19971870604782,2.848101265822785,1.89873417721519,2.707454289732771,13.959212376933896,1.4064697609001406,1.6174402250351618,2.3558368495077358,6.645569620253164,0.6329113924050633,1.5822784810126582,8.544303797468354,3.8677918424753868,1.5471167369901548,0.949367088607595,24.367088607594937,10.864978902953586,2.4964838255977497,5.766526019690577,0.7383966244725738,1.4767932489451476,2.1448663853727146,1.7932489451476792,5.977496483825598
1223,3997,1893,168,74,192,159,78,137,516,47,72,79,197,27,39,332,120,82,42,803,246,89,286,19,134,26,162,163,100.0,47.36052039029272,4.203152364273205,1.8513885414060547,4.80360270202652,3.977983487615712,1.9514635976982737,3.427570678008506,12.909682261696274,1.175881911433575,1.8013510132599448,1.9764823617713283,4.928696522391794,0.6755066299724793,0.9757317988491369,8.30622967225419,3.002251688766575,2.051538653990493,1.0507880910683012,20.090067550662997,6.154615961971479,2.2266700025018764,7.155366524893671,0.475356517388041,3.3525143857893425,0.6504878658994245,4.053039779834877,4.078058543907931
1230,31997,9083,551,256,839,180,138,158,4596,620,568,371,2414,486,943,3175,1569,271,562,13619,6112,342,4399,724,1288,458,212,2162,100.0,28.387036284651685,1.7220364409163358,0.8000750070319091,2.6221208238272338,0.5625527393193112,0.4312904334781386,0.49379629340250647,14.363846610619746,1.9376816576554052,1.7751664218520486,1.1594837015970247,7.544457292871207,1.5188923961621403,2.947151295433947,9.922805262993407,4.903584711066662,0.8469544019751852,1.7564146638747384,42.56336531549833,19.101790792886835,1.0688502047066912,13.748163890364722,2.2627121292621184,4.025377379129293,1.431384192268025,0.6625621151982998,6.756883457824172
