id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
083009,10530,2082,29,116,124,44,19,1192,185,96,120,13,865,122,309,824,256,203,142,4984,2967,46,1502,527,299,132,27,1460,100.0,19.772079772079774,0.2754036087369421,1.1016144349477683,1.177587844254511,0.41785375118708457,0.18043684710351376,11.320037986704653,1.7568850902184234,0.9116809116809116,1.1396011396011396,0.12345679012345678,8.214624881291547,1.1585944919278253,2.9344729344729346,7.825261158594492,2.4311490978157644,1.9278252611585944,1.348528015194682,47.331433998100664,28.176638176638175,0.43684710351377015,14.26400759734093,5.004748338081671,2.8395061728395063,1.2535612535612535,0.2564102564102564,13.865147198480532
083010,10387,1846,28,53,58,50,25,1214,164,77,59,15,798,92,394,636,226,176,117,5552,3469,66,1550,383,470,97,37,1373,100.0,17.77221526908636,0.2695677288918841,0.5102532011167806,0.5583902955617599,0.481370944449793,0.2406854722248965,11.687686531240974,1.578896697795321,0.7413112544526812,0.5680177144507558,0.1444112833349379,7.682680273418696,0.8857225377876192,3.793203042264369,6.123038413401368,2.1757966689130646,1.6944257244632714,1.1264080100125156,53.45142967170502,33.39751612592664,0.6354096466737268,14.922499277943583,3.687301434485415,4.524886877828054,0.9338596322325985,0.35621449889284684,13.218446134591316
084011,3639,867,15,31,98,24,9,382,111,68,69,23,326,43,133,227,55,79,40,1685,1037,27,498,175,123,29,19,422,100.0,23.82522671063479,0.4122011541632316,0.8518823852706787,2.6930475405331133,0.6595218466611706,0.24732069249793898,10.4973893926903,3.0502885408079146,1.86864523220665,1.8961253091508656,0.6320417697169552,8.958505083814234,1.181643308601264,3.654850233580654,6.237977466336906,1.5114042319318495,2.1709260785930202,1.0992030777686177,46.303929651003024,28.496839791151412,0.741962077493817,13.68507831821929,4.809013465237703,3.3800494641384993,0.7969222313822478,0.5221214619400935,11.596592470458917
084012,14325,3398,91,110,281,135,55,1630,220,227,263,58,1691,201,820,853,216,367,100,5683,3299,161,1657,401,509,196,120,1745,100.0,23.720767888307158,0.6352530541012216,0.7678883071553229,1.9616055846422338,0.9424083769633508,0.38394415357766143,11.37870855148342,1.5357766143106457,1.5846422338568935,1.835951134380454,0.4048865619546248,11.804537521815009,1.4031413612565447,5.724258289703315,5.954624781849913,1.5078534031413613,2.56195462478185,0.6980802792321117,39.6719022687609,23.029668411867366,1.1239092495636998,11.567190226876091,2.799301919720768,3.553228621291449,1.368237347294939,0.8376963350785341,12.181500872600349
091001,4776,1620,197,89,254,125,131,281,85,93,22,180,190,46,66,436,147,156,22,1208,497,53,469,98,113,176,191,175,100.0,33.91959798994975,4.124790619765494,1.8634840871021776,5.318257956448911,2.617252931323283,2.7428810720268006,5.88358458961474,1.7797319932998323,1.9472361809045227,0.46063651591289784,3.7688442211055273,3.978224455611391,0.9631490787269681,1.3819095477386936,9.128978224455611,3.077889447236181,3.2663316582914574,0.46063651591289784,25.29313232830821,10.406197654941373,1.109715242881072,9.819932998324958,2.051926298157454,2.365996649916248,3.6850921273031827,3.999162479061977,3.6641541038525958
091002,2699,935,71,36,118,53,64,214,75,45,21,53,145,21,45,307,97,85,36,690,164,32,292,40,71,36,99,95,100.0,34.642460170433495,2.6306039273805113,1.333827343460541,4.371989625787329,1.9636902556502407,2.3712486105965174,7.928862541682105,2.7788069655427936,1.6672841793256763,0.7780659503519822,1.9636902556502407,5.372360133382735,0.7780659503519822,1.6672841793256763,11.374583178955168,3.593923675435346,3.1493145609484996,1.333827343460541,25.565024082993702,6.076324564653576,1.1856243052982587,10.818821785846609,1.4820303816228233,2.6306039273805113,1.333827343460541,3.6680251945164875,3.5198221563542056
091003,4800,1341,100,34,183,59,86,341,98,109,57,81,374,96,106,613,158,234,43,1417,450,74,553,97,194,143,80,286,100.0,27.9375,2.083333333333333,0.7083333333333333,3.8125,1.2291666666666665,1.7916666666666667,7.104166666666667,2.0416666666666665,2.2708333333333335,1.1875,1.6875,7.791666666666666,2.0,2.2083333333333335,12.770833333333334,3.2916666666666665,4.875,0.8958333333333334,29.520833333333336,9.375,1.5416666666666667,11.520833333333332,2.020833333333333,4.041666666666666,2.979166666666667,1.6666666666666667,5.958333333333334
091004,4425,1328,79,21,119,40,55,427,118,168,42,57,328,62,130,711,225,213,62,1351,456,40,482,98,174,88,55,205,100.0,30.01129943502825,1.7853107344632766,0.47457627118644063,2.689265536723164,0.903954802259887,1.2429378531073447,9.649717514124294,2.666666666666667,3.796610169491525,0.9491525423728813,1.2881355932203389,7.412429378531074,1.4011299435028248,2.937853107344633,16.06779661016949,5.084745762711865,4.813559322033898,1.4011299435028248,30.53107344632768,10.305084745762711,0.903954802259887,10.892655367231638,2.214689265536723,3.932203389830508,1.9887005649717515,1.2429378531073447,4.632768361581921
092005,8351,2485,83,64,221,86,141,569,279,501,93,106,668,132,203,1276,484,391,119,2369,449,118,1077,100,408,431,105,162,100.0,29.7569153394803,0.9938929469524608,0.7663752843970781,2.6463896539336607,1.0298167884085738,1.6884205484373127,6.8135552628427725,3.340917255418513,5.999281523170877,1.1136390851395042,1.2693090647826608,7.999042030894504,1.580649024068974,2.4308466051969826,15.279607232666748,5.795713088252904,4.682074003113399,1.4249790444258172,28.367860136510597,5.376601604598251,1.413004430607113,12.896659082744582,1.1974613818704347,4.885642438031374,5.161058555861573,1.2573344509639564,1.9398874386301044
092006,4883,1368,44,48,119,44,87,331,206,239,49,97,352,75,164,736,230,277,60,1386,242,57,635,31,287,159,71,114,100.0,28.01556420233463,0.9010853983207044,0.9830022527134958,2.4370264181855417,0.9010853983207044,1.7816915830432112,6.778619701003481,4.218718001228753,4.894532049969281,1.0034814663116935,1.9864837190251894,7.208683186565636,1.5359410198648373,3.3585910301044444,15.072701208273603,4.710219127585501,5.6727421667007984,1.22875281589187,28.38419004710219,4.955969690763875,1.1673151750972763,13.004300634855623,0.6348556215441327,5.877534302682777,3.2561949621134545,1.4540241654720458,2.3346303501945527
092007,6797,1869,105,61,181,41,87,432,192,282,56,91,415,117,144,1120,346,422,78,2001,344,103,1012,42,406,189,71,148,100.0,27.497425334706488,1.544799176107106,0.8974547594526996,2.662939532146535,0.6032072973370605,1.2799764602030308,6.3557451816978086,2.824775636310137,4.148889215830513,0.8238928939237898,1.3388259526261586,6.1056348388995145,1.7213476533764895,2.1185817272326024,16.4778578784758,5.090481094600559,6.208621450639988,1.1475651022509932,29.43945858466971,5.061056348388996,1.515374429895542,14.888921583051346,0.6179196704428425,5.9732234809474765,2.780638516992791,1.0445784905105193,2.1774312196557304
092008,3362,1150,42,45,62,27,28,507,126,109,45,38,180,24,62,663,293,188,57,984,132,42,488,21,237,49,49,51,100.0,34.20582986317668,1.2492563950029745,1.338488994646044,1.8441403926234383,0.8030933967876264,0.8328375966686495,15.080309339678763,3.7477691850089236,3.2421177870315288,1.338488994646044,1.1302795954788816,5.353955978584176,0.7138607971445567,1.8441403926234383,19.720404521118382,8.715050565139798,5.591909577632362,1.6954193932183226,29.268292682926827,3.9262343842950624,1.2492563950029745,14.515169541939322,0.6246281975014872,7.049375371802498,1.4574657941701368,1.4574657941701368,1.5169541939321831
093009,7115,1657,57,78,110,47,38,703,135,180,62,51,615,115,230,1335,437,263,314,2806,672,71,1256,160,511,89,64,397,100.0,23.288826423049894,0.8011243851018973,1.096275474349965,1.5460295151089247,0.6605762473647224,0.534082923401265,9.8805340829234,1.8973998594518624,2.52986647926915,0.871398453970485,0.7167955024595924,8.643710470836261,1.6163035839775124,3.232607167955025,18.76317638791286,6.141953619114546,3.696416022487702,4.413211524947294,39.4378074490513,9.444834855938158,0.9978917779339423,17.652846099789176,2.2487702037947996,7.182009838369642,1.2508784258608574,0.8995080815179199,5.579761068165847
093010,3510,766,18,19,50,27,27,311,82,67,18,27,250,74,64,739,149,239,59,1291,398,81,487,21,213,77,19,163,100.0,21.82336182336182,0.5128205128205128,0.5413105413105413,1.4245014245014245,0.7692307692307693,0.7692307692307693,8.86039886039886,2.336182336182336,1.9088319088319088,0.5128205128205128,0.7692307692307693,7.122507122507122,2.1082621082621085,1.8233618233618232,21.054131054131055,4.245014245014245,6.8091168091168095,1.680911680911681,36.78062678062678,11.339031339031338,2.307692307692308,13.874643874643874,0.5982905982905984,6.068376068376068,2.1937321937321936,0.5413105413105413,4.643874643874644
093011,1643,567,18,7,46,29,26,174,60,94,10,21,72,11,17,425,129,130,39,356,54,27,133,6,63,35,31,25,100.0,34.51004260499087,1.0955569080949483,0.426049908703591,2.799756542909312,1.7650639074863057,1.582471089470481,10.590383444917833,3.6518563603164944,5.721241631162507,0.6086427267194157,1.278149726110773,4.382227632379793,0.6695069993913573,1.0346926354230066,25.867315885575167,7.851491174680462,7.912355447352404,2.373706634205721,21.6676810712112,3.2866707242848445,1.6433353621424223,8.09494826536823,0.36518563603164944,3.8344491783323194,2.130249543517955,1.8867924528301887,1.5216068167985393
093012,572,192,3,10,3,6,4,66,16,12,4,13,29,0,12,214,62,95,25,80,7,3,27,3,3,9,12,12,100.0,33.56643356643357,0.5244755244755245,1.7482517482517483,0.5244755244755245,1.048951048951049,0.6993006993006993,11.538461538461538,2.797202797202797,2.097902097902098,0.6993006993006993,2.272727272727273,5.06993006993007,0.0,2.097902097902098,37.41258741258741,10.839160839160838,16.60839160839161,4.370629370629371,13.986013986013987,1.2237762237762237,0.5244755244755245,4.72027972027972,0.5244755244755245,0.5244755244755245,1.5734265734265735,2.097902097902098,2.097902097902098
094013,1311,426,23,19,15,15,7,137,24,41,13,23,19,0,3,375,86,221,25,287,26,21,146,6,73,13,27,18,100.0,32.494279176201374,1.7543859649122806,1.4492753623188406,1.1441647597254003,1.1441647597254003,0.5339435545385203,10.450038138825324,1.8306636155606408,3.1273836765827614,0.9916094584286803,1.7543859649122806,1.4492753623188406,0.0,0.2288329519450801,28.604118993135014,6.559877955758962,16.85736079328757,1.9069412662090008,21.891685736079328,1.9832189168573606,1.6018306636155606,11.136536994660565,0.4576659038901602,5.5682684973302825,0.9916094584286803,2.059496567505721,1.3729977116704806
094014,2357,392,12,28,24,20,0,136,36,30,15,30,61,10,18,835,152,438,78,947,59,35,406,6,192,54,13,38,100.0,16.631310988544758,0.5091217649554518,1.1879507848960544,1.0182435299109036,0.8485362749257531,0.0,5.7700466694951205,1.5273652948663556,1.2728044123886295,0.6364022061943148,1.2728044123886295,2.588035638523547,0.42426813746287656,0.7636826474331778,35.42638947815019,6.448875689435724,18.582944420873993,3.309291472210437,40.17819261773441,2.5031820110309715,1.4849384811200679,17.225286380992788,0.2545608824777259,8.145948239287229,2.2910479422995333,0.5515485787017396,1.612218922358931
094015,1984,629,22,27,30,22,21,150,118,108,13,16,134,23,47,486,111,242,40,503,52,9,271,19,146,46,28,40,100.0,31.703629032258064,1.1088709677419355,1.3608870967741935,1.5120967741935485,1.1088709677419355,1.0584677419354838,7.560483870967742,5.947580645161291,5.443548387096774,0.655241935483871,0.8064516129032258,6.754032258064516,1.159274193548387,2.368951612903226,24.495967741935484,5.594758064516129,12.19758064516129,2.0161290322580645,25.352822580645164,2.620967741935484,0.45362903225806456,13.659274193548388,0.9576612903225806,7.358870967741936,2.318548387096774,1.411290322580645,2.0161290322580645
094016,734,242,3,9,7,10,11,129,19,16,3,3,15,0,12,229,85,68,40,149,6,3,46,10,24,22,10,17,100.0,32.9700272479564,0.4087193460490463,1.226158038147139,0.9536784741144414,1.3623978201634876,1.4986376021798364,17.574931880108995,2.588555858310627,2.17983651226158,0.4087193460490463,0.4087193460490463,2.043596730245232,0.0,1.6348773841961852,31.19891008174387,11.580381471389646,9.264305177111716,5.449591280653951,20.29972752043597,0.8174386920980926,0.4087193460490463,6.267029972752043,1.3623978201634876,3.2697547683923704,2.997275204359673,1.3623978201634876,2.316076294277929
095017,2129,696,62,13,42,27,33,242,38,40,22,46,103,15,32,405,99,193,22,500,37,42,245,6,129,45,35,27,100.0,32.691404415218415,2.912165335838422,0.6106153123532174,1.972757162987318,1.2682010333489901,1.550023485204321,11.366838891498356,1.7848755284170972,1.8788163457022076,1.0333489901362143,2.1606387975575387,4.837952090183185,0.7045561296383279,1.5030530765617662,19.02301550023485,4.650070455612964,9.065288868013152,1.0333489901362143,23.485204321277596,1.737905119774542,1.972757162987318,11.507750117426022,0.2818224518553311,6.059182714889619,2.113668388914984,1.6439643024894317,1.2682010333489901
095018,1574,469,32,9,21,27,25,174,22,26,0,28,44,9,9,457,142,170,28,348,74,18,116,3,47,26,25,31,100.0,29.796696315120712,2.0330368487928845,0.5717916137229987,1.3341804320203303,1.7153748411689964,1.588310038119441,11.054637865311308,1.3977128335451081,1.6518424396442184,0.0,1.7789072426937738,2.7954256670902162,0.5717916137229987,0.5717916137229987,29.03430749682338,9.021601016518424,10.800508259212197,1.7789072426937738,22.109275730622617,4.701397712833545,1.1435832274459974,7.369758576874205,0.1905972045743329,2.9860228716645487,1.6518424396442184,1.588310038119441,1.9695044472681067
095019,2686,912,25,21,106,43,34,183,110,179,9,31,93,27,48,617,251,224,41,620,93,49,271,9,120,65,34,30,100.0,33.95383469843634,0.9307520476545048,0.7818317200297841,3.9463886820551006,1.600893521965748,1.2658227848101267,6.813104988830975,4.095309009679822,6.664184661206255,0.33507073715562175,1.154132539091586,3.462397617274758,1.0052122114668651,1.7870439314966493,22.97096053611318,9.344750558451228,8.339538346984364,1.526433358153388,23.08265078183172,3.462397617274758,1.8242740134028295,10.089352196574833,0.33507073715562175,4.467609828741623,2.4199553239017124,1.2658227848101267,1.1169024571854058
095020,1624,558,36,22,46,28,24,149,40,79,4,34,86,9,43,339,111,138,15,309,12,25,143,6,64,25,26,22,100.0,34.35960591133005,2.2167487684729066,1.354679802955665,2.832512315270936,1.7241379310344827,1.477832512315271,9.17487684729064,2.4630541871921183,4.864532019704434,0.24630541871921183,2.0935960591133003,5.295566502463054,0.5541871921182266,2.647783251231527,20.874384236453203,6.834975369458128,8.497536945812808,0.9236453201970444,19.027093596059114,0.7389162561576355,1.5394088669950738,8.805418719211824,0.3694581280788177,3.9408866995073892,1.5394088669950738,1.600985221674877,1.354679802955665
101001,7897,1401,9,40,46,19,13,472,97,379,23,15,323,69,103,3227,1300,383,904,2633,145,62,802,12,377,1086,9,97,100.0,17.740914271242243,0.11396732936558188,0.5065214638470306,0.5824996834240851,0.2405976953273395,0.16461947575028493,5.97695327339496,1.2283145498290489,4.799290869950614,0.29124984171204255,0.18994554894263643,4.090160820564772,0.8737495251361277,1.3042927694061035,40.863619095859185,16.46194757502849,4.849943016335318,11.44738508294289,33.34177535773078,1.8361403064454858,0.7851082689628972,10.155755350132962,0.15195643915410917,4.773964796758263,13.75205774344688,0.11396732936558188,1.2283145498290489
101002,15557,3166,12,49,107,36,51,1085,377,845,76,18,884,139,376,5933,2009,1109,1374,5222,489,121,1992,71,927,1249,24,224,100.0,20.350967410169055,0.07713569454264961,0.31497075271581926,0.6877932763386256,0.23140708362794885,0.32782670180626083,6.974352381564569,2.423346403548242,5.431638490711577,0.4885260654367809,0.11570354181397442,5.682329497975188,0.8934884617856914,2.416918429003021,38.137172976795014,12.91380086134859,7.1286237706498685,8.832037025133381,33.566883075143025,3.1432795526129715,0.7777849199717168,12.804525294079836,0.4563861927106769,5.958732403419682,8.02854020698078,0.15427138908529922,1.4398662981294594
101003,12233,2034,31,57,94,37,54,507,253,466,35,18,498,53,155,4739,1901,852,1097,4129,247,63,1254,30,642,1401,28,278,100.0,16.627156053298457,0.2534128995340472,0.4659527507561514,0.7684133082645304,0.30246055750837897,0.4414289217689855,4.1445270988310305,2.068176244584321,3.8093681026730977,0.28611133818360174,0.1471429739229952,4.070955611869533,0.43325431210659693,1.2670644976702363,38.73947519005967,15.539932968200768,6.964767432355106,8.967546799640317,33.75296329600261,2.0191285866099893,0.5150004087304831,10.250960516635331,0.24523828987165863,5.248099403253494,11.452628137006458,0.2288890705468814,2.2725414861440365
102004,16791,4453,31,111,102,60,56,1327,469,1659,73,46,866,150,363,4699,1490,1283,775,5997,386,167,2523,71,1235,971,17,149,100.0,26.520159609314515,0.18462271454946103,0.661068429515812,0.6074682865820975,0.35733428622476326,0.3335120004764457,7.903043297004348,2.793163003990233,9.880293014114706,0.43475671490679535,0.2739562861056518,5.15752486451075,0.8933357155619082,2.161872431659818,27.98523018283604,8.873801441248288,7.640998153772855,4.615567863736525,35.715561908165085,2.2988505747126435,0.9945804299922577,15.025906735751295,0.4228455720326365,7.355130724793043,5.7828598654040855,0.10124471443034959,0.8873801441248288
102005,7618,1970,12,64,48,9,34,590,201,693,27,16,416,85,208,2182,590,521,303,2373,215,55,1009,21,499,703,9,96,100.0,25.85980572328695,0.15752165922814387,0.840115515883434,0.6300866369125755,0.1181412444211079,0.4463113678130743,7.7448149120504075,2.63848779207141,9.096875820425309,0.3544237332633237,0.2100288789708585,5.460750853242321,1.1157784195326859,2.7303754266211606,28.642688369650827,7.7448149120504075,6.83906537148858,3.977421895510633,31.14990811236545,2.822263061170911,0.7219742714623261,13.244946180099765,0.2756629036492518,6.55027566290365,9.228143869782095,0.1181412444211079,1.260173273825151
102006,6028,1338,19,50,36,11,23,406,201,306,25,20,357,54,167,1704,567,418,337,2210,146,55,974,27,579,482,15,88,100.0,22.19641672196417,0.3151957531519575,0.8294625082946251,0.5972130059721301,0.18248175182481752,0.38155275381552756,6.735235567352356,3.3344392833443925,5.076310550763106,0.41473125414731254,0.33178500331785005,5.922362309223623,0.8958195089581952,2.7704047777040475,28.268082282680822,9.40610484406105,6.934306569343065,5.590577305905773,36.66224286662243,2.4220305242203053,0.9124087591240875,16.157929661579296,0.4479097544790976,9.605175846051758,7.996018579960186,0.24883875248838755,1.4598540145985401
103007,6590,1441,59,39,57,59,48,427,124,249,31,49,351,73,126,2082,782,461,357,1800,221,98,554,31,242,451,51,147,100.0,21.86646433990895,0.8952959028831564,0.5918057663125948,0.8649468892261002,0.8952959028831564,0.7283763277693476,6.4795144157814875,1.881638846737481,3.77845220030349,0.47040971168437024,0.7435508345978755,5.326251896813353,1.1077389984825494,1.9119878603945373,31.59332321699545,11.866464339908953,6.995447647951441,5.417298937784522,27.31411229135053,3.353566009104704,1.487101669195751,8.406676783004553,0.47040971168437024,3.672230652503793,6.843702579666161,0.7738998482549317,2.2306525037936265
104008,2148,623,26,3,51,25,12,189,29,55,13,25,65,16,15,733,241,216,108,447,65,6,171,9,87,138,21,46,100.0,29.003724394785845,1.2104283054003724,0.13966480446927373,2.3743016759776534,1.1638733705772812,0.5586592178770949,8.798882681564246,1.350093109869646,2.560521415270019,0.6052141527001862,1.1638733705772812,3.026070763500931,0.74487895716946,0.6983240223463687,34.12476722532588,11.219739292364991,10.05586592178771,5.027932960893855,20.810055865921786,3.026070763500931,0.27932960893854747,7.960893854748603,0.41899441340782123,4.050279329608938,6.424581005586592,0.9776536312849162,2.1415270018621975
104009,3157,951,45,49,45,38,36,270,91,119,22,58,155,51,45,1145,377,379,227,608,104,31,136,12,49,151,31,85,100.0,30.123535001583786,1.4254038644282547,1.5521064301552108,1.4254038644282547,1.2036743744060818,1.1403230915426037,8.552423186569529,2.882483370288248,3.7694013303769403,0.6968641114982579,1.8371872030408618,4.9097244219195435,1.6154577130186885,1.4254038644282547,36.26860943934115,11.9417168197656,12.005068102629078,7.190370605004752,19.25878999049731,3.2942667089008553,0.9819448843839088,4.307887234716503,0.3801076971808679,1.5521064301552108,4.783021856192589,0.9819448843839088,2.6924295216978145
111001,1673,250,9,3,33,9,9,54,34,43,3,9,62,22,34,468,176,63,67,669,77,21,312,4,183,161,3,31,100.0,14.943215780035866,0.5379557680812911,0.17931858936043038,1.972504482964734,0.5379557680812911,0.5379557680812911,3.2277346084877463,2.0322773460848773,2.5702331141661685,0.17931858936043038,0.5379557680812911,3.705917513448894,1.315002988643156,2.0322773460848773,27.973699940227135,10.520023909145248,3.765690376569038,4.0047818290496116,39.98804542737597,4.602510460251046,1.2552301255230125,18.649133293484756,0.23909145248057379,10.938433950986253,9.623430962343097,0.17931858936043038,1.852958756724447
111002,10997,1864,25,37,90,21,36,536,326,466,52,24,618,73,287,2945,1089,516,668,4446,316,86,2147,42,1188,1265,21,181,100.0,16.950077293807404,0.22733472765299628,0.33645539692643445,0.8184050195507865,0.19096117122851686,0.3273620078203146,4.87405656088024,2.9644448485950714,4.237519323451851,0.47285623351823225,0.21824133854687644,5.619714467582068,0.6638174047467491,2.609802673456397,26.78003091752296,9.902700736564519,4.692188778757843,6.07438392288806,40.42920796580886,2.873510957533873,0.7820314631263071,19.52350641083932,0.3819223424570337,10.802946258070383,11.503137219241612,0.19096117122851686,1.645903428207693
111003,9372,1511,21,115,59,30,31,413,225,282,69,13,1101,145,447,2251,831,336,507,3188,258,62,1418,45,842,1409,18,177,100.0,16.122492530943237,0.22407170294494239,1.227059325650875,0.629534784464362,0.3201024327784891,0.3307725138711054,4.406743491250534,2.4007682458386683,3.0089628681177976,0.736235595390525,0.13871105420401195,11.74775928297055,1.5471617584293642,4.7695262483994885,24.018352539479302,8.866837387964148,3.585147247119078,5.409731113956466,34.016218523260775,2.7528809218950063,0.6615450277422108,15.13017498932992,0.4801536491677336,8.984208279982928,15.03414425949637,0.19206145966709345,1.8886043533930859
112004,5538,1053,27,62,40,6,31,272,172,231,12,22,430,58,212,1147,334,260,178,1924,132,56,876,43,426,605,30,111,100.0,19.014084507042252,0.4875406283856988,1.119537739256049,0.7222824124232575,0.10834236186348861,0.5597688696280245,4.911520404478151,3.1058143734200074,4.1711809317443125,0.21668472372697722,0.39725532683279163,7.764535933550018,1.0473094980137234,3.828096785843265,20.711448176236907,6.0310581437341995,4.694835680751173,3.214156735283496,34.74178403755869,2.38353196099675,1.0111953773925604,15.81798483206934,0.7764535933550019,7.6923076923076925,10.92452148790177,0.5417118093174431,2.0043336944745396
112005,10547,1816,57,67,172,36,95,476,195,236,69,64,561,98,183,2199,850,467,340,3312,280,109,1686,55,825,1734,55,244,100.0,17.218166303214183,0.540438039252868,0.6352517303498625,1.630795486868304,0.3413292879491798,0.9007300654214468,4.513131696216933,1.848866976391391,2.237603109889068,0.6542144685692615,0.6068076230207642,5.3190480705413865,0.9291741727505453,1.7350905470749978,20.84953067222907,8.059163743244524,4.427799374229639,3.2236654972978096,31.402294491324547,2.654783350715843,1.033469232957239,15.985588318953257,0.5214753010334692,7.822129515502038,16.44069403621883,0.5214753010334692,2.3134540627666635
113006,12925,2505,93,172,218,59,153,605,307,212,62,92,874,135,341,3072,989,705,600,3511,427,150,1325,58,431,1955,79,275,100.0,19.381044487427467,0.7195357833655707,1.3307543520309477,1.6866537717601549,0.45647969052224374,1.183752417794971,4.680851063829787,2.375241779497099,1.6402321083172147,0.4796905222437137,0.7117988394584139,6.762088974854932,1.0444874274661509,2.6382978723404253,23.7678916827853,7.6518375241779495,5.454545454545454,4.642166344294004,27.164410058027077,3.3036750483558994,1.160541586073501,10.251450676982591,0.448742746615087,3.334622823984526,15.125725338491296,0.6112185686653772,2.127659574468085
113007,13555,4072,164,71,327,86,189,1343,547,479,135,133,888,213,275,2818,611,1150,203,3111,419,121,1302,73,566,1183,137,266,100.0,30.040575433419402,1.2098856510512725,0.5237919586868314,2.4123939505717447,0.634452231648838,1.3943194393212837,9.907783105864995,4.035411287347842,3.5337513832534118,0.9959424566580598,0.9811877535964588,6.551088159350793,1.5713758760604941,2.028771670970122,20.78937661379565,4.50756178531907,8.483954260420509,1.4976023607524898,22.950940612320178,3.0911102914053856,0.8926595352268536,9.605311693102177,0.5385466617484324,4.17558096643305,8.727406860936924,1.0106971597196606,1.9623755071929176
113008,4380,729,24,20,58,23,45,176,109,78,44,15,497,221,157,974,401,191,181,1481,153,75,627,37,275,361,18,117,100.0,16.643835616438356,0.547945205479452,0.45662100456621,1.3242009132420092,0.5251141552511416,1.0273972602739725,4.018264840182648,2.4885844748858448,1.7808219178082192,1.004566210045662,0.3424657534246575,11.34703196347032,5.045662100456621,3.584474885844749,22.237442922374427,9.155251141552512,4.360730593607306,4.1324200913242,33.81278538812785,3.493150684931507,1.7123287671232876,14.315068493150685,0.8447488584474886,6.278538812785388,8.242009132420092,0.410958904109589,2.671232876712329
114009,10528,3283,256,100,417,121,227,707,410,309,60,207,530,134,175,1827,644,536,203,2240,322,127,964,43,408,799,248,197,100.0,31.183510638297875,2.43161094224924,0.9498480243161094,3.960866261398176,1.1493161094224924,2.1561550151975686,6.715425531914894,3.894376899696048,2.935030395136778,0.5699088145896657,1.9661854103343466,5.03419452887538,1.2727963525835866,1.6622340425531914,17.35372340425532,6.117021276595745,5.091185410334346,1.928191489361702,21.27659574468085,3.0585106382978724,1.206306990881459,9.156534954407295,0.40843465045592703,3.875379939209726,7.5892857142857135,2.3556231003039514,1.8712006079027357
114010,6526,1294,40,64,90,21,63,311,186,224,44,26,559,87,217,1503,609,313,269,1965,223,82,873,34,416,723,60,134,100.0,19.82837879252222,0.6129328838492185,0.9806926141587495,1.3790989886607417,0.3217897640208397,0.9653692920625191,4.765553171927674,2.850137909898866,3.432424149555623,0.6742261722341404,0.398406374501992,8.565737051792828,1.3331290223720502,3.32516089488201,23.030953110634385,9.331903156604351,4.796199816120135,4.121973643885995,30.11032791909286,3.4171008274593935,1.2565124118908981,13.377260190009194,0.5209929512718358,6.374501992031872,11.078761875574624,0.9193993257738278,2.053325160894882
114011,9515,1636,48,38,121,44,55,393,241,228,61,30,712,109,186,2108,831,479,321,3008,265,90,1461,71,630,1322,51,197,100.0,17.193904361534422,0.5044666316342616,0.3993694167104571,1.2716763005780347,0.46242774566473993,0.5780346820809248,4.1303205465055175,2.532842879663689,2.396216500262743,0.6410930110352075,0.3152916447714136,7.482921702574882,1.1455596426694692,1.954808197582764,22.154492905937992,8.733578560168155,5.034156594850236,3.3736205990541253,31.613242249080397,2.7850761954808196,0.9458749343142407,15.35470310036784,0.7461902259590121,6.621124540199684,13.893851812926957,0.535995796111403,2.0704151339989494
